Time;Speed;Position X;Position Y;Acceleration X;Speed X;Speed Y;Collision State;Road Identifier;Brake Force;Acceleration Pedal;Lane Gap;Lane Number;Trip Meter;
1.3000664711;2.85608172417;35.8583831787;-1.74944651127;0.58222001791;0.793356060982;0.00556262722239;0.0;0.0;0.0;0.0;0.000553532328922;3.0;0.0244168732315;
1.3500623703;2.95559096336;35.8971099854;-1.74936842918;0.570822656155;0.820997476578;0.00575919589028;0.0;0.0;0.0;0.0;0.000631523609627;3.0;0.0244168732315;
1.40007126331;3.06895041466;35.9439315796;-1.74926555157;0.560815989971;0.852486252785;0.00594584224746;0.0;0.0;0.0;0.0;0.000734475033823;3.0;0.0244168732315;
1.45002949238;3.16345214844;35.9854507446;-1.74916625023;0.54062050581;0.878736674786;0.00612520752475;0.0;0.0;0.0;0.0;0.000833706115372;3.0;0.0244168732315;
1.50005888939;3.2552947998;36.028213501;-1.7490568161;0.518225610256;0.904248535633;0.00625758664683;0.0;0.0;0.0;0.0;0.000943203398492;3.0;0.0244168732315;
1.55007112026;3.34433412552;36.0721817017;-1.7489361763;0.507724702358;0.928981721401;0.00638104788959;0.0;0.0;0.0;0.0;0.00106384267565;3.0;0.0244168732315;
1.60005676746;3.44438409805;36.1249504089;-1.74878001213;0.481065958738;0.956773340702;0.00664820615202;0.0;0.0;0.0;0.0;0.00122002372518;3.0;0.0244168732315;
1.65006649494;3.52671289444;36.1713943481;-1.7486320734;0.467012345791;0.979642450809;0.00706498371437;0.0;0.0;0.0;0.0;0.00136797619052;3.0;0.0244168732315;
1.70006871223;3.60585069656;36.2189102173;-1.74847257137;0.448755204678;1.00162518024;0.00735146552324;0.0;0.0;0.0;0.0;0.00152737577446;3.0;0.0244168732315;
1.75008130074;3.68194293976;36.2674560547;-1.74829995632;0.431981086731;1.02276194096;0.00757218059152;0.0;0.0;0.0;0.0;0.00170009606518;3.0;0.0244168732315;
1.80008232594;3.76696825027;36.3253479004;-1.74808001518;0.412812590599;1.04638004303;0.00770500861108;0.0;0.0;0.0;0.0;0.00192001857795;3.0;0.0244168732315;
1.85008513927;3.83674645424;36.375995636;-1.747874856;0.397490620613;1.06576287746;0.00775450374931;0.0;0.0;0.0;0.0;0.00212520244531;3.0;0.0244168732315;
1.9000877142;3.90380501747;36.4275550842;-1.74765443802;0.382616281509;1.08439028263;0.00764545844868;0.0;0.0;0.0;0.0;0.00234553194605;3.0;0.0244168732315;
1.95007967949;3.96827077866;36.4799919128;-1.74741780758;0.368545532227;1.10229742527;0.00756157003343;0.0;0.0;0.0;0.0;0.00258216983639;3.0;0.0244168732315;
2.00008153915;4.04034900665;36.5422286987;-1.74712014198;0.352553874254;1.1223192215;0.00763661600649;0.0;0.0;0.0;0.0;0.00287986686453;3.0;0.0244168732315;
2.05005669594;4.09961128235;36.5964508057;-1.74684822559;0.338755756617;1.1387809515;0.00766570633277;0.0;0.0;0.0;0.0;0.0031517369207;3.0;0.0244168732315;
2.10008645058;4.15671253204;36.6514511108;-1.74656093121;0.328101694584;1.15464234352;0.00761331012473;0.0;0.0;0.0;0.0;0.00343905715272;3.0;0.0244168732315;
2.1500878334;4.21176242828;36.7071990967;-1.74625694752;0.317106336355;1.16993403435;0.00755037553608;0.0;0.0;0.0;0.00321610504761;0.00374306039885;3.0;0.0244168732315;
2.20010137558;4.27357578278;36.7731513977;-1.74588143826;0.304278492928;1.18710434437;0.00736112799495;0.0;0.0;0.0;0.00650716619566;0.00411852775142;3.0;0.0244168732315;
2.25009346008;4.32465696335;36.8304328918;-1.74554276466;0.295925110579;1.20129358768;0.00696070725098;0.0;0.0;0.0;0.00979820732027;0.00445721577853;3.0;0.0244168732315;
2.300106287;4.37408828735;36.8883857727;-1.7451877594;0.287703692913;1.21502459049;0.00646158214658;0.0;0.0;0.0;0.0196713898331;0.00481228716671;3.0;0.0244168732315;
2.35010719299;4.42200231552;36.9469947815;-1.74481654167;0.279896169901;1.22833395004;0.00592035008594;0.0;0.0;0.0;0.0328356139362;0.0051834397018;3.0;0.0244168732315;
2.4001121521;4.47611856461;37.0161628723;-1.74436450005;0.27005892992;1.24336624146;0.00530280079693;0.0;0.0;0.0;0.0492908805609;0.00563546270132;3.0;0.0244168732315;
2.450101614;4.52112483978;37.0761184692;-1.74396216869;0.263143509626;1.25586795807;0.0047847959213;0.0;0.0;0.0;0.0624551251531;0.0060377754271;3.0;0.0544689930975;
2.50011491776;4.564889431;37.1366615295;-1.74354732037;0.255595266819;1.26802480221;0.00427197851241;0.0;0.0;0.0;0.0723283067346;0.00645269872621;3.0;0.115016631782;
2.55010700226;4.60748100281;37.1977882385;-1.74312067032;0.248575091362;1.27985584736;0.00375807471573;0.0;0.0;0.0;0.0822014510632;0.00687935948372;3.0;0.176142036915;
2.6001265049;4.65572690964;37.2698059082;-1.74260866642;0.240806654096;1.2932574749;0.00323190446943;0.0;0.0;0.0;0.088783569634;0.00739127537236;3.0;0.248164519668;
2.65008306503;4.69585466385;37.3321304321;-1.74215853214;0.232687756419;1.30440402031;0.00288236490451;0.0;0.0;0.0;0.0953656956553;0.00784147437662;3.0;0.310488551855;
2.70012688637;4.73495960236;37.3949813843;-1.74169921875;0.227202489972;1.31526648998;0.00255983695388;0.0;0.0;0.0;0.108529940248;0.00830081384629;3.0;0.373342096806;
2.75012803078;4.77308797836;37.4583511353;-1.74123132229;0.221122086048;1.32585775852;0.00226998724975;0.0;0.0;0.0;0.115112021565;0.00876873359084;3.0;0.436711728573;
2.80012869835;4.81642580032;37.532913208;-1.74067413807;0.214309811592;1.33789610863;0.00212923903018;0.0;0.0;0.0;0.121694140136;0.00932591222227;3.0;0.511278390884;
2.85013055801;4.85260438919;37.5973587036;-1.74018776417;0.20808853209;1.34794569016;0.00211175950244;0.0;0.0;0.0;0.138149440289;0.0098122600466;3.0;0.575723469257;
2.90012192726;4.88798999786;37.6622772217;-1.7396941185;0.203187584877;1.35777497292;0.00209768884815;0.0;0.0;0.0;0.154604718089;0.0103058926761;3.0;0.640646219254;
2.95012402534;4.92271375656;37.7276649475;-1.73919379711;0.199584677815;1.36742043495;0.00196159095503;0.0;0.0;0.0;0.18093316257;0.0108061507344;3.0;0.70603710413;
3.0001437664;4.96239566803;37.8045349121;-1.73860156536;0.196592956781;1.37844324112;0.00163190881722;0.0;0.0;0.0;0.187515288591;0.0113984486088;3.0;0.782907128334;
3.05013871193;4.99565601349;37.8709068298;-1.73808634281;0.19474235177;1.38768219948;0.00124037568457;0.0;0.0;0.0;0.187515288591;0.0119137130678;3.0;0.849283158779;
3.10014176369;5.02788305283;37.9377212524;-1.73756444454;0.1900536865;1.39663422108;0.000841933942866;0.0;0.0;0.0;0.190806344151;0.0124355601147;3.0;0.91609698534;
3.15013384819;5.05933141708;38.0049552917;-1.73703694344;0.185111120343;1.40536987782;0.000504132709466;0.0;0.0;0.0;0.187515288591;0.012963116169;3.0;0.983335733414;
3.20013546944;5.0951385498;38.0839233398;-1.73641550541;0.179460942745;1.4153162241;0.000211139427847;0.0;0.0;0.0;0.190806344151;0.013584527187;3.0;1.0623049736;
3.2501103878;5.12513256073;38.1520500183;-1.73587882519;0.174091696739;1.42364799976;4.62576463178e-05;0.0;0.0;0.0;0.194097399712;0.0141211841255;3.0;1.13043165207;
3.3001396656;5.15450811386;38.2205696106;-1.73533892632;0.169149115682;1.43180775642;-4.81433489767e-05;0.0;0.0;0.0;0.197388470173;0.0146610643715;3.0;1.19895470142;
3.3501431942;5.18331336975;38.289478302;-1.73479604721;0.164876386523;1.43980932236;-6.76566851325e-05;0.0;0.0;0.0;0.207261651754;0.0152040049434;3.0;1.26786625385;
3.40014600754;5.2162361145;38.3703536987;-1.73415887356;0.160775303841;1.44895446301;-2.63678048213e-05;0.0;0.0;0.0;0.217134788632;0.0158410724252;3.0;1.34874391556;
3.45014619827;5.24391651154;38.4400787354;-1.73360967636;0.156869739294;1.45664346218;6.68351785862e-05;0.0;0.0;0.0;0.217134788632;0.0163903106004;3.0;1.4184718132;
3.50015974045;5.2712430954;38.5101699829;-1.7330571413;0.155280858278;1.4642342329;0.000238318025367;0.0;0.0;0.0;0.220425859094;0.0169428978115;3.0;1.48856651783;
3.55016088486;5.29841327667;38.5806274414;-1.73250114918;0.15437746048;1.47178149223;0.000456733629107;0.0;0.0;0.0;0.227007970214;0.0174989048392;3.0;1.55902493;
3.60015392303;5.33011865616;38.6632843018;-1.73184788227;0.15370427072;1.48058855534;0.000700376112945;0.0;0.0;0.0;0.230299040675;0.0181520599872;3.0;1.64168560505;
3.65015602112;5.35744667053;38.7345314026;-1.73128390312;0.156808137894;1.48817968369;0.000833722879179;0.0;0.0;0.0;0.243463277817;0.0187160931528;3.0;1.71293210983;
3.70015883446;5.38525533676;38.8061447144;-1.73071551323;0.162457212806;1.49590420723;0.000878061982803;0.0;0.0;0.0;0.256627470255;0.0192844681442;3.0;1.78454744816;
3.75016975403;5.41389560699;38.8781356812;-1.73014235497;0.171443715692;1.50385987759;0.000836666149553;0.0;0.0;0.0;0.266500651836;0.0198576003313;3.0;1.85654139519;
3.80017900467;5.44865322113;38.9626197815;-1.72946739197;0.181297317147;1.51351475716;0.000729618070181;0.0;0.0;0.0;0.276373833418;0.0205326266587;3.0;1.94103050232;
3.85013794899;5.47977972031;39.0354804993;-1.72888326645;0.189148500562;1.52216100693;0.000633698015008;0.0;0.0;0.0;0.279664874077;0.0211167372763;3.0;2.01389336586;
3.90016651154;5.51219987869;39.1087684631;-1.72829401493;0.196094557643;1.53116667271;0.000598331331275;0.0;0.0;0.0;0.282955944538;0.021706013009;3.0;2.08718371391;
3.95018410683;5.54588460922;39.1825027466;-1.7276995182;0.201737299562;1.54052352905;0.000615969824139;0.0;0.0;0.0;0.286246985197;0.0223004370928;3.0;2.16091895103;
4.00017023087;5.58674907684;39.2691078186;-1.72699952126;0.209126234055;1.55187475681;0.000678719079588;0.0;0.0;0.0;0.29941123724;0.0230004526675;3.0;2.24752664566;
4.05017232895;5.62344408035;39.3438606262;-1.72639369965;0.216345250607;1.56206774712;0.000760446477216;0.0;0.0;0.0;0.322448611259;0.0236063040793;3.0;2.3222823143;
4.10017728806;5.66224241257;39.4191207886;-1.72578215599;0.229536831379;1.57284510136;0.000837391067762;0.0;0.0;0.0;0.338903933764;0.0242178142071;3.0;2.39754343033;
4.15017747879;5.70360326767;39.4949150085;-1.72516465187;0.244092598557;1.58433425426;0.000896805431694;0.0;0.0;0.0;0.348777085543;0.0248353667557;3.0;2.47334289551;
4.20017957687;5.75517749786;39.5840759277;-1.72443580627;0.26255184412;1.59866034985;0.000941745005548;0.0;0.0;0.0;0.345486015081;0.0255642216653;3.0;2.56250452995;
4.25018119812;5.8019361496;39.6611595154;-1.72380328178;0.279162973166;1.6116489172;0.00097224523779;0.0;0.0;0.0;0.345486015081;0.0261967163533;3.0;2.6395907402;
4.30019426346;5.8508234024;39.7388839722;-1.72316348553;0.350882589817;1.62522876263;0.000984275829978;0.0;0.0;0.0;0.348777085543;0.0268365442753;3.0;2.71731853485;
4.35018730164;5.90297460556;39.817276001;-1.72253215313;1.91161489487;1.6397151947;0.000802461931016;0.0;0.0;0.0;0.348777085543;0.0274678021669;3.0;2.79571318626;
4.40018939972;5.96287679672;39.9096031189;-1.72178196907;0.312235623598;1.65635466576;0.000921104452573;0.0;0.0;0.0;0.348777085543;0.0282179899514;3.0;2.88804531097;
4.45021390915;6.01713514328;39.9895133972;-1.72111535072;0.320969313383;1.67142641544;0.000896050827578;0.0;0.0;0.0;0.348777085543;0.0288846101612;3.0;2.9679582119;
4.5002040863;6.07295274734;40.0701560974;-1.72044038773;0.330791890621;1.68693137169;0.000901598541532;0.0;0.0;0.0;0.365232378244;0.0295596439391;3.0;3.0486035347;
4.55019569397;6.13078975677;40.1515541077;-1.71975660324;0.342728883028;1.70299708843;0.00094563717721;0.0;0.0;0.0;0.375105530024;0.0302433930337;3.0;3.13000488281;
4.60021114349;6.20102024078;40.2475128174;-1.71894693375;0.358728080988;1.72250568867;0.00114938616753;0.0;0.0;0.0;0.381687641144;0.0310530923307;3.0;3.22596740723;
4.65020036697;6.26365661621;40.3306541443;-1.7182404995;0.364927977324;1.73990464211;0.0017002185341;0.0;0.0;0.0;0.384978741407;0.03175951913;3.0;3.30910778046;
4.70020198822;6.32851600647;40.414642334;-1.71752178669;0.365154743195;1.75792109966;0.00246365298517;0.0;0.0;0.0;0.388269752264;0.0324782133102;3.0;3.3930990696;
4.75021457672;6.39537620544;40.4995079041;-1.71678948402;0.360408216715;1.77649343014;0.0032817190513;0.0;0.0;0.0;0.384978741407;0.0332104712725;3.0;3.47796940804;
4.8002076149;6.4741101265;40.5978622437;-1.7159320116;0.352322548628;1.79836392403;0.00401300657541;0.0;0.0;0.0;0.384978741407;0.0340680405498;3.0;3.57632756233;
4.84920978546;6.54454040527;40.6846923828;-1.71516549587;0.356438159943;1.81792783737;0.00433560833335;0.0;0.0;0.0;0.378396630287;0.034834548831;3.0;3.66316151619;
4.89922237396;6.61632442474;40.7724685669;-1.71438074112;0.379797071218;1.83786785603;0.00424312986434;0.0;0.0;0.0;0.388269752264;0.0356192737818;3.0;3.75094270706;
4.94922685623;6.68948221207;40.8612136841;-1.71357667446;0.447906196117;1.85818946362;0.00386251416057;0.0;0.0;0.0;0.388269752264;0.0364232696593;3.0;3.83968949318;
4.99922704697;6.77658081055;40.9659881592;-1.71261262894;0.704681515694;1.88238358498;0.00342883914709;0.0;0.0;0.0;0.401434004307;0.0373874045908;3.0;3.94446992874;
5.0492181778;6.85428237915;41.0568847656;-1.71176373959;2.23924040794;1.90396738052;0.00318764871918;0.0;0.0;0.0;0.417889267206;0.0382362641394;3.0;4.03536939621;
5.09922122955;6.93310499191;41.148815155;-1.71089696884;1.92298221588;1.92586255074;0.00298193260096;0.0;0.0;0.0;0.431053519249;0.0391029827297;3.0;4.1273059845;
5.14922380447;7.0152258873;41.2418289185;-1.71001195908;1.49884140491;1.94867384434;0.00280174007639;0.0;0.0;0.0;0.447508782148;0.0399880446494;3.0;4.22032308578;
5.19923639297;7.11550664902;41.351776123;-1.70895564556;0.818551123142;1.97652959824;0.00272007728927;0.0;0.0;0.0;0.454090893269;0.0410444028676;3.0;4.33027601242;
5.24923753738;7.20549726486;41.447303772;-1.70802903175;0.543357074261;2.001527071;0.00280561111867;0.0;0.0;0.0;0.450799882412;0.0419709645212;3.0;4.42580509186;
5.29923009872;7.29859542847;41.5440559387;-1.70708119869;0.542695641518;2.02738761902;0.00315751344897;0.0;0.0;0.0;0.454090893269;0.0429187752306;3.0;4.52256202698;
5.34923315048;7.39436340332;41.6420669556;-1.70611166954;0.561482727528;2.05398988724;0.00358280073851;0.0;0.0;0.0;0.457381993532;0.0438883192837;3.0;4.62058162689;
5.39923429489;7.50892972946;41.7580566406;-1.70495128632;0.575149893761;2.08581376076;0.00405190885067;0.0;0.0;0.0;0.454090893269;0.0450486987829;3.0;4.73657417297;
5.44921684265;7.60921573639;41.8589057922;-1.70392906666;0.583004295826;2.11367106438;0.00443863589317;0.0;0.0;0.0;0.454090893269;0.0460708849132;3.0;4.83742904663;
5.49924850464;7.7111749649;41.961101532;-1.70287942886;0.596456170082;2.14199304581;0.00481034582481;0.0;0.0;0.0;0.457381993532;0.0471205487847;3.0;4.93963003159;
5.54924154282;7.81465673447;42.0646629333;-1.70180082321;0.604504406452;2.1707379818;0.00510123977438;0.0;0.0;0.0;0.457381993532;0.0481992028654;3.0;5.04319667816;
5.5992436409;7.93728113174;42.1872406006;-1.70050406456;0.611877202988;2.20480036736;0.00528514897451;0.0;0.0;0.0;0.454090893269;0.0494959913194;3.0;5.16577959061;
5.64924669266;8.04358768463;42.2938270569;-1.69935798645;0.618408083916;2.23432993889;0.00536629045382;0.0;0.0;0.0;0.450799882412;0.0506420731544;3.0;5.2723736763;
5.69924736023;8.1509475708;42.4018363953;-1.69817888737;0.624915480614;2.26415205002;0.00540651660413;0.0;0.0;0.0;0.460673034191;0.0518210530281;3.0;5.38038825989;
5.74925947189;8.25949001312;42.5112800598;-1.6969666481;0.631520867348;2.29430270195;0.00545118097216;0.0;0.0;0.0;0.457381993532;0.0530334115028;3.0;5.489839077;
5.79925346375;8.38758850098;42.6407966614;-1.69550859928;0.639201045036;2.32988572121;0.00552577991039;0.0;0.0;0.0;0.480419397354;0.0544914342463;3.0;5.61936569214;
5.84925508499;8.49895381927;42.7534065247;-1.69422030449;0.647551059723;2.36082053185;0.00559701491147;0.0;0.0;0.0;0.457381993532;0.0557797513902;3.0;5.73198032379;
5.89925718307;8.61136245728;42.8675003052;-1.69289553165;0.653731644154;2.39204525948;0.00566159607843;0.0;0.0;0.0;0.463964045048;0.0571044608951;3.0;5.84608268738;
5.94926929474;8.72483062744;42.9830970764;-1.69153392315;0.659515917301;2.42356395721;0.0056929718703;0.0;0.0;0.0;0.463964045048;0.0584661215544;3.0;5.96168804169;
5.99926137924;8.85847854614;43.1198806763;-1.68989729881;0.667084395885;2.460688591;0.00571006909013;0.0;0.0;0.0;0.463964045048;0.0601026900113;3.0;6.09848117828;
6.04926300049;8.97406578064;43.23878479;-1.68845248222;0.671251177788;2.49279618263;0.00569349527359;0.0;0.0;0.0;0.457381993532;0.0615475140512;3.0;6.2173948288;
6.09926557541;9.09053421021;43.3592376709;-1.6869686842;0.677210330963;2.52514839172;0.00553205376491;0.0;0.0;0.0;0.463964045048;0.0630312561989;3.0;6.33785629272;
6.14926719666;9.20800685883;43.4812507629;-1.68544602394;0.682705640793;2.55777978897;0.00520547991619;0.0;0.0;0.0;0.467255145311;0.0645539462566;3.0;6.45987939835;
6.19928026199;9.34636497498;43.6255912781;-1.68362045288;0.690209984779;2.5962126255;0.00461613992229;0.0;0.0;0.0;0.470546156168;0.0663795769215;3.0;6.6042304039;
6.24927282333;9.46666526794;43.7510375977;-1.68201589584;0.702253162861;2.62962913513;0.00374797335826;0.0;0.0;0.0;0.473837256432;0.0679841041565;3.0;6.72968530655;
6.29927444458;9.58892250061;43.8781013489;-1.68037736416;0.713004350662;2.66358971596;0.00252401898615;0.0;0.0;0.0;0.480419397354;0.0696226507425;3.0;6.85676193237;
6.3492770195;9.71302890778;44.006816864;-1.67870724201;0.722532629967;2.69806361198;0.00113012373913;0.0;0.0;0.0;0.477128297091;0.0712927058339;3.0;6.9854850769;
6.39928913116;9.85994338989;44.1590919495;-1.67672324181;0.73566788435;2.73887324333;-0.00036421592813;0.0;0.0;0.0;0.477128297091;0.0732767432928;3.0;7.13777303696;
6.44929170609;9.98773002625;44.2914466858;-1.67499661446;0.743816137314;2.77436947823;-0.00125534820836;0.0;0.0;0.0;0.483710408211;0.0750034451485;3.0;7.27013969421;
6.49928379059;10.1169452667;44.4255142212;-1.67325019836;0.751796960831;2.81026244164;-0.00172316457611;0.0;0.0;0.0;0.477128297091;0.0767497941852;3.0;7.40421915054;
6.54928731918;10.2473678589;44.5613098145;-1.67148852348;0.758113205433;2.8464910984;-0.00192155176774;0.0;0.0;0.0;0.480419397354;0.0785114392638;3.0;7.54002809525;
6.59929132462;10.4008970261;44.7219467163;-1.66941678524;0.764810919762;2.88913798332;-0.00194860773627;0.0;0.0;0.0;0.477128297091;0.0805832445621;3.0;7.70067691803;
6.64929103851;10.533575058;44.861541748;-1.66762650013;0.770927250385;2.92599320412;-0.00184630532749;0.0;0.0;0.0;0.477128297091;0.0823735296726;3.0;7.84028196335;
6.69930267334;10.6672182083;45.0029067993;-1.66582131386;0.775578856468;2.96311616898;-0.00165747094434;0.0;0.0;0.0;0.477128297091;0.0841786339879;3.0;7.98166036606;
6.74930524826;10.8017921448;45.1460609436;-1.66400015354;0.782066941261;3.00049781799;-0.00144461810123;0.0;0.0;0.0;0.473837256432;0.0859998464584;3.0;8.1248254776;
6.79930734634;10.9601163864;45.3153495789;-1.66185367107;0.789720475674;3.04447674751;-0.00121478340589;0.0;0.0;0.0;0.477128297091;0.0881463363767;3.0;8.29412841797;
6.84929895401;11.097073555;45.4624252319;-1.65999448299;0.795591115952;3.08252048492;-0.00110692495946;0.0;0.0;0.0;0.477128297091;0.0900054723024;3.0;8.44121360779;
6.8993139267;11.2350759506;45.6113319397;-1.65811741352;0.801832675934;3.12085437775;-0.00109393813182;0.0;0.0;0.0;0.477128297091;0.0918826386333;3.0;8.59013366699;
6.94931411743;11.3743219376;45.7620887756;-1.65622186661;0.810657382011;3.15953397751;-0.00113465404138;0.0;0.0;0.0;0.487001508474;0.0937781631947;3.0;8.74090099335;
6.99932336807;11.5391597748;45.9403343201;-1.65398740768;0.825628459454;3.20532202721;-0.00121953675989;0.0;0.0;0.0;0.500165700912;0.0960126146674;3.0;8.9191608429;
7.04931783676;11.6833171844;46.0951805115;-1.65205252171;0.843456566334;3.24536585808;-0.00127917609643;0.0;0.0;0.0;0.510038912296;0.0979474708438;3.0;9.07401943207;
7.0993103981;11.8308324814;46.2519760132;-1.65009951591;0.863732457161;3.28634238243;-0.00129437271971;0.0;0.0;0.0;0.510038912296;0.0999005362391;3.0;9.23082733154;
7.14932489395;11.9818353653;46.4107666016;-1.6481269598;0.883888721466;3.32828760147;-0.00112171983346;0.0;0.0;0.0;0.516620993614;0.101873025298;3.0;9.38963031769;
7.19931459427;12.1624698639;46.5986099243;-1.64579892159;0.90806889534;3.37846398354;-0.000614700140432;0.0;0.0;0.0;0.523203134537;0.104201093316;3.0;9.57748794556;
7.24931716919;12.3212718964;46.7618865967;-1.6437792778;0.929827809334;3.42257547379;-8.71873853612e-05;0.0;0.0;0.0;0.526494145393;0.106220707297;3.0;9.74077892303;
7.29931926727;12.4836521149;46.9273109436;-1.64173614979;0.950363397598;3.46768116951;0.000317786179949;0.0;0.0;0.0;0.536367297173;0.108263887465;3.0;9.90621471405;
7.34932279587;12.6495628357;47.0949249268;-1.63966631889;0.969514250755;3.51376748085;0.000580519495998;0.0;0.0;0.0;0.526494145393;0.110333703458;3.0;10.073841095;
7.39934110641;12.8467636108;47.2933006287;-1.63721251488;0.986416995525;3.56854557991;0.000831963960081;0.0;0.0;0.0;0.526494145393;0.112787492573;3.0;10.272231102;
7.44933605194;13.0184268951;47.4657936096;-1.63507187366;0.999975204468;3.61622977257;0.00115627539344;0.0;0.0;0.0;0.523203134537;0.114928133786;3.0;10.4447383881;
7.49933862686;13.1922616959;47.640586853;-1.63289451599;1.0122563839;3.66451716423;0.00157551676966;0.0;0.0;0.0;0.526494145393;0.117105469108;3.0;10.6195459366;
7.54933023453;13.3682126999;47.8177108765;-1.6306797266;1.02380025387;3.71339249611;0.00202218489721;0.0;0.0;0.0;0.519912064075;0.119320251048;3.0;10.7966823578;
7.59929037094;13.5760164261;48.0273284912;-1.62804532051;1.0384978056;3.77111577988;0.00255207391456;0.0;0.0;0.0;0.523203134537;0.121954709291;3.0;11.006319046;
7.64934682846;13.7560195923;48.2095909119;-1.62574255466;1.04532897472;3.82111668587;0.00276489555836;0.0;0.0;0.0;0.513329923153;0.124257482588;3.0;11.1885948181;
7.69935035706;13.9377222061;48.3942565918;-1.62339615822;1.05722808838;3.87158942223;0.00274770800024;0.0;0.0;0.0;0.526494145393;0.12660382688;3.0;11.3732786179;
7.74934959412;14.1214008331;48.5813598633;-1.62100458145;1.06950461864;3.92261123657;0.00241668755189;0.0;0.0;0.0;0.523203134537;0.128995388746;3.0;11.5603971481;
7.79935932159;14.338727951;48.8027648926;-1.6181538105;1.08572649956;3.98298001289;0.00210874411277;0.0;0.0;0.0;0.519912064075;0.131846234202;3.0;11.7818202972;
7.84934282303;14.5273694992;48.9952507019;-1.61565649509;1.09849762917;4.03538036346;0.00205098371953;0.0;0.0;0.0;0.526494145393;0.134343460202;3.0;11.9743232727;
7.89935684204;14.7182426453;49.1902656555;-1.61311137676;1.11056697369;4.08840084076;0.00223162816837;0.0;0.0;0.0;0.523203134537;0.13688865304;3.0;12.1693563461;
