Time;Speed;Position X;Position Y;Acceleration X;Speed X;Speed Y;Collision State;Road Identifier;Brake Force;Lane Number;Trip Meter;
2.00011062622;4.72607564926;18300.5839844;-992.679504395;10.9678468704;1.31279873848;0.000245799106779;0.0;40.0;0.0;3.0;1.54219448566;
2.05007863045;4.81410694122;18300.6503906;-992.68548584;10.9160165787;1.33725190163;0.000251876102993;0.0;40.0;0.0;3.0;1.60832798481;
2.10011482239;4.90335083008;18300.71875;-992.691650391;10.8942928314;1.36204183102;0.000256313564023;0.0;40.0;0.0;3.0;1.67569434643;
2.15009880066;4.99368095398;18300.7871094;-992.697875977;10.8955774307;1.38713359833;0.000261932087597;0.0;40.0;0.0;3.0;1.74431061745;
2.20012831688;5.0837097168;18300.8554688;-992.704223633;10.8096008301;1.41214156151;0.000263566791546;0.0;40.0;0.0;3.0;1.81418526173;
2.25010180473;5.17465019226;18300.9257812;-992.710693359;10.7040538788;1.43740284443;0.000294441793812;0.0;40.0;0.0;3.0;1.88531434536;
2.30011534691;5.26687335968;18300.9980469;-992.717285156;10.6228780746;1.46302032471;0.000334190903232;0.0;40.0;0.0;3.0;1.95771765709;
2.35009932518;5.36038255692;18301.0722656;-992.723999023;10.5055494308;1.48899519444;0.000324916269165;0.0;40.0;0.0;3.0;2.03141617775;
2.40011978149;5.45517253876;18301.1464844;-992.730834961;10.3956031799;1.51532566547;0.00036476002424;0.0;40.0;0.0;3.0;2.10642552376;
2.45010757446;5.55126571655;18301.2226562;-992.737731934;10.3004169464;1.54201829433;0.000380036013667;0.0;40.0;0.0;3.0;2.18276429176;
2.50012898445;5.64866352081;18301.3007812;-992.744812012;10.1116952896;1.56907320023;0.000375187402824;0.0;40.0;0.0;3.0;2.26045203209;
2.55012130737;5.74740839005;18301.3789062;-992.75201416;9.9502325058;1.59650230408;0.000422894576332;0.0;40.0;0.0;3.0;2.33950400352;
2.60012364388;5.84742498398;18301.4589844;-992.759277344;9.73072052002;1.62428474426;0.000422795128543;0.0;40.0;0.0;3.0;2.41993999481;
2.65011811256;5.94881010056;18301.5410156;-992.766723633;9.50935268402;1.65244722366;0.000446379854111;0.0;40.0;0.0;3.0;2.50177979469;
2.70016431808;6.05153369904;18301.6230469;-992.774291992;9.21189689636;1.68098151684;0.000459772272734;0.0;40.0;0.0;3.0;2.58504056931;
2.75016093254;6.15556097031;18301.7070312;-992.781982422;8.80112361908;1.70987808704;0.000463881588075;0.0;40.0;0.0;3.0;2.66974401474;
2.80017256737;6.26082706451;18301.7929688;-992.789855957;8.12261390686;1.73911869526;0.000507702119648;0.0;40.0;0.0;3.0;2.75590848923;
2.85017418861;6.36492443085;18301.8808594;-992.797790527;4.44969511032;1.76803457737;0.000539951783139;0.0;40.0;0.0;3.0;2.84355354309;
2.90017962456;6.47337150574;18301.96875;-992.805908203;4.08419847488;1.79815876484;0.000577196886297;0.0;40.0;0.0;3.0;2.93270230293;
2.95017290115;6.58337593079;18302.0605469;-992.814086914;3.82470822334;1.82871556282;0.000588152906857;0.0;40.0;0.0;3.0;3.02337121964;
3.00018215179;6.69455528259;18302.1523438;-992.82244873;3.23663187027;1.85959863663;0.000634111231193;0.0;40.0;0.0;3.0;3.1155834198;
3.05018186569;6.80708646774;18302.2460938;-992.830993652;2.63621330261;1.89085733891;0.000644073414151;0.0;40.0;0.0;3.0;3.20935583115;
3.10017776489;6.92107486725;18302.3398438;-992.839660645;2.14653611183;1.92252075672;0.000680549477693;0.0;40.0;0.0;3.0;3.3047068119;
3.15018296242;7.03564167023;18302.4375;-992.848449707;0.861945033073;1.95434486866;0.000710716936737;0.0;40.0;0.0;3.0;3.40165352821;
3.20025634766;7.15242767334;18302.5351562;-992.85736084;0.672921061516;1.98678541183;0.00075323227793;0.0;40.0;0.0;3.0;3.5002117157;
3.25014328957;7.27042341232;18302.6347656;-992.866455078;0.512754917145;2.019562006;0.000761071394663;0.0;40.0;0.0;3.0;3.60040140152;
3.3001704216;7.38984203339;18302.7363281;-992.875671387;0.538358867168;2.05273389816;0.000790990132373;0.0;40.0;0.0;3.0;3.70223927498;
3.3501727581;7.51059627533;18302.8398438;-992.885070801;0.746919691563;2.08627676964;0.000838065810967;0.0;40.0;0.0;3.0;3.80574536324;
3.40017461777;7.63218832016;18302.9433594;-992.894592285;0.57448387146;2.12005233765;0.00086653867038;0.0;40.0;0.0;3.0;3.91093468666;
3.45015764236;7.75532007217;18303.0507812;-992.90423584;0.641898453236;2.15425562859;0.000903330976143;0.0;40.0;0.0;3.0;4.017827034;
3.50016856194;7.87944698334;18303.1582031;-992.9140625;0.533414721489;2.18873524666;0.000935725925956;0.0;40.0;0.0;3.0;4.12643718719;
3.55016279221;8.00517654419;18303.2675781;-992.924072266;0.754016458988;2.22366023064;0.000982517027296;0.0;40.0;0.0;3.0;4.23678398132;
3.60016298294;8.13188171387;18303.3808594;-992.934204102;0.610975682735;2.25885605812;0.00102529407013;0.0;40.0;0.0;3.0;4.34888315201;
3.65016913414;8.25997543335;18303.4941406;-992.944519043;0.673033058643;2.29443764687;0.00105443515349;0.0;40.0;0.0;3.0;4.46275377274;
3.70017695427;8.38914108276;18303.609375;-992.954956055;0.659887969494;2.33031702042;0.00111151812598;0.0;40.0;0.0;3.0;4.57840967178;
3.75017118454;8.51962471008;18303.7246094;-992.965576172;0.74877589941;2.36656236649;0.00117255805526;0.0;40.0;0.0;3.0;4.6958694458;
3.80018353462;8.65111923218;18303.84375;-992.976318359;0.758730947971;2.40308880806;0.00120716751553;0.0;40.0;0.0;3.0;4.8151473999;
3.85019373894;8.78380966187;18303.9648438;-992.987304688;0.715671181679;2.4399471283;0.00126229564194;0.0;40.0;0.0;3.0;4.93626022339;
3.90018320084;8.91752815247;18304.0878906;-992.998352051;0.685920000076;2.47709107399;0.00129539496265;0.0;40.0;0.0;3.0;5.05922317505;
3.95018529892;9.05244445801;18304.2109375;-993.009643555;0.762983679771;2.51456785202;0.00136322132312;0.0;40.0;0.0;3.0;5.18405151367;
4.00019168854;9.1884431839;18304.3378906;-993.021057129;0.821865916252;2.55234527588;0.00141103041824;0.0;40.0;0.0;3.0;5.31076097488;
4.05018520355;9.32552433014;18304.4667969;-993.032653809;0.797076702118;2.59042334557;0.00146612687968;0.0;40.0;0.0;3.0;5.43936634064;
4.1001958847;9.46363639832;18304.5957031;-993.044372559;0.746707737446;2.62878799438;0.00151641236152;0.0;40.0;0.0;3.0;5.56988430023;
4.15020704269;9.60296440125;18304.7285156;-993.056335449;0.802939832211;2.66749000549;0.00155418214854;0.0;40.0;0.0;3.0;5.70232868195;
4.20021295547;9.74336433411;18304.8613281;-993.06842041;0.800404846668;2.70649003983;0.00161997438408;0.0;40.0;0.0;3.0;5.83671569824;
4.25019884109;9.88494110107;18304.9980469;-993.080688477;0.876402795315;2.74581694603;0.00166211242322;0.0;40.0;0.0;3.0;5.97306156158;
4.30020332336;10.0275783539;18305.1347656;-993.093078613;0.886026263237;2.7854385376;0.001752086333;0.0;40.0;0.0;3.0;6.11138010025;
4.3501958847;10.1713514328;18305.2753906;-993.105712891;0.805379867554;2.82537531853;0.00181905983482;0.0;40.0;0.0;3.0;6.25168895721;
4.40021896362;10.3163061142;18305.4160156;-993.118469238;0.788788259029;2.86564064026;0.00188561656978;0.0;40.0;0.0;3.0;6.3940038681;
4.45020008087;10.4623527527;18305.5605469;-993.131408691;0.758866965771;2.906208992;0.00195609475486;0.0;40.0;0.0;3.0;6.53834056854;
4.50021362305;10.6097364426;18305.7070312;-993.14453125;0.819175779819;2.94714903831;0.00201702024788;0.0;40.0;0.0;3.0;6.68471574783;
4.55021238327;10.7582941055;18305.8535156;-993.157836914;0.865733325481;2.98841500282;0.00207705330104;0.0;40.0;0.0;3.0;6.83314561844;
4.60023403168;10.9079761505;18306.0039062;-993.171264648;0.789327085018;3.02999329567;0.00214272970334;0.0;40.0;0.0;3.0;6.98364686966;
4.65021324158;11.0589637756;18306.15625;-993.184936523;0.827832937241;3.07193446159;0.00221530394629;0.0;40.0;0.0;3.0;7.13623714447;
4.70022726059;11.211230278;18306.3105469;-993.198730469;0.851465582848;3.11423063278;0.00228733778931;0.0;40.0;0.0;3.0;7.29093313217;
4.75022697449;11.3647012711;18306.4667969;-993.212768555;0.891524076462;3.15686154366;0.00235392944887;0.0;40.0;0.0;3.0;7.44775247574;
4.80022525787;11.5194263458;18306.625;-993.226928711;0.832318007946;3.19984054565;0.00243313726969;0.0;40.0;0.0;3.0;7.60671329498;
4.8502202034;11.675538063;18306.7851562;-993.241271973;0.868398487568;3.2432050705;0.00249663600698;0.0;40.0;0.0;3.0;7.76783370972;
4.90023756027;11.8329610825;18306.9472656;-993.255859375;0.911399841309;3.28693366051;0.00258848140948;0.0;40.0;0.0;3.0;7.93113136292;
4.95023298264;11.9917440414;18307.1132812;-993.270568848;0.914673745632;3.33103990555;0.00266892951913;0.0;40.0;0.0;3.0;8.09662532806;
5.00024938583;12.1517963409;18307.2792969;-993.285461426;0.808693647385;3.37549901009;0.00274192565121;0.0;40.0;0.0;3.0;8.26433467865;
5.05021524429;12.3134555817;18307.4492188;-993.300537109;0.945778369904;3.4204044342;0.00281713553704;0.0;40.0;0.0;3.0;8.43427848816;
5.10024452209;12.4764461517;18307.6210938;-993.315856934;0.925126969814;3.46567940712;0.00291097559966;0.0;40.0;0.0;3.0;8.60647678375;
5.1502366066;12.6408281326;18307.7949219;-993.331298828;0.847543120384;3.51134109497;0.00300323124975;0.0;40.0;0.0;3.0;8.78094959259;
5.20024347305;12.8067941666;18307.9707031;-993.346923828;0.885883808136;3.55744290352;0.00308267609216;0.0;40.0;0.0;3.0;8.95771694183;
5.2502989769;12.9742164612;18308.1484375;-993.362792969;0.904951989651;3.60394906998;0.00317132985219;0.0;40.0;0.0;3.0;9.13680076599;
5.30033922195;13.1449604034;18308.3320312;-993.378967285;0.949220359325;3.65137791634;0.00324600352906;0.0;40.0;0.0;3.0;9.32004833221;
5.35025787354;13.3138246536;18308.5117188;-993.395019531;0.923029839993;3.69828462601;0.00333463517018;0.0;40.0;0.0;3.0;9.50200271606;
5.40025663376;13.487739563;18308.6992188;-993.411560059;0.891721606255;3.7465941906;0.00341112585738;0.0;40.0;0.0;3.0;9.69003772736;
5.45026445389;13.6599626541;18308.8847656;-993.427978516;0.971628248692;3.79443407059;0.00348671525717;0.0;40.0;0.0;3.0;9.87672996521;
5.5002617836;13.8373203278;18309.078125;-993.444946289;1.00784194469;3.84370017052;0.00357904122211;0.0;40.0;0.0;3.0;10.0696458817;
5.55025529861;14.014626503;18309.2714844;-993.461914062;0.94600379467;3.89295172691;0.00365996756591;0.0;40.0;0.0;3.0;10.2631149292;
5.60027980804;14.1919298172;18309.4628906;-993.478881836;0.965502977371;3.94220280647;0.00376153597608;0.0;40.0;0.0;3.0;10.4570894241;
5.65026283264;14.3745231628;18309.6640625;-993.496459961;0.929440498352;3.99292302132;0.00384089141153;0.0;40.0;0.0;3.0;10.6575078964;
5.70028400421;14.55539608;18309.8613281;-993.51385498;0.981535077095;4.04316568375;0.00392249692231;0.0;40.0;0.0;3.0;10.8564567566;
5.75027132034;14.7416219711;18310.0664062;-993.531738281;1.03009188175;4.09489488602;0.0040046251379;0.0;40.0;0.0;3.0;11.061999321;
5.80025529861;14.9278917313;18310.2714844;-993.549743652;1.07005655766;4.14663648605;0.0040926374495;0.0;40.0;0.0;3.0;11.2680950165;
5.85027122498;15.116101265;18310.4804688;-993.567871094;1.07690608501;4.19891691208;0.00417700875551;0.0;40.0;0.0;3.0;11.4767913818;
5.90029573441;15.3062791824;18310.6894531;-993.586242676;1.09880459309;4.25174427032;0.00424763374031;0.0;40.0;0.0;3.0;11.6881160736;
5.95027732849;15.4984388351;18310.9042969;-993.604797363;1.03128802776;4.30512189865;0.00432026572526;0.0;40.0;0.0;3.0;11.902097702;
6.00029706955;15.692814827;18311.1191406;-993.623535156;1.05007517338;4.35911512375;0.00440353294834;0.0;40.0;0.0;3.0;12.1187648773;
6.05027866364;15.889339447;18311.3378906;-993.64251709;1.1127654314;4.41370534897;0.00448708701879;0.0;40.0;0.0;3.0;12.3381481171;
6.10029792786;16.088104248;18311.5585938;-993.661682129;1.1024056673;4.46891784668;0.00454333657399;0.0;40.0;0.0;3.0;12.5602779388;
6.15028858185;16.2891750336;18311.7832031;-993.681030273;1.08624482155;4.52477073669;0.00464669568464;0.0;40.0;0.0;3.0;12.7851858139;
6.20030879974;16.4926624298;18312.0097656;-993.700622559;1.12288689613;4.58129501343;0.00472489418462;0.0;40.0;0.0;3.0;13.0129041672;
6.25029993057;16.6987667084;18312.2402344;-993.720397949;1.17877411842;4.63854646683;0.00480403751135;0.0;40.0;0.0;3.0;13.2434673309;
6.30030155182;16.9073219299;18312.4726562;-993.74041748;1.21642363071;4.69647836685;0.00486839003861;0.0;40.0;0.0;3.0;13.4769115448;
6.35030031204;17.1186332703;18312.7070312;-993.760620117;1.18948101997;4.75517606735;0.00493585690856;0.0;40.0;0.0;3.0;13.7132730484;
6.40032577515;17.3325538635;18312.9453125;-993.781005859;1.16397309303;4.81459856033;0.00501655368134;0.0;40.0;0.0;3.0;13.9525899887;
6.45031118393;17.549243927;18313.1875;-993.801635742;1.20151007175;4.87478971481;0.00508266827092;0.0;40.0;0.0;3.0;14.194899559;
6.50031995773;17.7689533234;18313.4316406;-993.822509766;1.21052932739;4.93582057953;0.00513868872076;0.0;40.0;0.0;3.0;14.44024086;
6.55032253265;17.9913959503;18313.6796875;-993.843566895;1.23237860203;4.99761009216;0.00519168423489;0.0;40.0;0.0;3.0;14.6886539459;
6.60033082962;18.2169055939;18313.9296875;-993.864868164;1.25972664356;5.0602517128;0.00525833899155;0.0;40.0;0.0;3.0;14.9401798248;
6.65030670166;18.4454631805;18314.1835938;-993.886352539;1.27829146385;5.12373971939;0.0053122616373;0.0;40.0;0.0;3.0;15.1948595047;
6.70032024384;18.6771717072;18314.4414062;-993.908081055;1.22391796112;5.18810319901;0.00536936568096;0.0;40.0;0.0;3.0;15.4527378082;
6.75031852722;18.9121780396;18314.7011719;-993.930053711;1.27964580059;5.2533826828;0.00541184656322;0.0;40.0;0.0;3.0;15.7138586044;
6.80034017563;19.150434494;18314.9648438;-993.952270508;1.3538557291;5.31956529617;0.00546958344057;0.0;40.0;0.0;3.0;15.9782676697;
6.85031318665;19.3922233582;18315.2324219;-993.97467041;1.37076365948;5.38672876358;0.00552102224901;0.0;40.0;0.0;3.0;16.2460136414;
6.90032339096;19.6374416351;18315.5019531;-993.997314453;1.28663134575;5.45484495163;0.00557588553056;0.0;40.0;0.0;3.0;16.5171432495;
6.9503235817;19.8865013123;18315.7753906;-994.020202637;1.37351465225;5.52402830124;0.00562964892015;0.0;40.0;0.0;3.0;16.7917079926;
7.0003490448;20.1391944885;18316.0527344;-994.043334961;1.4062166214;5.59422063828;0.00566580798477;0.0;40.0;0.0;3.0;17.0697574615;
7.05032444;20.3957366943;18316.3320312;-994.066650391;1.41156458855;5.66548252106;0.00569438561797;0.0;40.0;0.0;3.0;17.3513469696;
7.1003279686;20.6562461853;18316.6171875;-994.090270996;1.49861133099;5.73784589767;0.00573898945004;0.0;40.0;0.0;3.0;17.6365280151;
7.15034532547;20.9206485748;18316.9042969;-994.114135742;1.40961384773;5.8112912178;0.00576602574438;0.0;40.0;0.0;3.0;17.9253578186;
7.20034217834;21.1893501282;18317.1972656;-994.138244629;1.48315560818;5.88593053818;0.00579603854567;0.0;40.0;0.0;3.0;18.2178916931;
7.25033950806;21.4622001648;18317.4921875;-994.162536621;1.57648468018;5.96172237396;0.00583497900516;0.0;40.0;0.0;3.0;18.5141887665;
7.3003487587;21.7390670776;18317.7910156;-994.187133789;1.53799521923;6.0386300087;0.00585523433983;0.0;40.0;0.0;3.0;18.8143043518;
7.35035800934;22.0203495026;18318.09375;-994.211975098;1.54464364052;6.11676359177;0.00588504923508;0.0;40.0;0.0;3.0;19.1182994843;
7.40036296844;22.3059883118;18318.4003906;-994.237121582;1.52435386181;6.19610786438;0.00591968698427;0.0;40.0;0.0;3.0;19.4262332916;
7.45034456253;22.5959663391;18318.7109375;-994.262451172;1.64413881302;6.27665758133;0.00594036886469;0.0;40.0;0.0;3.0;19.7381668091;
7.50035381317;22.8903198242;18319.0273438;-994.288085938;1.70477497578;6.35842227936;0.00595745490864;0.0;40.0;0.0;3.0;20.0541591644;
7.55035686493;23.1890125275;18319.3457031;-994.314025879;1.62523293495;6.44139242172;0.005965791177;0.0;40.0;0.0;3.0;20.3742733002;
7.60037851334;23.4921989441;18319.6699219;-994.340148926;1.66878342628;6.52561092377;0.00597248645499;0.0;40.0;0.0;3.0;20.6985683441;
7.65035247803;23.799621582;18319.9960938;-994.366577148;1.76166534424;6.61100625992;0.00598388910294;0.0;40.0;0.0;3.0;21.0271053314;
7.7003698349;24.1113243103;18320.328125;-994.393310547;1.72564291954;6.69758987427;0.00599763682112;0.0;40.0;0.0;3.0;21.3599452972;
7.75036859512;24.4274330139;18320.6640625;-994.420288086;1.79661738873;6.78539800644;0.00598791614175;0.0;40.0;0.0;3.0;21.697145462;
7.80038738251;24.7476501465;18321.0058594;-994.447570801;1.7412352562;6.87434720993;0.00599334901199;0.0;40.0;0.0;3.0;22.038766861;
7.85040521622;25.072019577;18321.3496094;-994.475097656;1.82232654095;6.96444988251;0.00599253736436;0.0;40.0;0.0;3.0;22.3848648071;
7.90040397644;25.4004440308;18321.6992188;-994.502929688;1.84680068493;7.05567884445;0.00600319867954;0.0;40.0;0.0;3.0;22.735496521;
7.95041131973;25.7325878143;18322.0527344;-994.531066895;1.81752681732;7.14794111252;0.0060029886663;0.0;40.0;0.0;3.0;23.0907173157;
8.00041675568;26.0686264038;18322.4121094;-994.559448242;1.86865031719;7.24128484726;0.00599984405562;0.0;40.0;0.0;3.0;23.4505786896;
8.05041408539;26.408241272;18322.7753906;-994.588134766;1.88896811008;7.33562231064;0.00599847314879;0.0;40.0;0.0;3.0;23.8151340485;
8.10036659241;26.7511882782;18323.1445312;-994.617126465;1.88170266151;7.43088579178;0.00599474553019;0.0;40.0;0.0;3.0;24.1844291687;
8.15042591095;27.0976352692;18323.5175781;-994.64642334;1.98614180088;7.52712106705;0.005983681418;0.0;40.0;0.0;3.0;24.558511734;
8.20042896271;27.4468955994;18323.8945312;-994.675964355;1.96260869503;7.62413740158;0.00596117833629;0.0;40.0;0.0;3.0;24.9374237061;
8.25043296814;27.7991104126;18324.2773438;-994.705810547;2.05773639679;7.7219748497;0.00596482586116;0.0;40.0;0.0;3.0;25.3212070465;
8.3004283905;28.1539287567;18324.6640625;-994.735961914;2.00445199013;7.82053565979;0.00595828192309;0.0;40.0;0.0;3.0;25.7098999023;
8.35042476654;28.5112800598;18325.0566406;-994.766418457;1.99595415592;7.91979980469;0.00593825988472;0.0;40.0;0.0;3.0;26.1035385132;
8.4004278183;28.8709278107;18325.4550781;-994.797119141;2.01864027977;8.0197019577;0.00593025237322;0.0;40.0;0.0;3.0;26.5021572113;
8.45044898987;29.232919693;18325.8574219;-994.828186035;2.01169133186;8.12025547028;0.00591995427385;0.0;40.0;0.0;3.0;26.9057865143;
8.50044155121;29.5968494415;18326.2636719;-994.85949707;1.99308907986;8.22134685516;0.00589527562261;0.0;40.0;0.0;3.0;27.3144550323;
8.55044269562;29.9626941681;18326.6777344;-994.891052246;2.0391600132;8.32297039032;0.00589018967003;0.0;40.0;0.0;3.0;27.7281913757;
8.60044670105;30.3301143646;18327.09375;-994.922973633;1.96834003925;8.42503166199;0.00587623147294;0.0;40.0;0.0;3.0;28.14702034;
8.65044689178;30.6991901398;18327.5175781;-994.95513916;2.00313329697;8.52755260468;0.00586455175653;0.0;40.0;0.0;3.0;28.5709629059;
8.70045089722;31.0694179535;18327.9453125;-994.987609863;2.08812212944;8.63039398193;0.00583969382569;0.0;40.0;0.0;3.0;29.000038147;
8.75044059753;31.4409408569;18328.3789062;-995.020385742;2.11561918259;8.73359489441;0.00583048164845;0.0;40.0;0.0;3.0;29.4342632294;
8.80045509338;31.813375473;18328.8164062;-995.053405762;2.07240271568;8.83704853058;0.00582132581621;0.0;40.0;0.0;3.0;29.8736534119;
8.85045051575;32.1865196228;18329.2597656;-995.086730957;2.01271033287;8.94069957733;0.00580868544057;0.0;40.0;0.0;3.0;30.3182201385;
8.9004611969;32.5603981018;18329.7089844;-995.120300293;2.04723668098;9.04455471039;0.00579950446263;0.0;40.0;0.0;3.0;30.7679729462;
8.95045566559;32.9350395203;18330.1621094;-995.154174805;2.05794453621;9.14862251282;0.0057907383889;0.0;40.0;0.0;3.0;31.2229232788;
9.00046348572;33.3101196289;18330.6210938;-995.188354492;2.10429263115;9.25281047821;0.0057758372277;0.0;40.0;0.0;3.0;31.6830787659;
9.0504617691;33.6855239868;18331.0839844;-995.22277832;2.10842370987;9.35708999634;0.00576008204371;0.0;40.0;0.0;3.0;32.1484451294;
9.10046291351;34.0612411499;18331.5546875;-995.257446289;2.0971326828;9.46145629883;0.00574586261064;0.0;40.0;0.0;3.0;32.6190261841;
9.15045928955;34.4371948242;18332.0292969;-995.292358398;2.07321119308;9.56588745117;0.0057282266207;0.0;40.0;0.0;3.0;33.0948295593;
9.20047855377;34.8130531311;18332.5078125;-995.327575684;2.07663679123;9.67029285431;0.0057084299624;0.0;40.0;0.0;3.0;33.5758514404;
9.25047969818;35.1888847351;18332.9941406;-995.363037109;2.05711293221;9.77469062805;0.00570168578997;0.0;40.0;0.0;3.0;34.0620918274;
9.30054283142;35.564540863;18333.484375;-995.398742676;2.04874205589;9.87903881073;0.00568616623059;0.0;40.0;0.0;3.0;34.5535507202;
9.35044956207;35.9400138855;18333.9785156;-995.434692383;2.13905692101;9.98333740234;0.00568745471537;0.0;40.0;0.0;3.0;35.0502243042;
