Time;Speed;Position X;Position Y;Acceleration X;Speed X;Speed Y;Collision State;Road Identifier;Brake Force;Lane Number;Trip Meter;
2.80015087128;6.34734010696;18329.9335938;-995.126159668;-3.23525071144;1.76314997673;0.000468141777674;0.0;40.0;0.0;3.0;2.77057027817;
2.85014390945;6.46131324768;18330.0214844;-995.1328125;-2.80401611328;1.79480922222;0.00049807591131;0.0;40.0;0.0;3.0;2.8596072197;
2.90014672279;6.57686328888;18330.1132812;-995.139526367;-2.40755534172;1.82690644264;0.000519414024893;0.0;40.0;0.0;3.0;2.95023274422;
2.95014214516;6.69397449493;18330.2050781;-995.146362305;-2.02792239189;1.85943734646;0.000550458789803;0.0;40.0;0.0;3.0;3.04246520996;
3.00015449524;6.81283426285;18330.2988281;-995.153320312;-1.34681379795;1.89245390892;0.000575705606025;0.0;40.0;0.0;3.0;3.13632774353;
3.0501511097;6.93333530426;18330.3925781;-995.160400391;-0.446110874414;1.92592644691;0.000596341385972;0.0;40.0;0.0;3.0;3.23183846474;
3.10015296936;7.05495452881;18330.4902344;-995.167602539;0.170637667179;1.95970952511;0.000621522078291;0.0;40.0;0.0;3.0;3.3290207386;
3.1501584053;7.17782115936;18330.5898438;-995.174926758;0.641741991043;1.99383914471;0.00064977776492;0.0;40.0;0.0;3.0;3.42789316177;
3.20015501976;7.30165958405;18330.6894531;-995.182434082;0.730950057507;2.02823877335;0.000710967928171;0.0;40.0;0.0;3.0;3.52847647667;
3.25014996529;7.42684602737;18330.7910156;-995.190002441;0.800219714642;2.06301283836;0.000717246672139;0.0;40.0;0.0;3.0;3.63079023361;
3.3001511097;7.55313587189;18330.8945312;-995.197692871;0.665780246258;2.09809327126;0.000747653888538;0.0;40.0;0.0;3.0;3.73485207558;
3.35016393661;7.68086147308;18331.0;-995.205505371;0.663110494614;2.13357257843;0.000767400255427;0.0;40.0;0.0;3.0;3.84068083763;
3.4001595974;7.8101439476;18331.1074219;-995.213500977;0.877652287483;2.16948437691;0.00080838840222;0.0;40.0;0.0;3.0;3.94829368591;
3.45015859604;7.9405465126;18331.2167969;-995.221618652;0.823330461979;2.20570731163;0.00082649331307;0.0;40.0;0.0;3.0;4.05771017075;
3.50016331673;8.0722618103;18331.328125;-995.229797363;0.735987663269;2.24229502678;0.000881080806721;0.0;40.0;0.0;3.0;4.16894769669;
3.55017566681;8.20547103882;18331.4414062;-995.23815918;0.754423558712;2.27929759026;0.000915899523534;0.0;40.0;0.0;3.0;4.28202581406;
3.60015964508;8.33993530273;18331.5546875;-995.246704102;0.742391705513;2.31664872169;0.000952291185968;0.0;40.0;0.0;3.0;4.39696264267;
3.65017318726;8.47572612762;18331.671875;-995.255310059;0.739853560925;2.35436844826;0.00100984843448;0.0;40.0;0.0;3.0;4.51377677917;
3.70018076897;8.61276626587;18331.7910156;-995.264099121;0.714245676994;2.39243507385;0.0010431058472;0.0;40.0;0.0;3.0;4.63248538971;
3.75017142296;8.75105762482;18331.9101562;-995.273010254;0.782962858677;2.43084931374;0.00108932622243;0.0;40.0;0.0;3.0;4.75310564041;
3.80019402504;8.89061355591;18332.0332031;-995.282043457;0.840581774712;2.46961474419;0.00115498318337;0.0;40.0;0.0;3.0;4.87565517426;
3.85018658638;9.03127002716;18332.15625;-995.29119873;0.796486139297;2.50868606567;0.00118589377962;0.0;40.0;0.0;3.0;5.0001502037;
3.9001762867;9.17317771912;18332.2832031;-995.300537109;0.844300746918;2.54810500145;0.00122812541667;0.0;40.0;0.0;3.0;5.12660884857;
3.95027136803;9.31631183624;18332.4121094;-995.309997559;0.87874853611;2.58786439896;0.00125776743516;0.0;40.0;0.0;3.0;5.25504684448;
4.00019407272;9.46054553986;18332.5410156;-995.319580078;0.787453532219;2.62792921066;0.00131913693622;0.0;40.0;0.0;3.0;5.38548135757;
4.05020284653;9.60613059998;18332.6738281;-995.329345703;0.822602570057;2.66836953163;0.001372082741;0.0;40.0;0.0;3.0;5.51792955399;
4.10018873215;9.75293064117;18332.8066406;-995.339233398;0.815995335579;2.70914745331;0.00142774509732;0.0;40.0;0.0;3.0;5.65240764618;
4.15020561218;9.90102863312;18332.9433594;-995.349243164;0.898557603359;2.75028562546;0.00147502636537;0.0;40.0;0.0;3.0;5.7889342308;
4.20021009445;10.0503263474;18333.0820312;-995.359436035;0.856923937798;2.7917573452;0.00155714899302;0.0;40.0;0.0;3.0;5.92752504349;
4.25021743774;10.2008991241;18333.2226562;-995.369750977;0.867755591869;2.83358311653;0.00160303106532;0.0;40.0;0.0;3.0;6.06819868088;
4.3002076149;10.3526258469;18333.3652344;-995.380249023;0.816745758057;2.87572932243;0.0016723376466;0.0;40.0;0.0;3.0;6.21097326279;
4.35020208359;10.5057973862;18333.5097656;-995.390869141;0.798600912094;2.91827702522;0.00171486125328;0.0;40.0;0.0;3.0;6.35586595535;
4.40021467209;10.6602087021;18333.65625;-995.401611328;0.795400977135;2.96116900444;0.0017701893812;0.0;40.0;0.0;3.0;6.50289487839;
4.4502286911;10.8160429001;18333.8046875;-995.412536621;0.889822006226;3.00445628166;0.00180979783181;0.0;40.0;0.0;3.0;6.65207958221;
4.50021266937;10.9732646942;18333.9550781;-995.42364502;0.976657748222;3.04812908173;0.00189680606127;0.0;40.0;0.0;3.0;6.80343723297;
4.55023241043;11.133348465;18334.109375;-995.434936523;0.911515057087;3.09259676933;0.00196677469648;0.0;40.0;0.0;3.0;6.95853424072;
4.60022163391;11.2915773392;18334.2636719;-995.446228027;0.906504452229;3.13654923439;0.00202802265994;0.0;40.0;0.0;3.0;7.11275005341;
4.65023612976;11.4529275894;18334.421875;-995.457702637;0.929035425186;3.18136882782;0.0021068637725;0.0;40.0;0.0;3.0;7.27074384689;
4.7002196312;11.615655899;18334.5820312;-995.469421387;0.863652706146;3.22657108307;0.00217210385017;0.0;40.0;0.0;3.0;7.43098831177;
4.75024604797;11.7798700333;18334.7441406;-995.481262207;0.841206848621;3.27218604088;0.00225949892774;0.0;40.0;0.0;3.0;7.59350442886;
4.8002743721;11.9456100464;18334.9082031;-995.493225098;0.893070578575;3.31822514534;0.00232797302306;0.0;40.0;0.0;3.0;7.75831222534;
4.85023736954;12.1128807068;18335.0742188;-995.505371094;0.903045356274;3.36468911171;0.00239206873812;0.0;40.0;0.0;3.0;7.92543315887;
4.90023803711;12.28166008;18335.2441406;-995.51763916;0.889162778854;3.41157221794;0.0024627209641;0.0;40.0;0.0;3.0;8.09488868713;
4.95021057129;12.4521369934;18335.4140625;-995.530151367;0.92579627037;3.45892691612;0.00253593851812;0.0;40.0;0.0;3.0;8.26669979095;
5.0002412796;12.6240587234;18335.5878906;-995.542724609;0.930609762669;3.50668287277;0.00261737243272;0.0;40.0;0.0;3.0;8.44089031219;
5.05023050308;12.7977695465;18335.7636719;-995.555541992;0.972223579884;3.55493593216;0.00269066728652;0.0;40.0;0.0;3.0;8.61748218536;
5.10025787354;12.9731655121;18335.9433594;-995.56842041;0.97524523735;3.60365700722;0.00276884343475;0.0;40.0;0.0;3.0;8.79649829865;
5.15024662018;13.1502246857;18336.125;-995.581542969;0.932884931564;3.65284013748;0.00283016241156;0.0;40.0;0.0;3.0;8.9779624939;
5.20025062561;13.3289928436;18336.3085938;-995.594787598;0.956403315067;3.70249795914;0.00293317716569;0.0;40.0;0.0;3.0;9.16189956665;
5.2502822876;13.5098190308;18336.4941406;-995.608215332;1.04442620277;3.75272750854;0.00300677726045;0.0;40.0;0.0;3.0;9.34833431244;
5.30026674271;13.6940784454;18336.6835938;-995.621948242;1.01192498207;3.80391073227;0.00308865378611;0.0;40.0;0.0;3.0;9.53919506073;
5.350253582;13.8784990311;18336.875;-995.635681152;0.974307060242;3.85513854027;0.0031753347721;0.0;40.0;0.0;3.0;9.73072814941;
5.40026903152;14.0631408691;18337.0664062;-995.649475098;1.03564751148;3.90642809868;0.00326842232607;0.0;40.0;0.0;3.0;9.92288303375;
5.45026111603;14.2534265518;18337.265625;-995.663635254;1.03826773167;3.95928525925;0.00335948378779;0.0;40.0;0.0;3.0;10.12155056;
5.50026988983;14.4420108795;18337.4609375;-995.677734375;1.08582770824;4.01166963577;0.00341290561482;0.0;40.0;0.0;3.0;10.3188905716;
5.55028247833;14.6365118027;18337.6660156;-995.692321777;1.05691683292;4.06569766998;0.00348805147223;0.0;40.0;0.0;3.0;10.5229053497;
5.60027980804;14.8293581009;18337.8671875;-995.706726074;1.09436106682;4.11926603317;0.0035579900723;0.0;40.0;0.0;3.0;10.7255439758;
5.65027856827;15.028222084;18338.0761719;-995.721618652;1.09768092632;4.17450618744;0.0036570483353;0.0;40.0;0.0;3.0;10.9350233078;
5.70026683807;15.2271213531;18338.2851562;-995.736572266;1.00559031963;4.22975587845;0.00372635689564;0.0;40.0;0.0;3.0;11.1451931;
5.7502822876;15.4285125732;18338.4980469;-995.751647949;1.06669545174;4.28569793701;0.00380369066261;0.0;40.0;0.0;3.0;11.3581447601;
5.80028009415;15.632142067;18338.7128906;-995.766906738;1.08095240593;4.34226179123;0.00388338766061;0.0;40.0;0.0;3.0;11.5739097595;
5.85027217865;15.8384075165;18338.9316406;-995.782348633;1.20853340626;4.39955759048;0.00397439813241;0.0;40.0;0.0;3.0;11.7925224304;
5.90026378632;16.0469646454;18339.1523438;-995.797973633;1.2065666914;4.45748996735;0.00405502598733;0.0;40.0;0.0;3.0;12.0140161514;
5.95029401779;16.2583007812;18339.3769531;-995.813781738;1.19839406013;4.5161948204;0.00412004673854;0.0;40.0;0.0;3.0;12.2384271622;
6.00031709671;16.4721927643;18339.6035156;-995.829711914;1.23419737816;4.57560920715;0.00418669031933;0.0;40.0;0.0;3.0;12.4657936096;
6.0502986908;16.688949585;18339.8320312;-995.84588623;1.20883405209;4.63581943512;0.00426325248554;0.0;40.0;0.0;3.0;12.6961526871;
6.10030317307;16.9085865021;18340.0664062;-995.862182617;1.22411227226;4.69682979584;0.00434199068695;0.0;40.0;0.0;3.0;12.9295444489;
6.15031290054;17.1312599182;18340.3007812;-995.878662109;1.2205286026;4.75868320465;0.00440486473963;0.0;40.0;0.0;3.0;13.166009903;
6.20030021667;17.3570270538;18340.5410156;-995.895385742;1.26144182682;4.82139635086;0.00447481358424;0.0;40.0;0.0;3.0;13.405591011;
6.25031661987;17.5858726501;18340.7832031;-995.912231445;1.30548894405;4.88496446609;0.00453665945679;0.0;40.0;0.0;3.0;13.6483297348;
6.30030059814;17.8178577423;18341.0273438;-995.929260254;1.27850532532;4.94940471649;0.00461107352749;0.0;40.0;0.0;3.0;13.8942699432;
6.35031414032;18.0531921387;18341.2773438;-995.946533203;1.38202559948;5.01477575302;0.00469094375148;0.0;40.0;0.0;3.0;14.1434574127;
6.40030479431;18.2918319702;18341.5292969;-995.963928223;1.31893646717;5.08106422424;0.00474208500236;0.0;40.0;0.0;3.0;14.3959379196;
6.45028972626;18.5340003967;18341.7832031;-995.981567383;1.39585089684;5.1483335495;0.00479812314734;0.0;40.0;0.0;3.0;14.6517591476;
6.50031328201;18.7795982361;18342.0429688;-995.999389648;1.327496171;5.21655511856;0.00485068326816;0.0;40.0;0.0;3.0;14.9109706879;
6.55030679703;19.0291213989;18342.3046875;-996.017333984;1.41148412228;5.2858672142;0.00490781944245;0.0;40.0;0.0;3.0;15.173623085;
6.60033178329;19.2823944092;18342.5703125;-996.035583496;1.42346811295;5.3562207222;0.00497020408511;0.0;40.0;0.0;3.0;15.4397687912;
6.65032911301;19.5395870209;18342.8398438;-996.053955078;1.3827111721;5.42766284943;0.00501296855509;0.0;40.0;0.0;3.0;15.7094612122;
6.70031404495;19.8007926941;18343.1113281;-996.072509766;1.43798899651;5.50022029877;0.00506966421381;0.0;40.0;0.0;3.0;15.9827575684;
6.75033664703;20.0662097931;18343.3886719;-996.091308594;1.47658669949;5.57394695282;0.00510840443894;0.0;40.0;0.0;3.0;16.2597122192;
6.80033016205;20.3360481262;18343.6679688;-996.110351562;1.56949198246;5.64890241623;0.00514652952552;0.0;40.0;0.0;3.0;16.5403862;
6.85033655167;20.6100234985;18343.9511719;-996.129516602;1.51626718044;5.72500658035;0.00520097650588;0.0;40.0;0.0;3.0;16.8248386383;
6.90034341812;20.8885002136;18344.2402344;-996.148925781;1.59278988838;5.80236101151;0.00524235330522;0.0;40.0;0.0;3.0;17.1131305695;
6.95034885406;21.1714382172;18344.53125;-996.168518066;1.49162113667;5.88095521927;0.00527510000393;0.0;40.0;0.0;3.0;17.4053249359;
7.00035524368;21.4592266083;18344.8261719;-996.188354492;1.58998465538;5.960896492;0.00530958734453;0.0;40.0;0.0;3.0;17.7014846802;
7.05033779144;21.7515544891;18345.1269531;-996.208435059;1.67085301876;6.04209852219;0.00533373188227;0.0;40.0;0.0;3.0;18.0016746521;
7.10035181046;22.0487728119;18345.4296875;-996.228637695;1.77482104301;6.12465906143;0.00535919796675;0.0;40.0;0.0;3.0;18.3059616089;
7.15035438538;22.3504676819;18345.7382812;-996.249145508;1.70391583443;6.20846319199;0.00538636790588;0.0;40.0;0.0;3.0;18.6144104004;
7.20034742355;22.6572151184;18346.0488281;-996.269836426;1.79758882523;6.2936706543;0.00541543168947;0.0;40.0;0.0;3.0;18.9270877838;
7.25035858154;22.968542099;18346.3652344;-996.290771484;1.70225358009;6.38015079498;0.00544428965077;0.0;40.0;0.0;3.0;19.244058609;
7.30034542084;23.2849769592;18346.6855469;-996.311889648;1.85152173042;6.46804904938;0.00546208582819;0.0;40.0;0.0;3.0;19.5653915405;
7.35034990311;23.6058216095;18347.0117188;-996.333251953;1.76166749001;6.55717277527;0.00547737954184;0.0;40.0;0.0;3.0;19.8911514282;
7.40036249161;23.931520462;18347.3417969;-996.354858398;1.75158691406;6.64764451981;0.0055021699518;0.0;40.0;0.0;3.0;20.2214050293;
7.45036029816;24.2619857788;18347.6757812;-996.376708984;1.78977251053;6.73944044113;0.00550270034;0.0;40.0;0.0;3.0;20.5562152863;
7.50035905838;24.5969409943;18348.0136719;-996.398742676;1.89863085747;6.83248376846;0.00551115628332;0.0;40.0;0.0;3.0;20.8956489563;
7.55036830902;24.9364337921;18348.3574219;-996.421081543;1.89772891998;6.9267873764;0.00550162326545;0.0;40.0;0.0;3.0;21.2397670746;
7.60036611557;25.2802371979;18348.7050781;-996.443603516;1.86323523521;7.02228832245;0.00551822269335;0.0;40.0;0.0;3.0;21.5886325836;
7.65033578873;25.6282310486;18349.0585938;-996.466369629;1.95671403408;7.118953228;0.00551958102733;0.0;40.0;0.0;3.0;21.9423027039;
7.70037221909;25.9802703857;18349.4160156;-996.489379883;2.01705169678;7.21674156189;0.0055161700584;0.0;40.0;0.0;3.0;22.3008346558;
7.75037813187;26.3360443115;18349.7792969;-996.512634277;1.95002746582;7.31556797028;0.00551640801132;0.0;40.0;0.0;3.0;22.6642837524;
7.79938316345;26.6955986023;18350.1464844;-996.536132812;1.9714422226;7.41544389725;0.00550722237676;0.0;40.0;0.0;3.0;23.032699585;
7.8493719101;27.0586051941;18350.5195312;-996.559875488;2.02857542038;7.51627922058;0.00552066974342;0.0;40.0;0.0;3.0;23.4061336517;
7.89937496185;27.4246826172;18350.8964844;-996.583862305;2.00957560539;7.61796760559;0.00549632916227;0.0;40.0;0.0;3.0;23.7846317291;
7.94938850403;27.7940387726;18351.2792969;-996.608093262;2.11150383949;7.72056627274;0.00549241807312;0.0;40.0;0.0;3.0;24.1682357788;
7.99938249588;28.1658267975;18351.6679688;-996.632507324;2.05851149559;7.82384061813;0.00548214232549;0.0;40.0;0.0;3.0;24.5569839478;
8.04937934875;28.5404262543;18352.0605469;-996.657226562;2.09630441666;7.9278960228;0.00545735377818;0.0;40.0;0.0;3.0;24.9509162903;
8.09938430786;28.9174022675;18352.4589844;-996.682189941;2.08104205132;8.03261184692;0.0054498706013;0.0;40.0;0.0;3.0;25.3500671387;
8.14939212799;29.2966709137;18352.8632812;-996.707397461;2.09563541412;8.13796424866;0.00543313194066;0.0;40.0;0.0;3.0;25.7544689178;
8.19940567017;29.6780815125;18353.2714844;-996.732788086;2.15382862091;8.24391174316;0.00540005788207;0.0;40.0;0.0;3.0;26.1641521454;
8.24939346313;30.0610561371;18353.6855469;-996.758483887;2.09092402458;8.35029315948;0.00539775425568;0.0;40.0;0.0;3.0;26.5791416168;
8.29937934875;30.4459400177;18354.1054688;-996.784362793;2.16273784637;8.4572057724;0.00539002101868;0.0;40.0;0.0;3.0;26.9994621277;
8.34940433502;30.8319358826;18354.5292969;-996.810546875;2.16040301323;8.56442642212;0.00536819780245;0.0;40.0;0.0;3.0;27.4251346588;
8.39940261841;31.2193641663;18354.9609375;-996.836914062;2.19933509827;8.6720457077;0.00534345302731;0.0;40.0;0.0;3.0;27.8561763763;
8.44941520691;31.6075668335;18355.3964844;-996.863525391;2.04322934151;8.77987957001;0.00532951531932;0.0;40.0;0.0;3.0;28.2926044464;
8.49939727783;31.9970149994;18355.8378906;-996.890319824;2.13806700706;8.88805961609;0.00531026814133;0.0;40.0;0.0;3.0;28.7344322205;
8.54941177368;32.3868484497;18356.2832031;-996.917419434;2.15921735764;8.99634647369;0.00528365140781;0.0;40.0;0.0;3.0;29.1816692352;
8.59941101074;32.7772445679;18356.7363281;-996.944702148;2.1907222271;9.10479068756;0.00527461944148;0.0;40.0;0.0;3.0;29.6343231201;
8.64941120148;33.168170929;18357.1933594;-996.972229004;2.23478245735;9.2133808136;0.00524810608476;0.0;40.0;0.0;3.0;30.0924015045;
8.69935894012;33.5591964722;18357.65625;-997.0;2.20051598549;9.32199859619;0.00523943267763;0.0;40.0;0.0;3.0;30.5559101105;
8.74941921234;33.9506378174;18358.1230469;-997.027954102;2.19716048241;9.43073272705;0.00522590940818;0.0;40.0;0.0;3.0;31.0248508453;
8.79942798615;34.3419837952;18358.5976562;-997.056091309;2.12276434898;9.53944015503;0.0052043274045;0.0;40.0;0.0;3.0;31.4992275238;
8.84944152832;34.7334365845;18359.0761719;-997.084472656;2.17510843277;9.64817714691;0.00518340710551;0.0;40.0;0.0;3.0;31.9790401459;
8.89944839478;35.1247711182;18359.5605469;-997.113098145;2.15834927559;9.75688076019;0.00515902368352;0.0;40.0;0.0;3.0;32.4642868042;
8.94942569733;35.5157089233;18360.0507812;-997.141906738;2.14159011841;9.86547470093;0.00513577507809;0.0;40.0;0.0;3.0;32.9549674988;
8.99942684174;35.906414032;18360.5449219;-997.170898438;2.16933608055;9.97400379181;0.00511608179659;0.0;40.0;0.0;3.0;33.4510765076;
9.04943943024;36.2966423035;18361.046875;-997.200073242;2.14056563377;10.082400322;0.00510116480291;0.0;40.0;0.0;3.0;33.9526062012;
9.09939575195;36.6861572266;18361.5527344;-997.229431152;2.19244003296;10.1905994415;0.00508764619008;0.0;40.0;0.0;3.0;34.4595527649;
9.14943313599;37.0751609802;18362.0644531;-997.259033203;2.16020989418;10.2986555099;0.00506772566587;0.0;40.0;0.0;3.0;34.9719047546;
9.19943714142;37.4634170532;18362.5800781;-997.288818359;2.18707561493;10.406504631;0.00504652643576;0.0;40.0;0.0;3.0;35.4896507263;
9.2494392395;37.8508453369;18363.1035156;-997.318725586;2.15437459946;10.5141239166;0.00503709120676;0.0;40.0;0.0;3.0;36.0127830505;
9.29944515228;38.2373275757;18363.6308594;-997.348876953;2.18146252632;10.6214799881;0.00502503104508;0.0;40.0;0.0;3.0;36.5412902832;
9.3494644165;38.6229705811;18364.1640625;-997.379150391;2.23895192146;10.728603363;0.00500092748553;0.0;40.0;0.0;3.0;37.0751571655;
9.39944267273;39.0073852539;18364.7011719;-997.409606934;2.16588664055;10.8353843689;0.00496425665915;0.0;40.0;0.0;3.0;37.6143722534;
9.44945430756;39.3908233643;18365.2460938;-997.440246582;2.167314291;10.9418954849;0.00493529532105;0.0;40.0;0.0;3.0;38.1589202881;
9.49945545197;39.7730522156;18365.7949219;-997.471008301;2.12128710747;11.0480699539;0.0049325665459;0.0;40.0;0.0;3.0;38.7087860107;
9.54943466187;40.1541938782;18366.3496094;-997.501953125;2.16775488853;11.1539430618;0.00491032889113;0.0;40.0;0.0;3.0;39.2639503479;
9.59945774078;40.5340270996;18366.9082031;-997.53302002;2.11672663689;11.2594518661;0.0048701078631;0.0;40.0;0.0;3.0;39.8243980408;
9.64946937561;40.9126205444;18367.4726562;-997.56427002;2.11993551254;11.3646173477;0.0048352247104;0.0;40.0;0.0;3.0;40.3901138306;
