Time;Speed;Position X;Position Y;Acceleration X;Speed X;Speed Y;Collision State;Road Identifier;Brake Force;Lane Number;Trip Meter;
0.700023889542;2.83732366562;17792.0410156;2.73778367043;10.9864215851;0.78814548254;2.4411274353e-06;0.0;116.0;0.0;3.0;0.301608473063;
0.750011503696;3.00630354881;17792.0;2.73778414726;11.0255222321;0.835084319115;9.84167672868e-06;0.0;116.0;0.0;3.0;0.342050850391;
0.800028085709;3.17381310463;17791.9570312;2.73778414726;10.9830360413;0.881614744663;9.98022073873e-07;0.0;116.0;0.0;3.0;0.384910464287;
0.850028336048;3.34005737305;17791.9121094;2.73778390884;11.0538167953;0.927793681622;-1.10969485831e-05;0.0;116.0;0.0;3.0;0.430116087198;
0.900019884109;3.50487351418;17791.8632812;2.73778367043;11.0130271912;0.973575949669;-1.09388256533e-05;0.0;116.0;0.0;3.0;0.477611154318;
0.950037062168;3.66854572296;17791.8144531;2.73778390884;11.0709819794;1.01904046535;1.90654627659e-05;0.0;116.0;0.0;3.0;0.527350306511;
1.00003552437;3.83126187325;17791.7617188;2.73778390884;11.0587949753;1.06423938274;-2.53376929322e-05;0.0;116.0;0.0;3.0;0.579312324524;
1.05003070831;3.99317884445;17791.7089844;2.73778367043;11.0205888748;1.10921633244;2.97205770039e-05;0.0;116.0;0.0;3.0;0.633495271206;
1.10004758835;4.15414333344;17791.6523438;2.73778390884;11.0276794434;1.1539286375;4.45500882051e-05;0.0;116.0;0.0;3.0;0.689909100533;
1.15002679825;4.31492090225;17791.59375;2.73778390884;11.0256528854;1.19858908653;-9.80666845862e-06;0.0;116.0;0.0;3.0;0.748558700085;
1.20005083084;4.47526359558;17791.5332031;2.73778367043;11.0573625565;1.24312877655;-1.37230699693e-05;0.0;116.0;0.0;3.0;0.809447944164;
1.25005328655;4.63597869873;17791.46875;2.73778390884;11.0257768631;1.28777182102;3.16905698128e-06;0.0;116.0;0.0;3.0;0.87258118391;
1.30004537106;4.79717254639;17791.4042969;2.73778414726;11.0360631943;1.33254790306;1.1951754459e-05;0.0;116.0;0.0;3.0;0.937965750694;
1.35003519058;4.95939826965;17791.3359375;2.73778414726;11.0147953033;1.37761068344;-9.61347996054e-06;0.0;116.0;0.0;3.0;1.00560498238;
1.4000442028;5.12191200256;17791.265625;2.73778414726;10.9415197372;1.42275333405;-1.39466101245e-05;0.0;116.0;0.0;3.0;1.07550597191;
1.45005559921;5.28567361832;17791.1933594;2.73778367043;10.8206977844;1.46824264526;-3.15364814014e-05;0.0;116.0;0.0;3.0;1.14767575264;
1.50005340576;5.4515748024;17791.1191406;2.73778390884;10.679441452;1.514326334;-1.91286944755e-05;0.0;116.0;0.0;3.0;1.22213721275;
1.55005943775;5.61970806122;17791.0429688;2.73778438568;10.4892549515;1.56103003025;3.43441606674e-05;0.0;116.0;0.0;3.0;1.29892241955;
1.60006582737;5.79031658173;17790.9628906;2.73778438568;10.2161045074;1.60842132568;2.1113681214e-05;0.0;116.0;0.0;3.0;1.37806940079;
1.65005886555;5.96321153641;17790.8828125;2.7377846241;9.94486618042;1.656447649;1.25209235193e-05;0.0;116.0;0.0;3.0;1.45960843563;
1.70006811619;6.13836860657;17790.7988281;2.7377846241;9.58433818817;1.7051024437;1.97112476599e-05;0.0;116.0;0.0;3.0;1.54357230663;
1.7500705719;6.31569290161;17790.7109375;2.7377846241;8.99861431122;1.75435912609;1.68900733115e-05;0.0;116.0;0.0;3.0;1.62999486923;
1.80008256435;6.49508476257;17790.6230469;2.7377846241;8.08021450043;1.80419015884;-9.57062525231e-07;0.0;116.0;0.0;3.0;1.71890497208;
1.85006809235;6.6732339859;17790.53125;2.7377846241;2.84316778183;1.8536760807;-6.18536932961e-06;0.0;116.0;0.0;3.0;1.81033945084;
1.90008103848;6.85706329346;17790.4375;2.73778486252;1.35888671875;1.90473985672;-1.55353063747e-05;0.0;116.0;0.0;3.0;1.90433192253;
1.95008349419;7.04425382614;17790.3417969;2.73778486252;0.957722961903;1.95673716068;-1.06834988856e-06;0.0;116.0;0.0;3.0;2.00091409683;
2.00007128716;7.23427724838;17790.2421875;2.73778486252;1.0056167841;2.00952148438;-9.31176145968e-06;0.0;116.0;0.0;3.0;2.10011982918;
2.05008983612;7.42698335648;17790.140625;2.7377846241;1.10257840157;2.06305098534;-2.02549836104e-06;0.0;116.0;0.0;3.0;2.20198440552;
2.10008311272;7.62234354019;17790.0351562;2.73778486252;1.12659180164;2.11731767654;5.06700916958e-06;0.0;116.0;0.0;3.0;2.3065469265;
2.15006923676;7.82054138184;17789.9277344;2.73778486252;1.16158556938;2.17237257957;1.2344863535e-05;0.0;116.0;0.0;3.0;2.413844347;
2.20009446144;8.02156162262;17789.8183594;2.73778486252;1.08613109589;2.22821164131;-4.95099300224e-07;0.0;116.0;0.0;3.0;2.52391767502;
2.25008916855;8.22579193115;17789.7050781;2.73778486252;1.23117721081;2.28494215012;1.03364927782e-05;0.0;116.0;0.0;3.0;2.63680768013;
2.30008864403;8.43270111084;17789.5898438;2.73778510094;1.08543252945;2.34241700172;1.15298389574e-05;0.0;116.0;0.0;3.0;2.75255656242;
2.35009837151;8.6427564621;17789.4707031;2.73778510094;0.965854585171;2.40076565742;1.09529682959e-05;0.0;116.0;0.0;3.0;2.87120509148;
2.40008711815;8.85618686676;17789.3496094;2.7377846241;1.14561712742;2.4600520134;-2.00545673579e-05;0.0;116.0;0.0;3.0;2.99279618263;
2.45009446144;9.07257270813;17789.2246094;2.73778486252;1.17303836346;2.52015900612;1.29805375764e-05;0.0;116.0;0.0;3.0;3.1173722744;
2.5000975132;9.29222393036;17789.0976562;2.7377846241;1.2882809639;2.58117341995;1.409476954e-05;0.0;116.0;0.0;3.0;3.24497675896;
2.55010485649;9.51501464844;17788.9667969;2.7377846241;1.29873776436;2.64305973053;-6.02418003837e-06;0.0;116.0;0.0;3.0;3.37565493584;
2.60009098053;9.74109268188;17788.8320312;2.73778438568;1.31792378426;2.70585918427;-1.06093211798e-05;0.0;116.0;0.0;3.0;3.50945115089;
2.65009689331;9.97043228149;17788.6953125;2.73778438568;1.31306695938;2.76956439018;-1.23671252368e-05;0.0;116.0;0.0;3.0;3.64641213417;
2.70010757446;10.2032003403;17788.5546875;2.73778414726;1.32147550583;2.83422231674;-1.66202935361e-05;0.0;116.0;0.0;3.0;3.7865831852;
2.7501180172;10.4394044876;17788.4121094;2.73778438568;1.37166309357;2.89983463287;-1.65254077729e-05;0.0;116.0;0.0;3.0;3.93001174927;
2.8001139164;10.6792078018;17788.265625;2.73778438568;1.35638201237;2.96644663811;-5.09782603331e-06;0.0;116.0;0.0;3.0;4.07674837112;
2.85010790825;10.9226207733;17788.1152344;2.73778414726;1.31418657303;3.03406119347;-1.08479662231e-05;0.0;116.0;0.0;3.0;4.22684240341;
2.90011000633;11.1699066162;17787.9609375;2.73778438568;1.37274086475;3.10275173187;-1.18639877655e-06;0.0;116.0;0.0;3.0;4.38034629822;
2.95011711121;11.4211215973;17787.8046875;2.73778438568;1.45440089703;3.17253375053;-2.99292128147e-06;0.0;116.0;0.0;3.0;4.53731393814;
3.00012516975;11.6763505936;17787.6445312;2.73778438568;1.40271043777;3.24343061447;5.04344654928e-07;0.0;116.0;0.0;3.0;4.69780111313;
3.05012917519;11.9358463287;17787.4804688;2.73778438568;1.4552462101;3.31551289558;6.10668530499e-06;0.0;116.0;0.0;3.0;4.86186504364;
3.10011744499;12.1998052597;17787.3125;2.73778438568;1.55889761448;3.38883471489;1.01899759102e-05;0.0;116.0;0.0;3.0;5.02956581116;
3.15011763573;12.4680519104;17787.140625;2.7377846241;1.36929750443;3.46334767342;2.29504094023e-05;0.0;116.0;0.0;3.0;5.20096540451;
3.20013999939;12.7412433624;17786.9648438;2.73778438568;1.52268433571;3.5392343998;9.93800404103e-06;0.0;116.0;0.0;3.0;5.37612915039;
3.25013756752;13.0194215775;17786.7871094;2.73778390884;1.58936488628;3.6165060997;-1.99456735572e-05;0.0;116.0;0.0;3.0;5.555123806;
3.30013394356;13.3028421402;17786.6035156;2.73778414726;1.67029285431;3.69523382187;5.97665075475e-06;0.0;116.0;0.0;3.0;5.73802137375;
3.3501188755;13.5915660858;17786.4160156;2.73778414726;1.69089365005;3.77543497086;2.0887100618e-06;0.0;116.0;0.0;3.0;5.92489528656;
3.40014028549;13.8859367371;17786.2265625;2.73778390884;1.58553659916;3.85720467567;-2.53468579103e-06;0.0;116.0;0.0;3.0;6.11582279205;
3.45014119148;14.1863794327;17786.03125;2.73778414726;1.64260172844;3.94066095352;7.49215473661e-07;0.0;116.0;0.0;3.0;6.31088685989;
3.5001449585;14.4933996201;17785.8320312;2.73778390884;1.82333183289;4.02594423294;-2.98491983131e-07;0.0;116.0;0.0;3.0;6.51017284393;
3.55012965202;14.8068494797;17785.6289062;2.73778367043;1.77913308144;4.11301374435;-4.16784268964e-06;0.0;116.0;0.0;3.0;6.71377182007;
3.60013532639;15.1274223328;17785.4199219;2.73778343201;1.77633607388;4.20206165314;-1.16899163913e-05;0.0;116.0;0.0;3.0;6.92178010941;
3.65014457703;15.4555644989;17785.2070312;2.73778343201;1.85712456703;4.29321241379;-5.9443432292e-06;0.0;116.0;0.0;3.0;7.1342997551;
3.70012569427;15.7913408279;17784.9902344;2.73778367043;1.88452863693;4.38648366928;3.85296789318e-06;0.0;116.0;0.0;3.0;7.35143518448;
3.75014829636;16.1352863312;17784.7675781;2.73778390884;1.93033754826;4.48202419281;9.16012686503e-06;0.0;116.0;0.0;3.0;7.57329750061;
3.80015611649;16.4877376556;17784.5410156;2.73778367043;1.94315123558;4.57992696762;-2.16564467337e-06;0.0;116.0;0.0;3.0;7.80000352859;
3.85014677048;16.849319458;17784.3105469;2.73778319359;2.03731203079;4.68036651611;-3.09725487568e-06;0.0;116.0;0.0;3.0;8.03167438507;
3.90016055107;17.2202224731;17784.0742188;2.73778367043;2.02798175812;4.78339529037;6.99123347658e-06;0.0;116.0;0.0;3.0;8.26843929291;
3.95015501976;17.6011676788;17783.8320312;2.73778390884;2.08477854729;4.88921308517;1.26106015159e-05;0.0;116.0;0.0;3.0;8.5104341507;
4.00015306473;17.9925708771;17783.5839844;2.73778390884;2.19924688339;4.99793624878;2.32750426221e-05;0.0;116.0;0.0;3.0;8.75780010223;
4.05015945435;18.3947105408;17783.3300781;2.73778414726;2.24946141243;5.10964202881;2.28893295571e-05;0.0;116.0;0.0;3.0;9.01068592072;
4.10015535355;18.8081169128;17783.0722656;2.73778390884;2.31421709061;5.22447681427;4.10018719776e-06;0.0;116.0;0.0;3.0;9.26924514771;
4.1501660347;19.2331390381;17782.8085938;2.73778319359;2.38815450668;5.34253883362;-9.50424237089e-06;0.0;116.0;0.0;3.0;9.53363609314;
4.20018577576;19.670173645;17782.5371094;2.73778343201;2.49896001816;5.46393728256;1.3208322116e-06;0.0;116.0;0.0;3.0;9.80402183533;
4.25017404556;20.1192417145;17782.2617188;2.73778271675;2.58267712593;5.58867835999;-4.25631105827e-06;0.0;116.0;0.0;3.0;10.0805702209;
4.30017805099;20.5805091858;17781.9785156;2.73778319359;2.53159999847;5.71680784225;7.80268328526e-06;0.0;116.0;0.0;3.0;10.3634500504;
4.35018014908;21.0542259216;17781.6894531;2.73778295517;2.66491723061;5.84839630127;-8.7233929662e-06;0.0;116.0;0.0;3.0;10.6528310776;
4.40018749237;21.5403327942;17781.3925781;2.73778271675;2.72339010239;5.98342561722;-8.81987034518e-06;0.0;116.0;0.0;3.0;10.948884964;
4.45012283325;22.0382938385;17781.0898438;2.73778271675;2.76389598846;6.12174844742;-7.32144735593e-06;0.0;116.0;0.0;3.0;11.2517795563;
4.50017881393;22.5481147766;17780.7792969;2.73778295517;2.8565132618;6.26336526871;4.75395290778e-06;0.0;116.0;0.0;3.0;11.5616779327;
4.55019140244;23.0692443848;17780.4628906;2.73778343201;2.93434786797;6.40812349319;1.57642662089e-05;0.0;116.0;0.0;3.0;11.878739357;
4.60018396378;23.6011199951;17780.1386719;2.73778319359;3.03572177887;6.55586671829;9.04216176423e-06;0.0;116.0;0.0;3.0;12.2031154633;
4.65019416809;24.142780304;17779.8066406;2.73778343201;3.06176686287;6.70632791519;5.13932309332e-06;0.0;116.0;0.0;3.0;12.534948349;
4.70018911362;24.69298172;17779.4667969;2.73778295517;3.06727910042;6.85916137695;-3.39344728673e-06;0.0;116.0;0.0;3.0;12.8743629456;
4.75018835068;25.2510032654;17779.1210938;2.73778247833;3.12943577766;7.01416778564;-6.04229853707e-06;0.0;116.0;0.0;3.0;13.2214689255;
4.80019950867;25.8160057068;17778.765625;2.73778223991;3.1509346962;7.17111253738;-1.41673790495e-05;0.0;116.0;0.0;3.0;13.5763673782;
4.85017967224;26.3869457245;17778.4023438;2.73778247833;3.10035014153;7.32970714569;-3.0251672456e-07;0.0;116.0;0.0;3.0;13.9391489029;
4.90019321442;26.9633827209;17778.03125;2.73778247833;3.18829202652;7.48982858658;-1.82353251148e-05;0.0;116.0;0.0;3.0;14.3098917007;
4.95020532608;27.5441455841;17777.6523438;2.73778223991;3.22806930542;7.6511516571;-1.09519432954e-05;0.0;116.0;0.0;3.0;14.6886615753;
5.00019931793;28.1285953522;17777.265625;2.73778271675;3.3064994812;7.81349849701;-2.69974589173e-06;0.0;116.0;0.0;3.0;15.0755147934;
5.05018234253;28.7155990601;17776.8710938;2.73778295517;3.27034974098;7.97655534744;8.13232145447e-06;0.0;116.0;0.0;3.0;15.4704942703;
5.10020637512;29.3048591614;17776.46875;2.73778295517;3.34135818481;8.1402387619;6.89666285325e-06;0.0;116.0;0.0;3.0;15.8736352921;
5.15021038055;29.8954086304;17776.0566406;2.73778247833;3.27460193634;8.30428028107;-5.24562119608e-06;0.0;116.0;0.0;3.0;16.2849617004;
5.20022106171;30.4869651794;17775.6367188;2.73778271675;3.31958603859;8.46860122681;-2.23193228521e-06;0.0;116.0;0.0;3.0;16.7044906616;
5.25020933151;31.0785884857;17775.2089844;2.73778271675;3.28159213066;8.63294124603;6.06134904046e-07;0.0;116.0;0.0;3.0;17.1322307587;
5.30020189285;31.6700210571;17774.7734375;2.73778343201;3.28355884552;8.7972278595;1.23536949559e-06;0.0;116.0;0.0;3.0;17.5681800842;
5.35022163391;32.2606964111;17774.3300781;2.73778295517;3.24984574318;8.96130466461;7.77849379574e-07;0.0;116.0;0.0;3.0;18.0123329163;
5.40022134781;32.8503303528;17773.8769531;2.73778295517;3.26016235352;9.12509155273;-3.86500323657e-06;0.0;116.0;0.0;3.0;18.4646778107;
5.45017290115;33.4383773804;17773.4160156;2.73778390884;3.26030540466;9.28843784332;1.68759415828e-05;0.0;116.0;0.0;3.0;18.9251976013;
5.50022172928;34.0243682861;17772.9472656;2.73778343201;3.20800733566;9.45121383667;6.56177508063e-06;0.0;116.0;0.0;3.0;19.3938674927;
5.55023050308;34.6083221436;17772.4707031;2.73778247833;3.05915856361;9.61342334747;-7.89801288192e-06;0.0;116.0;0.0;3.0;19.8706607819;
5.6002240181;35.1900596619;17771.9863281;2.73778367043;3.20579314232;9.77501678467;7.28923623683e-06;0.0;116.0;0.0;3.0;20.3555469513;
5.65022850037;35.7690086365;17771.4941406;2.7377820015;3.21491122246;9.93583583832;-2.1420099074e-05;0.0;116.0;0.0;3.0;20.8484916687;
5.70024061203;36.3450813293;17770.9921875;2.73778343201;3.17802000046;10.0958557129;6.00181101618e-06;0.0;116.0;0.0;3.0;21.3494529724;
5.75023651123;36.9178009033;17770.4824219;2.73778343201;3.19669246674;10.2549448013;-1.31006038373e-06;0.0;116.0;0.0;3.0;21.8583908081;
5.80024290085;37.4874267578;17769.9667969;2.73778247833;3.1625957489;10.4131736755;-6.54128643873e-06;0.0;116.0;0.0;3.0;22.3752613068;
5.85023450851;38.0535621643;17769.4414062;2.73778390884;3.06535816193;10.5704336166;1.26038330563e-05;0.0;116.0;0.0;3.0;22.9000167847;
5.90023899078;38.6162948608;17768.9082031;2.73778367043;3.17152571678;10.7267484665;4.44374381914e-06;0.0;116.0;0.0;3.0;23.4326095581;
5.95024061203;39.1808700562;17768.3632812;2.73778343201;3.05170941353;10.8835754395;-2.2630301828e-06;0.0;116.0;0.0;3.0;23.978433609;
6.00024795532;39.7306251526;17767.8203125;2.73778343201;3.10482239723;11.0362844467;4.16961211158e-06;0.0;116.0;0.0;3.0;24.5211086273;
6.05023527145;40.2824821472;17767.265625;2.73778414726;2.96991682053;11.1895780563;1.1223065485e-05;0.0;116.0;0.0;3.0;25.076915741;
6.10020256042;40.8308105469;17766.7011719;2.73778486252;3.03477191925;11.3418912888;2.41312664002e-05;0.0;116.0;0.0;3.0;25.6403617859;
6.15024471283;41.3754997253;17766.1308594;2.73778223991;3.01125144958;11.4931945801;-1.2831082131e-05;0.0;116.0;0.0;3.0;26.2113952637;
6.20025491714;41.9165115356;17765.5527344;2.73778104782;3.07372140884;11.6434755325;-2.64460904873e-05;0.0;116.0;0.0;3.0;26.7899665833;
6.25026607513;42.4587364197;17764.9589844;2.73778271675;2.94932031631;11.794093132;-3.92497850044e-06;0.0;116.0;0.0;3.0;27.3819236755;
6.30025100708;42.9921684265;17764.3671875;2.73778247833;3.03358197212;11.9422693253;-6.28756561127e-06;0.0;116.0;0.0;3.0;27.9754886627;
6.35025596619;43.516418457;17763.7714844;2.73778271675;2.98432064056;12.0878944397;-5.10409972776e-06;0.0;116.0;0.0;3.0;28.5703868866;
6.40025424957;44.0420074463;17763.1640625;2.73778247833;2.8829498291;12.2338905334;-8.18885291665e-06;0.0;116.0;0.0;3.0;29.1785850525;
6.45025682449;44.5690116882;17762.5410156;2.73778367043;2.83521676064;12.3802814484;7.12616520104e-06;0.0;116.0;0.0;3.0;29.8002471924;
6.50025749207;45.0871009827;17761.9179688;2.73778367043;2.89738488197;12.5241947174;6.14983264313e-06;0.0;116.0;0.0;3.0;30.4230117798;
6.55027341843;45.6012573242;17761.2890625;2.73778247833;2.88598275185;12.6670160294;-5.54250254936e-06;0.0;116.0;0.0;3.0;31.0529441833;
6.60027456284;46.1114616394;17760.6523438;2.73778271675;2.71279096603;12.8087396622;-9.62578997132e-06;0.0;116.0;0.0;3.0;31.68998909;
6.65026044846;46.6182174683;17760.0078125;2.73778271675;2.83962249756;12.9495048523;-1.18587031466e-05;0.0;116.0;0.0;3.0;32.3340988159;
6.70024299622;47.1208953857;17759.3574219;2.73778319359;2.6913330555;13.0891370773;-8.42276131152e-06;0.0;116.0;0.0;3.0;32.9852180481;
6.75026130676;47.6151199341;17758.7050781;2.73778390884;2.82320618629;13.2264223099;1.83132601705e-06;0.0;116.0;0.0;3.0;33.6366767883;
6.80027532578;48.115524292;17758.0332031;2.73778629303;2.74593305588;13.3654232025;2.92482673103e-05;0.0;116.0;0.0;3.0;34.3082733154;
6.85028600693;48.6073570251;17757.3613281;2.73778581619;2.71771383286;13.5020437241;2.44353941525e-05;0.0;116.0;0.0;3.0;34.9801101685;
6.90028333664;49.0954551697;17756.6835938;2.73778533936;2.66204667091;13.6376266479;1.85964054253e-05;0.0;116.0;0.0;3.0;35.6587524414;
6.950278759;49.5801048279;17755.9980469;2.73778414726;2.68470287323;13.7722511292;6.83828375259e-06;0.0;116.0;0.0;3.0;36.3441467285;
7.00027751923;50.0592918396;17755.3046875;2.73778343201;2.65593218803;13.9053592682;-5.08768835061e-06;0.0;116.0;0.0;3.0;37.036239624;
7.05028963089;50.5288619995;17754.6074219;2.73778414726;2.59171581268;14.0357952118;5.88495504417e-06;0.0;116.0;0.0;3.0;37.734916687;
7.10029554367;50.9858856201;17753.9023438;2.73778319359;2.50318336487;14.1627454758;-7.90568446973e-06;0.0;116.0;0.0;3.0;38.4400138855;
7.15029764175;51.430644989;17753.1894531;2.73778319359;2.39039373398;14.2862901688;-2.34242588704e-06;0.0;116.0;0.0;3.0;39.151348114;
7.20030450821;51.8632049561;17752.4726562;2.73778319359;2.38878154755;14.4064455032;-1.97444728656e-06;0.0;116.0;0.0;3.0;39.8687553406;
7.2502951622;52.2831611633;17751.75;2.73778247833;2.26758503914;14.5230998993;-9.51397578319e-06;0.0;116.0;0.0;3.0;40.5920677185;
7.30029535294;52.6909408569;17751.0214844;2.7377820015;2.26502084732;14.6363725662;-1.29884883791e-05;0.0;116.0;0.0;3.0;41.3211174011;
7.35030126572;53.1206512451;17750.2851562;2.73778247833;2.52110314369;14.755736351;-8.05686158856e-06;0.0;116.0;0.0;3.0;42.0559234619;
7.40029668808;53.5915489197;17749.5449219;2.73778319359;2.66051864624;14.8865413666;1.42767919442e-06;0.0;116.0;0.0;3.0;42.7971420288;
7.45030498505;54.0689697266;17748.796875;2.73778343201;2.63038825989;15.0191583633;1.51383108005e-06;0.0;116.0;0.0;3.0;43.545085907;
7.50029706955;54.5335998535;17748.0429688;2.73778343201;2.53723502159;15.1482219696;3.63733533959e-06;0.0;116.0;0.0;3.0;44.2996063232;
7.55030488968;54.976688385;17747.28125;2.73778319359;2.46257829666;15.2713022232;-7.40908262742e-07;0.0;116.0;0.0;3.0;45.0603713989;
7.60031795502;55.3948020935;17746.515625;2.73778343201;2.12550401688;15.3874454498;8.24779590403e-07;0.0;116.0;0.0;3.0;45.8270149231;
7.6503200531;55.7875823975;17745.7421875;2.73778390884;2.04460191727;15.49655056;5.7596798797e-06;0.0;116.0;0.0;3.0;46.5991859436;
7.70030975342;56.1554641724;17744.9648438;2.73778390884;2.07760715485;15.5987405777;6.0563011175e-06;0.0;116.0;0.0;3.0;47.3765640259;
7.75030374527;56.4988975525;17744.1835938;2.73778438568;1.80701160431;15.6941385269;1.27190196508e-05;0.0;116.0;0.0;3.0;48.1588401794;
7.80032157898;56.8198051453;17743.3964844;2.73778271675;1.66582322121;15.7832794189;-5.83926885156e-06;0.0;116.0;0.0;3.0;48.9457092285;
7.85032558441;57.1194572449;17742.6054688;2.73778223991;1.69171702862;15.8665161133;-1.45227195389e-05;0.0;116.0;0.0;3.0;49.7368812561;
7.90032243729;57.3990097046;17741.8105469;2.73778319359;1.45947742462;15.9441690445;-5.63524463359e-06;0.0;116.0;0.0;3.0;50.5320739746;
7.95033407211;57.6602516174;17741.0097656;2.73778319359;1.39962649345;16.0167369843;-2.95354652735e-06;0.0;116.0;0.0;3.0;51.3310203552;
8.00033092499;57.9043083191;17740.2089844;2.73778343201;1.36316752434;16.0845298767;-1.12505983907e-06;0.0;116.0;0.0;3.0;52.1334762573;
8.05032920837;58.1320075989;17739.4023438;2.73778414726;1.25599312782;16.1477794647;5.46743876839e-06;0.0;116.0;0.0;3.0;52.9392051697;
8.10032463074;58.3447227478;17738.59375;2.73778438568;1.13848626614;16.206867218;9.77266972768e-06;0.0;116.0;0.0;3.0;53.7479934692;
8.15034008026;58.5829467773;17737.78125;2.73778390884;1.77916693687;16.2730407715;4.77954790767e-06;0.0;116.0;0.0;3.0;54.5597839355;
8.20034313202;58.9584465027;17736.9648438;2.73778343201;2.05277132988;16.3773460388;-5.89594080225e-08;0.0;116.0;0.0;3.0;55.3761634827;
8.25033569336;59.21824646;17736.1445312;2.73778367043;0.85584551096;16.4495124817;3.35831316534e-07;0.0;116.0;0.0;3.0;56.1974334717;
8.3003320694;59.3327026367;17735.3203125;2.73778319359;0.542987883091;16.481306076;-3.86797455576e-06;0.0;116.0;0.0;3.0;57.0207824707;
8.35034179688;59.4213142395;17734.4960938;2.73778343201;0.495233356953;16.5059204102;-1.63789570706e-06;0.0;116.0;0.0;3.0;57.8451423645;
8.40033721924;59.5038223267;17733.671875;2.73778438568;0.451457291842;16.5288391113;8.53115579957e-06;0.0;116.0;0.0;3.0;58.6705741882;
8.45036411285;59.583065033;17732.84375;2.73778271675;0.435737639666;16.5508518219;-5.18269234817e-06;0.0;116.0;0.0;3.0;59.4971847534;
8.5003490448;59.6603889465;17732.0175781;2.73778367043;0.401906192303;16.5723304749;2.29578427025e-06;0.0;116.0;0.0;3.0;60.3250007629;
8.55035018921;59.7367591858;17731.1875;2.73778390884;0.438872665167;16.5935440063;5.91675507167e-06;0.0;116.0;0.0;3.0;61.1539916992;
8.60035610199;59.8121032715;17730.3574219;2.73778343201;0.364555984735;16.6144733429;1.69441045728e-06;0.0;116.0;0.0;3.0;61.9841079712;
8.65034770966;59.8862533569;17729.5273438;2.73778271675;0.42125159502;16.6350708008;-5.54393955099e-06;0.0;116.0;0.0;3.0;62.8152999878;
8.70035743713;59.9594841003;17728.6933594;2.73778319359;0.4034755826;16.655412674;9.82973574537e-07;0.0;116.0;0.0;3.0;63.6475334167;
8.75036239624;60.0319061279;17727.8613281;2.73778295517;0.376400321722;16.67552948;-4.83687381347e-06;0.0;116.0;0.0;3.0;64.4807891846;
8.80036354065;60.1034049988;17727.0273438;2.73778295517;0.370981127024;16.6953907013;-3.1681308883e-06;0.0;116.0;0.0;3.0;65.3150482178;
8.85036945343;60.1740341187;17726.1914062;2.73778319359;0.359196692705;16.7150096893;-2.08257870327e-06;0.0;116.0;0.0;3.0;66.1502990723;
8.90037059784;60.2437896729;17725.3554688;2.73778343201;0.388155341148;16.7343864441;1.89997342659e-06;0.0;116.0;0.0;3.0;66.9865341187;
8.95036697388;60.3127288818;17724.5175781;2.73778295517;0.36118376255;16.7535362244;-2.62405092144e-06;0.0;116.0;0.0;3.0;67.8237304688;
9.00036621094;60.3808746338;17723.6796875;2.73778367043;0.361218452454;16.7724647522;4.23851770393e-06;0.0;116.0;0.0;3.0;68.6618881226;
9.050365448;60.4481582642;17722.8398438;2.73778367043;0.346206635237;16.7911548615;5.13452096129e-06;0.0;116.0;0.0;3.0;69.5009841919;
9.1003704071;60.5146179199;17722.0;2.73778343201;0.359934359789;16.8096160889;2.05513515539e-06;0.0;116.0;0.0;3.0;70.3410110474;
