Time;Speed;Position X;Position Y;Acceleration X;Speed X;Speed Y;Collision State;Road Identifier;Brake Force;Lane Number;Trip Meter;
2.20007061958;9.54012870789;3057.57617188;-1.74925374985;2.03527641296;2.65003585815;-0.00393794476986;0.0;68.0;0.0;3.0;1.53419840336;
2.2500474453;9.95639038086;3057.72802734;-1.74931788445;2.09485292435;2.76566410065;-0.00390952127054;0.0;68.0;0.0;3.0;1.68599760532;
2.3000690937;10.3231172562;3057.86352539;-1.74939203262;2.15007925034;2.86753249168;-0.00393632985651;0.0;68.0;0.0;3.0;1.82134521008;
2.35008454323;10.6997270584;3058.00366211;-1.74948430061;2.20961284637;2.97214651108;-0.00386281404644;0.0;68.0;0.0;3.0;1.96165895462;
2.40006303787;11.0869951248;3058.14916992;-1.74959445;2.2734234333;3.07972097397;-0.00353074399754;0.0;68.0;0.0;3.0;2.1070766449;
2.45005321503;11.5534029007;3058.32543945;-1.74974858761;2.3545794487;3.20927858353;-0.0030854716897;0.0;68.0;0.0;3.0;2.28337955475;
2.5000705719;11.9667758942;3058.48242188;-1.74990427494;2.43062472343;3.3241045475;-0.00280987494625;0.0;68.0;0.0;3.0;2.44038105011;
2.55007815361;12.3938312531;3058.64501953;-1.75008177757;2.51320505142;3.44273090363;-0.00265664211474;0.0;68.0;0.0;3.0;2.60299968719;
2.6000828743;12.8358259201;3058.81347656;-1.7502797842;2.60360622406;3.56550717354;-0.00255842274055;0.0;68.0;0.0;3.0;2.77142739296;
2.65005874634;13.3722496033;3059.01757812;-1.75053703785;2.71961069107;3.71451377869;-0.00252356124111;0.0;68.0;0.0;3.0;2.97554945946;
2.70007538795;13.8514575958;3059.19946289;-1.75078070164;2.82822275162;3.84762716293;-0.00251980661415;0.0;68.0;0.0;3.0;3.15730905533;
2.7500898838;14.3502578735;3059.38769531;-1.75104701519;2.94630646706;3.98618268967;-0.00248985760845;0.0;68.0;0.0;3.0;3.34560966492;
2.8001127243;14.8591995239;3059.57861328;-1.75133132935;3.07105708122;4.12755537033;-0.00244552758522;0.0;68.0;0.0;3.0;3.5365884304;
2.84905862808;15.4943857193;3059.81518555;-1.75170361996;3.2327671051;4.30399608612;-0.00242205662653;0.0;68.0;0.0;3.0;3.77305483818;
2.89908623695;16.0657672882;3060.02587891;-1.75205385685;3.38209223747;4.46271324158;-0.00241911341436;0.0;68.0;0.0;3.0;3.98382282257;
2.94909071922;16.6637039185;3060.24438477;-1.75243425369;3.53994393349;4.62880659103;-0.00242398772389;0.0;68.0;0.0;3.0;4.20241498947;
2.9991106987;17.289478302;3060.47119141;-1.75284671783;3.70398283005;4.80263280869;-0.00245172344148;0.0;68.0;0.0;3.0;4.42919445038;
3.04908871651;18.0557365417;3060.74658203;-1.75337123871;3.89851403236;5.01548242569;-0.00251007266343;0.0;68.0;0.0;3.0;4.70462179184;
3.0991024971;18.7435073853;3060.99243164;-1.75386059284;4.06160926819;5.20652961731;-0.00258121918887;0.0;68.0;0.0;3.0;4.95043754578;
3.14910125732;19.4582977295;3061.24780273;-1.75438940525;4.20810222626;5.40508270264;-0.00266209430993;0.0;68.0;0.0;3.0;5.20562839508;
3.19910597801;20.1918907166;3061.51245117;-1.75496017933;4.25292921066;5.60885858536;-0.0027424027212;0.0;68.0;0.0;3.0;5.47050428391;
3.24908971786;21.0462474823;3061.83398438;-1.75568234921;4.22855806351;5.84617996216;-0.00284535507672;0.0;68.0;0.0;3.0;5.79184675217;
3.29911804199;21.7759132385;3062.11987305;-1.75635361671;4.22132015228;6.04886484146;-0.00291161541827;0.0;68.0;0.0;3.0;6.07775306702;
3.34913063049;22.5053138733;3062.4152832;-1.75707614422;4.2236366272;6.251475811;-0.00295466068201;0.0;68.0;0.0;3.0;6.37330150604;
3.39911222458;23.2356414795;3062.72045898;-1.75785291195;4.23055410385;6.45434474945;-0.00295307626948;0.0;68.0;0.0;3.0;6.67851543427;
3.44911646843;24.0894699097;3063.08886719;-1.75882983208;4.24028778076;6.69151926041;-0.00277399178594;0.0;68.0;0.0;3.0;7.04686880112;
3.49912714958;24.8228607178;3063.4152832;-1.75972878933;4.24786710739;6.89523887634;-0.00241878768429;0.0;68.0;0.0;3.0;7.37316226959;
3.54914188385;25.557434082;3063.7512207;-1.76068496704;4.2538933754;7.09928750992;-0.00191706861369;0.0;68.0;0.0;3.0;7.70923614502;
3.5991268158;26.2930202484;3064.09716797;-1.76169753075;4.25954771042;7.30361652374;-0.00132773374207;0.0;68.0;0.0;3.0;8.05510997772;
3.64910769463;27.1521587372;3064.51318359;-1.76294386387;4.2626991272;7.54226636887;-0.000598951650318;0.0;68.0;0.0;3.0;8.47103691101;
3.6991288662;27.8887481689;3064.88012695;-1.76405930519;4.26224136353;7.74687433243;-4.7070938308e-05;0.0;68.0;0.0;3.0;8.83819007874;
3.74915289879;28.6251564026;3065.25732422;-1.76521039009;4.26090860367;7.95143222809;0.000323100306559;0.0;68.0;0.0;3.0;9.21516895294;
3.79913067818;29.3613471985;3065.64404297;-1.7663885355;4.25981140137;8.15592956543;0.000560885877348;0.0;68.0;0.0;3.0;9.60196781158;
3.84914422035;30.2200660706;3066.10766602;-1.76778805256;4.25917959213;8.39446258545;0.000722731405403;0.0;68.0;0.0;3.0;10.0656375885;
3.89913606644;30.9560222626;3066.51586914;-1.76900470257;4.25878667831;8.59889507294;0.000796330859885;0.0;68.0;0.0;3.0;10.4737052917;
3.94914865494;31.6919174194;3066.93359375;-1.77023613453;4.25836181641;8.80331039429;0.000826358678751;0.0;68.0;0.0;3.0;10.8915863037;
3.99916625023;32.4277305603;3067.36132812;-1.77148211002;4.25788259506;9.00770282745;0.000845574890263;0.0;68.0;0.0;3.0;11.3192853928;
4.04912853241;33.2860336304;3067.87280273;-1.77295339108;4.25703334808;9.24612045288;0.000867268885486;0.0;68.0;0.0;3.0;11.8306713104;
4.09915542603;34.0215835571;3068.32177734;-1.77422904968;4.25628757477;9.4504404068;0.000867869763169;0.0;68.0;0.0;3.0;12.2796325684;
4.14915800095;34.7569999695;3068.78051758;-1.77551627159;4.25548553467;9.65472221375;0.000907593406737;0.0;68.0;0.0;3.0;12.7384052277;
4.19915437698;35.4922790527;3069.24902344;-1.77681207657;4.25479602814;9.85896682739;0.00103286502417;0.0;68.0;0.0;3.0;13.2069864273;
4.2491402626;36.3499412537;3069.80810547;-1.77833032608;4.2538561821;10.0972061157;0.00133217358962;0.0;68.0;0.0;3.0;13.7660589218;
4.29915761948;37.0849304199;3070.29785156;-1.77963256836;4.25305843353;10.3013696671;0.00170211214572;0.0;68.0;0.0;3.0;14.2558860779;
4.34918260574;37.8197746277;3070.79760742;-1.78093004227;4.25217628479;10.5054931641;0.00207301531918;0.0;68.0;0.0;3.0;14.7555150986;
4.39915847778;38.5621185303;3071.31225586;-1.78222858906;4.25132369995;10.7116994858;0.00231665209867;0.0;68.0;0.0;3.0;15.2703046799;
4.4491648674;39.4113883972;3071.91357422;-1.78368425369;4.25010156631;10.9476079941;0.0024535744451;0.0;68.0;0.0;3.0;15.8716669083;
4.49918079376;40.1533622742;3072.44995117;-1.78491461277;4.2491812706;11.153711319;0.00250683049671;0.0;68.0;0.0;3.0;16.4079055786;
4.54919528961;40.8875274658;3072.99047852;-1.78608238697;4.24822902679;11.3576459885;0.0025322213769;0.0;68.0;0.0;3.0;16.9484615326;
4.59917497635;41.6138648987;3073.53515625;-1.7871812582;4.24714517593;11.5594072342;0.00251797866076;0.0;68.0;0.0;3.0;17.493024826;
4.64914608002;42.4775810242;3074.1953125;-1.78840780258;4.24584579468;11.7993278503;0.00243832683191;0.0;68.0;0.0;3.0;18.1532516479;
4.69917345047;43.211139679;3074.7668457;-1.78937613964;4.24439907074;12.0030946732;0.00233693607152;0.0;68.0;0.0;3.0;18.7248039246;
4.74920940399;43.9430503845;3075.34814453;-1.79027152061;4.22191905975;12.2064027786;0.00221794145182;0.0;68.0;0.0;3.0;19.3061313629;
4.79923152924;44.6682929993;3075.93920898;-1.79108476639;4.16903734207;12.4078588486;0.00219255732372;0.0;68.0;0.0;3.0;19.8971729279;
4.849193573;45.5002212524;3076.64086914;-1.79193484783;4.09169101715;12.6389503479;0.00220509292558;0.0;68.0;0.0;3.0;20.5988121033;
4.89924144745;46.2025947571;3077.25244141;-1.79258275032;4.03748035431;12.8340539932;0.00218579778448;0.0;68.0;0.0;3.0;21.2104110718;
4.94922113419;46.887966156;3077.86669922;-1.79314887524;3.97479701042;13.0244350433;0.00215176516213;0.0;68.0;0.0;3.0;21.8247737885;
4.99924659729;47.5777587891;3078.50341797;-1.79364645481;3.92730808258;13.216044426;0.00209437962621;0.0;68.0;0.0;3.0;22.461315155;
5.0492067337;48.3570594788;3079.24316406;-1.79411232471;3.87399077415;13.432516098;0.00190879916772;0.0;68.0;0.0;3.0;23.2010478973;
5.09924840927;49.0227508545;3079.89257812;-1.79442965984;3.8276720047;13.617430687;0.00124596676324;0.0;68.0;0.0;3.0;23.8504447937;
5.14923238754;49.6872253418;3080.55761719;-1.79468202591;3.78099966049;13.8020067215;2.60665074165e-05;0.0;68.0;0.0;3.0;24.5155696869;
5.1992521286;50.3373756409;3081.22460938;-1.79486334324;3.74196338654;13.9826040268;-0.000777888286393;0.0;68.0;0.0;3.0;25.182598114;
5.2492184639;51.0873718262;3082.01367188;-1.79499924183;3.69683337212;14.1909370422;-0.00111404526979;0.0;68.0;0.0;3.0;25.9716911316;
5.29925775528;51.722618103;3082.69921875;-1.79508817196;3.65317964554;14.3673944473;-0.00120229995809;0.0;68.0;0.0;3.0;26.657289505;
5.34922790527;52.3505325317;3083.39331055;-1.79518866539;3.61372089386;14.5418148041;-0.00121766352095;0.0;68.0;0.0;3.0;27.3513069153;
5.39920759201;52.9711837769;3084.09570312;-1.79532468319;3.56419181824;14.7142181396;-0.00116340909153;0.0;68.0;0.0;3.0;28.053647995;
5.44921302795;53.6843147278;3084.92553711;-1.79555046558;3.51174402237;14.9123096466;-0.00126682408154;0.0;68.0;0.0;3.0;28.8834152222;
5.49922084808;54.287563324;3085.64550781;-1.79582095146;3.46801781654;15.0798788071;-0.00160538742784;0.0;68.0;0.0;3.0;29.6034126282;
5.54922151566;54.8834114075;3086.37353516;-1.79617631435;3.42702627182;15.2453918457;-0.00202121562324;0.0;68.0;0.0;3.0;30.3313999176;
5.59920978546;55.472442627;3087.109375;-1.79662942886;3.38738036156;15.4090118408;-0.00226059835404;0.0;68.0;0.0;3.0;31.0672836304;
5.64922857285;56.1503562927;3087.9777832;-1.79730296135;3.33931732178;15.5973215103;-0.00213997717947;0.0;68.0;0.0;3.0;31.9356708527;
5.69922924042;56.7239723206;3088.73046875;-1.79803323746;3.29613256454;15.7566585541;-0.00190122320782;0.0;68.0;0.0;3.0;32.6883430481;
5.74922323227;57.290309906;3089.49072266;-1.79893219471;3.26006340981;15.913974762;-0.00162208359689;0.0;68.0;0.0;3.0;33.4486083984;
5.79923868179;57.8522529602;3090.25854492;-1.80001831055;3.23760509491;16.0700702667;-0.0013223051792;0.0;68.0;0.0;3.0;34.2164001465;
5.84923171997;58.5022315979;3091.16357422;-1.80153739452;3.20828676224;16.2506198883;-0.000920853228308;0.0;68.0;0.0;3.0;35.1215934753;
5.89923763275;59.0540046692;3091.94750977;-1.8030591011;3.17573451996;16.4038906097;-0.000286851107376;0.0;68.0;0.0;3.0;35.9054908752;
5.94923067093;59.5999298096;3092.73876953;-1.80477523804;3.14083218575;16.5555362701;0.000769875769038;0.0;68.0;0.0;3.0;36.6967010498;
5.99924468994;60.1397285461;3093.53710938;-1.80667948723;3.10284781456;16.7054805756;0.00173672894016;0.0;68.0;0.0;3.0;37.4951553345;
6.04922819138;60.7609786987;3094.4777832;-1.80912137032;3.06028103828;16.8780498505;0.00242334417999;0.0;68.0;0.0;3.0;38.4357147217;
6.09924077988;61.2860794067;3095.29150391;-1.81136775017;3.0140171051;17.0239105225;0.00256456132047;0.0;68.0;0.0;3.0;39.2495384216;
6.14924478531;61.8028526306;3096.11230469;-1.81370699406;2.97077155113;17.1674594879;0.00247908616439;0.0;68.0;0.0;3.0;40.0703048706;
6.19924974442;62.3137397766;3096.93994141;-1.81608891487;2.93726229668;17.3093719482;0.00217097182758;0.0;68.0;0.0;3.0;40.8979148865;
6.24922132492;62.9030723572;3097.9140625;-1.81886565685;2.90622282028;17.4730758667;0.00151248718612;0.0;68.0;0.0;3.0;41.8720092773;
6.29926109314;63.4025878906;3098.75610352;-1.82120025158;2.87208914757;17.6118297577;0.000898789381608;0.0;68.0;0.0;3.0;42.714214325;
6.34927272797;63.8969154358;3099.60498047;-1.82345795631;2.84613919258;17.7491436005;0.00035243012826;0.0;68.0;0.0;3.0;43.5630455017;
6.3992600441;64.3863449097;3100.46044922;-1.82561409473;2.81617736816;17.8850955963;-7.91952770669e-05;0.0;68.0;0.0;3.0;44.4184379578;
6.44926929474;64.9510498047;3101.46655273;-1.8279787302;2.78497695923;18.0419578552;-0.000436650007032;0.0;68.0;0.0;3.0;45.4246025085;
6.49928855896;65.4294815063;3102.3359375;-1.82986390591;2.75002241135;18.1748561859;-0.000665467407089;0.0;68.0;0.0;3.0;46.2939796448;
6.54928970337;65.9024505615;3103.21166992;-1.83160984516;2.7198331356;18.3062362671;-0.000837785948534;0.0;68.0;0.0;3.0;47.1697006226;
6.59926652908;66.3725814819;3104.09375;-1.83320975304;2.81627702713;18.4368286133;-0.000973472080659;0.0;68.0;0.0;3.0;48.0516891479;
6.64927434921;66.9783248901;3105.13110352;-1.83488607407;3.09389090538;18.605091095;-0.00112059456296;0.0;68.0;0.0;3.0;49.0890617371;
6.6992726326;67.5087814331;3106.02807617;-1.836155653;3.03478312492;18.7524394989;-0.00124903931282;0.0;68.0;0.0;3.0;49.9860076904;
6.74926614761;68.0251922607;3106.93188477;-1.83726656437;2.95234441757;18.8958873749;-0.00135441159364;0.0;68.0;0.0;3.0;50.8899650574;
6.79927778244;68.5284194946;3107.8425293;-1.8382153511;2.87305450439;19.0356712341;-0.00143942248542;0.0;68.0;0.0;3.0;51.8006706238;
6.84928703308;69.0973205566;3108.91333008;-1.83911383152;2.77084779739;19.1937007904;-0.00151841761544;0.0;68.0;0.0;3.0;52.8714103699;
6.89928770065;69.5685882568;3109.83789062;-1.83970272541;2.68230223656;19.3246078491;-0.00160086667165;0.0;68.0;0.0;3.0;53.7960281372;
6.94930648804;70.024848938;3110.76879883;-1.84012198448;2.59612107277;19.4513473511;-0.00169763586018;0.0;68.0;0.0;3.0;54.726776123;
6.99930143356;70.4666519165;3111.70556641;-1.84036839008;2.51453661919;19.5740699768;-0.00181096524466;0.0;68.0;0.0;3.0;55.6634788513;
7.04929113388;70.9655227661;3112.80566406;-1.84043192863;2.43294477463;19.712644577;-0.00196370645426;0.0;68.0;0.0;3.0;56.7636108398;
7.09928941727;71.3808822632;3113.75463867;-1.84028995037;2.37131810188;19.8280220032;-0.00210646819323;0.0;68.0;0.0;3.0;57.7126617432;
7.14931917191;71.785697937;3114.70922852;-1.83996212482;2.30999970436;19.9404716492;-0.00225347280502;0.0;68.0;0.0;3.0;58.6671867371;
7.19929361343;72.1795272827;3115.66894531;-1.83944416046;2.24292635918;20.0498695374;-0.00239995983429;0.0;68.0;0.0;3.0;59.627040863;
7.24928665161;72.6230392456;3116.79541016;-1.8385938406;2.15270209312;20.1730670929;-0.00255425763316;0.0;68.0;0.0;3.0;60.7533874512;
7.29930686951;72.9893341064;3117.76611328;-1.83765006065;2.08548164368;20.2748146057;-0.00270794262178;0.0;68.0;0.0;3.0;61.7242088318;
7.34932422638;73.3448257446;3118.74169922;-1.83650362492;2.02702498436;20.3735618591;-0.00283899297938;0.0;68.0;0.0;3.0;62.6998252869;
7.39929819107;73.6904907227;3119.72216797;-1.83515036106;1.97562336922;20.469581604;-0.00297063449398;0.0;68.0;0.0;3.0;63.6801109314;
7.44931459427;74.2062835693;3120.87207031;-1.83330416679;3.25227308273;20.6128559113;-0.00319478590973;0.0;68.0;0.0;3.0;64.8302001953;
7.49932718277;74.7730407715;3121.8659668;-1.83148550987;2.91732048988;20.7702884674;-0.00342659116723;0.0;68.0;0.0;3.0;65.8239974976;
7.54932689667;75.157699585;3122.86621094;-1.82944655418;1.68643462658;20.8771381378;-0.00349682499655;0.0;68.0;0.0;3.0;66.8243408203;
7.59930992126;75.4059677124;3123.87036133;-1.82718849182;1.27060544491;20.9461021423;-0.00351148005575;0.0;68.0;0.0;3.0;67.8283157349;
7.64933109283;75.6453552246;3125.04467773;-1.82428443432;1.11982500553;21.0125980377;-0.0035531076137;0.0;68.0;0.0;3.0;69.002822876;
7.6993393898;75.8370437622;3126.05419922;-1.82156741619;1.08015978336;21.0658454895;-0.00366815156303;0.0;68.0;0.0;3.0;70.0122299194;
7.74932861328;76.0258712769;3127.06616211;-1.81863903999;1.07370245457;21.1182975769;-0.00384292309172;0.0;68.0;0.0;3.0;71.0242385864;
7.79932594299;76.2029266357;3128.08081055;-1.8154964447;0.927280187607;21.1674785614;-0.00405234703794;0.0;68.0;0.0;3.0;72.0388412476;
7.84933280945;76.3411560059;3129.26708984;-1.81155955791;0.393249571323;21.2058773041;-0.0042816651985;0.0;68.0;0.0;3.0;73.2252197266;
7.8993434906;76.3831253052;3130.28491211;-1.80795800686;0.320309340954;21.2175350189;-0.00436469353735;0.0;68.0;0.0;3.0;74.2431259155;
7.94935941696;76.4138793945;3131.3034668;-1.80414819717;0.130504086614;21.2260780334;-0.00439270585775;0.0;68.0;0.0;3.0;75.261505127;
7.99935388565;76.4339065552;3132.32202148;-1.80012881756;0.095527023077;21.2316398621;-0.00457527535036;0.0;68.0;0.0;3.0;76.2802200317;
8.04931926727;76.4505767822;3133.51098633;-1.79519116879;0.0679334029555;21.2362709045;-0.00539015233517;0.0;68.0;0.0;3.0;77.4690551758;
8.09933662415;76.4612579346;3134.5300293;-1.79077517986;0.0517040006816;21.239238739;-0.00602001789957;0.0;68.0;0.0;3.0;78.48828125;
8.14937114716;76.4694519043;3135.54956055;-1.78621613979;0.0562141947448;21.2415142059;-0.0062430058606;0.0;68.0;0.0;3.0;79.5076522827;
8.19935894012;76.4983825684;3136.5690918;-1.78155422211;0.262495100498;21.2495498657;-0.00611545937136;0.0;68.0;0.0;3.0;80.5272674561;
8.24935436249;76.5644989014;3137.75952148;-1.77605986595;0.372903108597;21.2679157257;-0.00504125701264;0.0;68.0;0.0;3.0;81.7176818848;
8.29936790466;76.6335754395;3138.78076172;-1.77137374878;0.417739599943;21.287103653;-0.00276882736944;0.0;68.0;0.0;3.0;82.7390289307;
8.34938526154;76.7077789307;3139.80322266;-1.76679086685;0.433822572231;21.3077163696;6.41383885522e-05;0.0;68.0;0.0;3.0;83.7613754272;
8.39940357208;76.7820510864;3140.82641602;-1.76239752769;0.428472578526;21.3283481598;0.00287146354094;0.0;68.0;0.0;3.0;84.7847290039;
8.44937610626;76.8660125732;3142.02172852;-1.75760746002;0.399070471525;21.3516693115;0.00568221556023;0.0;68.0;0.0;3.0;85.9798812866;
8.49942493439;76.9318008423;3143.04711914;-1.75384747982;0.363787174225;21.3699455261;0.00765457423404;0.0;68.0;0.0;3.0;87.005279541;
8.54939365387;76.9924926758;3144.07324219;-1.75044226646;0.334321528673;21.3868045807;0.00894345995039;0.0;68.0;0.0;3.0;88.03150177;
8.59941673279;77.0476531982;3145.10009766;-1.74741756916;0.301410317421;21.4021263123;0.00958239939064;0.0;68.0;0.0;3.0;89.0584716797;
8.64937973022;77.1054077148;3146.29907227;-1.7443832159;0.269704848528;21.4181690216;0.00980132073164;0.0;68.0;0.0;3.0;90.2574462891;
8.69942188263;77.143913269;3147.32763672;-1.74221384525;0.119573570788;21.4288654327;0.00965485535562;0.0;68.0;0.0;3.0;91.2857971191;
8.74940109253;77.1639556885;3148.35620117;-1.74045300484;0.114763170481;21.434431076;0.00935231056064;0.0;68.0;0.0;3.0;92.3144607544;
8.79941368103;77.1832885742;3149.38500977;-1.73909890652;0.105853132904;21.4398021698;0.00932978373021;0.0;68.0;0.0;3.0;93.3433609009;
8.84936332703;77.2029876709;3150.58569336;-1.73803186417;0.0845797285438;21.445274353;0.00948190316558;0.0;68.0;0.0;3.0;94.5440673828;
8.89942359924;77.2161941528;3151.61523438;-1.73756301403;0.0653267577291;21.4489421844;0.00973349623382;0.0;68.0;0.0;3.0;95.5734710693;
8.94940662384;77.2265014648;3152.64477539;-1.7375036478;0.050727058202;21.4518070221;0.0104316305369;0.0;68.0;0.0;3.0;96.6030273438;
8.99943637848;77.2351455688;3153.67456055;-1.73784053326;0.0461426414549;21.4542064667;0.0112657099962;0.0;68.0;0.0;3.0;97.6327209473;
9.04940128326;77.2441329956;3154.87597656;-1.73871827126;0.0407276898623;21.456703186;0.0114851808175;0.0;68.0;0.0;3.0;98.8341827393;
9.09944343567;77.250579834;3155.90576172;-1.73985958099;0.0350865535438;21.4584941864;0.0106989210472;0.0;68.0;0.0;3.0;99.864112854;
9.14942264557;77.2568283081;3156.93579102;-1.74131333828;0.0353512614965;21.4602298737;0.00918377470225;0.0;68.0;0.0;3.0;100.894134521;
9.19944858551;77.263168335;3157.96606445;-1.74302124977;0.0353732854128;21.4619922638;0.00743372365832;0.0;68.0;0.0;3.0;101.924247742;
