Time;Speed;Position X;Position Y;Acceleration X;Speed X;Speed Y;Collision State;Road Identifier;Brake Force;Lane Number;Trip Meter;
0.800044357777;2.57821369171;18327.5253906;-994.946533203;-9.77851295471;0.716170489788;7.34289569664e-05;0.0;40.0;0.0;3.0;0.356100767851;
0.850037395954;2.69217395782;18327.5625;-994.949279785;-9.79311847687;0.747826099396;7.29685416445e-05;0.0;40.0;0.0;3.0;0.392866462469;
0.900041878223;2.80440068245;18327.6015625;-994.952148438;-9.84018325806;0.779000163078;7.76394736022e-05;0.0;40.0;0.0;3.0;0.431199014187;
0.950037360191;2.91469430923;18327.640625;-994.955078125;-9.78919696808;0.809637308121;8.73791359481e-05;0.0;40.0;0.0;3.0;0.471067875624;
1.00006592274;3.02288627625;18327.6816406;-994.958190918;-9.79567527771;0.839690625668;6.85718041495e-05;0.0;40.0;0.0;3.0;0.512434601784;
1.05005323887;3.12852358818;18327.7246094;-994.961364746;-9.79417228699;0.869034349918;6.91507666488e-05;0.0;40.0;0.0;3.0;0.55526548624;
1.10006809235;3.23133420944;18327.7675781;-994.964660645;-9.88215732574;0.897592842579;7.15429050615e-05;0.0;40.0;0.0;3.0;0.599529087543;
1.15010380745;3.33119606972;18327.8144531;-994.968078613;-9.94878959656;0.925332248211;0.000114074158773;0.0;40.0;0.0;3.0;0.645193755627;
1.20008158684;3.42782354355;18327.8613281;-994.971557617;-9.95212364197;0.952173173428;0.000128782223328;0.0;40.0;0.0;3.0;0.692225217819;
1.25005292892;3.52112078667;18327.9082031;-994.975158691;-9.94473361969;0.978089094162;0.000112197551061;0.0;40.0;0.0;3.0;0.740577161312;
1.30007791519;3.61111283302;18327.9589844;-994.978881836;-9.99544048309;1.00308692455;0.000103966674942;0.0;40.0;0.0;3.0;0.79020178318;
1.35007309914;3.69878602028;18328.0097656;-994.982666016;-10.0644025803;1.02744054794;0.000106435167254;0.0;40.0;0.0;3.0;0.841060876846;
1.40006315708;3.78483819962;18328.0605469;-994.986572266;-10.0391378403;1.05134391785;0.000102782432805;0.0;40.0;0.0;3.0;0.893128871918;
1.45007550716;3.8696668148;18328.1152344;-994.990539551;-10.1206932068;1.07490742207;0.000132893270347;0.0;40.0;0.0;3.0;0.946386039257;
1.50006461143;3.953997612;18328.1679688;-994.994567871;-10.1015453339;1.09833264351;0.000114933398436;0.0;40.0;0.0;3.0;1.0008187294;
1.55007600784;4.03808832169;18328.2246094;-994.998718262;-10.1211290359;1.12169122696;0.000144040124724;0.0;40.0;0.0;3.0;1.05642414093;
1.60007691383;4.1223654747;18328.28125;-995.002929688;-10.0953950882;1.14510154724;0.000119362477562;0.0;40.0;0.0;3.0;1.11320579052;
1.65008437634;4.20703315735;18328.3378906;-995.007263184;-10.1226387024;1.16862034798;0.00016752834199;0.0;40.0;0.0;3.0;1.17116630077;
1.70008778572;4.29236888885;18328.3984375;-995.011657715;-10.092010498;1.19232475758;0.000177935144166;0.0;40.0;0.0;3.0;1.23031127453;
1.75007963181;4.37842750549;18328.4570312;-995.016113281;-10.1021909714;1.21622979641;0.000192861014511;0.0;40.0;0.0;3.0;1.2906498909;
1.80008685589;4.46535539627;18328.5195312;-995.020751953;-10.0447454453;1.24037647247;0.000204440540983;0.0;40.0;0.0;3.0;1.352196455;
1.85007894039;4.55315685272;18328.5820312;-995.025390625;-10.027674675;1.26476585865;0.000165469682543;0.0;40.0;0.0;3.0;1.41496014595;
1.90007925034;4.64212179184;18328.6445312;-995.030151367;-9.97541236877;1.289478302;0.00019654056814;0.0;40.0;0.0;3.0;1.47895395756;
1.95009422302;4.732172966;18328.7109375;-995.03503418;-9.94078159332;1.31449246407;0.000227009586524;0.0;40.0;0.0;3.0;1.5441955328;
2.00007748604;4.82343006134;18328.7773438;-995.039978027;-9.92394638062;1.33984172344;0.000219884954276;0.0;40.0;0.0;3.0;1.61070132256;
2.05009484291;4.91600036621;18328.84375;-995.04498291;-9.85601425171;1.36555564404;0.000236678068177;0.0;40.0;0.0;3.0;1.67848432064;
2.10010504723;5.00957298279;18328.9140625;-995.050170898;-9.82104492188;1.39154803753;0.000241923509748;0.0;40.0;0.0;3.0;1.74756300449;
2.15010905266;5.10299062729;18328.984375;-995.055358887;-9.73555660248;1.41749739647;0.000256057508523;0.0;40.0;0.0;3.0;1.81793963909;
2.20009183884;5.19794082642;18329.0546875;-995.06072998;-9.63566875458;1.44387245178;0.000288229144644;0.0;40.0;0.0;3.0;1.88962388039;
2.25012493134;5.29442119598;18329.1269531;-995.066162109;-9.48401165009;1.47067260742;0.000305295194266;0.0;40.0;0.0;3.0;1.96263766289;
2.30010581017;5.39232397079;18329.2011719;-995.071655273;-9.37534236908;1.49786782265;0.000324152264511;0.0;40.0;0.0;3.0;2.03700375557;
2.35010147095;5.4917216301;18329.2773438;-995.077331543;-9.25579833984;1.52547824383;0.000325372035149;0.0;40.0;0.0;3.0;2.11274027824;
2.40010547638;5.59265089035;18329.3535156;-995.083068848;-9.05735015869;1.55351412296;0.000315726996632;0.0;40.0;0.0;3.0;2.18986797333;
2.45010328293;5.69509458542;18329.4335938;-995.088867188;-8.92569732666;1.58197069168;0.000337836914696;0.0;40.0;0.0;3.0;2.26840949059;
2.50011944771;5.79913854599;18329.5117188;-995.094848633;-8.68087387085;1.61087179184;0.000361698650522;0.0;40.0;0.0;3.0;2.34838318825;
2.55012178421;5.90476083755;18329.59375;-995.100891113;-8.43625164032;1.64021134377;0.00038371924893;0.0;40.0;0.0;3.0;2.4298119545;
2.60011124611;6.01200485229;18329.6757812;-995.107055664;-8.12690544128;1.6700013876;0.000411521061324;0.0;40.0;0.0;3.0;2.51271748543;
2.65012812614;6.12091016769;18329.7597656;-995.11328125;-7.79028987885;1.70025277138;0.000439161580289;0.0;40.0;0.0;3.0;2.59712004662;
2.70011615753;6.2316660881;18329.8457031;-995.119689941;-7.17144393921;1.73101830482;0.000435010064393;0.0;40.0;0.0;3.0;2.68304443359;
2.75013566017;6.34714269638;18329.9335938;-995.126159668;-3.26174426079;1.76309514046;0.000475106731756;0.0;40.0;0.0;3.0;2.77051258087;
2.80012917519;6.461124897;18330.0214844;-995.1328125;-2.79464483261;1.79475688934;0.000485618744278;0.0;40.0;0.0;3.0;2.85954761505;
2.85013818741;6.57666683197;18330.1132812;-995.139526367;-2.41540122032;1.826851964;0.000537465093657;0.0;40.0;0.0;3.0;2.95017075539;
2.90011835098;6.69368696213;18330.2050781;-995.146362305;-2.13865566254;1.85935747623;0.000578410807066;0.0;40.0;0.0;3.0;3.04240059853;
2.95014429092;6.81264877319;18330.2988281;-995.153320312;-1.32878160477;1.89240241051;0.00057475361973;0.0;40.0;0.0;3.0;3.13626027107;
3.00014257431;6.93300151825;18330.3925781;-995.160400391;-0.59504121542;1.9258338213;0.000605398148764;0.0;40.0;0.0;3.0;3.23176813126;
3.05014538765;7.05502700806;18330.4902344;-995.167602539;0.468174695969;1.95972967148;0.000628123467322;0.0;40.0;0.0;3.0;3.32894730568;
3.10013484955;7.17770051956;18330.5898438;-995.174926758;0.750760674477;1.9938056469;0.000645898340736;0.0;40.0;0.0;3.0;3.42781710625;
3.15015125275;7.30159282684;18330.6894531;-995.182373047;0.854214012623;2.0282201767;0.000675080460496;0.0;40.0;0.0;3.0;3.52839756012;
3.20013689995;7.42649364471;18330.7910156;-995.190002441;0.686302542686;2.06291484833;0.000693430134561;0.0;40.0;0.0;3.0;3.63070845604;
3.25015044212;7.55292654037;18330.8945312;-995.197692871;0.655759990215;2.09803509712;0.000757179223001;0.0;40.0;0.0;3.0;3.73476719856;
3.30013990402;7.68057441711;18331.0;-995.205505371;0.608965158463;2.13349294662;0.000778552435804;0.0;40.0;0.0;3.0;3.84059262276;
3.35016942024;7.80957221985;18331.1074219;-995.213500977;0.501330852509;2.16932559013;0.000811246805824;0.0;40.0;0.0;3.0;3.9482023716;
3.40015459061;7.94019365311;18331.2167969;-995.221557617;0.705437421799;2.20560932159;0.000837974075694;0.0;40.0;0.0;3.0;4.05761575699;
3.45016241074;8.07194519043;18331.328125;-995.229797363;0.698878586292;2.24220705032;0.000874593213666;0.0;40.0;0.0;3.0;4.16884899139;
3.50016212463;8.20515346527;18331.4414062;-995.23815918;0.694607257843;2.27920937538;0.000905362016056;0.0;40.0;0.0;3.0;4.28192329407;
3.55017185211;8.33972835541;18331.5546875;-995.246643066;0.760155320168;2.31659126282;0.00095588597469;0.0;40.0;0.0;3.0;4.39685630798;
3.60016083717;8.47546100616;18331.671875;-995.255310059;0.732569336891;2.35429477692;0.00100775016472;0.0;40.0;0.0;3.0;4.51366662979;
3.650172472;8.61260890961;18331.7910156;-995.264038086;0.897829294205;2.39239144325;0.00104665011168;0.0;40.0;0.0;3.0;4.6323723793;
3.7001619339;8.75079059601;18331.9101562;-995.272949219;0.806978225708;2.43077516556;0.00109541020356;0.0;40.0;0.0;3.0;4.75298881531;
3.75018715858;8.89030647278;18332.0332031;-995.281982422;0.836245715618;2.46952962875;0.00112632720266;0.0;40.0;0.0;3.0;4.87553453445;
3.80017876625;9.03094291687;18332.15625;-995.29119873;0.742917120457;2.5085952282;0.00116711342707;0.0;40.0;0.0;3.0;5.00002574921;
3.85018897057;9.17277812958;18332.2832031;-995.300537109;0.721396386623;2.54799389839;0.00121693266556;0.0;40.0;0.0;3.0;5.12648010254;
3.90010356903;9.17277812958;18332.2832031;-995.300537109;0.721396386623;2.54799389839;0.00121693266556;0.0;40.0;0.0;3.0;5.12648010254;
3.95010304451;9.31585788727;18332.4101562;-995.309997559;0.718930125237;2.58773827553;0.00128029298503;0.0;40.0;0.0;3.0;5.25491380692;
4.00018167496;9.6058216095;18332.6738281;-995.329345703;0.769464552402;2.66828370094;0.00137219682802;0.0;40.0;0.0;3.0;5.51778793335;
4.05019521713;9.75258827209;18332.8066406;-995.339233398;0.753831744194;2.7090523243;0.00143521581776;0.0;40.0;0.0;3.0;5.65226173401;
4.10019111633;9.90068626404;18332.9433594;-995.349243164;0.815086781979;2.75019073486;0.00149205594789;0.0;40.0;0.0;3.0;5.7887840271;
4.15018892288;10.0498867035;18333.0820312;-995.359436035;0.739933311939;2.79163527489;0.00154804775957;0.0;40.0;0.0;3.0;5.92737054825;
4.2001953125;10.2005977631;18333.2226562;-995.369750977;0.930576860905;2.83349943161;0.00158632895909;0.0;40.0;0.0;3.0;6.0680398941;
4.2501783371;10.3523588181;18333.3652344;-995.380249023;0.81904053688;2.87565517426;0.00164948636666;0.0;40.0;0.0;3.0;6.21080970764;
4.30020809174;10.5054788589;18333.5097656;-995.390869141;0.795940697193;2.91818857193;0.00172612606548;0.0;40.0;0.0;3.0;6.35569763184;
4.35020160675;10.6598854065;18333.65625;-995.401611328;0.736070692539;2.96107935905;0.00178893713746;0.0;40.0;0.0;3.0;6.50272226334;
4.40019512177;10.8157148361;18333.8046875;-995.412536621;0.872919976711;3.00436520576;0.00183531839866;0.0;40.0;0.0;3.0;6.65190267563;
4.45020723343;10.9728107452;18333.9550781;-995.423583984;0.84575933218;3.0480029583;0.00189391500317;0.0;40.0;0.0;3.0;6.80325555801;
4.50021505356;11.1313781738;18334.1074219;-995.434814453;0.865048825741;3.09204959869;0.00196311273612;0.0;40.0;0.0;3.0;6.95680141449;
4.55021047592;11.2912731171;18334.2636719;-995.446166992;0.918127298355;3.13646483421;0.00202101073228;0.0;40.0;0.0;3.0;7.11255979538;
4.60021495819;11.4525375366;18334.421875;-995.457702637;0.855569541454;3.18126034737;0.00212121801451;0.0;40.0;0.0;3.0;7.2705488205;
4.6502161026;11.6154031754;18334.5820312;-995.469360352;0.896955430508;3.22650098801;0.00218074792065;0.0;40.0;0.0;3.0;7.43078899384;
4.70022153854;11.7795381546;18334.7421875;-995.481201172;0.840993702412;3.27209401131;0.00224479963072;0.0;40.0;0.0;3.0;7.59330034256;
4.75021076202;11.9452810287;18334.9082031;-995.493225098;0.887946724892;3.31813359261;0.00231240456924;0.0;40.0;0.0;3.0;7.7581038475;
4.80023527145;12.1125354767;18335.0742188;-995.505371094;0.9416410923;3.36459326744;0.00239211693406;0.0;40.0;0.0;3.0;7.9252204895;
4.85022974014;12.2812786102;18335.2441406;-995.51763916;0.896834075451;3.41146636009;0.0024649463594;0.0;40.0;0.0;3.0;8.09467124939;
4.90023183823;12.4517831802;18335.4140625;-995.530090332;0.964189231396;3.45882868767;0.00253296317533;0.0;40.0;0.0;3.0;8.26647853851;
4.95023155212;12.6237697601;18335.5878906;-995.542724609;0.958570241928;3.50660276413;0.00261110858992;0.0;40.0;0.0;3.0;8.44066429138;
5.00023031235;12.7974624634;18335.7636719;-995.555480957;1.01777040958;3.55485057831;0.00268978346139;0.0;40.0;0.0;3.0;8.61725139618;
5.05023336411;12.9727544785;18335.9433594;-995.56842041;0.906961262226;3.60354280472;0.00277000688948;0.0;40.0;0.0;3.0;8.79626274109;
5.10022878647;13.1498947144;18336.1230469;-995.581542969;1.0151771307;3.65274858475;0.00282667647116;0.0;40.0;0.0;3.0;8.97772216797;
5.15023469925;13.328707695;18336.3066406;-995.594787598;0.949217498302;3.70241880417;0.00292191654444;0.0;40.0;0.0;3.0;9.16165447235;
5.20024824142;13.5093164444;18336.4941406;-995.608215332;0.889556646347;3.75258779526;0.00301652774215;0.0;40.0;0.0;3.0;9.34808444977;
5.2502450943;13.6919879913;18336.6816406;-995.621765137;1.05184149742;3.80332994461;0.00309116905555;0.0;40.0;0.0;3.0;9.53703784943;
5.30023860931;13.8763580322;18336.8730469;-995.635498047;0.999625205994;3.85454392433;0.00317346840166;0.0;40.0;0.0;3.0;9.72854042053;
5.350253582;14.0628242493;18337.0664062;-995.649414062;1.07495641708;3.90634012222;0.00324879772961;0.0;40.0;0.0;3.0;9.92261981964;
5.40025901794;14.251162529;18337.2617188;-995.663513184;1.01772737503;3.95865631104;0.00334005639888;0.0;40.0;0.0;3.0;10.1193027496;
5.45028495789;14.443614006;18337.4628906;-995.677856445;1.0617133379;4.01211500168;0.00341993221082;0.0;40.0;0.0;3.0;10.3206243515;
5.50024700165;14.6342525482;18337.6621094;-995.692138672;1.02092325687;4.06507015228;0.00350085599348;0.0;40.0;0.0;3.0;10.5205945969;
5.55026340485;14.8289546967;18337.8671875;-995.706726074;1.05812287331;4.11915397644;0.00357983098365;0.0;40.0;0.0;3.0;10.7252626419;
5.60026836395;15.0258703232;18338.0742188;-995.721496582;1.10483705997;4.17385292053;0.00367216160521;0.0;40.0;0.0;3.0;10.9326505661;
5.65026330948;15.2267999649;18338.2851562;-995.73651123;1.0291005373;4.2296667099;0.00372799672186;0.0;40.0;0.0;3.0;11.1449041367;
5.70027160645;15.4262228012;18338.4960938;-995.751464844;1.12647151947;4.28506183624;0.00380598497577;0.0;40.0;0.0;3.0;11.3557081223;
5.75028038025;15.629858017;18338.7109375;-995.766723633;1.13321363926;4.34162712097;0.00389591930434;0.0;40.0;0.0;3.0;11.5714406967;
5.8002705574;15.8359766006;18338.9296875;-995.782165527;1.13244986534;4.39888238907;0.00397109379992;0.0;40.0;0.0;3.0;11.790019989;
5.85021448135;16.044670105;18339.1503906;-995.797790527;1.24176037312;4.4568529129;0.00404505757615;0.0;40.0;0.0;3.0;12.0114803314;
5.90028572083;16.2578697205;18339.3769531;-995.813720703;1.11723780632;4.51607465744;0.00413266895339;0.0;40.0;0.0;3.0;12.2381162643;
5.95027399063;16.471862793;18339.6035156;-995.829711914;1.18795967102;4.57551717758;0.004182621371;0.0;40.0;0.0;3.0;12.4654779434;
6.00027656555;16.6887321472;18339.8320312;-995.845825195;1.28710865974;4.6357588768;0.00425940193236;0.0;40.0;0.0;3.0;12.6958312988;
6.05025529861;16.9083175659;18340.0664062;-995.862121582;1.27673339844;4.6967549324;0.00432581827044;0.0;40.0;0.0;3.0;12.9292182922;
6.10027837753;17.1310405731;18340.3007812;-995.878662109;1.28911578655;4.75862216949;0.00439572194591;0.0;40.0;0.0;3.0;13.165678978;
6.15028858185;17.3567123413;18340.5410156;-995.895324707;1.26123487949;4.82130908966;0.00446558650583;0.0;40.0;0.0;3.0;13.4052553177;
6.20030450821;17.5854740143;18340.7832031;-995.912231445;1.241979599;4.88485383987;0.00454118428752;0.0;40.0;0.0;3.0;13.6479902267;
6.25028944016;17.8175907135;18341.0273438;-995.929260254;1.28126323223;4.94933080673;0.00460926070809;0.0;40.0;0.0;3.0;13.8939266205;
6.30029630661;18.0528621674;18341.2773438;-995.946472168;1.27682495117;5.01468372345;0.00468009244651;0.0;40.0;0.0;3.0;14.1431093216;
6.35028505325;18.2914524078;18341.5273438;-995.963928223;1.28260588646;5.08095884323;0.00473888171837;0.0;40.0;0.0;3.0;14.3955860138;
6.4003071785;18.5335826874;18341.7832031;-995.981506348;1.31888318062;5.14821720123;0.00479773432016;0.0;40.0;0.0;3.0;14.6514034271;
6.4503030777;18.7793445587;18342.0429688;-995.999328613;1.36729478836;5.21648454666;0.00487272068858;0.0;40.0;0.0;3.0;14.910610199;
6.50030899048;19.0288257599;18342.3046875;-996.017333984;1.40275812149;5.28578472137;0.00491368444636;0.0;40.0;0.0;3.0;15.1732578278;
6.55031251907;19.2820587158;18342.5703125;-996.035522461;1.45413243771;5.35612726212;0.00496666040272;0.0;40.0;0.0;3.0;15.4393987656;
6.60030126572;19.5393104553;18342.8378906;-996.053894043;1.4533033371;5.42758607864;0.00500433240086;0.0;40.0;0.0;3.0;15.7090873718;
6.6503071785;19.8004837036;18343.1113281;-996.072509766;1.44195437431;5.50013446808;0.00508397677913;0.0;40.0;0.0;3.0;15.9823789597;
6.70032596588;20.065952301;18343.3867188;-996.091308594;1.48968136311;5.57387542725;0.0051008281298;0.0;40.0;0.0;3.0;16.2593307495;
6.7503156662;20.3356590271;18343.6679688;-996.110290527;1.53845477104;5.64879417419;0.00515497336164;0.0;40.0;0.0;3.0;16.5400009155;
6.80031728745;20.6096725464;18343.9511719;-996.129516602;1.48066794872;5.72490882874;0.00520007824525;0.0;40.0;0.0;3.0;16.8244495392;
6.85032987595;20.8882026672;18344.2382812;-996.148925781;1.53788280487;5.80227851868;0.00522986520082;0.0;40.0;0.0;3.0;17.1127376556;
6.90031862259;21.1712207794;18344.53125;-996.168518066;1.60616350174;5.88089466095;0.00527512608096;0.0;40.0;0.0;3.0;17.4049282074;
6.9503288269;21.4588260651;18344.8261719;-996.188354492;1.53843033314;5.96078491211;0.00530879897997;0.0;40.0;0.0;3.0;17.701084137;
7.00032663345;21.7512149811;18345.125;-996.208374023;1.64703655243;6.04200410843;0.00534269027412;0.0;40.0;0.0;3.0;18.0012702942;
7.05033016205;22.0483818054;18345.4296875;-996.228637695;1.65262830257;6.12455034256;0.00537235382944;0.0;40.0;0.0;3.0;18.3055534363;
7.10032653809;22.3502159119;18345.7363281;-996.249084473;1.71817135811;6.20839309692;0.00539148086682;0.0;40.0;0.0;3.0;18.6139984131;
7.15034532547;22.6567955017;18346.0488281;-996.269775391;1.69610702991;6.29355430603;0.00542809208855;0.0;40.0;0.0;3.0;18.9266700745;
7.2003326416;22.9683456421;18346.3652344;-996.290710449;1.78378379345;6.38009595871;0.00543594267219;0.0;40.0;0.0;3.0;19.243637085;
7.25034713745;23.2847061157;18346.6855469;-996.311889648;1.84904384613;6.46797370911;0.00545915821567;0.0;40.0;0.0;3.0;19.5649662018;
7.30033349991;23.6056365967;18347.0117188;-996.333251953;1.84239852428;6.55712127686;0.00548200914636;0.0;40.0;0.0;3.0;19.8907222748;
7.35033941269;23.9314365387;18347.3398438;-996.354858398;1.82611048222;6.64762115479;0.00548681151122;0.0;40.0;0.0;3.0;20.2209720612;
7.40034627914;24.2617740631;18347.6738281;-996.376647949;1.84687364101;6.73938179016;0.00549604045227;0.0;40.0;0.0;3.0;20.5557804108;
7.4503531456;24.5968933105;18348.0136719;-996.398742676;1.98282718658;6.83247041702;0.00551671115682;0.0;40.0;0.0;3.0;20.8952102661;
7.50034856796;24.9361763;18348.3574219;-996.421020508;1.93608236313;6.92671585083;0.00551225384697;0.0;40.0;0.0;3.0;21.2393264771;
7.55036354065;25.2799396515;18348.7050781;-996.44354248;1.88282191753;7.02220535278;0.00551578775048;0.0;40.0;0.0;3.0;21.5881881714;
7.60035133362;25.6279792786;18349.0585938;-996.466308594;1.93105852604;7.11888313293;0.00551037304103;0.0;40.0;0.0;3.0;21.9418544769;
7.65037107468;25.9799537659;18349.4160156;-996.489379883;1.93108046055;7.21665382385;0.00551134673879;0.0;40.0;0.0;3.0;22.3003826141;
7.70036649704;26.3359375;18349.7773438;-996.512634277;1.99659442902;7.31553840637;0.00551398936659;0.0;40.0;0.0;3.0;22.6638278961;
7.75037145615;26.6954441071;18350.1464844;-996.536071777;2.02190279961;7.4154009819;0.00551648717374;0.0;40.0;0.0;3.0;23.0322418213;
7.80037403107;27.0584068298;18350.5195312;-996.559814453;2.02572417259;7.51622438431;0.00551499612629;0.0;40.0;0.0;3.0;23.4056720734;
7.85038328171;27.424571991;18350.8964844;-996.58380127;1.98329162598;7.61793661118;0.00550910364836;0.0;40.0;0.0;3.0;23.7841663361;
7.90038156509;27.7937698364;18351.2792969;-996.608032227;2.02067613602;7.7204914093;0.00549231981859;0.0;40.0;0.0;3.0;24.167766571;
7.95037508011;28.1656551361;18351.6679688;-996.632507324;2.06635570526;7.82379293442;0.00546900229529;0.0;40.0;0.0;3.0;24.5565128326;
8.00037574768;28.5402870178;18352.0605469;-996.657226562;2.10487890244;7.92785739899;0.00544757209718;0.0;40.0;0.0;3.0;24.9504413605;
8.05038261414;28.9173812866;18352.4589844;-996.682128906;2.17214274406;8.03260612488;0.00544078741223;0.0;40.0;0.0;3.0;25.3495883942;
8.10039424896;29.2965812683;18352.8632812;-996.707336426;2.11970329285;8.13793945312;0.00543424254283;0.0;40.0;0.0;3.0;25.753988266;
8.150390625;29.6778659821;18353.2714844;-996.732788086;2.18796086311;8.24385166168;0.0054154638201;0.0;40.0;0.0;3.0;26.1636695862;
8.20039653778;30.0610103607;18353.6855469;-996.758422852;2.12883663177;8.35028076172;0.00539630837739;0.0;40.0;0.0;3.0;26.5786571503;
8.2504196167;30.4455490112;18354.1054688;-996.784362793;2.0988471508;8.45709705353;0.00538581283763;0.0;40.0;0.0;3.0;26.9989757538;
8.30037689209;30.8319149017;18354.5292969;-996.81048584;2.18820595741;8.56442070007;0.0053621372208;0.0;40.0;0.0;3.0;27.4246463776;
8.35038566589;31.2192516327;18354.9609375;-996.836853027;2.18706393242;8.67201423645;0.00536151928827;0.0;40.0;0.0;3.0;27.8556861877;
8.40039730072;31.6075496674;18355.3964844;-996.863464355;2.12068748474;8.77987480164;0.00533070508391;0.0;40.0;0.0;3.0;28.2921123505;
8.45038986206;31.9967288971;18355.8359375;-996.890319824;2.1696562767;8.88798046112;0.00531208747998;0.0;40.0;0.0;3.0;28.7339363098;
8.50038719177;32.3867950439;18356.2832031;-996.917419434;2.14026713371;8.99633216858;0.00529911462218;0.0;40.0;0.0;3.0;29.1811695099;
8.5503911972;32.7771568298;18356.734375;-996.944702148;2.11420679092;9.10476589203;0.0052739623934;0.0;40.0;0.0;3.0;29.6338214874;
8.60040473938;33.168056488;18357.1914062;-996.972229004;2.22382473946;9.21334934235;0.00524712912738;0.0;40.0;0.0;3.0;30.0918998718;
8.65041160583;33.5591011047;18357.6542969;-996.999938965;2.2175412178;9.32197284698;0.00522274244577;0.0;40.0;0.0;3.0;30.5554065704;
8.70040893555;33.9504623413;18358.1230469;-997.027893066;2.17987179756;9.43068408966;0.00521413097158;0.0;40.0;0.0;3.0;31.0243453979;
8.75040340424;34.3419113159;18358.5957031;-997.056091309;2.17896556854;9.53942012787;0.0051984176971;0.0;40.0;0.0;3.0;31.4987201691;
8.80042171478;34.7334289551;18359.0761719;-997.084472656;2.15710568428;9.64817523956;0.00518248835579;0.0;40.0;0.0;3.0;31.9785308838;
8.85040664673;35.1246070862;18359.5605469;-997.113037109;2.09806489944;9.75683498383;0.00516960490495;0.0;40.0;0.0;3.0;32.4637756348;
8.9004240036;35.5155982971;18360.0488281;-997.141845703;2.19083189964;9.86544418335;0.00514072692022;0.0;40.0;0.0;3.0;32.9544525146;
8.95042800903;35.9062423706;18360.5449219;-997.170837402;2.14051127434;9.97395610809;0.00512398546562;0.0;40.0;0.0;3.0;33.4505577087;
9.00042247772;36.2965621948;18361.0449219;-997.200012207;2.21861314774;10.0823783875;0.00511452136561;0.0;40.0;0.0;3.0;33.9520874023;
9.05042266846;36.6861495972;18361.5507812;-997.229431152;2.20257472992;10.1905965805;0.00509072421119;0.0;40.0;0.0;3.0;34.4590301514;
9.1004152298;37.0750656128;18362.0625;-997.259033203;2.12511897087;10.2986288071;0.00507801584899;0.0;40.0;0.0;3.0;34.9713783264;
9.15042686462;37.4632568359;18362.5800781;-997.288757324;2.13882446289;10.406460762;0.00505251763389;0.0;40.0;0.0;3.0;35.4891242981;
9.20042705536;37.850730896;18363.1015625;-997.318725586;2.15617322922;10.5140924454;0.00502551347017;0.0;40.0;0.0;3.0;36.0122566223;
9.25043106079;38.2371749878;18363.6308594;-997.348815918;2.15816712379;10.6214380264;0.00500872032717;0.0;40.0;0.0;3.0;36.540763855;
9.30043506622;38.6228637695;18364.1621094;-997.379150391;2.12947583199;10.7285728455;0.00499346200377;0.0;40.0;0.0;3.0;37.0746307373;
