Time;Speed;Position X;Position Y;Acceleration X;Speed X;Speed Y;Collision State;Road Identifier;Brake Force;Lane Number;Trip Meter;
2.70009708405;6.09143400192;17.8068027496;-1.75;9.077085495;1.69206500053;9.11510156243e-09;0.0;0.0;0.0;3.0;2.60186052322;
2.75010037422;6.19629430771;17.8920707703;-1.75;8.62039089203;1.72119283676;8.71614869169e-09;0.0;0.0;0.0;3.0;2.68712759018;
2.80011582375;6.30106496811;17.978811264;-1.75;6.49928426743;1.75029587746;8.47788772518e-09;0.0;0.0;0.0;3.0;2.77386760712;
2.8500854969;6.40742731094;18.0670452118;-1.75;4.30697393417;1.7798409462;1.16529221827e-08;0.0;0.0;0.0;3.0;2.86210227013;
2.90011692047;6.5167760849;18.1567935944;-1.75;3.9458899498;1.81021559238;1.33424453708e-08;0.0;0.0;0.0;3.0;2.95185065269;
2.95011305809;6.62755823135;18.2480754852;-1.75;3.54347586632;1.8409883976;1.55442290151e-08;0.0;0.0;0.0;3.0;3.0431330204;
3.00012111664;6.73969316483;18.3409118652;-1.75;3.07410550117;1.87213695049;1.53111798795e-08;0.0;0.0;0.0;3.0;3.13596963882;
3.0501229763;6.85309648514;18.4353218079;-1.75;2.49880838394;1.90363788605;1.5915828655e-08;0.0;0.0;0.0;3.0;3.23037910461;
3.1001200676;6.96765851974;18.5313205719;-1.75;1.74192297459;1.93546068668;1.56103290294e-08;0.0;0.0;0.0;3.0;3.32637834549;
3.15010809898;7.08339071274;18.6289272308;-1.75;0.857959985733;1.96760857105;1.47707002185e-08;0.0;0.0;0.0;3.0;3.42398405075;
3.20012164116;7.20096302032;18.7281551361;-1.75;0.660239815712;2.00026750565;1.24267769408e-08;0.0;0.0;0.0;3.0;3.52321362495;
3.25014090538;7.3199224472;18.8290271759;-1.75;0.664048969746;2.03331184387;1.53134624981e-08;0.0;0.0;0.0;3.0;3.62408518791;
3.30013537407;7.44009399414;18.931558609;-1.75;0.670507192612;2.06669282913;1.44533425228e-08;0.0;0.0;0.0;3.0;3.72661709785;
3.35012817383;7.56148004532;19.0357704163;-1.75;0.677666425705;2.10041117668;1.45805314489e-08;0.0;0.0;0.0;3.0;3.83082723618;
3.40014362335;7.68409013748;19.1416759491;-1.75;0.685218453407;2.13446950912;1.42102818401e-08;0.0;0.0;0.0;3.0;3.93673348427;
3.45014166832;7.8079328537;19.2492961884;-1.75;0.691446006298;2.16887021065;1.71612555278e-08;0.0;0.0;0.0;3.0;4.04435300827;
3.50014567375;7.9330239296;19.3586444855;-1.75;0.698043346405;2.2036178112;1.67122511385e-08;0.0;0.0;0.0;3.0;4.1537027359;
3.5501511097;8.05937576294;19.4697418213;-1.75;0.705436766148;2.23871541023;1.31970576689e-08;0.0;0.0;0.0;3.0;4.26480007172;
3.60014986992;8.18698692322;19.5826034546;-1.75;0.71244430542;2.27416300774;7.53206208515e-09;0.0;0.0;0.0;3.0;4.37766170502;
3.65014266968;8.31582164764;19.6972465515;-1.75;0.719091176987;2.30995035172;1.29486723566e-08;0.0;0.0;0.0;3.0;4.4923043251;
3.70014953613;8.44583797455;19.8136863708;-1.75;0.725559651852;2.34606599808;1.55764610099e-08;0.0;0.0;0.0;3.0;4.60874462128;
3.75013661385;8.57700538635;19.9319400787;-1.75;0.731927573681;2.38250136375;1.6172943873e-08;0.0;0.0;0.0;3.0;4.72699832916;
3.80011296272;8.70929908752;20.052022934;-1.75;0.737999975681;2.41924977303;1.90257942734e-08;0.0;0.0;0.0;3.0;4.84708118439;
3.85015034676;8.84270763397;20.1739501953;-1.75000011921;0.74416410923;2.45630764961;1.05452562238e-08;0.0;0.0;0.0;3.0;4.96900892258;
3.90015411377;8.97721862793;20.2977390289;-1.75000011921;0.750399827957;2.49367189407;1.50266643573e-08;0.0;0.0;0.0;3.0;5.09279727936;
3.95015692711;9.11283016205;20.4234046936;-1.75000011921;0.756447374821;2.53134179115;1.47178429444e-08;0.0;0.0;0.0;3.0;5.21846199036;
4.00017261505;9.24954032898;20.5509605408;-1.75000011921;0.762438118458;2.5693166256;1.21926504448e-08;0.0;0.0;0.0;3.0;5.34601783752;
4.05017089844;9.38735103607;20.6804218292;-1.75000011921;0.768730342388;2.60759758949;1.14042393307e-08;0.0;0.0;0.0;3.0;5.47548055649;
4.10017490387;9.52626609802;20.8118076324;-1.75000011921;0.774867892265;2.64618515968;1.37445859139e-08;0.0;0.0;0.0;3.0;5.60686540604;
4.1501698494;9.6662940979;20.9451293945;-1.75000011921;0.780925631523;2.68508172035;1.87497501969e-08;0.0;0.0;0.0;3.0;5.74018764496;
4.20016908646;9.80743980408;21.0804042816;-1.75000011921;0.787176012993;2.72428894043;2.1200976974e-08;0.0;0.0;0.0;3.0;5.87546300888;
4.25018119812;9.94971466064;21.2176475525;-1.75000011921;0.793452501297;2.76380968094;1.89186568633e-08;0.0;0.0;0.0;3.0;6.01270675659;
4.3001871109;10.0931282043;21.3568763733;-1.75000011921;0.79984664917;2.8036468029;1.21011938248e-08;0.0;0.0;0.0;3.0;6.15193462372;
4.35014820099;10.2376918793;21.4981040955;-1.75000011921;0.806405961514;2.84380316734;1.15891278796e-08;0.0;0.0;0.0;3.0;6.29316282272;
4.40017795563;10.3834152222;21.6413497925;-1.75000011921;0.812938928604;2.8842818737;1.42362903688e-08;0.0;0.0;0.0;3.0;6.43640708923;
4.45018434525;10.5303125381;21.7866268158;-1.75000011921;0.819339036942;2.92508673668;-2.41755522268e-08;0.0;0.0;0.0;3.0;6.58168411255;
4.50019311905;10.6784000397;21.9339523315;-1.75000011921;0.826152026653;2.96622228622;9.93318760578e-09;0.0;0.0;0.0;3.0;6.72901010513;
4.5501947403;10.8276920319;22.0833435059;-1.75000011921;0.832852959633;3.00769209862;1.63592766e-08;0.0;0.0;0.0;3.0;6.87840175629;
4.60020065308;10.9782047272;22.2348175049;-1.75000011921;0.839481770992;3.04950118065;1.85760420379e-08;0.0;0.0;0.0;3.0;7.02987575531;
4.65019035339;11.1299552917;22.3883914948;-1.75000011921;0.846439301968;3.09165430069;1.77514785094e-08;0.0;0.0;0.0;3.0;7.18344926834;
4.70017576218;11.2829627991;22.5440826416;-1.75000011921;0.853512048721;3.13415622711;1.66704499094e-08;0.0;0.0;0.0;3.0;7.33913993835;
4.75018024445;11.437245369;22.7019062042;-1.75000011921;0.86062681675;3.17701268196;1.13435545401e-08;0.0;0.0;0.0;3.0;7.49696493149;
4.80015993118;11.5928249359;22.8618850708;-1.75000011921;0.867884635925;3.22022914886;1.08358113593e-08;0.0;0.0;0.0;3.0;7.65694236755;
4.8501996994;11.7497215271;23.0240325928;-1.75000011921;0.875473439693;3.26381158829;8.81956996324e-09;0.0;0.0;0.0;3.0;7.81909036636;
4.90021514893;11.9095478058;23.1900234222;-1.75000011921;0.882795572281;3.30820775032;1.19382086439e-08;0.0;0.0;0.0;3.0;7.98508167267;
4.95019388199;12.0675601959;23.3549137115;-1.75000011921;0.890612363815;3.3521001339;1.09424078687e-08;0.0;0.0;0.0;3.0;8.14997196198;
5.00021600723;12.2301664352;23.525384903;-1.75000011921;0.898473620415;3.39726853371;1.02168042915e-08;0.0;0.0;0.0;3.0;8.32044315338;
5.05021238327;12.390955925;23.6947040558;-1.75000011921;0.906355023384;3.44193220139;1.59407367306e-08;0.0;0.0;0.0;3.0;8.48976230621;
5.10019207001;12.5548028946;23.8679885864;-1.75000011921;0.914251148701;3.48744535446;1.64892988153e-08;0.0;0.0;0.0;3.0;8.66304683685;
5.15021419525;12.7201223373;24.0435600281;-1.75000011921;0.922628760338;3.5333673954;1.33783188971e-08;0.0;0.0;0.0;3.0;8.8386182785;
5.20022010803;12.8886203766;24.2232284546;-1.75000011921;0.931029379368;3.58017230034;1.20682193128e-08;0.0;0.0;0.0;3.0;9.01828670502;
5.250228405;13.0569915771;24.403459549;-1.75000011921;0.93958479166;3.62694215775;1.15124496602e-08;0.0;0.0;0.0;3.0;9.1985168457;
5.30022239685;13.226931572;24.5860385895;-1.75000011921;0.948391854763;3.6741476059;9.78086056591e-09;0.0;0.0;0.0;3.0;9.3810968399;
5.35022735596;13.398475647;24.7709922791;-1.75000011921;0.957603394985;3.72179865837;2.71180877753e-09;0.0;0.0;0.0;3.0;9.56604957581;
5.40022563934;13.5716590881;24.9583377838;-1.75000011921;0.966695666313;3.76990532875;5.72001734866e-09;0.0;0.0;0.0;3.0;9.75339698792;
5.45023775101;13.7465238571;25.148103714;-1.75000011921;0.976307451725;3.81847882271;1.08090913997e-08;0.0;0.0;0.0;3.0;9.94316196442;
5.50024461746;13.9231081009;25.3403091431;-1.75000011921;0.985981702805;3.8675301075;8.03280819639e-09;0.0;0.0;0.0;3.0;10.1353683472;
5.55022382736;14.1014556885;25.5349826813;-1.75000011921;0.995562016964;3.91707110405;9.96715687762e-09;0.0;0.0;0.0;3.0;10.3300409317;
5.60023641586;14.2815341949;25.7321434021;-1.75000011921;1.00524044037;3.96709275246;1.00668406944e-08;0.0;0.0;0.0;3.0;10.5272035599;
5.65024185181;14.4633464813;25.9318199158;-1.75;1.01505661011;4.01759624481;1.0241871351e-08;0.0;0.0;0.0;3.0;10.7268791199;
5.70024442673;14.6432542801;26.1299648285;-1.75;1.02469182014;4.06757068634;8.98825280871e-09;0.0;0.0;0.0;3.0;10.9250240326;
5.7492518425;14.8286552429;26.334690094;-1.75;1.03527414799;4.11907100677;5.83442982816e-09;0.0;0.0;0.0;3.0;11.1297502518;
5.79925489426;15.0159463882;26.5420055389;-1.75;1.0458817482;4.17109632492;7.28349769386e-10;0.0;0.0;0.0;3.0;11.3370656967;
5.84924697876;15.2051897049;26.7519359589;-1.75;1.05704963207;4.22366380692;5.10897546491e-09;0.0;0.0;0.0;3.0;11.5469961166;
5.89923000336;15.3964414597;26.964509964;-1.75;1.06771755219;4.27678918839;5.69185720778e-09;0.0;0.0;0.0;3.0;11.7595701218;
5.94926261902;15.5897665024;27.1797561646;-1.75;1.08025932312;4.33049058914;1.1122788246e-09;0.0;0.0;0.0;3.0;11.9748163223;
5.9992647171;15.7852296829;27.3977031708;-1.75;1.09217894077;4.384786129;6.63063326467e-10;0.0;0.0;0.0;3.0;12.1927633286;
6.04925823212;15.9829053879;27.6183815002;-1.75;1.10450041294;4.43969583511;5.9271956232e-09;0.0;0.0;0.0;3.0;12.413441658;
6.09923410416;16.1828689575;27.8418235779;-1.75;1.11737179756;4.49524116516;9.92191662164e-10;0.0;0.0;0.0;3.0;12.636882782;
6.14926195145;16.3851947784;28.0680599213;-1.75;1.13084459305;4.55144309998;3.89233756337e-09;0.0;0.0;0.0;3.0;12.8631191254;
6.19927597046;16.5899715424;28.2971229553;-1.75;1.14461457729;4.60832548141;4.73924122169e-10;0.0;0.0;0.0;3.0;13.0921840668;
6.24927568436;16.7972888947;28.529050827;-1.75;1.15906393528;4.66591358185;4.0215484276e-09;0.0;0.0;0.0;3.0;13.3241119385;
6.29926872253;17.0072383881;28.7638778687;-1.75;1.17388641834;4.72423267365;-5.84749748622e-10;0.0;0.0;0.0;3.0;13.5589389801;
6.34927177429;17.2199058533;29.0016422272;-1.75;1.18910849094;4.7833070755;-1.03287667308e-09;0.0;0.0;0.0;3.0;13.7967023849;
6.3992767334;17.4353275299;29.2423801422;-1.75;1.20460176468;4.84314632416;-1.45547673913e-09;0.0;0.0;0.0;3.0;14.0374403;
6.4492855072;17.6535511017;29.4861316681;-1.75;1.22023451328;4.90376424789;-1.78984516097e-09;0.0;0.0;0.0;3.0;14.2811918259;
6.49928808212;17.8746395111;29.7329349518;-1.75;1.23638021946;4.96517753601;-2.0436934367e-09;0.0;0.0;0.0;3.0;14.5279951096;
6.5492811203;18.0986652374;29.982831955;-1.75;1.25291121006;5.02740716934;-2.15841344797e-09;0.0;0.0;0.0;3.0;14.7778911591;
6.59927368164;18.325712204;30.2358608246;-1.75;1.26989793777;5.09047555923;-2.33070474032e-09;0.0;0.0;0.0;3.0;15.0309209824;
6.64928531647;18.5558681488;30.492067337;-1.75;1.28745269775;5.15440797806;-2.40177011612e-09;0.0;0.0;0.0;3.0;15.2871274948;
6.69929742813;18.789232254;30.7514953613;-1.75;1.30557203293;5.21923112869;-2.40381337058e-09;0.0;0.0;0.0;3.0;15.5465545654;
6.74929141998;19.0258960724;31.0141887665;-1.75;1.3242020607;5.28497123718;-2.31171659593e-09;0.0;0.0;0.0;3.0;15.8092479706;
6.79929304123;19.2659645081;31.2801933289;-1.75;1.3433457613;5.35165691376;-2.14602113857e-09;0.0;0.0;0.0;3.0;16.0752544403;
6.84927606583;19.5095386505;31.5495605469;-1.75;1.36308217049;5.41931629181;-4.43507630621e-09;0.0;0.0;0.0;3.0;16.344619751;
6.89930963516;19.7567138672;31.8223361969;-1.75;1.38337993622;5.48797607422;-4.27565494121e-09;0.0;0.0;0.0;3.0;16.617395401;
6.94930934906;20.0075931549;32.0985717773;-1.75;1.40422666073;5.55766487122;-3.0013820318e-09;0.0;0.0;0.0;3.0;16.8936328888;
6.99930238724;20.2622718811;32.3783226013;-1.75;1.42566847801;5.62840890884;-9.05591868161e-09;0.0;0.0;0.0;3.0;17.1733837128;
7.04930448532;20.5208415985;32.6616401672;-1.75;1.44753706455;5.70023393631;-7.99090926762e-09;0.0;0.0;0.0;3.0;17.4567012787;
7.09932518005;20.7833919525;32.9485778809;-1.75;1.4696996212;5.77316427231;-6.31403329621e-09;0.0;0.0;0.0;3.0;17.7436389923;
7.14930963516;21.0500030518;33.2391929626;-1.75;1.49265801907;5.84722280502;-8.64984883719e-09;0.0;0.0;0.0;3.0;18.0342540741;
7.19931221008;21.3207492828;33.5335426331;-1.75;1.51584112644;5.92243051529;-5.85020565325e-09;0.0;0.0;0.0;3.0;18.3286018372;
7.24932336807;21.5957012177;33.8316802979;-1.75;1.5392986536;5.99880599976;-7.77660780216e-09;0.0;0.0;0.0;3.0;18.6267433167;
7.29932689667;21.874917984;34.1336746216;-1.75;1.56318950653;6.07636594772;-6.27606944192e-09;0.0;0.0;0.0;3.0;18.9287338257;
7.34931945801;22.1584472656;34.4395751953;-1.75;1.58727288246;6.15512418747;-6.81876821673e-09;0.0;0.0;0.0;3.0;19.2346343994;
7.39936065674;22.4463253021;34.7494468689;-1.75;1.61153030396;6.23509025574;-7.98990118511e-09;0.0;0.0;0.0;3.0;19.544506073;
7.44928741455;22.7385826111;35.0633506775;-1.75;1.63593506813;6.3162727356;-6.08623595966e-09;0.0;0.0;0.0;3.0;19.8584079742;
7.49929714203;23.0352306366;35.3813438416;-1.75;1.66018140316;6.3986749649;-5.06569630687e-09;0.0;0.0;0.0;3.0;20.1764030457;
7.54930019379;23.336271286;35.7034912109;-1.75;1.68476772308;6.4822974205;-4.67299710039e-09;0.0;0.0;0.0;3.0;20.498550415;
7.59932136536;23.6416873932;36.0298500061;-1.75;1.70883357525;6.56713533401;1.02331876306e-08;0.0;0.0;0.0;3.0;20.8249111176;
7.64933395386;23.9514522552;36.3604850769;-1.75;1.73302972317;6.65318107605;-1.05169437603e-08;0.0;0.0;0.0;3.0;21.155544281;
7.6993470192;24.2655181885;36.6954498291;-1.75;1.75655937195;6.740421772;-1.05484216917e-08;0.0;0.0;0.0;3.0;21.4905128479;
7.74933862686;24.5838241577;37.0348129272;-1.75;1.78008103371;6.82884025574;-1.00878088105e-08;0.0;0.0;0.0;3.0;21.8298740387;
7.79935026169;24.9062957764;37.3786239624;-1.75;1.80290234089;6.91841554642;-8.52575965382e-09;0.0;0.0;0.0;3.0;22.1736850739;
7.84934282303;25.2328338623;37.7269439697;-1.75;1.8251645565;7.00912046432;-4.51128778778e-09;0.0;0.0;0.0;3.0;22.5220050812;
7.89934825897;25.563325882;38.079826355;-1.75;1.84698045254;7.10092401505;-4.03551991823e-09;0.0;0.0;0.0;3.0;22.8748893738;
7.94934940338;25.8976478577;38.4373283386;-1.75;1.86806559563;7.19379091263;-5.49154943741e-09;0.0;0.0;0.0;3.0;23.2323913574;
7.99935007095;26.2356491089;38.7994995117;-1.75;1.88786005974;7.28768014908;-5.7776397e-09;0.0;0.0;0.0;3.0;23.5945625305;
8.0493516922;26.5771713257;39.1663894653;-1.75;1.90728020668;7.38254785538;-5.04993646899e-09;0.0;0.0;0.0;3.0;23.9614524841;
8.0993270874;26.9220409393;39.5380477905;-1.75;1.92495238781;7.4783449173;-7.31353555494e-09;0.0;0.0;0.0;3.0;24.333108902;
8.14936733246;27.2700634003;39.914516449;-1.75;1.94194686413;7.57501745224;-4.47366721446e-09;0.0;0.0;0.0;3.0;24.7095775604;
8.1993598938;27.6210365295;40.2958374023;-1.75;1.95783209801;7.67251014709;-2.051231629e-09;0.0;0.0;0.0;3.0;25.0909004211;
8.24936199188;27.9747619629;40.6820526123;-1.75;1.97162783146;7.77076721191;-5.93523452608e-09;0.0;0.0;0.0;3.0;25.4771156311;
8.29936504364;28.3311004639;41.0732002258;-1.75;1.9866682291;7.86975002289;-5.5534417065e-09;0.0;0.0;0.0;3.0;25.8682613373;
8.34936714172;28.6898956299;41.4693107605;-1.75;1.99982702732;7.96941518784;-4.43139125395e-09;0.0;0.0;0.0;3.0;26.2643737793;
8.39937210083;29.0509853363;41.8704223633;-1.75;2.01218891144;8.0697183609;-2.13177608899e-09;0.0;0.0;0.0;3.0;26.6654834747;
8.44937229156;29.4141941071;42.2765617371;-1.75;2.0235414505;8.17060947418;-2.45184805792e-09;0.0;0.0;0.0;3.0;27.0716228485;
8.49937438965;29.779335022;42.6877593994;-1.75;2.03364539146;8.2720375061;-4.14027523377e-09;0.0;0.0;0.0;3.0;27.4828186035;
8.54937648773;30.1462364197;43.1040382385;-1.75;2.04292440414;8.37395477295;-1.82356063583e-09;0.0;0.0;0.0;3.0;27.8990974426;
8.5993680954;30.51471138;43.5254249573;-1.75;2.05164837837;8.47630882263;-2.86212653577e-09;0.0;0.0;0.0;3.0;28.320482254;
8.6493806839;30.8845806122;43.9519348145;-1.75;2.05744338036;8.57905006409;-3.48915896176e-09;0.0;0.0;0.0;3.0;28.7469940186;
8.69939422607;31.2556819916;44.3835906982;-1.75;2.06462335587;8.68213367462;-2.80215028958e-09;0.0;0.0;0.0;3.0;29.1786499023;
8.74940776825;31.6278400421;44.8204078674;-1.75;2.07000088692;8.78551101685;-7.08202524402e-11;0.0;0.0;0.0;3.0;29.6154670715;
8.79935932159;32.0008926392;45.2623977661;-1.75;2.07362771034;8.88913726807;9.05951036412e-10;0.0;0.0;0.0;3.0;30.0574569702;
8.84935760498;32.3746986389;45.7095718384;-1.75;2.07855725288;8.99297142029;1.89051441168e-09;0.0;0.0;0.0;3.0;30.5046329498;
8.89939689636;32.7492294312;46.161945343;-1.75;2.08135557175;9.09700870514;3.897672185e-10;0.0;0.0;0.0;3.0;30.9570045471;
8.94939613342;33.124168396;46.6195259094;-1.75;2.08344697952;9.20115756989;-1.76379233441e-09;0.0;0.0;0.0;3.0;31.4145851135;
8.99939823151;33.4995689392;47.0823173523;-1.75;2.0856552124;9.30543613434;-4.50926540552e-09;0.0;0.0;0.0;3.0;31.8773765564;
9.04940128326;33.8753356934;47.5503196716;-1.75;2.0870475769;9.40981578827;-1.98143434993e-09;0.0;0.0;0.0;3.0;32.3453826904;
9.09936237335;34.2513198853;48.0235443115;-1.75;2.0878431797;9.51425552368;-6.81109724177e-10;0.0;0.0;0.0;3.0;32.8186035156;
9.1494140625;34.6275482178;48.5019874573;-1.75;2.06778120995;9.61876392365;-1.14770659643e-09;0.0;0.0;0.0;3.0;33.2970466614;
9.19940757751;35.0035667419;48.9856529236;-1.75;2.08837080002;9.7232131958;9.18216946921e-10;0.0;0.0;0.0;3.0;33.7807121277;
9.2494096756;35.3795013428;49.4745407104;-1.75;2.08699297905;9.82763957977;4.69805971903e-10;0.0;0.0;0.0;3.0;34.2695999146;
9.29941272736;35.7551956177;49.9686470032;-1.75;2.08504366875;9.93199920654;3.43991585217e-10;0.0;0.0;0.0;3.0;34.7637062073;
