Time;Speed;Position X;Position Y;Acceleration X;Speed X;Speed Y;Collision State;Road Identifier;Brake Force;Lane Number;Trip Meter;
2.00005269051;4.72613143921;3247.29321289;-1.74999892712;10.9346961975;1.3128143549;3.12506745104e-06;0.0;68.0;0.0;3.0;1.54221260548;
2.05005335808;4.81426620483;3247.359375;-1.74999892712;10.9286184311;1.33729612827;-3.01928935187e-06;0.0;68.0;0.0;3.0;1.60834801197;
2.10008764267;4.90350008011;3247.42675781;-1.74999880791;10.9027271271;1.36208331585;2.27394389185e-06;0.0;68.0;0.0;3.0;1.67571699619;
2.15008735657;4.99199199677;3247.49389648;-1.74999880791;10.8642263412;1.38666439056;1.97166773432e-05;0.0;68.0;0.0;3.0;1.74295127392;
2.19909954071;5.08207511902;3247.5637207;-1.74999904633;10.812702179;1.41168749332;-3.85494195143e-06;0.0;68.0;0.0;3.0;1.81280267239;
2.24907565117;5.17302703857;3247.63500977;-1.74999916553;10.7073345184;1.4369519949;-3.27582029058e-06;0.0;68.0;0.0;3.0;1.88390922546;
2.29909420013;5.26527929306;3247.70727539;-1.74999904633;10.6557760239;1.46257758141;9.49184868659e-06;0.0;68.0;0.0;3.0;1.95628988743;
2.34911799431;5.35873365402;3247.78100586;-1.74999904633;10.5482463837;1.48853707314;1.25736924019e-05;0.0;68.0;0.0;3.0;2.02996611595;
2.39906167984;5.45353794098;3247.85595703;-1.74999880791;10.3983287811;1.5148717165;-7.99329336587e-06;0.0;68.0;0.0;3.0;2.10495233536;
2.44905877113;5.54963302612;3247.93237305;-1.74999892712;10.2680530548;1.54156470299;2.76896884088e-07;0.0;68.0;0.0;3.0;2.18126726151;
2.4990670681;5.64705181122;3248.01000977;-1.74999892712;10.1505317688;1.56862545013;1.17452837003e-05;0.0;68.0;0.0;3.0;2.25893139839;
2.54907727242;5.74571466446;3248.08886719;-1.74999904633;9.96163368225;1.59603190422;5.63847106605e-06;0.0;68.0;0.0;3.0;2.33796048164;
2.59907317162;5.84568595886;3248.16943359;-1.74999892712;9.71916866302;1.62380158901;3.19424816553e-06;0.0;68.0;0.0;3.0;2.41837334633;
2.64909482002;5.94711828232;3248.2512207;-1.74999880791;9.50895690918;1.65197730064;1.72856416611e-05;0.0;68.0;0.0;3.0;2.50019001961;
2.69907617569;6.04988193512;3248.33447266;-1.74999880791;9.23975658417;1.68052279949;-1.40771896895e-06;0.0;68.0;0.0;3.0;2.5834274292;
2.74908781052;6.15387248993;3248.41918945;-1.74999916553;8.81587791443;1.70940899849;-5.92383457843e-06;0.0;68.0;0.0;3.0;2.66810750961;
2.79908061028;6.25909614563;3248.50537109;-1.74999880791;8.11730289459;1.73863780499;2.90083630716e-06;0.0;68.0;0.0;3.0;2.75424790382;
2.84909176826;6.36320734024;3248.59277344;-1.74999904633;4.46064519882;1.767557621;9.5509494713e-06;0.0;68.0;0.0;3.0;2.84186935425;
2.89909410477;6.4716758728;3248.68188477;-1.74999880791;4.10520219803;1.79768776894;3.24394795825e-06;0.0;68.0;0.0;3.0;2.93099451065;
2.9490878582;6.58158588409;3248.77270508;-1.74999892712;3.75511288643;1.82821834087;-9.34679701459e-06;0.0;68.0;0.0;3.0;3.02163982391;
2.99909877777;6.69281053543;3248.86474609;-1.74999880791;3.22288227081;1.85911405087;-5.19041009284e-07;0.0;68.0;0.0;3.0;3.11382842064;
3.04910159111;6.80547904968;3248.95849609;-1.74999892712;2.73620057106;1.89041090012;-1.2915019397e-05;0.0;68.0;0.0;3.0;3.20757746696;
3.09911489487;6.91954755783;3249.05395508;-1.74999916553;2.35458803177;1.92209649086;8.46603688842e-06;0.0;68.0;0.0;3.0;3.30290484428;
3.14910578728;7.03422641754;3249.15087891;-1.74999892712;1.23897850513;1.95395183563;1.63941040228e-05;0.0;68.0;0.0;3.0;3.3998272419;
3.19909954071;7.15067148209;3249.24926758;-1.74999880791;0.672228038311;1.98629760742;-1.36952512548e-05;0.0;68.0;0.0;3.0;3.49836134911;
3.24910640717;7.26890563965;3249.34960938;-1.7499986887;0.747400999069;2.01914048195;-1.89931615751e-05;0.0;68.0;0.0;3.0;3.59852719307;
3.2991130352;7.38821744919;3249.45141602;-1.74999880791;0.657049834728;2.05228257179;1.00318311524e-05;0.0;68.0;0.0;3.0;3.70034074783;
3.34911704063;7.50872802734;3249.55493164;-1.7499986887;0.597941458225;2.08575773239;-7.0134174166e-06;0.0;68.0;0.0;3.0;3.80382275581;
3.39912891388;7.6305308342;3249.65991211;-1.74999892712;0.598381996155;2.11959195137;9.73837268248e-06;0.0;68.0;0.0;3.0;3.90898799896;
3.44910526276;7.7537651062;3249.7668457;-1.74999892712;0.834326267242;2.15382361412;-2.48495780397e-06;0.0;68.0;0.0;3.0;4.01585626602;
3.49912405014;7.87788581848;3249.87548828;-1.74999904633;0.646690368652;2.18830156326;2.19863759412e-05;0.0;68.0;0.0;3.0;4.1244430542;
3.54912424088;8.00354766846;3249.98583984;-1.74999904633;0.81922596693;2.22320771217;-2.92546951641e-06;0.0;68.0;0.0;3.0;4.23476743698;
3.59913849831;8.13021373749;3250.09790039;-1.74999892712;0.645738720894;2.25839281082;6.75254204907e-06;0.0;68.0;0.0;3.0;4.34684324265;
3.64912247658;8.25832462311;3250.21166992;-1.74999880791;0.767907559872;2.29397916794;-5.26098529008e-06;0.0;68.0;0.0;3.0;4.46069002151;
3.69912385941;8.38764095306;3250.32739258;-1.74999928474;0.82508212328;2.32990026474;1.67315265571e-05;0.0;68.0;0.0;3.0;4.57632303238;
3.7491350174;8.51786613464;3250.44482422;-1.74999952316;0.62623333931;2.36607384682;1.45761569001e-05;0.0;68.0;0.0;3.0;4.69375991821;
3.79913687706;8.64957141876;3250.56396484;-1.74999952316;0.791438937187;2.40265870094;1.81352497748e-05;0.0;68.0;0.0;3.0;4.81301498413;
3.84913086891;8.78211212158;3250.68505859;-1.74999964237;0.711855769157;2.43947553635;1.19344849736e-05;0.0;68.0;0.0;3.0;4.93410491943;
3.89913439751;8.91595363617;3250.80810547;-1.74999940395;0.746928036213;2.47665381432;5.03853061673e-06;0.0;68.0;0.0;3.0;5.05704450607;
3.94913554192;9.0507850647;3250.93286133;-1.74999952316;0.724820435047;2.51410698891;-1.00975503301e-05;0.0;68.0;0.0;3.0;5.18185043335;
3.99914622307;9.18675899506;3251.05957031;-1.74999928474;0.712738275528;2.55187749863;-1.54104800458e-05;0.0;68.0;0.0;3.0;5.30853796005;
4.04915046692;9.32385444641;3251.18823242;-1.74999916553;0.734313368797;2.58995962143;-1.03953352664e-05;0.0;68.0;0.0;3.0;5.43712091446;
4.0991435051;9.46206569672;3251.31860352;-1.74999916553;0.79716527462;2.62835168839;-1.25446504171e-05;0.0;68.0;0.0;3.0;5.56761741638;
4.14916467667;9.60145568848;3251.45092773;-1.74999952316;0.844227552414;2.66707110405;9.29276939132e-06;0.0;68.0;0.0;3.0;5.70003986359;
4.19915676117;9.74176216125;3251.58544922;-1.74999976158;0.778131186962;2.70604491234;1.86182860489e-05;0.0;68.0;0.0;3.0;5.83440494537;
4.24915504456;9.88331222534;3251.72167969;-1.75;0.801770865917;2.74536442757;1.04447226477e-05;0.0;68.0;0.0;3.0;5.97072935104;
4.29916095734;10.0259933472;3251.86010742;-1.74999988079;0.791548371315;2.78499817848;1.28190158648e-05;0.0;68.0;0.0;3.0;6.10902690887;
4.34916400909;10.1697654724;3252.00024414;-1.75000011921;0.76086127758;2.82493472099;1.48212966451e-05;0.0;68.0;0.0;3.0;6.249314785;
4.3991765976;10.314743042;3252.14257812;-1.74999988079;0.756243348122;2.86520648003;-1.1758720575e-05;0.0;68.0;0.0;3.0;6.39160871506;
4.44917821884;10.4610872269;3252.28686523;-1.74999988079;0.910500407219;2.90585756302;3.27819498125e-06;0.0;68.0;0.0;3.0;6.53592443466;
4.49917030334;10.6083030701;3252.43334961;-1.74999976158;0.834131002426;2.94675087929;-4.94441565024e-06;0.0;68.0;0.0;3.0;6.68227910995;
4.54917287827;10.7567367554;3252.58178711;-1.74999988079;0.757064282894;2.98798251152;-7.5410325735e-06;0.0;68.0;0.0;3.0;6.83068847656;
4.59917593002;10.9065494537;3252.73217773;-1.74999988079;0.813199043274;3.02959704399;-2.48721903517e-06;0.0;68.0;0.0;3.0;6.98117017746;
4.64918851852;11.0575323105;3252.88476562;-1.75;0.817514240742;3.0715367794;-7.08133393346e-06;0.0;68.0;0.0;3.0;7.13374137878;
4.69919252396;11.2097578049;3253.03930664;-1.75000023842;0.800122320652;3.1138215065;1.11483514047e-05;0.0;68.0;0.0;3.0;7.288418293;
4.74918317795;11.3633308411;3253.19628906;-1.75000011921;0.893557846546;3.15648078918;-1.16371438708e-06;0.0;68.0;0.0;3.0;7.44521856308;
4.79918527603;11.5181131363;3253.35522461;-1.75000035763;0.89109826088;3.19947576523;1.89152124221e-05;0.0;68.0;0.0;3.0;7.60416078568;
4.84918785095;11.6741580963;3253.51635742;-1.75000035763;0.813027381897;3.24282169342;7.67757114772e-07;0.0;68.0;0.0;3.0;7.76526260376;
4.89919090271;11.8316574097;3253.67944336;-1.75000011921;0.87039399147;3.28657150269;-5.12621045345e-06;0.0;68.0;0.0;3.0;7.92854213715;
4.94919157028;11.9903736115;3253.8449707;-1.75000023842;0.848173677921;3.3306593895;-8.4095256625e-07;0.0;68.0;0.0;3.0;8.09401893616;
4.99919557571;12.150645256;3254.01269531;-1.75000011921;0.890991568565;3.37517929077;-1.58876264322e-05;0.0;68.0;0.0;3.0;8.26171112061;
5.04919672012;12.3121976852;3254.18261719;-1.75000035763;0.898670256138;3.42005491257;5.1811857702e-06;0.0;68.0;0.0;3.0;8.43163871765;
5.09919929504;12.4752540588;3254.35473633;-1.75000023842;0.920053958893;3.46534824371;-4.48418450105e-06;0.0;68.0;0.0;3.0;8.60382080078;
5.1491932869;12.6396932602;3254.52929688;-1.75000047684;0.877497792244;3.51102590561;9.26914981392e-06;0.0;68.0;0.0;3.0;8.77827739716;
5.19920396805;12.8073959351;3254.70776367;-1.75000035763;0.985330283642;3.55761003494;4.97337441629e-06;0.0;68.0;0.0;3.0;8.95680904388;
5.24920272827;12.9749803543;3254.88696289;-1.75000059605;1.05513441563;3.60416126251;5.01627027916e-06;0.0;68.0;0.0;3.0;9.13590049744;
5.29922151566;13.1421527863;3255.06640625;-1.75000071526;0.915960252285;3.65059804916;9.49421246332e-06;0.0;68.0;0.0;3.0;9.3155040741;
5.34921169281;13.3128099442;3255.25024414;-1.75000047684;0.968136787415;3.69800281525;-2.69619772553e-06;0.0;68.0;0.0;3.0;9.49927043915;
5.39922475815;13.4850635529;3255.43652344;-1.75000035763;0.959381818771;3.74585103989;-1.10196187961e-05;0.0;68.0;0.0;3.0;9.68541812897;
5.44920730591;13.6606864929;3255.62695312;-1.75000035763;0.950404584408;3.79463505745;-6.42276427243e-06;0.0;68.0;0.0;3.0;9.87586784363;
5.49921035767;13.8346185684;3255.81591797;-1.75000035763;1.00825154781;3.84294962883;-1.68927126651e-05;0.0;68.0;0.0;3.0;10.064950943;
5.54922103882;14.013710022;3256.01123047;-1.75000083447;0.993133664131;3.89269733429;1.86375182238e-05;0.0;68.0;0.0;3.0;10.2603302002;
5.59921598434;14.191119194;3256.20532227;-1.75000095367;1.00237822533;3.94197750092;-6.55451003695e-06;0.0;68.0;0.0;3.0;10.4542922974;
5.64923620224;14.3719263077;3256.40380859;-1.75000107288;0.992582380772;3.99220180511;2.00265385502e-05;0.0;68.0;0.0;3.0;10.6527023315;
5.69921970367;14.5562973022;3256.60668945;-1.75000095367;0.932293772697;4.04341602325;3.79917605642e-06;0.0;68.0;0.0;3.0;10.8556594849;
5.74923038483;14.740811348;3256.81005859;-1.75000107288;1.00420713425;4.09466981888;6.88592763254e-06;0.0;68.0;0.0;3.0;11.0591688156;
5.79923248291;14.9271793365;3257.01635742;-1.7500013113;1.03930664062;4.14643859863;1.17417466754e-05;0.0;68.0;0.0;3.0;11.2652540207;
5.84924554825;15.1153802872;3257.22485352;-1.75000107288;1.05116760731;4.19871664047;3.3619514852e-06;0.0;68.0;0.0;3.0;11.4739408493;
5.89923810959;15.3055925369;3257.4362793;-1.75000119209;1.05757129192;4.25155353546;1.49911220433e-05;0.0;68.0;0.0;3.0;11.685256958;
5.94924020767;15.4978656769;3257.65014648;-1.75000107288;1.08694922924;4.30496263504;-6.17575506112e-06;0.0;68.0;0.0;3.0;11.8992300034;
5.99924278259;15.6922426224;3257.86694336;-1.75000035763;1.08847928047;4.35895633698;-1.79759790626e-05;0.0;68.0;0.0;3.0;12.1158895493;
6.04924440384;15.8887882233;3258.08618164;-1.75000071526;1.09805631638;4.41355228424;-3.16010823553e-06;0.0;68.0;0.0;3.0;12.3352651596;
6.09925794601;16.0875892639;3258.30834961;-1.75000071526;1.11964142323;4.46877479553;-2.80253857454e-06;0.0;68.0;0.0;3.0;12.557387352;
6.14926767349;16.2887001038;3258.53320312;-1.75000095367;1.10467433929;4.5246386528;7.85338215792e-06;0.0;68.0;0.0;3.0;12.7822885513;
6.19928073883;16.4922924042;3258.76098633;-1.75000107288;1.14173519611;4.58119249344;9.14103929972e-06;0.0;68.0;0.0;3.0;13.0100011826;
6.2492685318;16.6983222961;3258.99145508;-1.75000095367;1.1809732914;4.638422966;8.94035838428e-06;0.0;68.0;0.0;3.0;13.2405595779;
6.29928636551;16.9068889618;3259.22509766;-1.75000083447;1.12870717049;4.69635820389;7.0606679401e-06;0.0;68.0;0.0;3.0;13.4739990234;
6.34927845001;17.1182556152;3259.46142578;-1.75000071526;1.16289746761;4.75507116318;4.24217387263e-06;0.0;68.0;0.0;3.0;13.7103557587;
6.39928007126;17.332321167;3259.70068359;-1.75000095367;1.14488208294;4.81453371048;1.80864094546e-06;0.0;68.0;0.0;3.0;13.9496679306;
6.44930315018;17.5490570068;3259.94287109;-1.75000095367;1.19755971432;4.8747382164;5.17922080689e-06;0.0;68.0;0.0;3.0;14.1919746399;
6.4993057251;17.7687683105;3260.18823242;-1.75000083447;1.28411483765;4.93576908112;5.90691797697e-06;0.0;68.0;0.0;3.0;14.4373140335;
6.54929733276;17.9913215637;3260.43676758;-1.75000047684;1.27965021133;4.99758958817;-8.02080194262e-06;0.0;68.0;0.0;3.0;14.6857252121;
6.59930086136;18.2167949677;3260.68823242;-1.75000059605;1.24040567875;5.06022071838;-5.22327263752e-06;0.0;68.0;0.0;3.0;14.9372501373;
6.64929246902;18.4454059601;3260.94287109;-1.75000047684;1.2883027792;5.12372398376;-3.14815088132e-06;0.0;68.0;0.0;3.0;15.1919298172;
6.69929647446;18.6772251129;3261.20092773;-1.75000047684;1.28502428532;5.18811798096;-4.13972111346e-06;0.0;68.0;0.0;3.0;15.4498081207;
6.74928760529;18.9121894836;3261.46191406;-1.75000071526;1.32192933559;5.25338602066;8.78443916008e-06;0.0;68.0;0.0;3.0;15.7109298706;
6.79928064346;19.1505432129;3261.72631836;-1.75000071526;1.31848490238;5.31959533691;-1.32884804316e-06;0.0;68.0;0.0;3.0;15.9753408432;
6.84928321838;19.3923187256;3261.99414062;-1.75000071526;1.33884966373;5.38675546646;6.72384794598e-06;0.0;68.0;0.0;3.0;16.2430877686;
6.8992857933;19.6377258301;3262.26513672;-1.75000047684;1.36427283287;5.4549241066;-8.74274974194e-06;0.0;68.0;0.0;3.0;16.5142192841;
6.94928836823;19.8867263794;3262.53979492;-1.75000047684;1.33637392521;5.52409076691;3.89401157008e-06;0.0;68.0;0.0;3.0;16.7887859344;
6.99929094315;20.1394901276;3262.81787109;-1.75000059605;1.41296470165;5.59430265427;4.04743923355e-06;0.0;68.0;0.0;3.0;17.0668392181;
7.04929208755;20.39610672;3263.09936523;-1.75000047684;1.46238327026;5.66558504105;-8.39991741941e-07;0.0;68.0;0.0;3.0;17.3484325409;
7.09928703308;20.6565933228;3263.38452148;-1.75000083447;1.41956961155;5.73794269562;1.31275801323e-05;0.0;68.0;0.0;3.0;17.6336193085;
7.1492972374;20.921163559;3263.67333984;-1.75000023842;1.42959535122;5.81143426895;-7.41813937566e-06;0.0;68.0;0.0;3.0;17.922454834;
7.19929933548;21.1898288727;3263.96606445;-1.75000011921;1.50579059124;5.88606357574;-6.04608430876e-06;0.0;68.0;0.0;3.0;18.2149963379;
7.2492980957;21.4627304077;3264.26220703;-1.75000059605;1.50131356716;5.96186971664;1.48210506268e-06;0.0;68.0;0.0;3.0;18.5112991333;
7.29930496216;21.7397251129;3264.5625;-1.75000023842;1.52715837955;6.03881263733;-1.55250256739e-06;0.0;68.0;0.0;3.0;18.8114242554;
7.34929895401;22.020980835;3264.86645508;-1.75000035763;1.55812752247;6.11693906784;1.72896102413e-06;0.0;68.0;0.0;3.0;19.1154289246;
7.39930915833;22.3067588806;3265.17431641;-1.75000011921;1.56751251221;6.19632196426;-1.44547120726e-05;0.0;68.0;0.0;3.0;19.4233722687;
7.4493227005;22.5966835022;3265.48632812;-1.75000011921;1.58107042313;6.27685642242;-4.97205564898e-06;0.0;68.0;0.0;3.0;19.7353153229;
7.49931430817;22.8911743164;3265.80224609;-1.75000035763;1.60761034489;6.35865926743;8.67959897732e-06;0.0;68.0;0.0;3.0;20.0513191223;
7.54930925369;23.1898956299;3266.12255859;-1.75000083447;1.71060752869;6.44163751602;9.35534717428e-06;0.0;68.0;0.0;3.0;20.3714447021;
7.59931087494;23.4931907654;3266.44677734;-1.74999976158;1.79060924053;6.52588605881;-1.82112926268e-05;0.0;68.0;0.0;3.0;20.6957530975;
7.64933156967;23.8005657196;3266.77539062;-1.74999964237;1.71883380413;6.61126804352;-1.85569570021e-05;0.0;68.0;0.0;3.0;21.0243034363;
7.69932413101;24.1124324799;3267.1081543;-1.75;1.74564301968;6.69789791107;-2.56746034211e-06;0.0;68.0;0.0;3.0;21.3571567535;
7.7493262291;24.4285068512;3267.4453125;-1.75000035763;1.77552366257;6.7856965065;7.62833178669e-06;0.0;68.0;0.0;3.0;21.6943721771;
7.7993388176;24.7487316132;3267.78710938;-1.75000071526;1.74958097935;6.87464761734;1.0198838936e-05;0.0;68.0;0.0;3.0;22.0360088348;
7.84932279587;25.0731773376;3268.13305664;-1.75000059605;1.80367720127;6.96477174759;3.2464532751e-07;0.0;68.0;0.0;3.0;22.3821239471;
7.89933395386;25.4015865326;3268.48388672;-1.75000059605;1.86302006245;7.055996418;8.19372780825e-06;0.0;68.0;0.0;3.0;22.7327728271;
7.94933509827;25.7339515686;3268.83911133;-1.75000059605;1.79200732708;7.14831972122;4.79040727441e-06;0.0;68.0;0.0;3.0;23.088010788;
7.99933815002;26.0699768066;3269.19897461;-1.75000035763;1.87916219234;7.2416601181;3.68088831237e-06;0.0;68.0;0.0;3.0;23.4478912354;
8.04935073853;26.4096069336;3269.56347656;-1.74999988079;1.92811691761;7.33600187302;-6.55569965602e-06;0.0;68.0;0.0;3.0;23.8124656677;
8.09935379028;26.7527866364;3269.93286133;-1.74999940395;1.88277626038;7.43132972717;-1.4094936887e-05;0.0;68.0;0.0;3.0;24.1817817688;
8.14935779572;27.0990104675;3270.30688477;-1.74999976158;1.94270908833;7.52750301361;-7.13313693268e-06;0.0;68.0;0.0;3.0;24.5558853149;
8.19934749603;27.4484653473;3270.68579102;-1.75000047684;1.97461760044;7.62457370758;1.17011177281e-05;0.0;68.0;0.0;3.0;24.9348201752;
8.24934577942;27.8006286621;3271.06958008;-1.75000059605;1.95426595211;7.72239685059;5.23871312907e-06;0.0;68.0;0.0;3.0;25.3186264038;
8.29936218262;28.1554489136;3271.45825195;-1.75000047684;1.92282176018;7.82095813751;6.84799897499e-06;0.0;68.0;0.0;3.0;25.7073421478;
8.34934711456;28.5128860474;3271.85205078;-1.75000047684;1.95247340202;7.92024612427;1.04618120531e-05;0.0;68.0;0.0;3.0;26.1010036469;
8.39935684204;28.8727226257;3272.25073242;-1.75000047684;2.00839066505;8.02020072937;9.65908455441e-08;0.0;68.0;0.0;3.0;26.4996452332;
8.44935131073;29.2347431183;3272.65429688;-1.75;2.00495886803;8.12076187134;-7.50361607516e-07;0.0;68.0;0.0;3.0;26.9032993317;
8.49936199188;29.598777771;3273.06298828;-1.75;2.02934122086;8.22188282013;-6.16848501522e-06;0.0;68.0;0.0;3.0;27.3119945526;
8.54937458038;29.9647369385;3273.47680664;-1.74999976158;2.07398271561;8.32353782654;1.72984215396e-07;0.0;68.0;0.0;3.0;27.7257575989;
8.59936714172;30.3321533203;3273.89550781;-1.74999976158;2.06812047958;8.42559814453;-5.40648579772e-06;0.0;68.0;0.0;3.0;28.144613266;
8.64937877655;30.7011604309;3274.31958008;-1.74999976158;2.03201413155;8.52810001373;-7.01922033386e-07;0.0;68.0;0.0;3.0;28.5685825348;
8.69937038422;31.0714645386;3274.7487793;-1.74999952316;1.9549497366;8.63096237183;-7.74817635829e-06;0.0;68.0;0.0;3.0;28.9976863861;
8.74937438965;31.4430351257;3275.18286133;-1.74999952316;2.06784844398;8.73417663574;-1.22783985717e-05;0.0;68.0;0.0;3.0;29.4319400787;
8.79936790466;31.8154830933;3275.62231445;-1.75;2.00213122368;8.83763408661;3.65100663657e-06;0.0;68.0;0.0;3.0;29.8713588715;
8.84937858582;32.1888427734;3276.06689453;-1.75000095367;2.10383319855;8.94134521484;1.66702029674e-05;0.0;68.0;0.0;3.0;30.3159561157;
8.89938163757;32.5626792908;3276.5168457;-1.75000047684;2.04011678696;9.04518890381;1.18421939987e-05;0.0;68.0;0.0;3.0;30.7657413483;
8.94939422607;32.9372634888;3276.97167969;-1.75000035763;2.06167197227;9.1492395401;7.1273739195e-06;0.0;68.0;0.0;3.0;31.2207241058;
8.99938583374;33.3124847412;3277.43188477;-1.75000035763;2.11400961876;9.25346755981;1.32077348098e-05;0.0;68.0;0.0;3.0;31.6809120178;
