Time;Speed;Position X;Position Y;Acceleration X;Speed X;Speed Y;Collision State;Road Identifier;Brake Force;Acceleration Pedal;Lane Gap;Lane Number;Trip Meter;
0.600022435188;-0.108359061182;35.3900718689;-1.75005197525;0.0984433069825;-0.0300997383893;0.000466329656774;0.0;0.0;0.0;0.0;-5.19426102983e-05;3.0;0.0;
0.650025546551;-0.0884384214878;35.3886680603;-1.75005030632;0.124081842601;-0.0245662275702;0.000410276261391;0.0;0.0;0.0;0.0;-5.03344854224e-05;3.0;0.0;
0.70003169775;-0.0674308091402;35.3875846863;-1.75004816055;0.115434810519;-0.0187307801098;0.00033213221468;0.0;0.0;0.0;0.0;-4.81855749968e-05;3.0;0.0;
0.749990582466;-0.0466970838606;35.3866500854;-1.75004577637;0.0893962606788;-0.0129714123905;0.000236536303419;0.0;0.0;0.0;0.0;-4.57324749732e-05;3.0;0.0;
0.800032615662;-0.0332954674959;35.3860740662;-1.75004398823;0.0664531812072;-0.00924874097109;0.000170883897226;0.0;0.0;0.0;0.0;-4.40400435764e-05;3.0;0.0;
0.850025773048;-0.0235286764801;35.3856506348;-1.75004279613;0.0476455688477;-0.0065357433632;0.000116502866149;0.0;0.0;0.0;0.0;-4.27987179137e-05;3.0;0.0;
0.900038897991;-0.0165942981839;35.385345459;-1.75004196167;0.0335710458457;-0.00460952706635;7.50335821067e-05;0.0;0.0;0.0;0.0;-4.20034266426e-05;3.0;0.0;
0.950062513351;-0.0110588083044;35.3850860596;-1.75004148483;0.0222409851849;-0.00307189114392;4.61267809442e-05;0.0;0.0;0.0;0.0;-4.14564783568e-05;3.0;0.0;
1.00004541874;-0.0078283958137;35.3849334717;-1.750041008;0.0156620815396;-0.0021745543927;3.53987961716e-05;0.0;0.0;0.0;0.0;-4.10615466535e-05;3.0;0.0;
1.05004322529;-0.00554894516245;35.3848152161;-1.75004053116;0.0116699710488;-0.00154137366917;3.67023640138e-05;0.0;0.0;0.0;0.0;-4.05141508963e-05;3.0;0.0;
1.10005533695;-0.00393287884071;35.3847312927;-1.75003993511;0.00812176521868;-0.0010924662929;5.79437182751e-05;0.0;0.0;0.0;0.0;-3.99038945034e-05;3.0;0.0;
1.15003836155;-0.00265304092318;35.3846626282;-1.75003921986;0.00515951029956;-0.000736955844332;4.8233774578e-05;0.0;0.0;0.0;0.0;-3.9204609493e-05;3.0;0.0;
1.20005714893;-0.00190210633446;35.3846168518;-1.75003874302;0.00363177061081;-0.000528362870682;3.87116597267e-05;0.0;0.0;0.0;0.0;-3.87290056096e-05;3.0;0.0;
1.25006842613;-0.00137428019661;35.3845825195;-1.75003826618;0.00254814163782;-0.000381744495826;3.03672277369e-05;0.0;0.0;0.0;0.0;-3.83182741643e-05;3.0;0.0;
1.30006170273;-0.00100319029298;35.3845558167;-1.75003802776;0.00179630436469;-0.000278663967038;2.29967718042e-05;0.0;0.0;0.0;0.0;-3.79855628125e-05;3.0;0.0;
1.35008740425;-0.000705687270965;35.3845329285;-1.75003767014;0.00120209623128;-0.000196024237084;1.61185398611e-05;0.0;0.0;0.0;0.0;-3.76909665647e-05;3.0;0.0;
1.40005528927;-0.000529846991412;35.3845176697;-1.75003755093;0.000856880098581;-0.000147179714986;1.15970133265e-05;0.0;0.0;0.0;0.0;-3.75046329282e-05;3.0;0.0;
1.45006656647;-0.000403702782933;35.3845062256;-1.75003731251;0.000616014353;-0.000112139663543;8.39081531012e-06;0.0;0.0;0.0;0.0;-3.73710063286e-05;3.0;0.0;
1.50007033348;-0.000312145741191;35.3844947815;-1.75003731251;0.000455107307062;-8.67071503308e-05;6.2147769313e-06;0.0;0.0;0.0;0.0;-3.72771974071e-05;3.0;0.0;
1.55006027222;-0.000234796301811;35.3844871521;-1.7500371933;0.000323564279824;-6.52211965644e-05;4.30105865235e-06;0.0;0.0;0.0;0.0;-3.71957030438e-05;3.0;0.0;
1.60008656979;-0.000186563411262;35.3844795227;-1.7500371933;0.000240283232415;-5.18231681781e-05;3.10089399136e-06;0.0;0.0;0.0;0.0;-3.71514579456e-05;3.0;0.0;
1.65006804466;-0.000158168768394;35.384475708;-1.75003707409;0.000129979845951;-4.39357681898e-05;2.76263585874e-06;0.0;0.0;0.0;0.0;-3.71275491489e-05;3.0;0.0;
1.70009016991;-0.000133484398248;35.3844718933;-1.75003695488;0.000821025401819;-3.70790003217e-05;-1.82131304882e-06;0.0;0.0;0.0;0.0;-3.70067318727e-05;3.0;0.0;
1.75009870529;-0.00011889932648;35.3844680786;-1.75003635883;6.09247545071e-05;-3.3027590689e-05;1.09542515929e-05;0.0;0.0;0.0;0.0;-3.63963372365e-05;3.0;0.0;
1.80008590221;-0.000100581033621;35.3844642639;-1.75003504753;0.000134811343742;-2.79391751974e-05;5.58867432119e-05;0.0;0.0;0.0;0.0;-3.50877417077e-05;3.0;0.0;
1.85008275509;-8.42363151605e-05;35.3844604492;-1.75003290176;0.000719256640878;-2.33989758271e-05;0.000120465927466;0.0;0.0;0.0;0.0;-3.295222632e-05;3.0;0.0;
1.90007948875;-7.59387985454e-05;35.3844566345;-1.75003015995;0.000360834848834;-2.10941107071e-05;0.000175925262738;0.0;0.0;0.0;0.0;-3.01593536278e-05;3.0;0.0;
1.95007753372;-7.19919553376e-05;35.3844566345;-1.75002646446;3.18435231748e-05;-1.99977657758e-05;0.000201405753614;0.0;0.0;0.0;0.0;-2.64922528004e-05;3.0;0.0;
2.0000872612;-6.56345218886e-05;35.3844566345;-1.75002336502;-0.000647167733405;-1.82318126463e-05;0.000200729176868;0.0;0.0;0.0;0.0;-2.34008784901e-05;3.0;0.0;
2.05010128021;-5.13430859428e-05;35.3844528198;-1.75002038479;0.00014017947251;-1.42619683174e-05;0.000179349110113;0.0;0.0;0.0;0.0;-2.03976342164e-05;3.0;0.0;
2.10011410713;-4.35807378381e-05;35.3844528198;-1.75001752377;0.000130689018988;-1.21057610158e-05;0.000165903838933;0.0;0.0;0.0;0.0;-1.75111108547e-05;3.0;0.0;
2.15011835098;-3.4386972402e-05;35.3844528198;-1.75001442432;3.27951565851e-05;-9.55193718255e-06;0.000156720343512;0.0;0.0;0.0;0.0;-1.44479445225e-05;3.0;0.0;
2.20009088516;-2.90219868475e-05;35.3844528198;-1.75001227856;3.33456919179e-05;-8.06166281109e-06;0.000126141836517;0.0;0.0;0.0;0.0;-1.2295419765e-05;3.0;0.0;
2.25009465218;-2.3050195523e-05;35.3844528198;-1.75001060963;4.03344565711e-05;-6.40283224129e-06;9.33452611207e-05;0.0;0.0;0.0;0.0;-1.0622415175e-05;3.0;0.0;
2.300116539;-1.66705649463e-05;35.3844490051;-1.75000929832;3.20621220453e-05;-4.63071273771e-06;6.59159486531e-05;0.0;0.0;0.0;0.0;-9.34242234507e-06;3.0;0.0;
2.35009360313;-1.08619460661e-05;35.3844490051;-1.75000822544;2.26428528549e-05;-3.01720729112e-06;4.2699106416e-05;0.0;0.0;0.0;0.0;-8.26641371532e-06;3.0;0.0;
2.40010619164;-7.64050219004e-06;35.3844490051;-1.75000762939;1.44810092024e-05;-2.12236182051e-06;2.95358840958e-05;0.0;0.0;0.0;0.0;-7.61105911806e-06;3.0;0.0;
2.45010995865;-5.70218617213e-06;35.3844490051;-1.75000715256;3.23113158629e-06;-1.583940616e-06;2.04342195502e-05;0.0;0.0;0.0;0.0;-7.13687541065e-06;3.0;0.0;
2.50010085106;-4.64960203317e-06;35.3844490051;-1.75000679493;6.29832675259e-06;-1.29155614559e-06;1.45331068779e-05;0.0;0.0;0.0;0.0;-6.80054745317e-06;3.0;0.0;
2.5500831604;-3.55147790287e-06;35.3844490051;-1.75000655651;8.62139950186e-06;-9.86521627055e-07;9.85810856946e-06;0.0;0.0;0.0;0.0;-6.52155313219e-06;3.0;0.0;
2.60012221336;-2.59726448348e-06;35.3844490051;-1.75000631809;4.60289402326e-06;-7.21462356523e-07;7.66612538428e-06;0.0;0.0;0.0;0.0;-6.35100877844e-06;3.0;0.0;
2.65011382103;-1.78689936092e-06;35.3844490051;-1.75000619888;2.95154677588e-06;-4.96360939906e-07;6.20197761236e-06;0.0;0.0;0.0;0.0;-6.21718663751e-06;3.0;0.0;
2.70011401176;-1.32483955895e-06;35.3844490051;-1.75000607967;4.02866862714e-06;-3.68011001228e-07;5.21630363437e-06;0.0;0.0;0.0;0.0;-6.10995812167e-06;3.0;0.0;
2.75014925003;-9.88932356449e-07;35.3844490051;-1.75000596046;-5.06726451022e-07;-2.74703438663e-07;4.29159808846e-06;0.0;0.0;0.0;0.0;-6.01074407314e-06;3.0;0.0;
2.80011510849;-6.09146411534e-07;35.3844490051;-1.75000596046;9.43314660162e-07;-1.69207339695e-07;3.54463713848e-06;0.0;0.0;0.0;0.0;-5.94183302383e-06;3.0;0.0;
2.85012674332;-4.38367351308e-07;35.3844490051;-1.75000584126;8.62561819304e-07;-1.21768707118e-07;2.88256615022e-06;0.0;0.0;0.0;0.0;-5.88453576711e-06;3.0;0.0;
2.90012860298;-3.96611596898e-07;35.3844490051;-1.75000584126;-3.54227972821e-06;-1.10169885659e-07;2.28536873692e-06;0.0;0.0;0.0;0.0;-5.83764585826e-06;3.0;0.0;
2.95010232925;-3.83073370358e-07;35.3844490051;-1.75000584126;2.68502844847e-07;-1.06409267175e-07;1.70401983723e-06;0.0;0.0;0.0;0.0;-5.79435936743e-06;3.0;0.0;
3.00013422966;-3.34714684413e-07;35.3844490051;-1.75000572205;-4.06388926422e-06;-9.29763004365e-08;1.27740327116e-06;0.0;0.0;0.0;0.0;-5.76560387344e-06;3.0;0.0;
3.0501332283;-1.16860491062e-07;35.3844490051;-1.75000572205;8.98150756257e-06;-3.24612479119e-08;9.93596813714e-07;0.0;0.0;0.0;0.0130892684683;-5.74316663915e-06;3.0;0.0;
3.10014081001;5.51416292183e-07;35.3844490051;-1.75000572205;-1.01044986422e-06;1.53171185957e-07;9.22493882172e-07;0.0;0.0;0.0;0.0;-5.73044098928e-06;3.0;0.0;
3.15016174316;1.0123943639e-07;35.3844490051;-1.75000572205;-3.81200749189e-07;2.81220646769e-08;7.55227972604e-07;0.0;0.0;0.0;0.0;-5.71684040551e-06;3.0;0.0;
3.20014667511;-3.0496198633e-07;35.3844490051;-1.75000572205;1.2468804016e-06;-8.4711665238e-08;5.33455079221e-07;0.0;0.0;0.0;0.0;-5.70451129533e-06;3.0;0.0;
3.25014996529;-6.51604750601e-07;35.3844490051;-1.75000572205;-4.47310776508e-06;-1.81001325927e-07;2.23897160367e-07;0.0;0.0;0.0;0.0;-5.69366693526e-06;3.0;0.0;
3.30015254021;-9.70655150923e-07;35.3844490051;-1.75000572205;-1.37339350204e-06;-2.69626440286e-07;-1.58022206431e-09;0.0;0.0;0.0;0.0;-5.68387167732e-06;3.0;0.0;
3.35013794899;-6.18630679128e-07;35.3844490051;-1.75000572205;-2.16853413804e-06;-1.71841861629e-07;-7.51728634896e-08;0.0;0.0;0.0;0.0;-5.67984579902e-06;3.0;0.0;
3.40014743805;-3.38127563282e-07;35.3844490051;-1.75000572205;4.2895230763e-06;-9.39243207654e-08;-3.04015479458e-09;0.0;0.0;0.0;0.0;-5.67902179682e-06;3.0;0.0;
3.45015358925;-1.86684886216e-07;35.3844490051;-1.75000572205;-2.60035517385e-06;-5.18569116537e-08;4.75089407814e-08;0.0;0.0;0.0;0.0;-5.67827737541e-06;3.0;0.0;
3.50017023087;-9.21255960407e-08;35.3844490051;-1.75000572205;1.86889906217e-06;-2.5590443542e-08;6.48108979817e-08;0.0;0.0;0.0;0.0;-5.67728056922e-06;3.0;0.0;
3.55014491081;-4.3662893745e-08;35.3844490051;-1.75000572205;-7.57441853239e-07;-1.21285816945e-08;8.02476876061e-08;0.0;0.0;0.0;0.0;-5.67599272472e-06;3.0;0.0;
3.6001663208;-2.29875034563e-08;35.3844490051;-1.75000572205;1.02522415091e-06;-6.38541752807e-09;4.7672646275e-08;0.0;0.0;0.0;0.0;-5.67483129998e-06;3.0;0.0;
3.65016269684;-1.45110146121e-08;35.3844490051;-1.75000572205;-7.51316179048e-07;-4.0308374416e-09;6.40306154764e-08;0.0;0.0;0.0;0.0;-5.67370534554e-06;3.0;0.0;
3.70015239716;-6.30015017933e-09;35.3844490051;-1.75000572205;-2.60382194028e-06;-1.75004166714e-09;4.67616025901e-08;0.0;0.0;0.0;0.0;-5.67278084418e-06;3.0;0.0;
3.7501373291;-1.1964478297e-09;35.3844490051;-1.75000572205;5.2001273616e-06;-3.32346622445e-10;8.3773281645e-09;0.0;0.0;0.0;0.0;-5.6718417909e-06;3.0;0.0;
3.8001730442;-9.19622156204e-09;35.3844490051;-1.75000572205;-4.04781440011e-06;-2.55450594011e-09;4.63829010755e-08;0.0;0.0;0.0;0.0;-5.6711714933e-06;3.0;0.0;
3.85017848015;-6.42126174455e-09;35.3844490051;-1.75000572205;-1.37992958571e-06;-1.78368386727e-09;1.20297718453e-08;0.0;0.0;0.0;0.0;-5.67070765101e-06;3.0;0.0;
3.90017271042;-1.69400742323e-08;35.3844490051;-1.75000572205;1.1181497257e-06;-4.705576373e-09;3.27440616843e-08;0.0;0.0;0.0;0.0;-5.67031429455e-06;3.0;0.0;
3.95014762878;-2.62064725476e-09;35.3844490051;-1.75000572205;-3.86853400869e-07;-7.27957583102e-10;-8.68603589055e-09;0.0;0.0;0.0;0.0;-5.67009828956e-06;3.0;0.0;
4.00019884109;-1.42397089675e-08;35.3844490051;-1.75000572205;-1.15168901971e-07;-3.95547461451e-09;-8.69655236713e-10;0.0;0.0;0.0;0.0;-5.66989183426e-06;3.0;0.0;
4.05018615723;-6.92278012693e-09;35.3844490051;-1.75000572205;5.06906917508e-06;-1.92299443036e-09;-1.22701324656e-08;0.0;0.0;0.0;0.0;-5.66982953387e-06;3.0;0.0;
4.10020160675;1.68690883484e-09;35.3844490051;-1.75000572205;5.5953246374e-06;4.68585781288e-10;2.23167067048e-08;0.0;0.0;0.0;0.0;-5.66973540117e-06;3.0;0.0;
4.15016555786;-1.25665771122e-08;35.3844490051;-1.75000572205;-2.4644266432e-06;-3.49071593853e-09;-1.36098519121e-08;0.0;0.0;0.0;0.0;-5.66971311855e-06;3.0;0.0;
4.20019292831;-5.49684164852e-09;35.3844490051;-1.75000572205;-3.15260490424e-06;-1.52690049493e-09;-3.69649710841e-09;0.0;0.0;0.0;0.0;-5.66966400584e-06;3.0;0.0;
4.25017404556;-3.66056474022e-09;35.3844490051;-1.75000572205;2.07015915521e-07;-1.01682351428e-09;-1.73472933795e-08;0.0;0.0;0.0;0.0;-5.66965172766e-06;3.0;0.0;
4.30018949509;4.69677097215e-09;35.3844490051;-1.75000572205;5.58232841286e-06;1.30465860337e-09;-2.68370730083e-08;0.0;0.0;0.0;0.0;-5.66965991311e-06;3.0;0.0;
4.35021257401;-5.99855898287e-09;35.3844490051;-1.75000572205;3.43206920661e-08;-1.66626634712e-09;9.45065981028e-09;0.0;0.0;0.0;0.0;-5.66955532122e-06;3.0;0.0;
4.40019130707;1.02387282652e-07;35.3844490051;-1.75000572205;-1.81204529781e-06;2.84409118478e-08;-5.13719777828e-09;0.0;0.0;0.0;0.0;-5.66956487091e-06;3.0;0.0;
4.45019388199;7.35718757028e-08;35.3844490051;-1.75000572205;1.75651121026e-06;2.04366319423e-08;-2.93898398951e-08;0.0;0.0;0.0;0.0;-5.66957896808e-06;3.0;0.0;
4.5001912117;2.3530659643e-09;35.3844490051;-1.75000572205;-2.57115948443e-06;6.5362942836e-10;-1.95576821405e-09;0.0;0.0;0.0;0.0;-5.66959852222e-06;3.0;0.0;
4.55022478104;-4.43319052579e-08;35.3844490051;-1.75000572205;-9.85298015621e-07;-1.23144179298e-08;-1.27724242294e-09;0.0;0.0;0.0;0.0;-5.66958533454e-06;3.0;0.0;
4.60020112991;-4.37858105329e-08;35.3844490051;-1.75000572205;2.04405000659e-06;-1.21627250493e-08;2.31601866574e-08;0.0;0.0;0.0;0.0;-5.66957487536e-06;3.0;0.0;
4.65020608902;-4.86530495891e-08;35.3844490051;-1.75000572205;-1.35667664836e-06;-1.3514735997e-08;-2.40371011984e-09;0.0;0.0;0.0;0.0;-5.66956077819e-06;3.0;0.0;
4.70020914078;-4.70657290919e-08;35.3844490051;-1.75000572205;-2.56293037637e-06;-1.30738140314e-08;8.30459434553e-09;0.0;0.0;0.0;0.0;-5.66952803638e-06;3.0;0.0;
4.75020313263;-3.37301884201e-08;35.3844490051;-1.75000572205;-1.73878549958e-06;-9.36949628993e-09;-5.19097875795e-09;0.0;0.0;0.0;0.0;-5.66949393033e-06;3.0;0.0;
4.80021619797;-3.79643907422e-08;35.3844490051;-1.75000572205;-2.94754636343e-06;-1.05456638977e-08;-1.55264281432e-08;0.0;0.0;0.0;0.0;-5.66952030567e-06;3.0;0.0;
4.8502202034;-1.29024542161e-08;35.3844490051;-1.75000572205;-4.06821186516e-07;-3.58401508471e-09;-1.50897268014e-08;0.0;0.0;0.0;0.0;-5.66954622627e-06;3.0;0.0;
4.90018892288;-1.24966410553e-08;35.3844490051;-1.75000572205;-3.30301077156e-06;-3.47128925604e-09;-3.81198228538e-09;0.0;0.0;0.0;0.0;-5.66950620851e-06;3.0;0.0;
4.95020961761;-8.20899404008e-10;35.3844490051;-1.75000572205;-3.30097645929e-06;-2.28027610683e-10;3.06524654548e-08;0.0;0.0;0.0;0.0;-5.66949574932e-06;3.0;0.0;
5.00021314621;3.41858386044e-09;35.3844490051;-1.75000572205;-2.76216746897e-06;9.49606615563e-10;-4.60361704313e-09;0.0;0.0;0.0;0.0;-5.66952849113e-06;3.0;0.0;
5.05022954941;1.04603792295e-08;35.3844490051;-1.75000572205;7.86918235463e-07;2.90566082306e-09;-1.93387776903e-08;0.0;0.0;0.0;0.0;-5.66954213355e-06;3.0;0.0;
5.10022735596;1.18519913883e-08;35.3844490051;-1.75000572205;5.02519424117e-06;3.29221983009e-09;-2.73888822733e-08;0.0;0.0;0.0;0.0;-5.66958078707e-06;3.0;0.0;
5.15025091171;-8.82824924275e-10;35.3844490051;-1.75000572205;-4.67794097858e-06;-2.45229142548e-10;1.93951432692e-08;0.0;0.0;0.0;0.0;-5.66951212022e-06;3.0;0.0;
5.20026731491;2.03793959486e-09;35.3844490051;-1.75000572205;-1.81806910859e-06;5.66094338073e-10;-2.82686869468e-08;0.0;0.0;0.0;0.0;-5.66957987758e-06;3.0;0.0;
5.25024557114;6.8647705298e-09;35.3844490051;-1.75000572205;3.47002099943e-07;1.90688065338e-09;-3.87043996852e-08;0.0;0.0;0.0;0.0;-5.66963080928e-06;3.0;0.0;
5.30024194717;3.47102997011e-07;35.3844490051;-1.75000572205;1.39475343985e-06;9.64175015383e-08;1.69744538425e-08;0.0;0.0;0.0;0.0;-5.66999278817e-06;3.0;0.0;
5.35025596619;2.59417021198e-07;35.3844490051;-1.75000572205;1.67229416093e-06;7.20602812976e-08;2.86164674179e-08;0.0;0.0;0.0;0.0;-5.6709150158e-06;3.0;0.0;
5.40023803711;-5.78332191026e-08;35.3844490051;-1.75000572205;5.29365252078e-07;-1.60647832814e-08;1.42638194589e-08;0.0;0.0;0.0;0.0;-5.67000415685e-06;3.0;0.0;
5.45020294189;-1.84303232231e-07;35.3844490051;-1.75000572205;-2.52557333624e-06;-5.1195343076e-08;9.84804415793e-09;0.0;0.0;0.0;0.0;-5.66901189814e-06;3.0;0.0;
5.50021791458;-1.56631614345e-07;35.3844490051;-1.75000572205;5.88367242926e-07;-4.35087805783e-08;-7.2146741914e-09;0.0;0.0;0.0;0.0;-5.66917742617e-06;3.0;0.0;
5.54923915863;-1.2072992206e-07;35.3844490051;-1.75000572205;-2.28484987019e-06;-3.3536089461e-08;-1.22876251396e-08;0.0;0.0;0.0;0.0;-5.66944390812e-06;3.0;0.0;
5.59925508499;-9.28004837419e-08;35.3844490051;-1.75000572205;2.56422282519e-07;-2.5777911361e-08;-4.15851673097e-08;0.0;0.0;0.0;0.0;-5.66962035009e-06;3.0;0.0;
5.64924955368;-6.45048956471e-08;35.3844490051;-1.75000572205;-2.85429450742e-06;-1.79180261739e-08;2.87703780799e-08;0.0;0.0;0.0;0.0;-5.66953349335e-06;3.0;0.0;
5.69926738739;-3.12982351147e-08;35.3844490051;-1.75000572205;5.24330516782e-07;-8.69395400116e-09;7.48630490932e-09;0.0;0.0;0.0;0.0;-5.6695330386e-06;3.0;0.0;
5.74924564362;-8.69293881323e-09;35.3844490051;-1.75000572205;1.31088575017e-06;-2.41470532458e-09;-1.48956571522e-08;0.0;0.0;0.0;0.0;-5.66958851778e-06;3.0;0.0;
5.79926156998;-2.09414663388e-09;35.3844490051;-1.75000572205;-5.48483285456e-07;-5.81707404468e-10;-5.55079715525e-09;0.0;0.0;0.0;0.0;-5.6695321291e-06;3.0;0.0;
5.8492565155;-4.33209218498e-10;35.3844490051;-1.75000572205;-2.92045433525e-06;-1.20335894027e-10;-4.77857575731e-09;0.0;0.0;0.0;0.0;-5.66956714465e-06;3.0;0.0;
5.89927005768;9.02956820426e-09;35.3844490051;-1.75000572205;5.79061293138e-07;2.50821341474e-09;3.02852534162e-08;0.0;0.0;0.0;0.0;-5.66955122849e-06;3.0;0.0;
5.94928646088;1.43359839555e-08;35.3844490051;-1.75000572205;4.80887274534e-06;3.98221766673e-09;6.39167163641e-09;0.0;0.0;0.0;0.0;-5.66955532122e-06;3.0;0.0;
5.99926710129;1.901170954e-08;35.3844490051;-1.75000572205;-2.50374887401e-06;5.28103027975e-09;-4.10427203335e-09;0.0;0.0;0.0;0.0;-5.66955759496e-06;3.0;0.0;
6.04927301407;1.4583384278e-08;35.3844490051;-1.75000572205;-1.44034203231e-07;4.05094002787e-09;4.5551891148e-09;0.0;0.0;0.0;0.0;-5.66951757719e-06;3.0;0.0;
6.09928607941;1.65117342021e-08;35.3844490051;-1.75000572205;5.96304334977e-06;4.58659288327e-09;-3.97078991909e-09;0.0;0.0;0.0;0.0;-5.66955577597e-06;3.0;0.0;
6.14924526215;1.4685772598e-08;35.3844490051;-1.75000572205;-2.51462915912e-06;4.07938127722e-09;5.88157789139e-09;0.0;0.0;0.0;0.00321610504761;-5.66954713577e-06;3.0;0.0;
6.19928121567;1.18327605492e-07;35.3844490051;-1.75000572205;1.7754672399e-06;3.2868779698e-08;-5.59515678233e-09;0.0;0.0;0.0;0.0;-5.66954304304e-06;3.0;0.0;
6.24927902222;5.45318741274e-08;35.3844490051;-1.75000572205;2.82705263999e-06;1.51477426158e-08;-3.5886047467e-09;0.0;0.0;0.0;0.0;-5.66958806303e-06;3.0;0.0;
6.29922485352;-9.9498347339e-09;35.3844490051;-1.75000572205;-1.80860001819e-06;-2.7638429323e-09;2.01856025228e-08;0.0;0.0;0.0;0.0;-5.66955213799e-06;3.0;0.0;
6.34926652908;-3.52137661253e-08;35.3844490051;-1.75000572205;-2.61451918959e-06;-9.78160130671e-09;-1.97421434756e-09;0.0;0.0;0.0;0.0;-5.66959442949e-06;3.0;0.0;
6.39928102493;-4.53936479516e-08;35.3844490051;-1.75000572205;1.74338583747e-06;-1.26093464559e-08;7.22484116977e-09;0.0;0.0;0.0;0.0;-5.66953076486e-06;3.0;0.0;
6.44928216934;-4.38876135433e-08;35.3844490051;-1.75000572205;-9.40176732911e-07;-1.2191003762e-08;-1.34458026935e-08;0.0;0.0;0.0;0.0;-5.66953531234e-06;3.0;0.0;
6.49929428101;-3.94328552034e-08;35.3844490051;-1.75000572205;2.26884048971e-06;-1.09535713833e-08;-3.8755731957e-09;0.0;0.0;0.0;0.0;-5.66951985093e-06;3.0;0.0;
6.549284935;-1.18000409444e-08;35.3844490051;-1.75000572205;5.04792114953e-06;-3.27778915121e-09;-3.18157900026e-09;0.0;0.0;0.0;0.0;-5.66953121961e-06;3.0;0.0;
6.59929227829;-1.32647910434e-08;35.3844490051;-1.75000572205;-3.27832509583e-07;-3.68466412937e-09;1.84653305979e-08;0.0;0.0;0.0;0.0;-5.66946209801e-06;3.0;0.0;
6.64930200577;-1.63432574141e-08;35.3844490051;-1.75000572205;-2.27596206059e-06;-4.53979387416e-09;-1.54700483534e-08;0.0;0.0;0.0;0.0;-5.66951121073e-06;3.0;0.0;
6.69930696487;5.12950748544e-09;35.3844490051;-1.75000572205;-3.62958417099e-07;1.42486322741e-09;-1.53751926746e-08;0.0;0.0;0.0;0.0;-5.66953758607e-06;3.0;0.0;
6.74929094315;7.551659853e-10;35.3844490051;-1.75000572205;2.31992657973e-06;2.09768327708e-10;-5.36104183269e-09;0.0;0.0;0.0;0.0;-5.66950029679e-06;3.0;0.0;
6.79931592941;3.5913167995e-09;35.3844490051;-1.75000572205;3.17903499081e-07;9.97588012197e-10;-4.78623318756e-09;0.0;0.0;0.0;0.0;-5.66953985981e-06;3.0;0.0;
6.8492937088;1.14186446964e-08;35.3844490051;-1.75000572205;-3.68208020518e-06;3.171845675e-09;-1.45900020954e-08;0.0;0.0;0.0;0.0;-5.66955714021e-06;3.0;0.0;
6.89930677414;1.63504978445e-08;35.3844490051;-1.75000572205;7.13905478733e-07;4.5418047101e-09;-5.65719693313e-09;0.0;0.0;0.0;0.0;-5.66952667214e-06;3.0;0.0;
6.94929122925;7.18939086042e-09;35.3844490051;-1.75000572205;4.87718534714e-06;1.99705296744e-09;-1.4476087884e-08;0.0;0.0;0.0;0.0;-5.66957123738e-06;3.0;0.0;
6.99931383133;7.80959652502e-09;35.3844490051;-1.75000572205;1.58073157763e-06;2.16933249142e-09;2.01390282228e-08;0.0;0.0;0.0;0.0;-5.66955168324e-06;3.0;0.0;
