Time;Speed;Position X;Position Y;Acceleration X;Speed X;Speed Y;Collision State;Road Identifier;Brake Force;Lane Number;Trip Meter;
2.100066185;5.00971841812;5599.98681641;989.972351074;-9.81867694855;1.39158844948;-0.000113554291602;0.0;70.0;0.0;3.0;1.74760651588;
2.15007972717;5.10320854187;5600.05712891;989.976623535;-9.72911548615;1.41755795479;-0.00014659811859;0.0;70.0;0.0;3.0;1.81798624992;
2.20009088516;5.19817686081;5600.12841797;989.981018066;-9.63061523438;1.44393801689;-0.000134347210405;0.0;70.0;0.0;3.0;1.88967299461;
2.25007843971;5.29465675354;5600.20166016;989.985412598;-9.48820972443;1.47073793411;-0.000156619222253;0.0;70.0;0.0;3.0;1.96268963814;
2.30009007454;5.392578125;5600.27587891;989.989929199;-9.4000415802;1.49793839455;-0.000153855449753;0.0;70.0;0.0;3.0;2.0370593071;
2.35010886192;5.49197816849;5600.3515625;989.994567871;-9.2498998642;1.52554953098;-0.000183413852938;0.0;70.0;0.0;3.0;2.11279940605;
2.40007519722;5.59298658371;5600.42822266;989.999267578;-9.06509876251;1.55360734463;-0.000191296683624;0.0;70.0;0.0;3.0;2.18993115425;
2.44909310341;5.69546031952;5600.50683594;990.00402832;-8.88855648041;1.582072258;-0.000204631913221;0.0;70.0;0.0;3.0;2.26847672462;
2.4990978241;5.79946756363;5600.58642578;990.008911133;-8.67743492126;1.61096322536;-0.000208035315154;0.0;70.0;0.0;3.0;2.34845495224;
2.54909563065;5.90509843826;5600.66796875;990.01385498;-8.44558048248;1.64030516148;-0.000200283029699;0.0;70.0;0.0;3.0;2.42988848686;
2.59909963608;6.01235294342;5600.75048828;990.018859863;-8.12190723419;1.67009806633;-0.000210417798371;0.0;70.0;0.0;3.0;2.51279902458;
2.64910650253;6.12126731873;5600.83496094;990.023986816;-7.7805390358;1.70035207272;-0.000245211587753;0.0;70.0;0.0;3.0;2.59720683098;
2.69911885262;6.23205375671;5600.92041016;990.02923584;-7.17892885208;1.73112607002;-0.000239128989051;0.0;70.0;0.0;3.0;2.68313694;
2.74910950661;6.34756088257;5601.0078125;990.034545898;-3.26230955124;1.76321136951;-0.00026194070233;0.0;70.0;0.0;3.0;2.77061057091;
2.79911136627;6.46152496338;5601.09667969;990.039916992;-2.84346818924;1.7948679924;-0.000259672116954;0.0;70.0;0.0;3.0;2.85965156555;
2.84911251068;6.57714748383;5601.1875;990.045471191;-2.39185762405;1.82698535919;-0.00028190552257;0.0;70.0;0.0;3.0;2.95028066635;
2.89912700653;6.69444322586;5601.27929688;990.051025391;-1.83354234695;1.859567523;-0.000279506435618;0.0;70.0;0.0;3.0;3.04251694679;
2.94912624359;6.81338882446;5601.37304688;990.056762695;-1.06724178791;1.89260804653;-0.000305026536807;0.0;70.0;0.0;3.0;3.1363837719;
2.99912309647;6.93352460861;5601.46826172;990.062561035;-0.585666239262;1.92597901821;-0.000330781331286;0.0;70.0;0.0;3.0;3.23189878464;
3.04911780357;7.05589008331;5601.56542969;990.06842041;0.805569410324;1.95996952057;-0.000365794840036;0.0;70.0;0.0;3.0;3.32908535004;
3.09912991524;7.17814731598;5601.6640625;990.074462891;0.619082808495;1.99392974377;-0.000358262070222;0.0;70.0;0.0;3.0;3.42796278;
3.14913582802;7.30211782455;5601.76464844;990.080505371;0.764026045799;2.02836608887;-0.000383059843443;0.0;70.0;0.0;3.0;3.5285513401;
3.19912958145;7.42712926865;5601.86669922;990.086730957;0.682575047016;2.06309151649;-0.000394054310163;0.0;70.0;0.0;3.0;3.63087058067;
3.24912881851;7.55351686478;5601.97070312;990.093078613;0.644505262375;2.0981991291;-0.000394045666326;0.0;70.0;0.0;3.0;3.73493814468;
3.29913473129;7.68138647079;5602.07617188;990.099487305;0.777629137039;2.1337184906;-0.000413362315157;0.0;70.0;0.0;3.0;3.84077262878;
3.34913992882;7.81033849716;5602.18359375;990.106018066;0.588576674461;2.16953849792;-0.000413795409258;0.0;70.0;0.0;3.0;3.94839167595;
3.39914369583;7.94100618362;5602.29296875;990.112609863;0.843888282776;2.20583510399;-0.00044884844101;0.0;70.0;0.0;3.0;4.05781412125;
3.44914460182;8.07275295258;5602.40380859;990.119384766;0.715775370598;2.24243140221;-0.000469791382784;0.0;70.0;0.0;3.0;4.16905736923;
3.49913811684;8.20597839355;5602.51660156;990.126220703;0.782157719135;2.27943849564;-0.000514493440278;0.0;70.0;0.0;3.0;4.28214168549;
3.54913949966;8.34036540985;5602.63134766;990.133178711;0.651857435703;2.3167681694;-0.000518427579664;0.0;70.0;0.0;3.0;4.39708518982;
3.59914541245;8.47627162933;5602.74804688;990.140258789;0.778604090214;2.35451984406;-0.00055331166368;0.0;70.0;0.0;3.0;4.51390600204;
3.64915251732;8.61324501038;5602.86669922;990.147399902;0.736285865307;2.39256811142;-0.000586036185268;0.0;70.0;0.0;3.0;4.63262176514;
3.69916462898;8.75157928467;5602.98681641;990.154724121;0.785588622093;2.43099427223;-0.000602361629717;0.0;70.0;0.0;3.0;4.75324964523;
3.74915790558;8.89101409912;5603.109375;990.162109375;0.743825256824;2.46972608566;-0.000619127764367;0.0;70.0;0.0;3.0;4.87580680847;
3.79916882515;9.03176116943;5603.23339844;990.169677734;0.772436141968;2.5088224411;-0.000629762711469;0.0;70.0;0.0;3.0;5.00030946732;
3.84915947914;9.17373275757;5603.35986328;990.177307129;0.825570344925;2.54825901985;-0.000654044793919;0.0;70.0;0.0;3.0;5.12677621841;
3.89916276932;9.31688690186;5603.48779297;990.185058594;0.841541707516;2.5880241394;-0.000693279667757;0.0;70.0;0.0;3.0;5.25522232056;
3.94917726517;9.4612159729;5603.61816406;990.192932129;0.810402870178;2.62811565399;-0.000718567054719;0.0;70.0;0.0;3.0;5.38566541672;
3.99917888641;9.60678005219;5603.75048828;990.200927734;0.815342366695;2.6685500145;-0.000749375147279;0.0;70.0;0.0;3.0;5.51812267303;
4.04916381836;9.75368022919;5603.88476562;990.20904541;0.934780657291;2.70935559273;-0.000774798449129;0.0;70.0;0.0;3.0;5.65261030197;
4.09918546677;9.90167808533;5604.02099609;990.217285156;0.841426670551;2.75046610832;-0.000796028005425;0.0;70.0;0.0;3.0;5.7891459465;
4.14917516708;10.0509605408;5604.15917969;990.225646973;0.793591737747;2.79193353653;-0.000823737413157;0.0;70.0;0.0;3.0;5.92774629593;
4.19917821884;10.201625824;5604.29980469;990.234130859;0.882878422737;2.83378505707;-0.000866245245561;0.0;70.0;0.0;3.0;6.0684299469;
4.24917602539;10.3534002304;5604.44238281;990.242736816;0.839327454567;2.87594461441;-0.000909985799808;0.0;70.0;0.0;3.0;6.21121549606;
4.29919195175;10.5065164566;5604.58691406;990.251464844;0.797045648098;2.91847681999;-0.000949167006183;0.0;70.0;0.0;3.0;6.35611867905;
4.34918642044;10.6610546112;5604.73339844;990.260314941;0.898696482182;2.96140408516;-0.000980031094514;0.0;70.0;0.0;3.0;6.50315856934;
4.39918470383;10.8167848587;5604.88232422;990.269287109;0.817784428596;3.00466251373;-0.0010008335812;0.0;70.0;0.0;3.0;6.65235376358;
4.44920539856;10.9740419388;5605.03369141;990.278381348;0.888673782349;3.04834508896;-0.0010363048641;0.0;70.0;0.0;3.0;6.80372285843;
4.49918746948;11.1326408386;5605.18701172;990.287597656;0.982371687889;3.09240031242;-0.00105650222395;0.0;70.0;0.0;3.0;6.95728445053;
4.54919672012;11.2924365997;5605.34228516;990.296936035;0.844329953194;3.13678789139;-0.00110483472236;0.0;70.0;0.0;3.0;7.11305904388;
4.59919643402;11.4538164139;5605.5;990.30645752;0.873158752918;3.18161559105;-0.00114237819798;0.0;70.0;0.0;3.0;7.27106523514;
4.64919996262;11.6166725159;5605.66015625;990.316040039;0.964718341827;3.22685360909;-0.00119714217726;0.0;70.0;0.0;3.0;7.43132257462;
4.69921255112;11.780919075;5605.82226562;990.325805664;0.963886916637;3.2724776268;-0.00122789887246;0.0;70.0;0.0;3.0;7.59385204315;
4.74921321869;11.9466495514;5605.98681641;990.335693359;0.918003201485;3.31851387024;-0.00125245354138;0.0;70.0;0.0;3.0;7.75867414474;
4.79921579361;12.1139421463;5606.15380859;990.345703125;0.946612536907;3.36498403549;-0.00129414058756;0.0;70.0;0.0;3.0;7.92580938339;
4.84918546677;12.2827072144;5606.32275391;990.355834961;0.888023912907;3.41186308861;-0.00132941862103;0.0;70.0;0.0;3.0;8.0952796936;
4.89921617508;12.4548835754;5606.49609375;990.366210938;0.948186635971;3.45968985558;-0.00138265744317;0.0;70.0;0.0;3.0;8.2688369751;
4.94921302795;12.6252183914;5606.66845703;990.376525879;0.956912815571;3.50700521469;-0.0014123483561;0.0;70.0;0.0;3.0;8.44131183624;
4.9992313385;12.7989253998;5606.84472656;990.387023926;0.961487710476;3.55525708199;-0.00145737780258;0.0;70.0;0.0;3.0;8.6179189682;
5.04922819138;12.97605896;5607.02490234;990.397827148;1.00619065762;3.60446095467;-0.00151919631753;0.0;70.0;0.0;3.0;8.7987537384;
5.099214077;13.1513767242;5607.20458984;990.408508301;1.00261127949;3.65316033363;-0.00156018720008;0.0;70.0;0.0;3.0;8.97843170166;
5.14922332764;13.330365181;5607.38818359;990.419494629;1.0613796711;3.70287919044;-0.00160264153965;0.0;70.0;0.0;3.0;9.16238594055;
5.19922018051;13.5109701157;5607.57421875;990.430603027;1.01265859604;3.75304722786;-0.00164640031289;0.0;70.0;0.0;3.0;9.34883785248;
5.24923181534;13.6953849792;5607.76464844;990.441894531;1.01475381851;3.80427360535;-0.0016910902923;0.0;70.0;0.0;3.0;9.53971672058;
5.29924917221;13.8780031204;5607.95410156;990.453186035;1.00221896172;3.85500097275;-0.00173590308987;0.0;70.0;0.0;3.0;9.72933959961;
5.34923410416;14.0644712448;5608.14794922;990.46472168;1.04192221165;3.90679764748;-0.00177381641697;0.0;70.0;0.0;3.0;9.9234418869;
5.3992524147;14.2547502518;5608.34619141;990.47644043;0.97907435894;3.9596529007;-0.00182338291779;0.0;70.0;0.0;3.0;10.1221284866;
5.44924163818;14.4453239441;5608.54492188;990.48828125;1.04489004612;4.01258993149;-0.00185862812214;0.0;70.0;0.0;3.0;10.3214941025;
5.49921607971;14.6380825043;5608.74707031;990.500244141;1.09751284122;4.06613397598;-0.00190261204261;0.0;70.0;0.0;3.0;10.523522377;
5.54924297333;14.8328838348;5608.95117188;990.512329102;1.17618691921;4.1202454567;-0.00194937456399;0.0;70.0;0.0;3.0;10.7282428741;
5.59925842285;15.0296697617;5609.15820312;990.524536133;1.08219349384;4.17490816116;-0.00200588675216;0.0;70.0;0.0;3.0;10.9356842041;
5.6492433548;15.2289113998;5609.36816406;990.53692627;1.19033372402;4.2302532196;-0.0020529597532;0.0;70.0;0.0;3.0;11.1458759308;
5.69924783707;15.4301710129;5609.58056641;990.549499512;1.14335930347;4.28615856171;-0.00206450372934;0.0;70.0;0.0;3.0;11.3588504791;
5.74925947189;15.6338539124;5609.79589844;990.562194824;1.11217463017;4.34273719788;-0.00212382315658;0.0;70.0;0.0;3.0;11.5746383667;
5.79925251007;15.8400859833;5610.01416016;990.575012207;1.14029324055;4.40002393723;-0.00218393164687;0.0;70.0;0.0;3.0;11.7932739258;
5.8492231369;16.048707962;5610.23535156;990.588012695;1.20651233196;4.4579744339;-0.00221498170868;0.0;70.0;0.0;3.0;12.0147914886;
5.89917898178;16.2579364777;5610.45751953;990.601074219;1.24975895882;4.51609325409;-0.00224598869681;0.0;70.0;0.0;3.0;12.2369689941;
5.94920158386;16.4718914032;5610.68408203;990.614379883;1.17039942741;4.57552528381;-0.00226224958897;0.0;70.0;0.0;3.0;12.4643306732;
5.99927520752;16.6908168793;5610.91650391;990.627929688;1.20315122604;4.63633823395;-0.00230253487825;0.0;70.0;0.0;3.0;12.6970043182;
6.04927539825;16.9105205536;5611.14941406;990.641601562;1.18887901306;4.69736671448;-0.0023579497356;0.0;70.0;0.0;3.0;12.9304218292;
6.09925746918;17.1332397461;5611.38574219;990.655395508;1.19548165798;4.75923347473;-0.00242322892882;0.0;70.0;0.0;3.0;13.1669139862;
6.14926767349;17.3590831757;5611.625;990.669311523;1.31941628456;4.82196760178;-0.00245369947515;0.0;70.0;0.0;3.0;13.4065227509;
6.19928836823;17.5879020691;5611.8671875;990.683410645;1.27585446835;4.88552856445;-0.00249876477756;0.0;70.0;0.0;3.0;13.6492900848;
6.24927568436;17.8200206757;5612.11279297;990.697692871;1.32015788555;4.95000553131;-0.00254006730393;0.0;70.0;0.0;3.0;13.8952598572;
6.29927539825;18.0554237366;5612.36181641;990.712158203;1.34369194508;5.01539564133;-0.00256856833585;0.0;70.0;0.0;3.0;14.1444768906;
6.34928035736;18.2940692902;5612.61376953;990.726745605;1.35899055004;5.0816860199;-0.00259157991968;0.0;70.0;0.0;3.0;14.396987915;
6.39928722382;18.5362281799;5612.86914062;990.741577148;1.40565288067;5.14895248413;-0.00261469674297;0.0;70.0;0.0;3.0;14.6528406143;
6.44928979874;18.7819595337;5613.12792969;990.756530762;1.34011304379;5.21721076965;-0.002647429239;0.0;70.0;0.0;3.0;14.9120845795;
6.49928379059;19.0315208435;5613.39013672;990.77166748;1.4138327837;5.28653383255;-0.00267994916067;0.0;70.0;0.0;3.0;15.1747694016;
6.54929065704;19.2847042084;5613.65576172;990.78692627;1.33575832844;5.35686206818;-0.00271597551182;0.0;70.0;0.0;3.0;15.4409484863;
6.59928894043;19.542016983;5613.92529297;990.802429199;1.41008853912;5.42833805084;-0.00275469059125;0.0;70.0;0.0;3.0;15.7106752396;
6.64929819107;19.8033943176;5614.19824219;990.818115234;1.4560533762;5.50094270706;-0.0027923642192;0.0;70.0;0.0;3.0;15.984005928;
6.69929599762;20.0688438416;5614.47460938;990.833984375;1.48741090298;5.57467889786;-0.00282596494071;0.0;70.0;0.0;3.0;16.2609977722;
6.74930143356;20.3387355804;5614.75488281;990.849975586;1.53990578651;5.64964866638;-0.00284391734749;0.0;70.0;0.0;3.0;16.5417079926;
6.79930448532;20.6127967834;5615.0390625;990.866210938;1.54596149921;5.72577667236;-0.00285160122439;0.0;70.0;0.0;3.0;16.8261985779;
6.84938526154;20.8912963867;5615.32666016;990.882629395;1.58326780796;5.80313777924;-0.0028808193747;0.0;70.0;0.0;3.0;17.114528656;
6.89932584763;21.1744174957;5615.61865234;990.899230957;1.57535326481;5.88178253174;-0.00288485805504;0.0;70.0;0.0;3.0;17.4067630768;
6.94931793213;21.4620990753;5615.9140625;990.91607666;1.56909060478;5.96169424057;-0.0029222285375;0.0;70.0;0.0;3.0;17.7029647827;
6.99932336807;21.7545223236;5616.21386719;990.933044434;1.63976264;6.04292297363;-0.0029334006831;0.0;70.0;0.0;3.0;18.0031967163;
7.04932308197;22.0516815186;5616.51757812;990.950256348;1.65850150585;6.12546682358;-0.0029582886491;0.0;70.0;0.0;3.0;18.3075256348;
7.09932041168;22.3535709381;5616.82568359;990.967651367;1.64267981052;6.20932531357;-0.00295655010268;0.0;70.0;0.0;3.0;18.6160163879;
7.1493268013;22.6602897644;5617.13818359;990.985290527;1.67622280121;6.29452466965;-0.0029928185977;0.0;70.0;0.0;3.0;18.9287376404;
7.19932031631;22.9718875885;5617.45458984;991.003112793;1.77939319611;6.38107967377;-0.00301496288739;0.0;70.0;0.0;3.0;19.2457542419;
7.24934482574;23.2883033752;5617.77539062;991.021118164;1.78994369507;6.46897315979;-0.00300652254373;0.0;70.0;0.0;3.0;19.5671329498;
7.29933023453;23.6092338562;5618.10058594;991.039367676;1.80844986439;6.55812072754;-0.00302244932391;0.0;70.0;0.0;3.0;19.8929405212;
7.34933805466;23.9350986481;5618.43066406;991.057861328;1.75431191921;6.64863872528;-0.00302066560835;0.0;70.0;0.0;3.0;20.223241806;
7.39932632446;24.2655410767;5618.76464844;991.076538086;1.86853158474;6.74042797089;-0.00302997487597;0.0;70.0;0.0;3.0;20.5581016541;
7.44933319092;24.6006946564;5619.10400391;991.095397949;1.84122133255;6.83352613449;-0.00304154050536;0.0;70.0;0.0;3.0;20.8975849152;
7.49933433533;24.9401245117;5619.44726562;991.114562988;1.89368546009;6.92781257629;-0.0030366552528;0.0;70.0;0.0;3.0;21.2417545319;
7.54933452606;25.2839450836;5619.79589844;991.133911133;1.8534911871;7.02331829071;-0.00304752239026;0.0;70.0;0.0;3.0;21.5906715393;
7.59933948517;25.6320056915;5620.14892578;991.153442383;1.94898593426;7.12000179291;-0.00306137674488;0.0;70.0;0.0;3.0;21.9443950653;
7.64934682846;25.9841156006;5620.50683594;991.173278809;1.91777312756;7.21781015396;-0.00305609079078;0.0;70.0;0.0;3.0;22.302980423;
7.69935035706;26.3401241302;5620.87011719;991.19329834;2.03854799271;7.31670093536;-0.00305939232931;0.0;70.0;0.0;3.0;22.6664829254;
7.74934434891;26.69962883;5621.23779297;991.213562012;1.99718523026;7.41656351089;-0.00307189230807;0.0;70.0;0.0;3.0;23.0349559784;
7.79936695099;27.06275177;5621.61083984;991.234069824;2.08606386185;7.51743125916;-0.00307816732675;0.0;70.0;0.0;3.0;23.4084472656;
7.84935092926;27.4289913177;5621.98876953;991.254760742;2.11560750008;7.61916446686;-0.00305877765641;0.0;70.0;0.0;3.0;23.7870025635;
7.8993601799;27.7981643677;5622.37207031;991.275756836;2.03152394295;7.72171211243;-0.00305061414838;0.0;70.0;0.0;3.0;24.1706638336;
7.94936466217;28.1700515747;5622.76025391;991.296936035;2.05638122559;7.82501411438;-0.00303755141795;0.0;70.0;0.0;3.0;24.5594711304;
7.99936532974;28.5447807312;5623.15332031;991.318359375;2.14113759995;7.92910575867;-0.00303837121464;0.0;70.0;0.0;3.0;24.9534626007;
8.04936981201;28.9217319489;5623.55224609;991.340026855;2.08049750328;8.03381443024;-0.00304222945124;0.0;70.0;0.0;3.0;25.3526744843;
8.09936523438;29.3011894226;5623.95605469;991.361938477;2.18672275543;8.13921928406;-0.00303561287001;0.0;70.0;0.0;3.0;25.7571372986;
8.14935874939;29.6824569702;5624.36523438;991.384094238;2.11558127403;8.24512672424;-0.00301478523761;0.0;70.0;0.0;3.0;26.1668815613;
8.19938182831;30.0656757355;5624.77978516;991.406433105;2.16240549088;8.35157680511;-0.00300983292982;0.0;70.0;0.0;3.0;26.5819320679;
8.24937725067;30.4503154755;5625.19921875;991.429077148;2.12008714676;8.45842075348;-0.00299661792815;0.0;70.0;0.0;3.0;27.0023155212;
8.29937934875;30.8365764618;5625.62451172;991.451904297;2.11857271194;8.56571578979;-0.00299653038383;0.0;70.0;0.0;3.0;27.4280509949;
8.34937763214;31.2238788605;5626.05517578;991.475036621;2.13812398911;8.67329978943;-0.00299374130554;0.0;70.0;0.0;3.0;27.8591575623;
8.3993768692;31.6122245789;5626.49072266;991.498352051;2.07098531723;8.78117370605;-0.00299588078633;0.0;70.0;0.0;3.0;28.2956485748;
8.44938468933;32.0016098022;5626.93212891;991.521911621;2.1307311058;8.88933563232;-0.00297517888248;0.0;70.0;0.0;3.0;28.7375392914;
8.49939823151;32.3915863037;5627.37890625;991.545654297;2.20014500618;8.99766254425;-0.00298110675067;0.0;70.0;0.0;3.0;29.184841156;
8.54938793182;32.7820205688;5627.83105469;991.569702148;2.21473860741;9.10611629486;-0.00295514403842;0.0;70.0;0.0;3.0;29.6375598907;
8.59938716888;33.1727485657;5628.28857422;991.593933105;2.14632534981;9.21465206146;-0.00294932769611;0.0;70.0;0.0;3.0;30.095703125;
8.64938354492;33.5639457703;5628.75146484;991.618408203;2.1739885807;9.32331848145;-0.00294429599307;0.0;70.0;0.0;3.0;30.5592765808;
8.69940662384;33.9553222656;5629.21972656;991.643127441;2.17572546005;9.43203449249;-0.0029418328777;0.0;70.0;0.0;3.0;31.0282821655;
8.74940013885;34.3468208313;5629.69335938;991.668029785;2.19266796112;9.54078388214;-0.0029357119929;0.0;70.0;0.0;3.0;31.5027256012;
8.79940986633;34.7383003235;5630.17285156;991.69317627;2.16929602623;9.64952754974;-0.00293340487406;0.0;70.0;0.0;3.0;31.9826049805;
8.84940052032;35.129486084;5630.65722656;991.718566895;2.18745851517;9.75819015503;-0.00292014866136;0.0;70.0;0.0;3.0;32.467918396;
8.89941310883;35.5206604004;5631.14746094;991.744140625;2.21091389656;9.86684989929;-0.00291306781583;0.0;70.0;0.0;3.0;32.9586639404;
8.94941711426;35.9111938477;5631.64306641;991.769958496;2.14964985847;9.97533130646;-0.00290331291035;0.0;70.0;0.0;3.0;33.4548377991;
8.99942493439;36.301410675;5632.14404297;991.795959473;2.16100645065;10.0837249756;-0.00289077288471;0.0;70.0;0.0;3.0;33.9564361572;
9.04940891266;36.6911430359;5632.65039062;991.82220459;2.1840698719;10.1919841766;-0.00288882129826;0.0;70.0;0.0;3.0;34.4634475708;
9.09940719604;37.0801010132;5633.16210938;991.848632812;2.21801805496;10.3000278473;-0.00288652582094;0.0;70.0;0.0;3.0;34.9758644104;
9.14941978455;37.4682044983;5633.67919922;991.875305176;2.08596467972;10.4078350067;-0.00287122186273;0.0;70.0;0.0;3.0;35.4936790466;
9.199426651;37.8555984497;5634.20166016;991.902160645;2.11741042137;10.5154438019;-0.00284331967123;0.0;70.0;0.0;3.0;36.0168800354;
9.24941921234;38.2421264648;5634.72949219;991.929199219;2.12948513031;10.6228132248;-0.00283433683217;0.0;70.0;0.0;3.0;36.5454559326;
9.29942512512;38.6277503967;5635.26269531;991.956420898;2.19779276848;10.7299308777;-0.00283572310582;0.0;70.0;0.0;3.0;37.0793914795;
