Time;Speed;Position X;Position Y;Acceleration X;Speed X;Speed Y;Collision State;Road Identifier;Brake Force;Lane Number;Trip Meter;
1.30007278919;4.59544420242;4237.08105469;239.416168213;-4.29572153091;1.27651226521;-0.000203597010113;0.0;68.0;0.0;3.0;0.0303114894778;
1.35006976128;4.87685203552;4237.03613281;239.371414185;-4.65907335281;1.35468113422;-0.000688065192662;0.0;68.0;0.0;3.0;0.0937146469951;
1.40006792545;5.21226739883;4236.98046875;239.315811157;-5.32906723022;1.4478520155;-0.00156343658455;0.0;68.0;0.0;3.0;0.172469079494;
1.45006406307;5.50492620468;4236.9296875;239.265213013;-5.20733451843;1.52914619446;-0.00240826024674;0.0;68.0;0.0;3.0;0.244142696261;
1.50006914139;5.80067062378;4236.87597656;239.211868286;-4.98024368286;1.611297369;-0.00312906340696;0.0;68.0;0.0;3.0;0.319717347622;
1.55007660389;6.09871768951;4236.81982422;239.155731201;-4.63698482513;1.6940882206;-0.00373878120445;0.0;68.0;0.0;3.0;0.399230450392;
1.60007965565;6.44897985458;4236.75048828;239.086715698;-4.03353834152;1.79138326645;-0.00422508921474;0.0;68.0;0.0;3.0;0.497013986111;
1.6500762701;6.75165843964;4236.68798828;239.024520874;-3.24976849556;1.87546062469;-0.00444043800235;0.0;68.0;0.0;3.0;0.585164010525;
1.70007562637;7.06069040298;4236.62255859;238.959472656;1.68141019344;1.96130287647;-0.00446164468303;0.0;68.0;0.0;3.0;0.677353739738;
1.75008440018;7.36860513687;4236.5546875;238.891540527;1.79329442978;2.04683470726;-0.00417810864747;0.0;68.0;0.0;3.0;0.773625612259;
1.80008411407;7.73292541504;4236.47119141;238.808624268;1.8228559494;2.14803481102;-0.00374639127403;0.0;68.0;0.0;3.0;0.891173422337;
1.85010397434;8.05051994324;4236.39648438;238.734359741;1.85462939739;2.23625540733;-0.00337398611009;0.0;68.0;0.0;3.0;0.996484279633;
1.90009248257;8.37376594543;4236.31884766;238.657058716;1.88825249672;2.32604622841;-0.00304353842512;0.0;68.0;0.0;3.0;1.10607635975;
1.95009160042;8.70333862305;4236.23828125;238.576705933;1.92600977421;2.41759395599;-0.00282693491317;0.0;68.0;0.0;3.0;1.22003054619;
2.0000667572;9.09666824341;4236.13964844;238.479003906;1.97590994835;2.52685236931;-0.00274036522023;0.0;68.0;0.0;3.0;1.35860872269;
2.05011677742;9.44206428528;4236.05224609;238.391769409;2.02205991745;2.62279558182;-0.00275922636501;0.0;68.0;0.0;3.0;1.48232829571;
2.10012054443;9.7957239151;4235.9609375;238.301254272;2.07124757767;2.72103452682;-0.00283652544022;0.0;68.0;0.0;3.0;1.61071777344;
2.15009403229;10.1582899094;4235.86669922;238.207382202;2.12484240532;2.82174730301;-0.0029267789796;0.0;68.0;0.0;3.0;1.74389195442;
2.2000939846;10.5934371948;4235.75195312;238.093490601;2.19265961647;2.9426214695;-0.00302331103012;0.0;68.0;0.0;3.0;1.90547430515;
2.25011324883;10.9776639938;4235.64990234;237.992019653;2.25509595871;3.04935121536;-0.00312707852572;0.0;68.0;0.0;3.0;2.04945158958;
2.30012249947;11.373128891;4235.54394531;237.886886597;2.32268047333;3.15920233727;-0.00322885229252;0.0;68.0;0.0;3.0;2.19863796234;
2.35011196136;11.7807435989;4235.43408203;237.777984619;2.39582300186;3.27242875099;-0.00332478107885;0.0;68.0;0.0;3.0;2.35319042206;
2.40011382103;12.2730350494;4235.30126953;237.646011353;2.4892437458;3.40917634964;-0.00342952483334;0.0;68.0;0.0;3.0;2.54051113129;
2.45011520386;12.7107095718;4235.18310547;237.528518677;2.57740116119;3.53075265884;-0.00352138304152;0.0;68.0;0.0;3.0;2.70729279518;
2.5001244545;13.1643333435;4235.06054688;237.406829834;2.6739397049;3.65675926208;-0.00364628061652;0.0;68.0;0.0;3.0;2.88003277779;
2.55010938644;13.6353139877;4234.93310547;237.280822754;2.77841830254;3.78758716583;-0.00380884180777;0.0;68.0;0.0;3.0;3.05895471573;
2.60012698174;14.208738327;4234.77929688;237.128082275;2.91232728958;3.94687175751;-0.00405144924298;0.0;68.0;0.0;3.0;3.27583646774;
2.65012145042;14.7226305008;4234.64208984;236.99206543;3.03696680069;4.08961963654;-0.00426911888644;0.0;68.0;0.0;3.0;3.46901607513;
2.70011544228;15.2589387894;4234.5;236.851104736;3.17200922966;4.23859405518;-0.00448687048629;0.0;68.0;0.0;3.0;3.66922068596;
2.75012755394;15.8194675446;4234.35253906;236.70501709;3.31727457047;4.39429664612;-0.00474118161947;0.0;68.0;0.0;3.0;3.87676358223;
2.80012464523;16.5062637329;4234.17382812;236.527755737;3.49811625481;4.58507347107;-0.00510806310922;0.0;68.0;0.0;3.0;4.12862157822;
2.85013127327;17.1247062683;4234.01416016;236.369689941;3.66091918945;4.75686264038;-0.005433391314;0.0;68.0;0.0;3.0;4.35324382782;
2.90013456345;17.7716217041;4233.84863281;236.205688477;3.82750558853;4.93656158447;-0.0057105072774;0.0;68.0;0.0;3.0;4.58633184433;
2.95014286041;18.4472885132;4233.67626953;236.035507202;3.99304294586;5.12424659729;-0.00594562664628;0.0;68.0;0.0;3.0;4.82826519012;
3.00013041496;19.2707328796;4233.46728516;235.828781128;4.17325639725;5.35298156738;-0.00615798076615;0.0;68.0;0.0;3.0;5.12220191956;
3.05015301704;20.0014343262;4233.28076172;235.644317627;4.25914573669;5.55595397949;-0.00623128702864;0.0;68.0;0.0;3.0;5.38454771042;
3.10015392303;20.7350635529;4233.08740234;235.453018188;4.23583507538;5.75973987579;-0.00624544220045;0.0;68.0;0.0;3.0;5.65665960312;
3.15015530586;21.4654426575;4232.88720703;235.254943848;4.2229218483;5.96262311935;-0.00621137348935;0.0;68.0;0.0;3.0;5.93846035004;
3.20015621185;22.316318512;4232.64453125;235.015350342;4.22226285934;6.1989774704;-0.0061310636811;0.0;68.0;0.0;3.0;6.27941513062;
3.25017666817;23.0463123322;4232.42919922;234.802688599;4.22837114334;6.4017534256;-0.00602119322866;0.0;68.0;0.0;3.0;6.5821223259;
3.30015563965;23.7776260376;4232.20654297;234.583251953;4.23650550842;6.60489606857;-0.00585599197075;0.0;68.0;0.0;3.0;6.89452409744;
3.35015678406;24.51039505;4231.97753906;234.357025146;4.24456977844;6.80844306946;-0.0054934611544;0.0;68.0;0.0;3.0;7.21666145325;
3.40015649796;25.3746089935;4231.69824219;234.082000732;4.25266075134;7.04850244522;-0.00434250803664;0.0;68.0;0.0;3.0;7.60836219788;
3.45021820068;26.1023235321;4231.45654297;233.843460083;4.25827169418;7.25064563751;-0.00265314965509;0.0;68.0;0.0;3.0;7.94816970825;
3.50019025803;26.8384838104;4231.20507812;233.595581055;4.26153707504;7.45513439178;-0.000732155574951;0.0;68.0;0.0;3.0;8.30131721497;
3.55018782616;27.5749874115;4230.94628906;233.34085083;4.26237535477;7.65971851349;0.000770764367189;0.0;68.0;0.0;3.0;8.66428661346;
3.6001739502;28.4341583252;4230.63574219;233.034942627;4.26093769073;7.89837741852;0.00180551735684;0.0;68.0;0.0;3.0;9.10016727448;
3.65017938614;29.1703529358;4230.36230469;232.765258789;4.25989484787;8.10287570953;0.00225077173673;0.0;68.0;0.0;3.0;9.48441886902;
3.70020103455;29.9064235687;4230.08154297;232.488647461;4.25940275192;8.30733966827;0.0023711421527;0.0;68.0;0.0;3.0;9.87848472595;
3.75017809868;30.6424312592;4229.79394531;232.205123901;4.25909090042;8.51178646088;0.00227256724611;0.0;68.0;0.0;3.0;10.2823677063;
3.80018138885;31.5010261536;4229.44921875;231.865585327;4.25857782364;8.75028514862;0.00204807939008;0.0;68.0;0.0;3.0;10.7659702301;
3.85018706322;32.2368736267;4229.14648438;231.567047119;4.25808000565;8.95468711853;0.00174731737934;0.0;68.0;0.0;3.0;11.1911239624;
3.90019416809;32.9726142883;4228.83691406;231.261611938;4.25740242004;9.15905952454;0.00137965846807;0.0;68.0;0.0;3.0;11.6260919571;
3.95018339157;33.7082443237;4228.52050781;230.949249268;4.25673294067;9.36340141296;0.000803765899036;0.0;68.0;0.0;3.0;12.0708742142;
4.00017738342;34.5662384033;4228.14208984;230.576126099;4.25501871109;9.6017332077;-0.000704734993633;0.0;68.0;0.0;3.0;12.6021871567;
4.05020189285;35.3090286255;4227.80664062;230.245391846;4.25372076035;9.80806350708;-0.0030121167656;0.0;68.0;0.0;3.0;13.0731306076;
4.10019445419;36.0440254211;4227.46826172;229.91116333;4.2533621788;10.0122289658;-0.00547595787793;0.0;68.0;0.0;3.0;13.5490732193;
4.15019702911;36.771320343;4227.12597656;229.573684692;4.25295257568;10.2142553329;-0.00739310588688;0.0;68.0;0.0;3.0;14.029709816;
4.20018815994;37.63621521;4226.70996094;229.163574219;4.25124120712;10.4545040131;-0.00867030583322;0.0;68.0;0.0;3.0;14.6139163971;
4.25021743774;38.3706588745;4226.34863281;228.807800293;4.24928283691;10.6585159302;-0.0091327028349;0.0;68.0;0.0;3.0;15.1209001541;
4.3002204895;39.1048202515;4225.97998047;228.445327759;4.24811458588;10.8624505997;-0.00918496865779;0.0;68.0;0.0;3.0;15.6376752853;
4.35021400452;39.8389015198;4225.60449219;228.076156616;4.24817180634;11.0663614273;-0.00882078893483;0.0;68.0;0.0;3.0;16.1642379761;
4.40019845963;40.6953887939;4225.15771484;227.637054443;4.24851560593;11.304274559;-0.00819849967957;0.0;68.0;0.0;3.0;16.7909374237;
4.45022773743;41.4295082092;4224.76660156;227.253448486;4.24802780151;11.5081968307;-0.00766300037503;0.0;68.0;0.0;3.0;17.3387184143;
4.50022125244;42.1634521484;4224.36816406;226.863189697;4.24673557281;11.7120704651;-0.00705874478444;0.0;68.0;0.0;3.0;17.8962936401;
4.55021238327;42.8971633911;4223.96289062;226.466247559;4.24532079697;11.9158782959;-0.00635537179187;0.0;68.0;0.0;3.0;18.4636592865;
4.60020637512;43.7511291504;4223.48095703;225.994735718;4.22005081177;12.1530914307;-0.00542029924691;0.0;68.0;0.0;3.0;19.1379432678;
4.65021705627;44.476776123;4223.06005859;225.5834198;4.17439460754;12.3546600342;-0.00476097594947;0.0;68.0;0.0;3.0;19.7264270782;
4.70022678375;45.1921958923;4222.63232422;225.165557861;4.10868501663;12.5533876419;-0.00426493072882;0.0;68.0;0.0;3.0;20.3245010376;
4.75022315979;45.8965377808;4222.19726562;224.741241455;4.04351043701;12.7490386963;-0.00386325642467;0.0;68.0;0.0;3.0;20.9320144653;
4.80021953583;46.7052536011;4221.68164062;224.238174438;3.98121404648;12.9736814499;-0.00351936323568;0.0;68.0;0.0;3.0;21.6525192261;
4.85022926331;47.3894348145;4221.23242188;223.800170898;3.93960952759;13.163731575;-0.00330797629431;0.0;68.0;0.0;3.0;22.2800235748;
4.90023756027;48.0658912659;4220.77636719;223.355957031;3.89053153992;13.3516368866;-0.00315361353569;0.0;68.0;0.0;3.0;22.9165973663;
4.95023536682;48.7344436646;4220.31396484;222.905593872;3.84746432304;13.5373458862;-0.00303797004744;0.0;68.0;0.0;3.0;23.5621337891;
5.00023412704;49.5052680969;4219.76611328;222.372497559;3.80023670197;13.7514629364;-0.00291825970635;0.0;68.0;0.0;3.0;24.3264579773;
5.05022096634;50.1583404541;4219.28955078;221.909042358;3.75640416145;13.9328718185;-0.00281766895205;0.0;68.0;0.0;3.0;24.9910869598;
5.10026359558;50.8041496277;4218.80712891;221.439682007;3.71367907524;14.1122636795;-0.00271489610896;0.0;68.0;0.0;3.0;25.6643733978;
5.15025091171;51.4426307678;4218.31787109;220.96446228;3.67265486717;14.2896194458;-0.0026082531549;0.0;68.0;0.0;3.0;26.3462200165;
5.20023870468;52.1781272888;4217.73974609;220.40272522;3.6213760376;14.4939241409;-0.00246470002457;0.0;68.0;0.0;3.0;27.1523933411;
5.25024938583;52.7992515564;4217.23730469;219.91506958;3.56861424446;14.6664590836;-0.0023476742208;0.0;68.0;0.0;3.0;27.852437973;
5.30026054382;53.4122238159;4216.72949219;219.421813965;3.52603983879;14.8367290497;-0.00222975830548;0.0;68.0;0.0;3.0;28.5607032776;
5.35024261475;54.017906189;4216.21484375;218.923034668;3.48581027985;15.0049743652;-0.00212196004577;0.0;68.0;0.0;3.0;29.2770862579;
5.40023612976;54.7166061401;4215.60791016;218.334213257;3.44702911377;15.199057579;-0.00199968810193;0.0;68.0;0.0;3.0;30.1230125427;
5.45027017593;55.3092079163;4215.08056641;217.823654175;3.41023755074;15.3636684418;-0.00188981043175;0.0;68.0;0.0;3.0;30.8567008972;
5.50026655197;55.8958358765;4214.54833984;217.307754517;3.37835049629;15.5266208649;-0.00175983156078;0.0;68.0;0.0;3.0;31.5982532501;
5.55026960373;56.4768104553;4214.00976562;216.786575317;3.34234881401;15.6880025864;-0.00161948532332;0.0;68.0;0.0;3.0;32.3475914001;
5.60025453568;57.1468811035;4213.37451172;216.171936035;3.29733181;15.8741340637;-0.00145073677413;0.0;68.0;0.0;3.0;33.2315559387;
5.65026712418;57.712802887;4212.82373047;215.639526367;3.25656485558;16.0313339233;-0.00129945145454;0.0;68.0;0.0;3.0;33.9974746704;
5.70027732849;58.2731819153;4212.26757812;215.102050781;3.22875380516;16.1869945526;-0.00113466067705;0.0;68.0;0.0;3.0;34.7708969116;
5.75028085709;58.8291358948;4211.70605469;214.559539795;3.20585632324;16.3414268494;-0.000943216844462;0.0;68.0;0.0;3.0;35.5517501831;
5.80027008057;59.4721260071;4211.04394531;213.920333862;3.17443227768;16.52003479;-0.000716820650268;0.0;68.0;0.0;3.0;36.4720916748;
5.85028266907;60.0188407898;4210.47021484;213.367095947;3.15215873718;16.6718997955;-0.000506057520397;0.0;68.0;0.0;3.0;37.2688865662;
5.90028762817;60.561668396;4209.89160156;212.808959961;3.13092565536;16.8226852417;-0.000338185287546;0.0;68.0;0.0;3.0;38.0729484558;
5.95028448105;61.1009292603;4209.30761719;212.24597168;3.10889339447;16.9724807739;-0.000207319520996;0.0;68.0;0.0;3.0;38.8842277527;
6.00028562546;61.7253608704;4208.61914062;211.583068848;3.08386445045;17.1459331512;-0.000105634135252;0.0;68.0;0.0;3.0;39.8397789001;
6.05029439926;62.2562255859;4208.02392578;211.009689331;3.06028628349;17.2933959961;-0.000285982416244;0.0;68.0;0.0;3.0;40.6665229797;
6.10029649734;62.7828826904;4207.42285156;210.431594849;3.03090763092;17.4396896362;-0.0015895338729;0.0;68.0;0.0;3.0;41.5003204346;
6.1503033638;63.3032569885;4206.81689453;209.848876953;2.99231982231;17.5842380524;-0.00372956017964;0.0;68.0;0.0;3.0;42.3410949707;
6.20028591156;63.9020614624;4206.10302734;209.163299561;2.94842362404;17.7505722046;-0.00631099753082;0.0;68.0;0.0;3.0;43.330696106;
6.25030755997;64.4086761475;4205.48583984;208.570877075;2.9133181572;17.8912982941;-0.00754223158583;0.0;68.0;0.0;3.0;44.1862831116;
6.30031871796;64.9088287354;4204.86328125;207.974197388;2.87467670441;18.0302295685;-0.0069444226101;0.0;68.0;0.0;3.0;45.048576355;
6.35030603409;65.4026184082;4204.23535156;207.373413086;2.83950376511;18.1673946381;-0.00442678993568;0.0;68.0;0.0;3.0;45.9174919128;
6.4003071785;65.9709091187;4203.49658203;206.667572021;2.79632782936;18.325252533;-0.000570017378777;0.0;68.0;0.0;3.0;46.9394836426;
6.4503159523;66.4506378174;4202.85693359;206.058563232;2.75348973274;18.4585094452;0.00262750615366;0.0;68.0;0.0;3.0;47.8224601746;
6.50031471252;66.958442688;4202.21240234;205.445907593;3.08782839775;18.5995674133;0.00562142301351;0.0;68.0;0.0;3.0;48.7119674683;
6.55031442642;67.4956359863;4201.56152344;204.829238892;3.08807253838;18.7487888336;0.008220651187;0.0;68.0;0.0;3.0;49.6086235046;
6.60030412674;68.1062011719;4200.79394531;204.104827881;2.97269153595;18.9183883667;0.0106149017811;0.0;68.0;0.0;3.0;50.6637496948;
6.65032911301;68.6128158569;4200.13037109;203.479919434;2.89293408394;19.0591163635;0.0122359897941;0.0;68.0;0.0;3.0;51.5755462646;
6.70033454895;69.1051101685;4199.46044922;202.851516724;2.80591273308;19.1958637238;0.0135235236958;0.0;68.0;0.0;3.0;52.4939346313;
6.75031518936;69.5823440552;4198.78515625;202.219787598;2.71703267097;19.3284282684;0.0145376706496;0.0;68.0;0.0;3.0;53.4187049866;
6.80031681061;70.1200561523;4197.99023438;201.478775024;2.61566638947;19.4777927399;0.015561115928;0.0;68.0;0.0;3.0;54.5054359436;
6.85031414032;70.5649871826;4197.30273438;200.84034729;2.53190255165;19.6013851166;0.0165205337107;0.0;68.0;0.0;3.0;55.4434318542;
6.90032625198;70.992477417;4196.61035156;200.199066162;2.38550686836;19.7201328278;0.0175688769668;0.0;68.0;0.0;3.0;56.3872413635;
6.95034217834;71.3826980591;4195.91308594;199.55519104;2.12296056747;19.8285274506;0.0185530018061;0.0;68.0;0.0;3.0;57.3365020752;
7.00032520294;71.7842102051;4195.09326172;198.801300049;1.87932670116;19.9400577545;0.0195693410933;0.0;68.0;0.0;3.0;58.4500427246;
7.05032682419;72.0977096558;4194.38623047;198.153182983;1.75626444817;20.027141571;0.02047335729;0.0;68.0;0.0;3.0;59.4091644287;
7.10034132004;72.3959503174;4193.67529297;197.503494263;1.69788181782;20.1099853516;0.0214782748371;0.0;68.0;0.0;3.0;60.3723297119;
7.15033864975;72.6875762939;4192.96044922;196.852310181;1.67333137989;20.1909923553;0.0225726310164;0.0;68.0;0.0;3.0;61.3394355774;
7.20034217834;73.0234375;4192.12109375;196.090774536;1.65654098988;20.2842884064;0.02378433384;0.0;68.0;0.0;3.0;62.4726600647;
7.25035572052;73.3079986572;4191.39746094;195.436523438;1.63246059418;20.3633327484;0.0245838053524;0.0;68.0;0.0;3.0;63.4481964111;
7.30035352707;73.6226501465;4190.66992188;194.780899048;2.29259252548;20.4507350922;0.0253138132393;0.0;68.0;0.0;3.0;64.4276428223;
7.35034942627;74.0958862305;4189.93701172;194.122833252;2.86196899414;20.5821895599;0.0263559538871;0.0;68.0;0.0;3.0;65.4126281738;
7.40034484863;74.5327072144;4189.07470703;193.351486206;1.42564666271;20.7035293579;0.0264079160988;0.0;68.0;0.0;3.0;66.5696411133;
7.45040607452;74.7217941284;4188.33154297;192.689453125;0.904159486294;20.7560539246;0.0260584484786;0.0;68.0;0.0;3.0;67.5649261475;
7.50041484833;74.8684844971;4187.5859375;192.027664185;0.808233559132;20.7968006134;0.0267879702151;0.0;68.0;0.0;3.0;68.5619354248;
7.55037021637;75.0071258545;4186.83740234;191.366165161;0.785369098186;20.8353118896;0.0293223522604;0.0;68.0;0.0;3.0;69.5606307983;
7.60034275055;75.1632461548;4185.96142578;190.594787598;0.761336028576;20.8786792755;0.0342646241188;0.0;68.0;0.0;3.0;70.7281036377;
7.65038251877;75.295463562;4185.20703125;189.934066772;0.769042611122;20.9154071808;0.0392310880125;0.0;68.0;0.0;3.0;71.7308273315;
7.70037603378;75.428527832;4184.44970703;189.273849487;0.764237701893;20.9523696899;0.0441241636872;0.0;68.0;0.0;3.0;72.7354354858;
7.7503657341;75.5611343384;4183.68945312;188.614196777;0.766808331013;20.9892044067;0.0482502914965;0.0;68.0;0.0;3.0;73.741897583;
7.80036354065;75.7148742676;4182.79882812;187.845443726;0.761585533619;21.0319099426;0.0516730807722;0.0;68.0;0.0;3.0;74.9183959961;
7.85038852692;75.8457717896;4182.03222656;187.187271118;0.741155803204;21.0682697296;0.0535319745541;0.0;68.0;0.0;3.0;75.9287719727;
7.90039539337;75.9676513672;4181.26269531;186.529876709;0.659908950329;21.1021251678;0.0545573309064;0.0;68.0;0.0;3.0;76.9408416748;
7.95038080215;76.1237411499;4180.49023438;185.87322998;1.03893923759;21.145483017;0.055059466511;0.0;68.0;0.0;3.0;77.9546813965;
8.00038528442;76.3215026855;4179.58496094;185.107574463;0.937583863735;21.2004165649;0.0550586655736;0.0;68.0;0.0;3.0;79.1405029297;
8.05038833618;76.4769973755;4178.80517578;184.451812744;0.875770330429;21.2436103821;0.054609593004;0.0;68.0;0.0;3.0;80.1592941284;
8.10038566589;76.6313934326;4178.02246094;183.796569824;0.931301355362;21.2864971161;0.0537702254951;0.0;68.0;0.0;3.0;81.1801147461;
8.15039825439;76.7966690063;4177.23632812;183.141784668;1.00281786919;21.332408905;0.0526844114065;0.0;68.0;0.0;3.0;82.2030410767;
8.20038223267;77.0013198853;4176.31542969;182.378250122;1.021879673;21.3892555237;0.0511663630605;0.0;68.0;0.0;3.0;83.3993759155;
8.25040245056;77.1746826172;4175.52246094;181.724029541;0.974777400494;21.437412262;0.0496492311358;0.0;68.0;0.0;3.0;84.4273452759;
8.30040168762;77.3368148804;4174.7265625;181.070068359;0.903584480286;21.4824485779;0.0480634644628;0.0;68.0;0.0;3.0;85.45753479;
8.35039901733;77.4852752686;4173.92773438;180.416442871;0.814864993095;21.5236873627;0.0465497523546;0.0;68.0;0.0;3.0;86.4897689819;
8.40039539337;77.6421051025;4172.9921875;179.654418945;0.738637149334;21.5672512054;0.0451807975769;0.0;68.0;0.0;3.0;87.6963729858;
8.45041370392;77.7630004883;4172.1875;179.001785278;0.66194498539;21.6008338928;0.0444850884378;0.0;68.0;0.0;3.0;88.7324142456;
8.50041294098;77.871673584;4171.38037109;178.349685669;0.597490787506;21.6310195923;0.0440731421113;0.0;68.0;0.0;3.0;89.7699508667;
8.55041122437;77.9689865112;4170.57128906;177.69821167;0.532639205456;21.6580524445;0.0437573418021;0.0;68.0;0.0;3.0;90.8088531494;
8.60039901733;78.0698165894;4169.62451172;176.938995361;0.472139298916;21.6860599518;0.0432535707951;0.0;68.0;0.0;3.0;92.0224380493;
8.65041255951;78.1467285156;4168.81103516;176.289016724;0.423732668161;21.7074241638;0.042601108551;0.0;68.0;0.0;3.0;93.063835144;
8.70043182373;78.2159576416;4167.99511719;175.639801025;0.380949169397;21.7266559601;0.0419375188649;0.0;68.0;0.0;3.0;94.1062011719;
8.750415802;78.266204834;4167.17822266;174.991439819;0.245601385832;21.74061203;0.0413712784648;0.0;68.0;0.0;3.0;95.1493835449;
8.80040073395;78.3151931763;4166.22265625;174.236251831;0.241640582681;21.7542209625;0.0408017151058;0.0;68.0;0.0;3.0;96.3671417236;
8.85041904449;78.3566513062;4165.40234375;173.589996338;0.239074409008;21.7657356262;0.0403860211372;0.0;68.0;0.0;3.0;97.4115371704;
8.90043830872;78.3977813721;4164.58056641;172.944717407;0.238656714559;21.7771606445;0.0402124151587;0.0;68.0;0.0;3.0;98.4565200806;
8.95042514801;78.4393768311;4163.75683594;172.300415039;0.239440008998;21.7887153625;0.0405051372945;0.0;68.0;0.0;3.0;99.5020599365;
9.00041866302;78.4873657227;4162.79443359;171.549987793;0.238876789808;21.8020458221;0.0413497686386;0.0;68.0;0.0;3.0;100.722595215;
9.05041503906;78.529006958;4161.96777344;170.907852173;0.247562885284;21.8136138916;0.0422044657171;0.0;68.0;0.0;3.0;101.769363403;
9.10044288635;78.570274353;4161.13964844;170.26675415;0.241942703724;21.8250770569;0.0430312044919;0.0;68.0;0.0;3.0;102.816680908;
9.15043354034;78.6115341187;4160.31005859;169.626724243;0.2386803478;21.8365364075;0.0437887907028;0.0;68.0;0.0;3.0;103.864593506;
9.20042800903;78.6596221924;4159.33984375;168.881362915;0.240525439382;21.8498954773;0.0445874817669;0.0;68.0;0.0;3.0;105.087852478;
9.25043392181;78.6865463257;4158.50683594;168.243713379;0.129586443305;21.8573741913;0.0451256558299;0.0;68.0;0.0;3.0;106.136871338;
9.30045318604;78.7101593018;4157.67285156;167.607299805;0.145366877317;21.8639335632;0.04539405182;0.0;68.0;0.0;3.0;107.186157227;
9.35044193268;78.7363357544;4156.83691406;166.972106934;0.159659296274;21.8712043762;0.0453818775713;0.0;68.0;0.0;3.0;108.235778809;
9.40044021606;78.770149231;4155.86035156;166.232528687;0.179405793548;21.8805961609;0.045022200793;0.0;68.0;0.0;3.0;109.46081543;
9.45044803619;78.8020324707;4155.02197266;165.599853516;0.197742924094;21.8894538879;0.0446053296328;0.0;68.0;0.0;3.0;110.511299133;
