Time;Speed;Position X;Position Y;Acceleration X;Speed X;Speed Y;Collision State;Road Identifier;Brake Force;Lane Number;Trip Meter;
3.65014767647;8.31581401825;19.6972427368;-1.75000011921;0.71886909008;2.30994844437;1.46697640702e-08;0.0;0.0;0.0;3.0;4.49230003357;
3.7001349926;8.44583129883;19.8136825562;-1.75000011921;0.725456357002;2.34606432915;1.41877274373e-08;0.0;0.0;0.0;3.0;4.60873985291;
3.75013589859;8.57699775696;19.931936264;-1.75000011921;0.731821894646;2.38249945641;1.36808671058e-08;0.0;0.0;0.0;3.0;4.72699308395;
3.80014944077;8.70929336548;20.0520191193;-1.75000011921;0.737999796867;2.4192481041;1.31723005836e-08;0.0;0.0;0.0;3.0;4.84707593918;
3.85015249252;8.84270095825;20.1739463806;-1.75000011921;0.744163990021;2.45630574226;1.25925323502e-08;0.0;0.0;0.0;3.0;4.96900367737;
3.90014672279;8.97721290588;20.2977352142;-1.75000011921;0.750399768353;2.49367022514;1.35094735398e-08;0.0;0.0;0.0;3.0;5.09279203415;
3.95015668869;9.11282444;20.4233989716;-1.75000011921;0.756450176239;2.53134012222;1.8197667373e-08;0.0;0.0;0.0;3.0;5.21845626831;
4.00014019012;9.24953365326;20.5509548187;-1.75000011921;0.762438118458;2.56931495667;1.92525089204e-08;0.0;0.0;0.0;3.0;5.34601211548;
4.05016374588;9.38734436035;20.6804180145;-1.75000011921;0.768730342388;2.60759568214;1.86888780007e-08;0.0;0.0;0.0;3.0;5.47547483444;
4.10015439987;9.52626037598;20.8118019104;-1.75000011921;0.774867832661;2.64618349075;1.75442753658e-08;0.0;0.0;0.0;3.0;5.60685968399;
4.15016555786;9.66628742218;20.9451255798;-1.75000011921;0.780925512314;2.685079813;1.75922636458e-08;0.0;0.0;0.0;3.0;5.74018192291;
4.20016098022;9.80743408203;21.0804004669;-1.75000011921;0.787175953388;2.7242872715;1.37533771039e-08;0.0;0.0;0.0;3.0;5.87545681;
4.25017118454;9.94970798492;21.2176437378;-1.75000011921;0.793452620506;2.76380777359;1.5012057375e-08;0.0;0.0;0.0;3.0;6.01270055771;
4.30016374588;10.0931215286;21.3568706512;-1.75000011921;0.799846708775;2.80364489555;1.5927945185e-08;0.0;0.0;0.0;3.0;6.15192842484;
4.35017776489;10.2376842499;21.4980983734;-1.75000011921;0.806405842304;2.84380125999;1.99485121755e-08;0.0;0.0;0.0;3.0;6.29315662384;
4.40016746521;10.3834075928;21.6413440704;-1.75000011921;0.812938809395;2.88427996635;1.44728593554e-08;0.0;0.0;0.0;3.0;6.43640089035;
4.45016145706;10.5303058624;21.7866210938;-1.75000011921;0.819358289242;2.92508506775;1.40822349337e-08;0.0;0.0;0.0;3.0;6.58167791367;
4.50016593933;10.678393364;21.9339466095;-1.75000011921;0.826152026653;2.96622037888;1.3333660398e-08;0.0;0.0;0.0;3.0;6.72900390625;
4.55016565323;10.8276853561;22.0833377838;-1.75000011921;0.832852900028;3.00769042969;1.25282717534e-08;0.0;0.0;0.0;3.0;6.8783955574;
4.60017728806;10.9781970978;22.2348117828;-1.75000011921;0.83948212862;3.0494992733;1.6585030238e-08;0.0;0.0;0.0;3.0;7.02986955643;
4.65018224716;11.129948616;22.3883857727;-1.75000011921;0.846439361572;3.09165239334;1.93840516971e-08;0.0;0.0;0.0;3.0;7.18344306946;
4.70018196106;11.2829551697;22.5440769196;-1.75000011921;0.853512048721;3.13415431976;1.24549845992e-08;0.0;0.0;0.0;3.0;7.33913373947;
4.75018501282;11.4372386932;22.7019004822;-1.75000011921;0.86062669754;3.17701077461;1.22588410534e-08;0.0;0.0;0.0;3.0;7.4969587326;
4.8001999855;11.5928182602;22.8618793488;-1.75000011921;0.86788469553;3.22022724152;1.02891091203e-08;0.0;0.0;0.0;3.0;7.65693616867;
4.85019016266;11.7497158051;23.0240268707;-1.75000011921;0.875473439693;3.26380991936;1.18367013968e-08;0.0;0.0;0.0;3.0;7.81908416748;
4.90019226074;11.9079523087;23.1883640289;-1.75000011921;0.882973492146;3.30776453018;1.5398955e-08;0.0;0.0;0.0;3.0;7.98342132568;
4.95019674301;12.0675535202;23.3549079895;-1.75000011921;0.89061242342;3.35209822655;1.48718823922e-08;0.0;0.0;0.0;3.0;8.14996623993;
5.000187397;12.2285432816;23.5236797333;-1.75000011921;0.898164272308;3.39681768417;9.63508384189e-09;0.0;0.0;0.0;3.0;8.3187379837;
5.05019950867;12.3909492493;23.6946983337;-1.75000011921;0.906355082989;3.44193029404;8.52526316208e-09;0.0;0.0;0.0;3.0;8.48975563049;
5.1002035141;12.5547962189;23.8679828644;-1.75000011921;0.914251208305;3.48744344711;1.42604985598e-08;0.0;0.0;0.0;3.0;8.66304016113;
5.15020036697;12.7217769623;24.0453205109;-1.75000011921;0.922593414783;3.533826828;9.69379509996e-09;0.0;0.0;0.0;3.0;8.84037876129;
5.20020627975;12.8886137009;24.2232227325;-1.75000011921;0.931029379368;3.58017039299;1.45939633711e-08;0.0;0.0;0.0;3.0;9.0182800293;
5.25021123886;13.0552940369;24.401638031;-1.75000011921;0.939730107784;3.6264705658;1.67044298394e-08;0.0;0.0;0.0;3.0;9.19669628143;
5.30022144318;13.2269248962;24.5860328674;-1.75000011921;0.948441445827;3.67414593697;1.09383906377e-08;0.0;0.0;0.0;3.0;9.38109016418;
5.35021352768;13.3984689713;24.7709846497;-1.75000011921;0.957603394985;3.72179698944;1.26835084657e-08;0.0;0.0;0.0;3.0;9.56604290009;
5.40021800995;13.5716533661;24.9583320618;-1.75000011921;0.966695666313;3.76990365982;1.07566231478e-08;0.0;0.0;0.0;3.0;9.75339031219;
5.45020961761;13.7465171814;25.1480960846;-1.75000011921;0.976307570934;3.81847691536;1.0202848344e-08;0.0;0.0;0.0;3.0;9.9431552887;
5.5002207756;13.9231014252;25.340303421;-1.75000011921;0.985981702805;3.86752820015;9.41354905137e-09;0.0;0.0;0.0;3.0;10.1353616714;
5.55022621155;14.0996570587;25.5330162048;-1.75000011921;0.995658993721;3.91657137871;3.56049162376e-10;0.0;0.0;0.0;3.0;10.3280744553;
5.60023641586;14.2815275192;25.7321357727;-1.75000011921;1.00524044037;3.96709108353;8.26672685861e-09;0.0;0.0;0.0;3.0;10.5271959305;
5.65021896362;14.4633398056;25.9318122864;-1.75000011921;1.01505672932;4.01759433746;7.3271766432e-09;0.0;0.0;0.0;3.0;10.7268714905;
5.70022392273;14.6450929642;26.1319923401;-1.75000011921;1.02495980263;4.06808137894;5.31517274638e-09;0.0;0.0;0.0;3.0;10.9270505905;
5.75024318695;14.8323755264;26.338804245;-1.75000011921;1.03550255299;4.1201043129;6.19664941581e-09;0.0;0.0;0.0;3.0;11.1338624954;
5.80022573471;15.0197057724;26.5461711884;-1.75;1.04600000381;4.1721405983;5.71330227572e-09;0.0;0.0;0.0;3.0;11.3412294388;
5.85023546219;15.208987236;26.756155014;-1.75;1.05708241463;4.22471857071;5.11941156134e-09;0.0;0.0;0.0;3.0;11.5512123108;
5.90023088455;15.4002790451;26.9687805176;-1.75;1.06851899624;4.27785539627;4.44786207865e-09;0.0;0.0;0.0;3.0;11.7638397217;
5.95023298264;15.5936470032;27.1840801239;-1.75;1.08024632931;4.33156871796;3.88533250018e-09;0.0;0.0;0.0;3.0;11.979139328;
6.00025653839;15.7891540527;27.4020824432;-1.75;1.0921548605;4.38587617874;3.36608296791e-09;0.0;0.0;0.0;3.0;12.1971406937;
6.05024671555;15.9868755341;27.6228160858;-1.75;1.10470855236;4.44079875946;2.87669599253e-09;0.0;0.0;0.0;3.0;12.4178743362;
6.10026025772;16.1868858337;27.8463115692;-1.75;1.11765766144;4.49635696411;2.4102659868e-09;0.0;0.0;0.0;3.0;12.6413707733;
6.15024328232;16.3892593384;28.0726032257;-1.75;1.13104093075;4.55257225037;-3.21559084915e-10;0.0;0.0;0.0;3.0;12.8676633835;
6.20024490356;16.5940856934;28.3017253876;-1.75;1.14479708672;4.60946846008;2.93324697864e-09;0.0;0.0;0.0;3.0;13.0967845917;
6.25026655197;16.8014545441;28.5337104797;-1.75;1.15923511982;4.66707086563;-1.06601572014e-09;0.0;0.0;0.0;3.0;13.3287696838;
6.30026054382;17.0114593506;28.7685966492;-1.75;1.1740899086;4.72540521622;2.4658974862e-10;0.0;0.0;0.0;3.0;13.5636548996;
6.3502612114;17.2241802216;29.0064182281;-1.75;1.18931555748;4.78449440002;4.98566687934e-10;0.0;0.0;0.0;3.0;13.8014774323;
6.40025520325;17.4396572113;29.2472171783;-1.75;1.20480239391;4.84434938431;1.70837677338e-10;0.0;0.0;0.0;3.0;14.0422754288;
6.45025968552;17.6579399109;29.4910297394;-1.75;1.2205530405;4.90498304367;-6.40555178344e-11;0.0;0.0;0.0;3.0;14.2860870361;
6.50026798248;17.8790855408;29.7378940582;-1.75;1.23666381836;4.96641254425;-1.78577908017e-09;0.0;0.0;0.0;3.0;14.5329523087;
6.55028247833;18.1031703949;29.9878520966;-1.75;1.25319004059;5.02865839005;-4.63535321238e-10;0.0;0.0;0.0;3.0;14.782910347;
6.60027599335;18.3302783966;30.240945816;-1.75;1.27035140991;5.09174394608;-7.58385265698e-09;0.0;0.0;0.0;3.0;15.0360031128;
6.6502661705;18.5604991913;30.497215271;-1.75;1.28790521622;5.15569400787;-8.52244852467e-09;0.0;0.0;0.0;3.0;15.2922735214;
6.70026874542;18.793926239;30.7567081451;-1.75;1.30589258671;5.22053527832;-4.87698947893e-09;0.0;0.0;0.0;3.0;15.5517654419;
6.75027370453;19.0306587219;31.0194664001;-1.75;1.32453322411;5.28629398346;-1.45286904729e-09;0.0;0.0;0.0;3.0;15.8145246506;
6.80029296875;19.2707977295;31.2855377197;-1.75;1.34373819828;5.35299921036;-5.18787901527e-10;0.0;0.0;0.0;3.0;16.0805969238;
6.85028600693;19.5144386292;31.5549716949;-1.75;1.36347961426;5.4206776619;-6.0501395005e-09;0.0;0.0;0.0;3.0;16.350030899;
6.90028095245;19.7616882324;31.8278179169;-1.75;1.38384711742;5.4893579483;-8.34865154786e-09;0.0;0.0;0.0;3.0;16.6228752136;
6.95028018951;20.0126438141;32.1041259766;-1.75;1.40467882156;5.55906772614;-6.1037135346e-09;0.0;0.0;0.0;3.0;16.899181366;
7.00030374527;20.2673988342;32.3839454651;-1.75;1.4260789156;5.62983322144;-7.94828647344e-09;0.0;0.0;0.0;3.0;17.1790027618;
7.05029726028;20.5260486603;32.6673316956;-1.75;1.44796144962;5.70168018341;-6.25103346863e-09;0.0;0.0;0.0;3.0;17.4623908997;
7.10029649734;20.7886772156;32.9543457031;-1.75;1.4702886343;5.77463245392;-3.1472586759e-09;0.0;0.0;0.0;3.0;17.7494010925;
7.15029096603;21.0553703308;33.2450332642;-1.75;1.493039608;5.84871387482;-4.87471396582e-09;0.0;0.0;0.0;3.0;18.0400905609;
7.20031452179;21.3262023926;33.5394554138;-1.75;1.51627266407;5.9239449501;-3.96424137961e-09;0.0;0.0;0.0;3.0;18.3345146179;
7.2503361702;21.6012401581;33.8376731873;-1.75;1.53985154629;6.00034427643;-6.31409591278e-09;0.0;0.0;0.0;3.0;18.6327323914;
7.30035352707;21.8805408478;34.1397438049;-1.75;1.5637396574;6.07792806625;-6.99293156714e-09;0.0;0.0;0.0;3.0;18.9348011017;
7.35031175613;22.1641540527;34.4457244873;-1.75;1.58782565594;6.15670967102;-8.61327720258e-09;0.0;0.0;0.0;3.0;19.2407817841;
7.40030241013;22.4521217346;34.7556724548;-1.75;1.61206269264;6.23670053482;-8.68744631788e-09;0.0;0.0;0.0;3.0;19.5507335663;
7.45032501221;22.7444667816;35.0696563721;-1.75;1.63629746437;6.31790733337;-1.01892014825e-08;0.0;0.0;0.0;3.0;19.8647174835;
7.50031852722;23.0412025452;35.3877334595;-1.75;1.66076886654;6.40033388138;-7.159729698e-09;0.0;0.0;0.0;3.0;20.1827945709;
7.55031061172;23.3423309326;35.7099647522;-1.75;1.68503940105;6.48398065567;-6.08943828695e-09;0.0;0.0;0.0;3.0;20.5050239563;
7.60031318665;23.6478347778;36.0364112854;-1.75;1.70944225788;6.56884288788;-8.54358184199e-09;0.0;0.0;0.0;3.0;20.8314685822;
7.65031814575;23.9576854706;36.3671302795;-1.75;1.73338007927;6.65491247177;-5.61047475145e-09;0.0;0.0;0.0;3.0;21.1621875763;
7.70031642914;24.2718372345;36.7021827698;-1.75;1.75732719898;6.74217700958;-8.09960454262e-09;0.0;0.0;0.0;3.0;21.4972419739;
7.75033855438;24.5902271271;37.041633606;-1.75;1.78059756756;6.83061885834;-8.40882119491e-09;0.0;0.0;0.0;3.0;21.8366909027;
7.80033302307;24.9127807617;37.3855361938;-1.75;1.80351114273;6.9202170372;-7.81565034913e-09;0.0;0.0;0.0;3.0;22.1805915833;
7.85032510757;25.2393989563;37.7339439392;-1.75;1.82573485374;7.01094436646;-7.01546687409e-09;0.0;0.0;0.0;3.0;22.5290031433;
7.90032625198;25.5699691772;38.0869216919;-1.75;1.84734046459;7.10276937485;-1.00136361425e-08;0.0;0.0;0.0;3.0;22.8819789886;
7.95035028458;25.9043655396;38.4445152283;-1.75;1.86824476719;7.19565725327;-1.08432463009e-08;0.0;0.0;0.0;3.0;23.239572525;
8.00035095215;26.2424411774;38.8067817688;-1.75;1.88826680183;7.28956699371;-6.90156420902e-09;0.0;0.0;0.0;3.0;23.6018371582;
8.05035305023;26.577167511;39.1663780212;-1.75;1.90728247166;7.38254642487;-7.57038165489e-09;0.0;0.0;0.0;3.0;23.961435318;
8.09933662415;26.9220371246;39.5380363464;-1.75;1.92495501041;7.47834348679;-6.83100909171e-09;0.0;0.0;0.0;3.0;24.3330917358;
8.14933872223;27.2700595856;39.9145050049;-1.75;1.94194829464;7.57501649857;-5.89858073496e-09;0.0;0.0;0.0;3.0;24.7095603943;
8.19936180115;27.6210327148;40.2958259583;-1.75;1.9577883482;7.67250919342;-4.95536944811e-09;0.0;0.0;0.0;3.0;25.090883255;
8.24935150146;27.9747581482;40.6820411682;-1.75;1.97162878513;7.77076625824;-4.00509980736e-09;0.0;0.0;0.0;3.0;25.477098465;
8.29935359955;28.3310966492;41.0731887817;-1.75;1.98667085171;7.86974906921;-3.03494451792e-09;0.0;0.0;0.0;3.0;25.8682441711;
8.34934806824;28.6898918152;41.4692993164;-1.75;1.99982774258;7.96941423416;-2.04608019416e-09;0.0;0.0;0.0;3.0;26.2643566132;
8.39935112;29.050983429;41.8704109192;-1.75;2.01218962669;8.06971740723;-4.18897405652e-09;0.0;0.0;0.0;3.0;26.6654663086;
8.44937229156;29.4141864777;42.276550293;-1.75;2.02354216576;8.17060756683;-7.20044202041e-09;0.0;0.0;0.0;3.0;27.0716056824;
8.49937725067;29.7793312073;42.6877479553;-1.75;2.03364372253;8.27203655243;-4.1639638404e-09;0.0;0.0;0.0;3.0;27.4828014374;
8.54935741425;30.1462345123;43.1040267944;-1.75;2.04292488098;8.37395381927;-6.39032871064e-09;0.0;0.0;0.0;3.0;27.8990802765;
8.59935951233;30.5147075653;43.5254096985;-1.75;2.05164885521;8.47630786896;-1.86608217767e-09;0.0;0.0;0.0;3.0;28.3204650879;
8.64936351776;30.8845767975;43.9519233704;-1.75;2.05741786957;8.57904911041;-2.28871188668e-09;0.0;0.0;0.0;3.0;28.7469768524;
8.69937229156;31.2556781769;44.3835792542;-1.75;2.06462407112;8.68213272095;-3.70605790501e-09;0.0;0.0;0.0;3.0;29.1786327362;
8.749376297;31.6278362274;44.8203964233;-1.75;2.06995725632;8.78551006317;1.34682665021e-09;0.0;0.0;0.0;3.0;29.6154499054;
8.79937839508;32.0008926392;45.262386322;-1.75;2.0736284256;8.88913631439;4.07455152951e-10;0.0;0.0;0.0;3.0;30.0574398041;
8.8493719101;32.3746948242;45.7095603943;-1.75;2.07855796814;8.99297046661;1.30878630156e-09;0.0;0.0;0.0;3.0;30.5046157837;
8.89937400818;32.7492294312;46.1619300842;-1.75;2.0813574791;9.09700870514;3.65143026926e-10;0.0;0.0;0.0;3.0;30.956987381;
8.94938373566;33.1241645813;46.6195144653;-1.75;2.08344936371;9.20115661621;-2.48716314211e-09;0.0;0.0;0.0;3.0;31.4145679474;
8.99939918518;33.4995651245;47.0823059082;-1.75;2.08565568924;9.30543518066;7.14511019795e-11;0.0;0.0;0.0;3.0;31.8773593903;
9.04939079285;33.8753318787;47.5503082275;-1.75;2.08704805374;9.40981483459;4.36914449065e-10;0.0;0.0;0.0;3.0;32.3453636169;
9.09938430786;34.2513198853;48.0235290527;-1.75;2.08783960342;9.51425552368;2.75234057767e-10;0.0;0.0;0.0;3.0;32.8185844421;
9.14939308167;34.6275482178;48.5019760132;-1.75;2.0677819252;9.61876296997;-1.92995064374e-09;0.0;0.0;0.0;3.0;33.2970275879;
9.1993970871;35.0035629272;48.9856414795;-1.75;2.08837127686;9.72321224213;1.06732001015e-09;0.0;0.0;0.0;3.0;33.7806930542;
9.24939918518;35.3794975281;49.4745254517;-1.75;2.08699345589;9.8276386261;1.52180523738e-09;0.0;0.0;0.0;3.0;34.2695808411;
