Time;Speed;Position X;Position Y;Acceleration X;Speed X;Speed Y;Collision State;Road Identifier;Brake Force;Acceleration Pedal;Lane Gap;Lane Number;Trip Meter;
27.500164032;1.52686230326e-09;6162.55566406;-10.1851463318;-3.43436931871e-06;4.24128426824e-10;1.56721409184e-08;0.0;29.0;0.0;0.0;5.02104830957e-06;6.0;0.0;
27.5501651764;-8.45754044576e-09;6162.55566406;-10.1851463318;-1.81662426257e-06;-2.34931674115e-09;2.40248021477e-09;0.0;29.0;0.0;0.0;5.02103466715e-06;6.0;0.0;
27.6001720428;-4.7448027729e-09;6162.55566406;-10.1851463318;1.18605476018e-06;-1.31800070857e-09;-7.30166327401e-09;0.0;29.0;0.0;0.0;5.02102511746e-06;6.0;0.0;
27.6501731873;-9.63832569312e-09;6162.55566406;-10.1851463318;6.47790784569e-07;-2.67731259385e-09;-7.38061922689e-09;0.0;29.0;0.0;0.0;5.02101647726e-06;6.0;0.0;
27.7001781464;-3.72310426933e-09;6162.55566406;-10.1851463318;1.03288755327e-06;-1.03419561803e-09;-8.14295564311e-09;0.0;29.0;0.0;0.0;5.02100647282e-06;6.0;0.0;
27.7501754761;2.68415778493e-09;6162.55566406;-10.1851463318;2.0859451979e-06;7.45599415541e-10;2.22012142004e-09;0.0;29.0;0.0;0.0;5.02103785038e-06;6.0;0.0;
27.8001728058;3.01619285104e-09;6162.55566406;-10.1851463318;-2.61584500549e-06;8.37831359846e-10;-6.24653484493e-09;0.0;29.0;0.0;0.0;5.02095281263e-06;6.0;0.0;
27.8501796722;4.87515450232e-09;6162.55566406;-10.1851463318;-1.64458924701e-06;1.3542095223e-09;3.10814507465e-09;0.0;29.0;0.0;0.0;5.02096418131e-06;6.0;0.0;
27.9002017975;4.22807655553e-09;6162.55566406;-10.1851463318;1.77156823611e-06;1.17446574688e-09;2.76601568316e-08;0.0;29.0;0.0;0.0;5.02103375766e-06;6.0;0.0;
27.9501914978;7.27981364079e-09;6162.55566406;-10.1851463318;3.4145813288e-07;2.0221704311e-09;1.56804400575e-08;0.0;29.0;0.0;0.0;5.02103057443e-06;6.0;0.0;
28.0001773834;3.89611592988e-10;6162.55566406;-10.1851463318;-3.32193644681e-06;1.08225442497e-10;1.71100946744e-08;0.0;29.0;0.0;0.0;5.02106058775e-06;6.0;0.0;
28.0501747131;5.47833778342e-09;6162.55566406;-10.1851463318;7.2945113061e-07;1.52176049539e-09;1.71755942802e-08;0.0;29.0;0.0;0.0;5.02102102473e-06;6.0;0.0;
28.1001853943;-4.23020285467e-09;6162.55566406;-10.1851463318;-8.16165993456e-06;-1.17505638553e-09;2.81457293028e-08;0.0;29.0;0.0;0.0;5.02105649502e-06;6.0;0.0;
28.1501941681;-8.42111624877e-09;6162.55566406;-10.1851463318;-2.83566987491e-06;-2.33919905668e-09;-7.41109396074e-09;0.0;29.0;0.0;0.0;5.02103011968e-06;6.0;0.0;
28.2001895905;-4.67530991699e-09;6162.55566406;-10.1851463318;9.60595912147e-07;-1.29869726084e-09;-6.45510800368e-09;0.0;29.0;0.0;0.0;5.02103466715e-06;6.0;0.0;
28.2502441406;-9.31550925287e-09;6162.55566406;-10.1851463318;-3.62797527487e-06;-2.58764143446e-09;1.80156589646e-09;0.0;29.0;0.0;0.0;5.02105876876e-06;6.0;0.0;
28.3002052307;-7.89396381595e-10;6162.55566406;-10.1851463318;-2.84573184217e-06;-2.19276777291e-10;-7.90406762263e-09;0.0;29.0;0.0;0.0;5.02105331179e-06;6.0;0.0;
28.3501930237;-3.31920069208e-09;6162.55566406;-10.1851463318;1.39817575473e-06;-9.22000198411e-10;-1.91492119939e-08;0.0;29.0;0.0;0.0;5.0209919209e-06;6.0;0.0;
28.4001998901;-6.08632744203e-09;6162.55566406;-10.1851463318;1.08309347979e-06;-1.69064651168e-09;-8.45003800265e-09;0.0;29.0;0.0;0.0;5.02101238453e-06;6.0;0.0;
28.4502029419;-7.52834417028e-09;6162.55566406;-10.1851463318;6.60393880025e-07;-2.09120676331e-09;-8.62057802919e-09;0.0;29.0;0.0;0.0;5.02102147948e-06;6.0;0.0;
28.500202179;-4.45588810294e-09;6162.55566406;-10.1851463318;1.36242636017e-06;-1.23774668292e-09;-7.8397199843e-09;0.0;29.0;0.0;0.0;5.02101102029e-06;6.0;0.0;
28.5502166748;2.12475459449e-09;6162.55566406;-10.1851463318;1.93978394236e-06;5.90209603413e-10;1.77863801465e-09;0.0;29.0;0.0;0.0;5.02102784594e-06;6.0;0.0;
28.6002025604;2.89898527406e-09;6162.55566406;-10.1851463318;3.69742195971e-07;8.0527368107e-10;-3.07140055611e-08;0.0;29.0;0.0;0.0;5.02095508637e-06;6.0;0.0;
28.6502113342;7.09309322389e-09;6162.55566406;-10.1851463318;2.74207127404e-06;1.97030369797e-09;3.88649645799e-09;0.0;29.0;0.0;0.0;5.02100419908e-06;6.0;0.0;
28.7002220154;-3.70983554987e-09;6162.55566406;-10.1851463318;1.23355721371e-06;-1.03050989964e-09;-4.58980853324e-09;0.0;29.0;0.0;0.0;5.02096509081e-06;6.0;0.0;
28.7502098083;-2.22494267454e-09;6162.55566406;-10.1851463318;1.06096297259e-06;-6.18039619482e-10;-5.90950310908e-09;0.0;29.0;0.0;0.0;5.02096827404e-06;6.0;0.0;
28.8002185822;1.53058965502e-09;6162.55566406;-10.1851463318;1.45035824062e-06;4.25163793061e-10;-7.5817485623e-09;0.0;29.0;0.0;0.0;5.02099055666e-06;6.0;0.0;
28.8502216339;-1.36799338524e-09;6162.55566406;-10.1851463318;1.94605445358e-06;-3.79998171818e-10;-6.4356973084e-09;0.0;29.0;0.0;0.0;5.02098146171e-06;6.0;0.0;
28.9002399445;3.10746073318e-09;6162.55566406;-10.1851463318;1.09925849756e-06;8.63183524658e-10;-8.03950150896e-09;0.0;29.0;0.0;0.0;5.02100510857e-06;6.0;0.0;
28.9502277374;7.71387487219e-09;6162.55566406;-10.1851463318;9.28265649236e-07;2.14274309407e-09;-6.15308559659e-09;0.0;29.0;0.0;0.0;5.02100783706e-06;6.0;0.0;
29.000207901;2.28171970207e-09;6162.55566406;-10.1851463318;1.21427035538e-06;6.33811003681e-10;-7.28464710775e-09;0.0;29.0;0.0;0.0;5.02096190758e-06;6.0;0.0;
29.0502223969;3.04907610271e-09;6162.55566406;-10.1851463318;1.35230345677e-06;8.46965608758e-10;-8.10888067804e-09;0.0;29.0;0.0;0.0;5.02098646393e-06;6.0;0.0;
29.100227356;5.0562167786e-09;6162.55566406;-10.1851463318;1.41884811455e-06;1.40450462371e-09;-7.3844383941e-09;0.0;29.0;0.0;0.0;5.02097645949e-06;6.0;0.0;
29.1502342224;1.18864074139e-08;6162.55566406;-10.1851463318;1.30952753352e-06;3.30177973851e-09;-6.49702869282e-09;0.0;29.0;0.0;0.0;5.02099237565e-06;6.0;0.0;
29.2002429962;7.79778730475e-09;6162.55566406;-10.1851463318;-3.56116345301e-07;2.16605200443e-09;-7.71543984257e-09;0.0;29.0;0.0;0.0;5.0209928304e-06;6.0;0.0;
29.2502384186;7.08357372758e-09;6162.55566406;-10.1851463318;4.7654066293e-07;1.96765936877e-09;-3.06824219365e-08;0.0;29.0;0.0;0.0;5.02093507748e-06;6.0;0.0;
29.3002243042;2.78837530843e-09;6162.55566406;-10.1851463318;1.42828483263e-07;7.74548702953e-10;1.76427725762e-08;0.0;29.0;0.0;0.0;5.0210005611e-06;6.0;0.0;
29.3502426147;5.33091748522e-09;6162.55566406;-10.1851463318;4.70447787393e-07;1.48081036322e-09;1.81118853249e-08;0.0;29.0;0.0;0.0;5.02099464939e-06;6.0;0.0;
29.4002418518;-1.66252267508e-09;6162.55566406;-10.1851463318;-3.34961305271e-06;-4.61811866526e-10;1.74601968439e-08;0.0;29.0;0.0;0.0;5.0210342124e-06;6.0;0.0;
29.4502468109;-3.99977651e-09;6162.55566406;-10.1851463318;-3.7027784856e-06;-1.11104903056e-09;1.66151803427e-08;0.0;29.0;0.0;0.0;5.02105785927e-06;6.0;0.0;
29.5002422333;6.4862750726e-09;6162.55566406;-10.1851463318;-3.5246812331e-06;1.80174308806e-09;1.69533933558e-08;0.0;29.0;0.0;0.0;5.02107650391e-06;6.0;0.0;
29.5502510071;-9.32310051383e-09;6162.55566406;-10.1851463318;-2.94993947136e-06;-2.58975019207e-09;-6.75982647635e-09;0.0;29.0;0.0;0.0;5.02102921018e-06;6.0;0.0;
29.6002616882;-4.55359483453e-09;6162.55566406;-10.1851463318;-2.94531719192e-06;-1.26488741703e-09;-7.44989625545e-09;0.0;29.0;0.0;0.0;5.02102375322e-06;6.0;0.0;
29.6502628326;-9.17515841081e-09;6162.55566406;-10.1851463318;-2.30296609516e-06;-2.54865506477e-09;-7.95665489051e-09;0.0;29.0;0.0;0.0;5.02101602251e-06;6.0;0.0;
29.7002620697;-1.79040360315e-09;6162.55566406;-10.1851463318;2.18508648686e-06;-4.97334340377e-10;2.87665868903e-09;0.0;29.0;0.0;0.0;5.02103648614e-06;6.0;0.0;
29.7502536774;-1.4512328006e-09;6162.55566406;-10.1851463318;-1.7524180862e-07;-4.0312023164e-10;3.62037821944e-09;0.0;29.0;0.0;0.0;5.02102966493e-06;6.0;0.0;
29.8002662659;2.55777798941e-09;6162.55566406;-10.1851463318;2.04599655262e-06;7.10493885947e-10;2.05929695518e-09;0.0;29.0;0.0;0.0;5.02104012412e-06;6.0;0.0;
29.8502655029;-4.9309720751e-09;6162.55566406;-10.1851463318;1.37193831051e-06;-1.36971445297e-09;-8.31913737898e-09;0.0;29.0;0.0;0.0;5.02101511302e-06;6.0;0.0;
29.9002780914;-6.61798305046e-09;6162.55566406;-10.1851463318;7.09192022441e-07;-1.83832860046e-09;-6.60373400407e-09;0.0;29.0;0.0;0.0;5.02101738675e-06;6.0;0.0;
29.9502506256;-4.35925517905e-09;6162.55566406;-10.1851463318;1.1768886452e-06;-1.21090426575e-09;-7.44656958318e-09;0.0;29.0;0.0;0.0;5.02100283484e-06;6.0;0.0;
30.0002574921;-1.12475806446e-09;6162.55566406;-10.1851463318;1.4522361198e-06;-3.12432801852e-10;-7.79645681348e-09;0.0;29.0;0.0;0.0;5.02101966049e-06;6.0;0.0;
30.0502738953;5.10782616203e-09;6162.55566406;-10.1851463318;2.38495067606e-06;1.41884060056e-09;-8.01033817055e-09;0.0;29.0;0.0;0.00321610504761;5.02102102473e-06;6.0;0.0;
30.1002674103;8.72074252811e-08;6162.55566406;-10.1851463318;1.74844888079e-06;2.42242848003e-08;5.21778709128e-09;0.0;29.0;0.0;0.0;5.02077273268e-06;6.0;0.0;
30.1502742767;1.16553282581e-08;6162.55566406;-10.1851463318;1.37694269142e-06;3.23759108412e-09;-6.66367405699e-09;0.0;29.0;0.0;0.0;5.0208209359e-06;6.0;0.0;
30.2002658844;-3.65048506978e-08;6162.55566406;-10.1851463318;-2.79979781226e-06;-1.01402362063e-08;-9.31361654466e-09;0.0;29.0;0.0;0.0;5.0209141591e-06;6.0;0.0;
30.2502708435;-4.29875086638e-08;6162.55566406;-10.1851463318;-1.47835423903e-08;-1.19409744315e-08;1.75449539341e-08;0.0;29.0;0.0;0.0;5.02095053889e-06;6.0;0.0;
30.300327301;-4.06823303933e-08;6162.55566406;-10.1851463318;6.22898483016e-07;-1.13006475289e-08;-2.93488309211e-08;0.0;29.0;0.0;0.0;5.02089551446e-06;6.0;0.0;
30.3502902985;-3.1740693629e-08;6162.55566406;-10.1851463318;2.69340745263e-07;-8.8168592427e-09;1.8881603836e-08;0.0;29.0;0.0;0.0;5.02101693201e-06;6.0;0.0;
30.4002876282;-3.02686018472e-08;6162.55566406;-10.1851463318;-3.31944625032e-06;-8.40794545098e-09;1.48401850808e-08;0.0;29.0;0.0;0.0;5.02106786371e-06;6.0;0.0;
30.4502754211;-8.39016056631e-09;6162.55566406;-10.1851463318;1.38173538744e-06;-2.33060015731e-09;-6.51027676213e-09;0.0;29.0;0.0;0.0;5.02105740452e-06;6.0;0.0;
30.5002841949;-8.14744272049e-09;6162.55566406;-10.1851463318;1.74853744284e-06;-2.26317853347e-09;1.47189127553e-09;0.0;29.0;0.0;0.0;5.02108241562e-06;6.0;0.0;
30.5503005981;-2.67171973434e-09;6162.55566406;-10.1851463318;1.85222086202e-06;-7.42144401489e-10;1.67390171169e-10;0.0;29.0;0.0;0.0;5.02112288814e-06;6.0;0.0;
30.6002845764;-4.08650135952e-09;6162.55566406;-10.1851463318;-2.70180885309e-06;-1.13513931588e-09;-9.84032144657e-09;0.0;29.0;0.0;0.0;5.02112834511e-06;6.0;0.0;
30.650302887;1.69152514218e-08;6162.55566406;-10.1851463318;2.00395652428e-06;4.69868099984e-09;6.71734057267e-10;0.0;29.0;0.0;0.0;5.02108196088e-06;6.0;0.0;
30.7002811432;1.80244548176e-08;6162.55566406;-10.1851463318;1.5228005168e-06;5.00679275817e-09;-7.90793919236e-09;0.0;29.0;0.0;0.0;5.02104649058e-06;6.0;0.0;
30.750295639;1.54432679977e-08;6162.55566406;-10.1851463318;2.06968934435e-06;4.28979651801e-09;1.71434766383e-09;0.0;29.0;0.0;0.0;5.02101920574e-06;6.0;0.0;
30.8003025055;1.61506825691e-08;6162.55566406;-10.1851463318;8.91580924645e-08;4.4863006643e-09;-3.04132221629e-08;0.0;29.0;0.0;0.0;5.02095781485e-06;6.0;0.0;
30.8503112793;9.36234734183e-09;6162.55566406;-10.1851463318;1.21645985018e-06;2.60065191604e-09;-8.01483768242e-09;0.0;29.0;0.0;0.0;5.0210101108e-06;6.0;0.0;
30.9003143311;1.22988055296e-08;6162.55566406;-10.1851463318;1.60540582783e-06;3.41633477063e-09;-8.30058599632e-09;0.0;29.0;0.0;0.0;5.0210351219e-06;6.0;0.0;
30.950296402;5.98836624732e-09;6162.55566406;-10.1851463318;1.92527977561e-06;1.66343505636e-09;2.66340038912e-09;0.0;29.0;0.0;0.0;5.02098873767e-06;6.0;0.0;
31.0002975464;4.03526412285e-09;6162.55566406;-10.1851463318;1.28900353502e-06;1.12090670079e-09;-5.64054047913e-09;0.0;29.0;0.0;0.0;5.02097191202e-06;6.0;0.0;
31.0503120422;4.9277373293e-09;6162.55566406;-10.1851463318;2.58183558799e-06;1.36881594948e-09;4.51525883349e-09;0.0;29.0;0.0;0.0;5.02100419908e-06;6.0;0.0;
31.1003227234;4.51106973998e-09;6162.55566406;-10.1851463318;3.9750148062e-07;1.25307486609e-09;3.72440656093e-09;0.0;29.0;0.0;0.0;5.02099055666e-06;6.0;0.0;
31.1503143311;7.25157756065e-09;6162.55566406;-10.1851463318;1.30951616484e-06;2.01432714952e-09;-6.66215260736e-09;0.0;29.0;0.0;0.0;5.02097782373e-06;6.0;0.0;
31.2003059387;1.02844328609e-08;6162.55566406;-10.1851463318;1.75992067852e-06;2.85678680711e-09;-7.98003974012e-09;0.0;29.0;0.0;0.0;5.02101420352e-06;6.0;0.0;
31.2503166199;8.26842505575e-09;6162.55566406;-10.1851463318;9.51989534315e-07;2.29678476238e-09;-6.37845110063e-09;0.0;29.0;0.0;0.0;5.02101420352e-06;6.0;0.0;
31.3003425598;5.71283997886e-09;6162.55566406;-10.1851463318;2.53257530858e-06;1.58690005581e-09;4.17883994075e-09;0.0;29.0;0.0;0.0;5.02098282595e-06;6.0;0.0;
31.3503303528;4.85732787325e-09;6162.55566406;-10.1851463318;4.85387019467e-08;1.34925770556e-09;1.89897022551e-08;0.0;29.0;0.0;0.0;5.02101147504e-06;6.0;0.0;
31.4003238678;-3.85729559405e-10;6162.55566406;-10.1851463318;-2.75187289844e-06;-1.0714710369e-10;2.62635353465e-08;0.0;29.0;0.0;0.0;5.02105694977e-06;6.0;0.0;
31.4503250122;8.5085281043e-09;6162.55566406;-10.1851463318;4.16763271005e-07;2.36348007832e-09;1.75830869864e-08;0.0;29.0;0.0;0.0;5.02101875099e-06;6.0;0.0;
31.5003242493;3.59697827079e-09;6162.55566406;-10.1851463318;-2.7356377359e-06;9.99160643111e-10;1.60890127887e-08;0.0;29.0;0.0;0.0;5.02107423017e-06;6.0;0.0;
31.5503387451;1.46710462445e-07;6162.55566406;-10.1851463318;-3.55066072188e-06;4.07529050506e-08;1.5339020365e-07;0.0;29.0;0.0;0.0;5.01964041177e-06;6.0;0.0;
31.6003322601;2.23729781368e-08;6162.55566406;-10.1851463318;3.67071152141e-07;6.21471629714e-09;-3.26491715441e-07;0.0;29.0;0.0;0.0;5.01624890603e-06;6.0;0.0;
31.6503353119;-9.49389828975e-08;6162.55566406;-10.1851463318;2.27939281672e-07;-2.6371939299e-08;-3.05530960532e-07;0.0;29.0;0.0;0.0;5.01052045365e-06;6.0;0.0;
31.7003211975;-8.50582821954e-08;6162.55566406;-10.1851463318;6.45462193916e-07;-2.36273010046e-08;-2.73866504585e-07;0.0;29.0;0.0;0.0;5.00631949762e-06;6.0;0.0;
31.7503376007;-5.68422429126e-08;6162.55566406;-10.1851463318;-3.29630597662e-06;-1.57895119202e-08;-2.34790107356e-07;0.0;29.0;0.0;0.0;5.00270198245e-06;6.0;0.0;
31.8003444672;-2.30230305931e-08;6162.55566406;-10.1851463318;5.34432615495e-07;-6.39528652258e-09;-2.08523729839e-07;0.0;29.0;0.0;0.0;4.99965108247e-06;6.0;0.0;
31.8503475189;-9.06412367385e-09;6162.55566406;-10.1851463318;1.34908532345e-06;-2.51781218097e-09;-1.40702496765e-07;0.0;29.0;0.0;0.0;4.99731322634e-06;6.0;0.0;
31.9003620148;5.0553072839e-09;6162.55566406;-10.1851463318;1.26832310343e-06;1.40425204798e-09;-9.88475079566e-08;0.0;29.0;0.0;0.0;4.99518000652e-06;6.0;0.0;
31.9504070282;8.07051669938e-09;6162.55566406;-10.1851463318;1.17626871088e-06;2.24181007091e-09;-7.07017022705e-08;0.0;29.0;0.0;0.0;4.9938612392e-06;6.0;0.0;
32.0003585815;1.00806012426e-08;6162.55566406;-10.1851463318;1.34749268454e-06;2.80016698717e-09;-4.99126073805e-08;0.0;29.0;0.0;0.0;4.99290717926e-06;6.0;0.0;
32.0503540039;8.93961882298e-09;6162.55566406;-10.1851463318;1.37713675485e-06;2.48322740148e-09;-3.46789263972e-08;0.0;29.0;0.0;0.0;4.99216093885e-06;6.0;0.0;
32.100353241;1.2706732555e-08;6162.55566406;-10.1851463318;1.17532067634e-06;3.52964790729e-09;-2.55712429009e-08;0.0;29.0;0.0;0.0;4.99166844747e-06;6.0;0.0;
32.1503486633;-1.22416636827e-07;6162.55566406;-10.1851463318;1.92724610315e-06;-3.4004621341e-08;1.93764790879e-07;0.0;29.0;0.0;0.0;4.99066754855e-06;6.0;0.0;
32.2003517151;-6.98500945973e-09;6162.55566406;-10.1851463318;1.810532126e-06;-1.94028038081e-09;3.15266134976e-07;0.0;29.0;0.0;0.0;4.99714906255e-06;6.0;0.0;
32.2503852844;3.67157326764e-08;6162.55566406;-10.1851463318;1.50183882397e-06;1.01988151258e-08;2.78730880154e-07;0.0;29.0;0.0;0.0;5.00275928061e-06;6.0;0.0;
32.3003768921;5.94780473762e-08;6162.55566406;-10.1851463318;1.71082228917e-06;1.65216800241e-08;2.57962540218e-07;0.0;29.0;0.0;0.0;5.00673559145e-06;6.0;0.0;
32.3503684998;4.49058141783e-08;6162.55566406;-10.1851463318;-2.79898563349e-06;1.24738370744e-08;1.90552938761e-07;0.0;29.0;0.0;0.0;5.01007934872e-06;6.0;0.0;
32.4003639221;5.04209580754e-08;6162.55566406;-10.1851463318;2.2149574761e-06;1.40058213915e-08;1.6027853178e-07;0.0;29.0;0.0;0.0;5.0127950999e-06;6.0;0.0;
32.4493637085;2.65421462586e-08;6162.55566406;-10.1851463318;-2.85156397695e-06;7.37281835583e-09;1.06443458492e-07;0.0;29.0;0.0;0.0;5.01526892549e-06;6.0;0.0;
32.4993743896;2.16264943731e-08;6162.55566406;-10.1851463318;1.30869887016e-06;6.00735949874e-09;7.83536364679e-08;0.0;29.0;0.0;0.0;5.01680324305e-06;6.0;0.0;
32.5493774414;2.65989736903e-08;6162.55566406;-10.1851463318;2.95172867482e-07;7.38860395089e-09;7.67979315697e-08;0.0;29.0;0.0;0.0;5.01802560393e-06;6.0;0.0;
32.5993766785;6.92438018035e-09;6162.55566406;-10.1851463318;1.36880441914e-06;1.92343896366e-09;3.46352102554e-08;0.0;29.0;0.0;0.0;5.01885642734e-06;6.0;0.0;
32.6493721008;1.21097087913e-09;6162.55566406;-10.1851463318;9.02527801827e-07;3.36380812094e-10;1.88525515199e-08;0.0;29.0;0.0;0.0;5.01954355059e-06;6.0;0.0;
32.6993713379;-1.73858827335e-09;6162.55566406;-10.1851463318;1.12376926609e-06;-4.82941187041e-10;1.3005189814e-08;0.0;29.0;0.0;0.0;5.01993508806e-06;6.0;0.0;
32.7493972778;1.2898884183e-09;6162.55566406;-10.1851463318;4.41401311946e-07;3.58302332248e-10;-1.86623552167e-08;0.0;29.0;0.0;0.0;5.02019247506e-06;6.0;0.0;
32.7993850708;1.5448663182e-11;6162.55566406;-10.1851463318;1.01213038306e-06;4.29129518378e-12;3.28811955441e-09;0.0;29.0;0.0;0.0;5.0203821047e-06;6.0;0.0;
32.8493919373;-7.9173503309e-09;6162.55566406;-10.1851463318;2.06230765798e-06;-2.19926410416e-09;1.02528048274e-08;0.0;29.0;0.0;0.0;5.02053126183e-06;6.0;0.0;
32.8993873596;-1.0773250736e-08;6162.55566406;-10.1851463318;7.09735047622e-07;-2.99256952552e-09;-1.47479639612e-10;0.0;29.0;0.0;0.0;5.0205972002e-06;6.0;0.0;
32.9493904114;-5.21484677662e-09;6162.55566406;-10.1851463318;1.32979062073e-06;-1.44856859841e-09;-2.1683950191e-09;0.0;29.0;0.0;0.0;5.02065449837e-06;6.0;0.0;
32.9994049072;-1.02158939086e-08;6162.55566406;-10.1851463318;1.16224055091e-06;-2.8377482586e-09;-2.02714223185e-09;0.0;29.0;0.0;0.0;5.0206663218e-06;6.0;0.0;
33.0494003296;-9.43703959422e-09;6162.55566406;-10.1851463318;-3.14726344186e-06;-2.62139976392e-09;-1.4721589503e-09;0.0;29.0;0.0;0.0;5.0207268032e-06;6.0;0.0;
33.099395752;-3.7435254896e-09;6162.55566406;-10.1851463318;1.27341320422e-06;-1.03986819155e-09;-2.90652346635e-09;0.0;29.0;0.0;0.0;5.02076363773e-06;6.0;0.0;
33.1493988037;2.08431160331e-07;6162.55566406;-10.1851463318;3.0803221307e-06;5.78975445364e-08;6.39037196493e-08;0.0;29.0;0.0;0.0;5.02022248838e-06;6.0;0.0;
33.1993942261;1.44217466413e-07;6162.55566406;-10.1851463318;-4.67232803203e-06;4.00604065476e-08;8.42390619482e-08;0.0;29.0;0.0;0.0;5.019515811e-06;6.0;0.0;
33.2494163513;2.3503822888e-08;6162.55566406;-10.1851463318;1.66307017935e-06;6.5288396911e-09;5.06625070784e-08;0.0;29.0;0.0;0.0;5.01998374602e-06;6.0;0.0;
33.2994155884;-6.8689580246e-08;6162.55566406;-10.1851463318;1.97631962351e-07;-1.90804385625e-08;3.29580025493e-08;0.0;29.0;0.0;0.0;5.02084549225e-06;6.0;0.0;
33.3494186401;-1.3513206909e-07;6162.55566406;-10.1851463318;9.67865503299e-07;-3.75366866479e-08;-4.38840146444e-08;0.0;29.0;0.0;0.0;5.02172042616e-06;6.0;0.0;
33.3993988037;-1.69331059396e-07;6162.55566406;-10.1851463318;-2.99925227409e-06;-4.70364049932e-08;-4.55737456662e-08;0.0;29.0;0.0;0.0;5.02221428178e-06;6.0;0.0;
33.4494056702;-1.33439911565e-07;6162.55566406;-10.1851463318;-2.47031698564e-06;-3.70666413119e-08;-5.92996407534e-08;0.0;29.0;0.0;0.0;5.02173134009e-06;6.0;0.0;
33.4994010925;-8.26437158707e-08;6162.55566406;-10.1851463318;-2.38977236222e-06;-2.29565877419e-08;-4.2515836185e-08;0.0;29.0;0.0;0.0;5.02127295476e-06;6.0;0.0;
33.5494232178;-3.43456783014e-08;6162.55566406;-10.1851463318;2.48109154199e-06;-9.54046619484e-09;-1.6839596384e-08;0.0;29.0;0.0;0.0;5.02094917465e-06;6.0;0.0;
33.5993881226;1.36223365921e-09;6162.55566406;-10.1851463318;1.15917453059e-06;3.78398229417e-10;-1.46582399552e-08;0.0;29.0;0.0;0.0;5.02074135511e-06;6.0;0.0;
33.6494255066;2.44366624713e-08;6162.55566406;-10.1851463318;1.49909158154e-06;6.78796174824e-09;-8.10659539496e-09;0.0;29.0;0.0;0.0;5.0207086133e-06;6.0;0.0;
33.6994094849;1.73079204302e-08;6162.55566406;-10.1851463318;-3.23427889271e-06;4.80775552703e-09;-3.87341314578e-09;0.0;29.0;0.0;0.0;5.02073180542e-06;6.0;0.0;
33.7494239807;2.79765526301e-08;6162.55566406;-10.1851463318;-4.41976908405e-06;7.77126452078e-09;3.3144463174e-08;0.0;29.0;0.0;0.0;5.02077364217e-06;6.0;0.0;
33.7994003296;3.66668260199e-08;6162.55566406;-10.1851463318;1.46078002672e-06;1.01852295487e-08;-1.99285077329e-09;0.0;29.0;0.0;0.0;5.02079046782e-06;6.0;0.0;
33.8494224548;2.12351608297e-07;6162.55566406;-10.1851463318;-3.47677041646e-06;5.89865578604e-08;2.50727918427e-08;0.0;29.0;0.0;0.0;5.02068769492e-06;6.0;0.0;
33.899433136;1.95320495777e-07;6162.55566406;-10.1851463318;-1.46336788021e-06;5.42556932714e-08;1.02690833614e-07;0.0;29.0;0.0;0.0;5.01972408529e-06;6.0;0.0;
33.949420929;1.00231765998e-07;6162.55566406;-10.1851463318;1.51343954258e-06;2.78421570243e-08;6.42265263195e-08;0.0;29.0;0.0;0.0;5.01977956446e-06;6.0;0.0;
33.9994392395;-1.84332549225e-08;6162.55566406;-10.1851463318;-2.12040413317e-06;-5.12034858957e-09;6.57982823782e-08;0.0;29.0;0.0;0.0;5.02043894812e-06;6.0;0.0;
34.0494384766;-1.08180039149e-07;6162.55566406;-10.1851463318;3.99317030997e-07;-3.005001048e-08;-2.25297158707e-09;0.0;29.0;0.0;0.0;5.02143029735e-06;6.0;0.0;
34.0994338989;-1.59148910939e-07;6162.55566406;-10.1851463318;-4.41974680143e-06;-4.42080292373e-08;-3.57772016457e-08;0.0;29.0;0.0;0.0;5.02222110299e-06;6.0;0.0;
34.1494293213;-1.39889095863e-07;6162.55566406;-10.1851463318;1.2517932646e-06;-3.88580829735e-08;-6.34943972955e-08;0.0;29.0;0.0;0.0;5.02193825014e-06;6.0;0.0;
34.1994361877;-9.08628763341e-08;6162.55566406;-10.1851463318;1.13670137125e-06;-2.52396876732e-08;-5.20217824374e-08;0.0;29.0;0.0;0.0;5.02148213855e-06;6.0;0.0;
34.249458313;-4.36675016147e-08;6162.55566406;-10.1851463318;1.24917005451e-06;-1.21298615596e-08;-3.60929206522e-08;0.0;29.0;0.0;0.0;5.02105831401e-06;6.0;0.0;
34.2994537354;-2.85661427846e-09;6162.55566406;-10.1851463318;1.03815659713e-06;-7.93503984742e-10;-2.0195694006e-08;0.0;29.0;0.0;0.0;5.0207863751e-06;6.0;0.0;
34.3495063782;1.85754061022e-08;6162.55566406;-10.1851463318;-6.54564473734e-08;5.15983522575e-09;1.58970951958e-08;0.0;29.0;0.0;0.0;5.02068178321e-06;6.0;0.0;
34.3994560242;2.32984582738e-08;6162.55566406;-10.1851463318;-5.44734604091e-08;6.47179376756e-09;6.52873621831e-09;0.0;29.0;0.0;0.0;5.02066677655e-06;6.0;0.0;
34.4494590759;4.61314385802e-07;6162.55566406;-10.1851463318;2.59922649093e-06;1.28142886524e-07;1.23348897318e-07;0.0;29.0;0.0;0.0;5.01900240124e-06;6.0;0.0;
34.4994544983;3.96817199544e-07;6162.55566406;-10.1851463318;-4.59457896795e-06;1.10226999084e-07;2.59322263219e-07;0.0;29.0;0.0;0.0;5.01730301039e-06;6.0;0.0;
