Time;Speed;Position X;Position Y;Acceleration X;Speed X;Speed Y;Collision State;Road Identifier;Brake Force;Acceleration Pedal;Lane Gap;Lane Number;Trip Meter;
1.65007317066;-0.000929655448999;35.384552002;-1.74999654293;0.0016432403354;-0.000258237618254;-3.11542493137e-07;0.0;0.0;0.0;0.0;3.47174113813e-06;3.0;0.0266837608069;
1.70008707047;-0.000690501648933;35.3845329285;-1.74999654293;0.0011603878811;-0.000191806015209;-3.19105339486e-07;0.0;0.0;0.0;0.0;3.47246782439e-06;3.0;0.0266837608069;
1.75010502338;-0.000520329282153;35.3845176697;-1.74999654293;0.000833138183225;-0.000144535908476;-3.55780855443e-07;0.0;0.0;0.0;0.0;3.47374907506e-06;3.0;0.0266837608069;
1.80008590221;-0.000380671059247;35.3845024109;-1.74999654293;0.000574729347136;-0.000105741964944;-2.78930571085e-07;0.0;0.0;0.0;0.0;3.47278250956e-06;3.0;0.0266837608069;
1.85009777546;-0.000295347388601;35.3844947815;-1.74999654293;0.000421211123466;-8.20409404696e-05;-1.79185491334e-07;0.0;0.0;0.0;0.0;3.4721533666e-06;3.0;0.0266837608069;
1.90010690689;-0.000232170757954;35.3844871521;-1.74999654293;0.000315540470183;-6.4491876401e-05;-1.69585604226e-07;0.0;0.0;0.0;0.0;3.47131231138e-06;3.0;0.0266837608069;
1.95010769367;-0.000184618635103;35.3844795227;-1.74999654293;0.000239597051404;-5.12829537911e-05;-4.89444573759e-08;0.0;0.0;0.0;0.0;3.46878550772e-06;3.0;0.0266837608069;
2.00008702278;-0.000143399869557;35.384475708;-1.74999654293;0.000175425055204;-3.98332958866e-05;-8.35464035731e-08;0.0;0.0;0.0;0.0;3.47127456735e-06;3.0;0.0266837608069;
2.05009627342;-0.000116714960313;35.3844680786;-1.74999654293;0.000137427472509;-3.24208231177e-05;-1.990456866e-07;0.0;0.0;0.0;0.0;3.47421178049e-06;3.0;0.0266837608069;
2.10010290146;-9.55509021878e-05;35.3844680786;-1.74999654293;0.000106370680442;-2.65419166681e-05;-1.07364456881e-07;0.0;0.0;0.0;0.0;3.47269087797e-06;3.0;0.0266837608069;
2.15010857582;-7.88654433563e-05;35.3844642639;-1.74999654293;8.41627479531e-05;-2.19070680032e-05;-7.58719220784e-09;0.0;0.0;0.0;0.0;3.47045192939e-06;3.0;0.0266837608069;
2.20011711121;-6.35319156572e-05;35.3844604492;-1.74999654293;6.93274851074e-05;-1.76477551577e-05;6.3924581184e-08;0.0;0.0;0.0;0.0;3.46827073372e-06;3.0;0.0266837608069;
2.25011849403;-5.28952477907e-05;35.3844604492;-1.74999654293;5.26846270077e-05;-1.46931242853e-05;7.61080798384e-08;0.0;0.0;0.0;0.0;3.46858223566e-06;3.0;0.0266837608069;
2.300106287;-4.40431103925e-05;35.3844566345;-1.74999654293;4.73330510431e-05;-1.22341971291e-05;3.49880444617e-08;0.0;0.0;0.0;0.0;3.46909496329e-06;3.0;0.0266837608069;
2.35011601448;-3.69124827557e-05;35.3844566345;-1.74999654293;3.6194549466e-05;-1.02534677353e-05;1.40071474419e-08;0.0;0.0;0.0;0.0;3.47102218257e-06;3.0;0.0266837608069;
2.40011048317;-3.05423272948e-05;35.3844528198;-1.74999654293;3.00845549646e-05;-8.4839793999e-06;2.85060622218e-07;0.0;0.0;0.0;0.0;3.47698642145e-06;3.0;0.0266837608069;
2.45012640953;-2.5756580726e-05;35.3844528198;-1.74999654293;2.62535922957e-05;-7.15460555512e-06;2.04046216368e-07;0.0;0.0;0.0;0.0;3.48633034264e-06;3.0;0.0266837608069;
2.50012040138;-2.16718526644e-05;35.3844528198;-1.74999654293;2.08092624234e-05;-6.01995907346e-06;3.68554282204e-07;0.0;0.0;0.0;0.0;3.4885988498e-06;3.0;0.0266837608069;
2.55013012886;-1.80403949344e-05;35.3844528198;-1.74999654293;1.5489420548e-05;-5.01122076457e-06;2.76675876876e-07;0.0;0.0;0.0;0.0;3.49345918949e-06;3.0;0.0266837608069;
2.60012507439;-1.45441981658e-05;35.3844528198;-1.74999654293;1.52231868924e-05;-4.04005504606e-06;1.47551887153e-07;0.0;0.0;0.0;0.0;3.49830906998e-06;3.0;0.0266837608069;
2.65013980865;-1.22842393466e-05;35.3844490051;-1.74999654293;7.46434761822e-06;-3.41228883372e-06;1.67029767795e-08;0.0;0.0;0.0;0.0;3.50168284058e-06;3.0;0.0266837608069;
2.70012569427;-1.06525712908e-05;35.3844490051;-1.74999654293;9.47203989199e-06;-2.95904760605e-06;6.37227302036e-08;0.0;0.0;0.0;0.0;3.50158234141e-06;3.0;0.0266837608069;
2.75013661385;-9.02433839656e-06;35.3844490051;-1.74999654293;9.73708938545e-06;-2.50676066571e-06;1.2542156469e-07;0.0;0.0;0.0;0.0;3.500193543e-06;3.0;0.0266837608069;
2.80013918877;-7.24131587049e-06;35.3844490051;-1.74999654293;8.14017948869e-06;-2.01147668122e-06;8.38100646661e-08;0.0;0.0;0.0;0.0;3.50085588252e-06;3.0;0.0266837608069;
2.85012602806;-5.99747818342e-06;35.3844490051;-1.74999654293;6.62709862809e-06;-1.66596612416e-06;2.31091821234e-08;0.0;0.0;0.0;0.0;3.50121490555e-06;3.0;0.0266837608069;
2.90016365051;-5.00513806401e-06;35.3844490051;-1.74999654293;1.23744530356e-05;-1.39031612889e-06;3.04338421131e-08;0.0;0.0;0.0;0.0;3.50147843164e-06;3.0;0.0266837608069;
2.95014333725;-4.21443746745e-06;35.3844490051;-1.74999654293;6.85353143126e-06;-1.17067713745e-06;2.94874951123e-08;0.0;0.0;0.0;0.0;3.50157301909e-06;3.0;0.0266837608069;
3.00013613701;-3.47605373463e-06;35.3844490051;-1.74999654293;4.01882789447e-06;-9.65570507105e-07;-1.62643498669e-08;0.0;0.0;0.0;0.0;3.50155755768e-06;3.0;0.0266837608069;
3.05014705658;-2.96821895063e-06;35.3844490051;-1.74999654293;2.58501631833e-06;-8.24505264063e-07;-2.48222331578e-08;0.0;0.0;0.0;0.0;3.50208506461e-06;3.0;0.0266837608069;
3.1001522541;-2.58845739154e-06;35.3844490051;-1.74999654293;6.5988665483e-06;-7.19015929462e-07;-1.02448744599e-07;0.0;0.0;0.0;0.0;3.50283039552e-06;3.0;0.0266837608069;
3.15015363693;-2.24305540542e-06;35.3844490051;-1.74999654293;2.60117030848e-06;-6.23070945949e-07;-1.23564348087e-07;0.0;0.0;0.0;0.0;3.50377399627e-06;3.0;0.0266837608069;
3.20016336441;-1.96288215193e-06;35.3844490051;-1.74999654293;3.56275563718e-06;-5.45245029571e-07;-1.61957430578e-07;0.0;0.0;0.0;0.0;3.50353411704e-06;3.0;0.0266837608069;
3.25016570091;-1.62728076702e-06;35.3844490051;-1.74999654293;1.6599249193e-06;-4.52022447917e-07;-8.01141339934e-08;0.0;0.0;0.0;0.0;3.50207278643e-06;3.0;0.0266837608069;
3.30015420914;-1.29528609705e-06;35.3844490051;-1.74999654293;1.81819905265e-06;-3.59801703098e-07;-2.97599918042e-08;0.0;0.0;0.0;0.0;3.50124264514e-06;3.0;0.0266837608069;
3.35017228127;-1.0162344779e-06;35.3844490051;-1.74999654293;1.45364151649e-06;-2.82287345499e-07;2.72633275955e-08;0.0;0.0;0.0;0.0;3.50076265931e-06;3.0;0.0266837608069;
3.4001698494;-8.82971107785e-07;35.3844490051;-1.74999654293;1.30437172174e-06;-2.45269745847e-07;6.01704641667e-08;0.0;0.0;0.0;0.00321610504761;3.50059531229e-06;3.0;0.0266837608069;
3.45016908646;-6.6218478878e-07;35.3844490051;-1.74999654293;-8.19376282379e-07;-1.83940215948e-07;1.72527432341e-08;0.0;0.0;0.0;0.0;3.50125446857e-06;3.0;0.0266837608069;
3.50017142296;-2.35291409467e-07;35.3844490051;-1.74999654293;1.54043493694e-06;-6.5358726431e-08;-7.47208375174e-08;0.0;0.0;0.0;0.0;3.5035111523e-06;3.0;0.0266837608069;
3.55017828941;-2.1867218436e-07;35.3844490051;-1.74999654293;-2.91976016342e-06;-6.07422734333e-08;-8.46310186375e-08;0.0;0.0;0.0;0.0;3.50577693098e-06;3.0;0.0266837608069;
3.60017490387;-1.00689284466e-07;35.3844490051;-1.74999654293;-5.15441570315e-07;-2.79692464744e-08;-1.19345685334e-07;0.0;0.0;0.0;0.00979820732027;3.5061127619e-06;3.0;0.0266837608069;
3.65016436577;1.00929689495e-07;35.3844490051;-1.74999654293;6.94500329246e-07;2.80360250571e-08;6.05190635383e-08;0.0;0.0;0.0;0.0;3.50228719981e-06;3.0;0.0266837608069;
3.70018410683;-3.67127142908e-07;35.3844490051;-1.74999654293;-3.34333867613e-06;-1.01979757972e-07;2.61659174328e-08;0.0;0.0;0.0;0.0;3.50207028532e-06;3.0;0.0266837608069;
3.7502014637;-7.91888055574e-07;35.3844490051;-1.74999654293;3.05675007439e-06;-2.19968896431e-07;-8.59274109644e-08;0.0;0.0;0.0;0.0;3.5054251839e-06;3.0;0.0266837608069;
3.79917788506;-7.64810692999e-07;35.3844490051;-1.74999654293;1.48066271777e-06;-2.1244741788e-07;-1.60678457206e-08;0.0;0.0;0.0;0.0;3.5042021409e-06;3.0;0.0266837608069;
3.84917283058;-7.88045781519e-07;35.3844490051;-1.74999654293;-2.51198321166e-06;-2.18901604399e-07;9.58396384476e-08;0.0;0.0;0.0;0.0;3.5019625102e-06;3.0;0.0266837608069;
3.89919400215;-4.88981754643e-07;35.3844490051;-1.74999654293;3.81042150366e-06;-1.35828258863e-07;1.85045891499e-07;0.0;0.0;0.0;0.0;3.49967604052e-06;3.0;0.0266837608069;
3.94918584824;1.5233342765e-06;35.3844490051;-1.74999654293;5.05295065523e-06;4.23148406981e-07;6.41287982717e-08;0.0;0.0;0.0;0.0;3.50311142938e-06;3.0;0.0266837608069;
3.99918603897;6.80968298639e-07;35.3844490051;-1.74999654293;-1.8553425889e-06;1.89157859154e-07;2.27342766834e-07;0.0;0.0;0.0;0.0;3.49933952748e-06;3.0;0.0266837608069;
4.04918813705;-1.20513846014e-07;35.3844490051;-1.74999654293;-3.63891695088e-06;-3.34760699161e-08;1.15799856815e-07;0.0;0.0;0.0;0.0;3.50174605046e-06;3.0;0.0266837608069;
4.09919166565;-8.57519239617e-07;35.3844490051;-1.74999654293;-4.05121863878e-06;-2.38199788782e-07;-9.29748082967e-08;0.0;0.0;0.0;0.0;3.50643881575e-06;3.0;0.0266837608069;
4.14920711517;-1.17090064577e-06;35.3844490051;-1.74999654293;2.6292457278e-06;-3.25250169908e-07;-2.33767664781e-07;0.0;0.0;0.0;0.0;3.50950153916e-06;3.0;0.0266837608069;
4.19920730591;-1.08489723516e-06;35.3844490051;-1.74999654293;4.48725131719e-07;-3.01360330468e-07;-4.60170701544e-09;0.0;0.0;0.0;0.0;3.50408890881e-06;3.0;0.0266837608069;
4.24920034409;-8.26978293844e-07;35.3844490051;-1.74999654293;6.75438195685e-06;-2.29716192734e-07;1.26736978245e-07;0.0;0.0;0.0;0.0;3.49965921487e-06;3.0;0.0266837608069;
4.29920578003;-3.43419486626e-07;35.3844490051;-1.74999654293;1.99898704523e-06;-9.53942986825e-08;1.36085461122e-07;0.0;0.0;0.0;0.0;3.49970537172e-06;3.0;0.0266837608069;
4.349193573;-4.2910613729e-08;35.3844490051;-1.74999654293;-1.90127082078e-06;-1.19196146287e-08;1.1013532486e-07;0.0;0.0;0.0;0.0;3.50069944943e-06;3.0;0.0266837608069;
4.39921569824;1.4157363637e-07;35.3844490051;-1.74999654293;-3.47512172993e-06;3.93260108922e-08;5.0845656574e-08;0.0;0.0;0.0;0.0;3.50183859155e-06;3.0;0.0266837608069;
4.44921398163;2.1602726008e-07;35.3844490051;-1.74999654293;8.45835472774e-07;6.00075722446e-08;3.47313573457e-08;0.0;0.0;0.0;0.0;3.50261507265e-06;3.0;0.0266837608069;
4.4992184639;2.47240279805e-07;35.3844490051;-1.74999654293;3.93515347241e-06;6.86778562908e-08;3.44384289974e-08;0.0;0.0;0.0;0.0;3.50294226337e-06;3.0;0.0266837608069;
4.54920911789;2.21311424298e-07;35.3844490051;-1.74999654293;-2.70570080829e-06;6.14753972172e-08;9.56898382753e-09;0.0;0.0;0.0;0.0;3.50293362317e-06;3.0;0.0266837608069;
4.59922647476;1.83307065527e-07;35.3844490051;-1.74999654293;2.59395207536e-08;5.09186293129e-08;-3.18846993252e-08;0.0;0.0;0.0;0.0;3.50260188497e-06;3.0;0.0266837608069;
4.64922904968;1.33703480287e-07;35.3844490051;-1.74999654293;2.26313744633e-07;3.71398556354e-08;-4.8509004813e-08;0.0;0.0;0.0;0.0;3.50230743607e-06;3.0;0.0266837608069;
4.69922447205;1.05133565853e-07;35.3844490051;-1.74999654293;1.5549391037e-06;2.92037682925e-08;-3.42405890308e-08;0.0;0.0;0.0;0.0;3.50209825228e-06;3.0;0.0266837608069;
4.74923372269;8.79565078549e-08;35.3844490051;-1.74999654293;1.75573495653e-06;2.44323636878e-08;-2.92027824145e-08;0.0;0.0;0.0;0.0;3.50193431586e-06;3.0;0.0266837608069;
4.79924058914;5.90911817255e-08;35.3844490051;-1.74999654293;-2.0033223791e-06;1.64142175407e-08;-2.35865034171e-08;0.0;0.0;0.0;0.0;3.50181289832e-06;3.0;0.0266837608069;
4.84923315048;5.5317165959e-08;35.3844490051;-1.74999654293;1.10721168767e-06;1.53658792357e-08;3.35504846127e-09;0.0;0.0;0.0;0.0;3.50179834641e-06;3.0;0.0266837608069;
4.8992266655;2.59871288932e-08;35.3844490051;-1.74999654293;1.74673925812e-06;7.21864701347e-09;-1.71483307554e-08;0.0;0.0;0.0;0.0;3.50170057573e-06;3.0;0.0266837608069;
4.9492225647;2.56890668737e-08;35.3844490051;-1.74999654293;-3.54618919118e-06;7.13585190937e-09;-3.60465413074e-09;0.0;0.0;0.0;0.0;3.50176878783e-06;3.0;0.0266837608069;
4.9992313385;8.16571343876e-09;35.3844490051;-1.74999654293;-2.89193530989e-06;2.268253807e-09;-1.69537948125e-08;0.0;0.0;0.0;0.0;3.50175969288e-06;3.0;0.0266837608069;
5.04923057556;1.02116359812e-07;35.3844490051;-1.74999654293;-2.86138219963e-06;2.83656564903e-08;1.58364805714e-08;0.0;0.0;0.0;0.0;3.50180607711e-06;3.0;0.0266837608069;
5.09919691086;4.84819366875e-08;35.3844490051;-1.74999654293;2.05662104236e-06;1.34672042407e-08;-1.34678384001e-08;0.0;0.0;0.0;0.0;3.5018501876e-06;3.0;0.0266837608069;
5.14923286438;5.02452079942e-09;35.3844490051;-1.74999654293;1.13398346002e-06;1.39570022206e-09;7.79384912164e-09;0.0;0.0;0.0;0.0;3.50199661625e-06;3.0;0.0266837608069;
5.19924163818;-3.32387379842e-08;35.3844490051;-1.74999654293;2.25423082156e-06;-9.23298237865e-09;-1.86966762072e-08;0.0;0.0;0.0;0.0;3.50195296051e-06;3.0;0.0266837608069;
5.24925136566;-5.52615873062e-08;35.3844490051;-1.74999654293;-4.01538636652e-06;-1.53504409184e-08;-8.14830780627e-09;0.0;0.0;0.0;0.0;3.50189111487e-06;3.0;0.0266837608069;
5.29924058914;-3.7449741086e-08;35.3844490051;-1.74999654293;5.13097972998e-07;-1.0402706252e-08;-8.80073969256e-09;0.0;0.0;0.0;0.0;3.50190248355e-06;3.0;0.0266837608069;
5.34926080704;-3.34813670122e-08;35.3844490051;-1.74999654293;-4.17235332861e-06;-9.30038002167e-09;1.69910698844e-08;0.0;0.0;0.0;0.0;3.50187292497e-06;3.0;0.0266837608069;
5.39925527573;-3.08352987588e-08;35.3844490051;-1.74999654293;-4.29128340329e-06;-8.56536086502e-09;1.84424635563e-08;0.0;0.0;0.0;0.0;3.50181790054e-06;3.0;0.0266837608069;
5.44925260544;-2.30886048058e-08;35.3844490051;-1.74999654293;1.53110124756e-06;-6.41350128561e-09;-1.61040247804e-08;0.0;0.0;0.0;0.0;3.50175719177e-06;3.0;0.0266837608069;
5.49924945831;-1.21680736598e-08;35.3844490051;-1.74999654293;-3.15155511998e-06;-3.38002048572e-09;7.98211718944e-09;0.0;0.0;0.0;0.0;3.50181630893e-06;3.0;0.0266837608069;
5.54925918579;-1.47136780537e-09;35.3844490051;-1.74999654293;2.20874972001e-06;-4.08713285438e-10;-1.63106204099e-08;0.0;0.0;0.0;0.0;3.50177310793e-06;3.0;0.0266837608069;
5.59925317764;-1.16930964911e-10;35.3844490051;-1.74999654293;1.47764160374e-06;-3.24808235863e-11;-1.54677621822e-08;0.0;0.0;0.0;0.0;3.50176969732e-06;3.0;0.0266837608069;
5.64925098419;7.00995439473e-09;35.3844490051;-1.74999654293;-3.20343974636e-06;1.94720950475e-09;6.97832502894e-09;0.0;0.0;0.0;0.0;3.50184427589e-06;3.0;0.0266837608069;
5.6992650032;9.1341184616e-10;35.3844490051;-1.74999654293;1.02984267869e-06;2.53725512822e-10;7.82426923251e-09;0.0;0.0;0.0;0.0;3.50180084752e-06;3.0;0.0266837608069;
5.74926519394;2.40815589692e-09;35.3844490051;-1.74999654293;1.64019752447e-06;6.6893218742e-10;-1.56819641717e-08;0.0;0.0;0.0;0.0;3.5017872051e-06;3.0;0.0266837608069;
5.79925823212;2.90758492838e-07;35.3844490051;-1.74999654293;-1.31858723762e-06;8.07662488e-08;-5.40436531082e-08;0.0;0.0;0.0;0.0;3.50315508513e-06;3.0;0.0266837608069;
5.84928226471;2.00430520181e-07;35.3844490051;-1.74999654293;-2.50832795246e-06;5.56751444947e-08;-8.04415662969e-08;0.0;0.0;0.0;0.0;3.50403752236e-06;3.0;0.0266837608069;
5.89928007126;-1.56998041234e-08;35.3844490051;-1.74999654293;-3.16455057714e-08;-4.36105684898e-09;-5.40353610745e-08;0.0;0.0;0.0;0.0;3.50316622644e-06;3.0;0.0266837608069;
5.94928121567;-2.32255501942e-07;35.3844490051;-1.74999654293;-2.22536777983e-06;-6.4515418785e-08;1.52759120908e-08;0.0;0.0;0.0;0.0;3.50134678229e-06;3.0;0.0266837608069;
5.99927377701;-1.96524723606e-07;35.3844490051;-1.74999654293;1.16861963306e-06;-5.45902025806e-08;1.0545474538e-07;0.0;0.0;0.0;0.0;3.50068194166e-06;3.0;0.0266837608069;
6.04927062988;-1.20056824926e-07;35.3844490051;-1.74999654293;-4.04987258662e-06;-3.33491172455e-08;6.68440875984e-08;0.0;0.0;0.0;0.0;3.50115465153e-06;3.0;0.0266837608069;
6.09928941727;-5.68030742443e-08;35.3844490051;-1.74999654293;-2.65274115918e-06;-1.57786317345e-08;4.01293256402e-08;0.0;0.0;0.0;0.0;3.5016671518e-06;3.0;0.0266837608069;
6.14927816391;-2.36253097086e-08;35.3844490051;-1.74999654293;2.76485684481e-06;-6.56258603016e-09;2.4781593666e-08;0.0;0.0;0.0;0.0;3.50195477949e-06;3.0;0.0266837608069;
6.19928264618;4.25566497597e-07;35.3844490051;-1.74999654293;1.62120215919e-06;1.18212916789e-07;-4.40389804623e-08;0.0;0.0;0.0;0.0;3.50324103238e-06;3.0;0.0266837608069;
6.24928998947;1.59826288382e-06;35.3844490051;-1.74999654293;-2.07871721614e-06;4.43961909014e-07;-1.8786741407e-07;0.0;0.0;0.0;0.0;3.50658569914e-06;3.0;0.0266837608069;
6.29929494858;8.87306612185e-07;35.3844490051;-1.74999654293;-3.11584813062e-06;2.4647405894e-07;4.68860470448e-08;0.0;0.0;0.0;0.0;3.50088384948e-06;3.0;0.0266837608069;
6.34929513931;-4.0214523267e-08;35.3844490051;-1.74999654293;-9.03436466615e-06;-1.11707008088e-08;-3.34445431349e-08;0.0;0.0;0.0;0.0;3.50172740582e-06;3.0;0.0266837608069;
6.39929437637;-9.85285396382e-07;35.3844490051;-1.74999654293;4.84941779177e-07;-2.73690375252e-07;-2.67667104481e-07;0.0;0.0;0.0;0.0;3.50788536707e-06;3.0;0.0266837608069;
6.4492931366;-8.9455863872e-07;35.3844490051;-1.74999654293;1.90753303286e-06;-2.4848850444e-07;-1.5248123475e-07;0.0;0.0;0.0;0.0;3.50608092958e-06;3.0;0.0266837608069;
6.49929523468;-8.60913360157e-07;35.3844490051;-1.74999654293;-2.58092313743e-06;-2.39142593728e-07;8.43130454342e-09;0.0;0.0;0.0;0.0;3.50171080754e-06;3.0;0.0266837608069;
6.54931259155;-7.98784697054e-07;35.3844490051;-1.74999654293;6.51412892694e-06;-2.21884633334e-07;2.1893255564e-07;0.0;0.0;0.0;0.0;3.49754645868e-06;3.0;0.0266837608069;
6.5992808342;-3.14072281071e-07;35.3844490051;-1.74999654293;1.90715866211e-06;-8.72422987186e-08;2.16680803078e-07;0.0;0.0;0.0;0.0;3.49797164745e-06;3.0;0.0266837608069;
6.64931535721;-7.00293938394e-08;35.3844490051;-1.74999654293;1.71228623458e-06;-1.94526101893e-08;1.76811781216e-07;0.0;0.0;0.0;0.0;3.49982769876e-06;3.0;0.0266837608069;
6.69932031631;9.59371391218e-08;35.3844490051;-1.74999654293;3.72110821445e-06;2.6649205509e-08;1.14094866888e-07;0.0;0.0;0.0;0.0;3.50154664375e-06;3.0;0.0266837608069;
6.74930524826;1.64879367048e-07;35.3844490051;-1.74999654293;5.45665159279e-07;4.57998261538e-08;3.13736379098e-08;0.0;0.0;0.0;0.0;3.50269442606e-06;3.0;0.0266837608069;
6.7993273735;1.8553522807e-07;35.3844490051;-1.74999654293;-3.02626085613e-06;5.15375617738e-08;-2.47291982447e-08;0.0;0.0;0.0;0.0;3.5032451251e-06;3.0;0.0266837608069;
6.8493270874;1.81250058517e-07;35.3844490051;-1.74999654293;3.93495440676e-07;5.03472392666e-08;-5.07352071466e-09;0.0;0.0;0.0;0.0;3.50333971255e-06;3.0;0.0266837608069;
