Time;Speed;Position X;Position Y;Acceleration X;Speed X;Speed Y;Collision State;Road Identifier;Brake Force;Acceleration Pedal;Lane Gap;Lane Number;Trip Meter;
0.899025440216;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
0.949021339417;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
0.99902176857;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
1.04903209209;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
1.0990370512;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
1.14902937412;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
1.19903945923;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
1.24904465675;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
1.29903817177;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
1.34904789925;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
1.39905190468;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
1.4490442276;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
1.49904704094;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
1.54906010628;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
1.59905993938;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
1.64906275272;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
1.69905996323;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
1.74906218052;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
1.79906976223;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
1.84907472134;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
1.89907670021;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
1.9490942955;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
1.99908256531;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
2.04908299446;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
2.09907865524;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
2.14909029007;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
2.19909000397;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
2.24908494949;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
2.29909038544;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
2.34909772873;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
2.39910054207;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
2.44910478592;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
2.49910545349;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
2.54910802841;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
2.59911298752;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
2.64911317825;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
2.69911551476;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
2.74911522865;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
2.79912090302;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
2.84912347794;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
2.89912843704;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
2.94912075996;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
2.99912261963;0.0331987217069;-880.240600586;194.760925293;-4.67776953883e-06;0.00922186672688;-2.34735484383e-08;0.0;8.0;0.0;0.0;-8.36559266304e-10;4.0;0.0;
3.04912781715;0.0331987217069;-880.24017334;194.760925293;-7.77383036166e-07;0.00922186672688;-2.21602292072e-08;0.0;8.0;0.0;0.0;-2.01675209865e-09;4.0;0.0;
3.09912872314;0.0331987217069;-880.239685059;194.760925293;-7.77383036166e-07;0.00922186672688;-2.08201491603e-08;0.0;8.0;0.0;0.0;-3.19818660444e-09;4.0;0.0;
3.14913868904;0.03349865973;-880.239562988;194.760925293;4.61070013046;0.0093051828444;-2.03751930883e-08;0.0;8.0;0.0;0.0130892684683;-3.72312669583e-09;4.0;0.0;
3.19914293289;0.033113732934;-880.239074707;194.760925293;-1.11305951123e-07;0.00919825863093;-1.87730755385e-08;0.0;8.0;0.0;0.0;-4.99842922608e-09;4.0;0.0;
3.24914383888;0.033113732934;-880.238586426;194.760925293;-1.11305951123e-07;0.00919825863093;-1.84217920918e-08;0.0;8.0;0.0;0.0;-6.17060536001e-09;4.0;0.0;
3.29913902283;0.033113732934;-880.23815918;194.760925293;-1.11305951123e-07;0.00919825863093;-1.97883700537e-08;0.0;8.0;0.0;0.0;-7.33976346368e-09;4.0;0.0;
3.34915041924;0.033113732934;-880.237731934;194.760925293;-1.11305951123e-07;0.00919825863093;-2.18782840733e-08;0.0;8.0;0.0;0.0;-8.50807069241e-09;4.0;0.0;
3.39915084839;0.033113732934;-880.237182617;194.760925293;-1.11305951123e-07;0.00919825863093;-2.39634481147e-08;0.0;8.0;0.0;0.0;-9.87101866912e-09;4.0;0.0;
3.44915318489;0.033113732934;-880.236755371;194.760925293;-1.11305951123e-07;0.00919825863093;-2.56183430025e-08;0.0;8.0;0.0;0.0;-1.10398206132e-08;4.0;0.0;
3.49915099144;0.033113732934;-880.236328125;194.760925293;-1.11305951123e-07;0.00919825863093;-2.7265734559e-08;0.0;8.0;0.0;0.0;-1.22085230814e-08;4.0;0.0;
3.54915070534;0.033113732934;-880.235778809;194.760925293;-1.11305951123e-07;0.00919825863093;-2.9177432026e-08;0.0;8.0;0.0;0.0;-1.35716513583e-08;4.0;0.0;
3.59916067123;0.033113732934;-880.235351562;194.760925293;-1.11305951123e-07;0.00919825863093;-3.08170235996e-08;0.0;8.0;0.0;0.0;-1.4740814791e-08;4.0;0.0;
3.64916038513;0.033113732934;-880.234924316;194.760925293;-1.11305951123e-07;0.00919825863093;-3.24560396336e-08;0.0;8.0;0.0;0.0;-1.59095723262e-08;4.0;0.0;
3.69916558266;0.033113732934;-880.23449707;194.760925293;-1.11305951123e-07;0.00919825863093;-3.40953931754e-08;0.0;8.0;0.0;0.0;-1.70785376952e-08;4.0;0.0;
3.74916887283;0.033113732934;-880.233947754;194.760925293;-1.11305951123e-07;0.00919825863093;-3.60075418371e-08;0.0;8.0;0.0;0.0;-1.84420372307e-08;4.0;0.0;
3.79917311668;0.033113732934;-880.233520508;194.760925293;-1.11305951123e-07;0.00919825863093;-3.7639797057e-08;0.0;8.0;0.0;0.0;-1.9610725488e-08;4.0;0.0;
3.84917402267;0.033113732934;-880.233093262;194.760925293;-1.11305951123e-07;0.00919825863093;-3.92643002556e-08;0.0;8.0;0.0;0.0;-2.07794741414e-08;4.0;0.0;
3.89917731285;0.033113732934;-880.232666016;194.760925293;-1.11305951123e-07;0.00919825863093;-4.08889206938e-08;0.0;8.0;0.0;0.0;-2.19483204944e-08;4.0;0.0;
3.94917321205;0.033113732934;-880.232116699;194.760925293;-1.11305951123e-07;0.00919825863093;-4.27842827833e-08;0.0;8.0;0.0;0.0;-2.33119408222e-08;4.0;0.0;
3.99917316437;0.033113732934;-880.231689453;194.760925293;-1.11305951123e-07;0.00919825863093;-4.44090169083e-08;0.0;8.0;0.0;0.0;-2.44808937566e-08;4.0;0.0;
4.04918432236;0.033113732934;-880.231262207;194.760925293;-1.11305951123e-07;0.00919825863093;-4.60333247077e-08;0.0;8.0;0.0;0.0;-2.56495233941e-08;4.0;0.0;
4.09918880463;0.033113732934;-880.230834961;194.760925293;-1.11305951123e-07;0.00919825863093;-4.76578030373e-08;0.0;8.0;0.0;0.0;-2.68182649421e-08;4.0;0.0;
4.14918136597;0.033113732934;-880.23034668;194.760925293;-1.11305951123e-07;0.00919825863093;-4.92830984911e-08;0.0;8.0;0.0;0.0;-2.7987578477e-08;4.0;0.0;
4.19919109344;0.033113732934;-880.229858398;194.760925293;-1.11305951123e-07;0.00919825863093;-5.1177735827e-08;0.0;8.0;0.0;0.0;-2.93507014248e-08;4.0;0.0;
4.24919605255;0.033113732934;-880.229431152;194.760925293;-1.11305951123e-07;0.00919825863093;-5.28024273194e-08;0.0;8.0;0.0;0.0;-3.0519608174e-08;4.0;0.0;
4.29918956757;0.033113732934;-880.228942871;194.760925293;-1.11305951123e-07;0.00919825863093;-5.44270726266e-08;0.0;8.0;0.0;0.0;-3.16884296581e-08;4.0;0.0;
4.34919929504;0.033113732934;-880.228515625;194.760925293;-1.11305951123e-07;0.00919825863093;-5.6051938202e-08;0.0;8.0;0.0;0.0;-3.28574962793e-08;4.0;0.0;
4.39920282364;0.033113732934;-880.228027344;194.760925293;-1.11305951123e-07;0.00919825863093;-5.79399994649e-08;0.0;8.0;0.0;0.0;-3.42206440962e-08;4.0;0.0;
4.44920396805;0.033113732934;-880.227539062;194.760925293;-1.11305951123e-07;0.00919825863093;-5.95399214376e-08;0.0;8.0;0.0;0.0;-3.53896076888e-08;4.0;0.0;
4.49920082092;0.033113732934;-880.227111816;194.760925293;-1.11305951123e-07;0.00919825863093;-6.1135615681e-08;0.0;8.0;0.0;0.0;-3.65585641759e-08;4.0;0.0;
4.54921150208;0.033113732934;-880.22668457;194.760925293;-1.11305951123e-07;0.00919825863093;-6.27243679219e-08;0.0;8.0;0.0;0.0;-3.77273146057e-08;4.0;0.0;
4.59921169281;0.033113732934;-880.226196289;194.760925293;-1.11305951123e-07;0.00919825863093;-6.45703082114e-08;0.0;8.0;0.0;0.0;-3.90920540383e-08;4.0;0.0;
4.64921426773;0.033113732934;-880.225708008;194.760925293;-1.11305951123e-07;0.00919825863093;-6.61496315502e-08;0.0;8.0;0.0;0.0;-4.02596214144e-08;4.0;0.0;
4.69921159744;0.033113732934;-880.225280762;194.760925293;-1.11305951123e-07;0.00919825863093;-6.77307667729e-08;0.0;8.0;0.0;0.0;-4.14285743489e-08;4.0;0.0;
4.74921417236;0.033113732934;-880.224853516;194.760925293;-1.11305951123e-07;0.00919825863093;-6.93140620456e-08;0.0;8.0;0.0;0.0;-4.2599118899e-08;4.0;0.0;
4.79922151566;0.033113732934;-880.224304199;194.760925293;-1.11305951123e-07;0.00919825863093;-7.1157025161e-08;0.0;8.0;0.0;0.0;-4.39616414383e-08;4.0;0.0;
4.84922647476;0.033113732934;-880.223876953;194.760925293;-1.11305951123e-07;0.00919825863093;-7.27381959109e-08;0.0;8.0;0.0;0.0;-4.51305943727e-08;4.0;0.0;
4.89922618866;0.033113732934;-880.223449707;194.760925293;-1.11305951123e-07;0.00919825863093;-7.431885507e-08;0.0;8.0;0.0;0.0;-4.62992097994e-08;4.0;0.0;
4.94922161102;0.033113732934;-880.222900391;194.760925293;-1.11305951123e-07;0.00919825863093;-7.6163523488e-08;0.0;8.0;0.0;0.0;-4.76629580248e-08;4.0;0.0;
4.99922609329;0.033113732934;-880.222473145;194.760925293;-1.11305951123e-07;0.00919825863093;-7.77443247557e-08;0.0;8.0;0.0;0.0;-4.88316942437e-08;4.0;0.0;
5.04923439026;0.033113732934;-880.222045898;194.760925293;-1.11305951123e-07;0.00919825863093;-7.93268455368e-08;0.0;8.0;0.0;0.0;-5.00016561489e-08;4.0;0.0;
5.09923744202;0.033113732934;-880.221618652;194.760925293;-1.11305951123e-07;0.00919825863093;-8.09065312524e-08;0.0;8.0;0.0;0.0;-5.11695077421e-08;4.0;0.0;
5.14923620224;0.033113732934;-880.221069336;194.760925293;-1.11305951123e-07;0.00919825863093;-8.27506099199e-08;0.0;8.0;0.0;0.0;-5.25328758272e-08;4.0;0.0;
5.19924163818;0.033113732934;-880.22064209;194.760925293;-1.11305951123e-07;0.00919825863093;-8.43319654109e-08;0.0;8.0;0.0;0.0;-5.37019531066e-08;4.0;0.0;
5.24924468994;0.033113732934;-880.220214844;194.760925293;-1.11305951123e-07;0.00919825863093;-8.59122479824e-08;0.0;8.0;0.0;0.0;-5.48702914216e-08;4.0;0.0;
5.29924154282;0.033113732934;-880.219787598;194.760925293;-1.11305951123e-07;0.00919825863093;-8.74940226936e-08;0.0;8.0;0.0;0.0;-5.60397204197e-08;4.0;0.0;
5.34924983978;0.033113732934;-880.219238281;194.760925293;-1.11305951123e-07;0.00919825863093;-8.93380232014e-08;0.0;8.0;0.0;0.0;-5.74029819234e-08;4.0;0.0;
5.39925193787;0.033113732934;-880.218811035;194.760925293;-1.11305951123e-07;0.00919825863093;-9.09194142196e-08;0.0;8.0;0.0;0.0;-5.85721053881e-08;4.0;0.0;
5.44925689697;0.033113732934;-880.218383789;194.760925293;-1.11305951123e-07;0.00919825863093;-9.25002652252e-08;0.0;8.0;0.0;0.0;-5.97408273961e-08;4.0;0.0;
5.49925899506;0.0;-880.218322754;194.760925293;-2.27793790941e-07;0.0;0.0;0.0;8.0;0.0;0.0;-6.02655845228e-08;4.0;0.0;
5.54925966263;0.0;-880.218322754;194.760925293;-2.27793790941e-07;0.0;0.0;0.0;8.0;0.0;0.0;-6.02655845228e-08;4.0;0.0;
5.5992641449;0.0;-880.218322754;194.760925293;-2.27793790941e-07;0.0;0.0;0.0;8.0;0.0;0.0;-6.02655845228e-08;4.0;0.0;
5.64926481247;0.0;-880.218322754;194.760925293;-2.27793790941e-07;0.0;0.0;0.0;8.0;0.0;0.0;-6.02655845228e-08;4.0;0.0;
5.69926071167;0.0;-880.218322754;194.760925293;-2.27793790941e-07;0.0;0.0;0.0;8.0;0.0;0.0;-6.02655845228e-08;4.0;0.0;
5.7492723465;0.0;-880.218322754;194.760925293;-2.27793790941e-07;0.0;0.0;0.0;8.0;0.0;0.0;-6.02655845228e-08;4.0;0.0;
5.79926872253;0.0;-880.218322754;194.760925293;-2.27793790941e-07;0.0;0.0;0.0;8.0;0.0;0.0;-6.02655845228e-08;4.0;0.0;
5.84927511215;0.0;-880.218322754;194.760925293;-2.27793790941e-07;0.0;0.0;0.0;8.0;0.0;0.0;-6.02655845228e-08;4.0;0.0;
5.89927959442;0.0;-880.218322754;194.760925293;-2.27793790941e-07;0.0;0.0;0.0;8.0;0.0;0.0;-6.02655845228e-08;4.0;0.0;
5.94927978516;0.0;-880.218322754;194.760925293;-2.27793790941e-07;0.0;0.0;0.0;8.0;0.0;0.0;-6.02655845228e-08;4.0;0.0;
5.99928188324;0.0;-880.218322754;194.760925293;-2.27793790941e-07;0.0;0.0;0.0;8.0;0.0;0.0;-6.02655845228e-08;4.0;0.0;
6.04927921295;0.0;-880.218322754;194.760925293;-2.27793790941e-07;0.0;0.0;0.0;8.0;0.0;0.0;-6.02655845228e-08;4.0;0.0;
6.09928846359;0.0;-880.218322754;194.760925293;-2.27793790941e-07;0.0;0.0;0.0;8.0;0.0;0.0;-6.02655845228e-08;4.0;0.0;
6.149289608;0.0;-880.218322754;194.760925293;-2.27793790941e-07;0.0;0.0;0.0;8.0;0.0;0.0;-6.02655845228e-08;4.0;0.0;
6.19929504395;0.0332587063313;-880.217956543;194.760925293;-1.72251134245e-06;0.00923852995038;-9.43036582157e-08;0.0;8.0;0.0;0.0;-6.07704606637e-08;4.0;0.0;
6.24928855896;0.0332587063313;-880.217529297;194.760925293;-1.28430500013e-07;0.00923852995038;-9.58982511179e-08;0.0;8.0;0.0;0.0;-6.19346423036e-08;4.0;0.0;
6.29929161072;0.0332587063313;-880.217102051;194.760925293;-1.28430500013e-07;0.00923852995038;-9.74945209009e-08;0.0;8.0;0.0;0.0;-6.31094252412e-08;4.0;0.0;
6.34930229187;0.0332587063313;-880.216552734;194.760925293;-1.28430500013e-07;0.00923852995038;-9.93542741412e-08;0.0;8.0;0.0;0.0;-6.4478108186e-08;4.0;0.0;
6.39930295944;0.0332587063313;-880.216125488;194.760925293;-1.28430500013e-07;0.00923852995038;-1.00948540194e-07;0.0;8.0;0.0;0.0;-6.56514060893e-08;4.0;0.0;
6.44930553436;0.0332587063313;-880.215698242;194.760925293;-1.28430500013e-07;0.00923852995038;-1.02543673108e-07;0.0;8.0;0.0;0.0;-6.68253505864e-08;4.0;0.0;
6.49929523468;0.0332587063313;-880.215270996;194.760925293;-1.28430500013e-07;0.00923852995038;-1.04138891288e-07;0.0;8.0;0.0;0.0;-6.79993661379e-08;4.0;0.0;
6.54931020737;0.0332587063313;-880.214782715;194.760925293;-1.28430500013e-07;0.00923852995038;-1.05733263922e-07;0.0;8.0;0.0;0.0;-6.91727493063e-08;4.0;0.0;
6.59931373596;0.0332587063313;-880.214294434;194.760925293;-1.28430500013e-07;0.00923852995038;-1.07593422172e-07;0.0;8.0;0.0;0.0;-7.05417662061e-08;4.0;0.0;
6.64931774139;0.0332587063313;-880.213867188;194.760925293;-1.28430500013e-07;0.00923852995038;-1.09190501973e-07;0.0;8.0;0.0;0.0;-7.17171104725e-08;4.0;0.0;
6.69931221008;0.0332587063313;-880.213378906;194.760925293;-1.28430500013e-07;0.00923852995038;-1.10785691732e-07;0.0;8.0;0.0;0.0;-7.28911118131e-08;4.0;0.0;
6.74931383133;0.0332587063313;-880.21295166;194.760925293;-1.28430500013e-07;0.00923852995038;-1.12378636175e-07;0.0;8.0;0.0;0.0;-7.4063422062e-08;4.0;0.0;
6.79932117462;0.0;-880.212890625;194.760925293;-2.16589768343e-07;0.0;0.0;0.0;8.0;0.0;0.0;-7.478381292e-08;4.0;0.0;
6.84932518005;0.0;-880.212890625;194.760925293;-2.16589768343e-07;0.0;0.0;0.0;8.0;0.0;0.0;-7.478381292e-08;4.0;0.0;
6.89932203293;0.0;-880.212890625;194.760925293;-2.16589768343e-07;0.0;0.0;0.0;8.0;0.0;0.0;-7.478381292e-08;4.0;0.0;
6.94932556152;0.0;-880.212890625;194.760925293;-2.16589768343e-07;0.0;0.0;0.0;8.0;0.0;0.0;-7.478381292e-08;4.0;0.0;
6.99933290482;0.0;-880.212890625;194.760925293;-2.16589768343e-07;0.0;0.0;0.0;8.0;0.0;0.0;-7.478381292e-08;4.0;0.0;
7.04932832718;0.0;-880.212890625;194.760925293;-2.16589768343e-07;0.0;0.0;0.0;8.0;0.0;0.0;-7.478381292e-08;4.0;0.0;
7.0993347168;0.0;-880.212890625;194.760925293;-2.16589768343e-07;0.0;0.0;0.0;8.0;0.0;0.0;-7.478381292e-08;4.0;0.0;
7.14934158325;0.0;-880.212890625;194.760925293;-2.16589768343e-07;0.0;0.0;0.0;8.0;0.0;0.0;-7.478381292e-08;4.0;0.0;
7.1993432045;0.0;-880.212890625;194.760925293;-2.16589768343e-07;0.0;0.0;0.0;8.0;0.0;0.0;-7.478381292e-08;4.0;0.0;
7.2493481636;0.0;-880.212890625;194.760925293;-2.16589768343e-07;0.0;0.0;0.0;8.0;0.0;0.0;-7.478381292e-08;4.0;0.0;
7.29935026169;0.0;-880.212890625;194.760925293;-2.16589768343e-07;0.0;0.0;0.0;8.0;0.0;0.0;-7.478381292e-08;4.0;0.0;
7.34935188293;0.0;-880.212890625;194.760925293;-2.16589768343e-07;0.0;0.0;0.0;8.0;0.0;0.0;-7.478381292e-08;4.0;0.0;
7.39935541153;0.0;-880.212890625;194.760925293;-2.16589768343e-07;0.0;0.0;0.0;8.0;0.0;0.0;-7.478381292e-08;4.0;0.0;
7.44937324524;0.0;-880.212890625;194.760925293;-2.16589768343e-07;0.0;0.0;0.0;8.0;0.0;0.0;-7.478381292e-08;4.0;0.0;
7.49936485291;0.0;-880.212890625;194.760925293;-2.16589768343e-07;0.0;0.0;0.0;8.0;0.0;0.0;-7.478381292e-08;4.0;0.0;
7.54935789108;0.0;-880.212890625;194.760925293;-2.16589768343e-07;0.0;0.0;0.0;8.0;0.0;0.0;-7.478381292e-08;4.0;0.0;
7.59937906265;0.0;-880.212890625;194.760925293;-2.16589768343e-07;0.0;0.0;0.0;8.0;0.0;0.0;-7.478381292e-08;4.0;0.0;
7.64936590195;0.0;-880.212890625;194.760925293;-2.16589768343e-07;0.0;0.0;0.0;8.0;0.0;0.0;-7.478381292e-08;4.0;0.0;
7.69936513901;0.0;-880.212890625;194.760925293;-2.16589768343e-07;0.0;0.0;0.0;8.0;0.0;0.0;-7.478381292e-08;4.0;0.0;
7.74936294556;0.0;-880.212890625;194.760925293;-2.16589768343e-07;0.0;0.0;0.0;8.0;0.0;0.0;-7.478381292e-08;4.0;0.0;
7.79936790466;0.0;-880.212890625;194.760925293;-2.16589768343e-07;0.0;0.0;0.0;8.0;0.0;0.0;-7.478381292e-08;4.0;0.0;
7.84937763214;0.0;-880.212890625;194.760925293;-2.16589768343e-07;0.0;0.0;0.0;8.0;0.0;0.0;-7.478381292e-08;4.0;0.0;
7.89937496185;0.0;-880.212890625;194.760925293;-2.16589768343e-07;0.0;0.0;0.0;8.0;0.0;0.0;-7.478381292e-08;4.0;0.0;
7.94938087463;0.0;-880.212890625;194.760925293;-2.16589768343e-07;0.0;0.0;0.0;8.0;0.0;0.0;-7.478381292e-08;4.0;0.0;
7.99937820435;0.0;-880.212890625;194.760925293;-2.16589768343e-07;0.0;0.0;0.0;8.0;0.0;0.0;-7.478381292e-08;4.0;0.0;
8.04932403564;0.0;-880.212890625;194.760925293;-2.16589768343e-07;0.0;0.0;0.0;8.0;0.0;0.0;-7.478381292e-08;4.0;0.0;
8.09939002991;0.0;-880.212890625;194.760925293;-2.16589768343e-07;0.0;0.0;0.0;8.0;0.0;0.0;-7.478381292e-08;4.0;0.0;
8.14939308167;0.0;-880.212890625;194.760925293;-2.16589768343e-07;0.0;0.0;0.0;8.0;0.0;0.0;-7.478381292e-08;4.0;0.0;
8.19940090179;0.0;-880.212890625;194.760925293;-2.16589768343e-07;0.0;0.0;0.0;8.0;0.0;0.0;-7.478381292e-08;4.0;0.0;
8.24939632416;0.0;-880.212890625;194.760925293;-2.16589768343e-07;0.0;0.0;0.0;8.0;0.0;0.0;-7.478381292e-08;4.0;0.0;
8.29940128326;0.0;-880.212890625;194.760925293;-2.16589768343e-07;0.0;0.0;0.0;8.0;0.0;0.0;-7.478381292e-08;4.0;0.0;
8.349401474;0.0;-880.212890625;194.760925293;-2.16589768343e-07;0.0;0.0;0.0;8.0;0.0;0.0;-7.478381292e-08;4.0;0.0;
8.39940357208;0.0;-880.212890625;194.760925293;-2.16589768343e-07;0.0;0.0;0.0;8.0;0.0;0.0;-7.478381292e-08;4.0;0.0;
8.44941043854;0.0;-880.212890625;194.760925293;-2.16589768343e-07;0.0;0.0;0.0;8.0;0.0;0.0;-7.478381292e-08;4.0;0.0;
8.4994096756;0.0;-880.212890625;194.760925293;-2.16589768343e-07;0.0;0.0;0.0;8.0;0.0;0.0;-7.478381292e-08;4.0;0.0;
8.54941177368;0.0;-880.212890625;194.760925293;-2.16589768343e-07;0.0;0.0;0.0;8.0;0.0;0.0;-7.478381292e-08;4.0;0.0;
8.59941577911;0.0;-880.212890625;194.760925293;-2.16589768343e-07;0.0;0.0;0.0;8.0;0.0;0.0;-7.478381292e-08;4.0;0.0;
