Time;Speed;Position X;Position Y;Acceleration X;Speed X;Speed Y;Collision State;Road Identifier;Brake Force;Lane Number;Trip Meter;
3.6501750946;8.26038646698;28984.1386719;1.74402785301;0.749353408813;2.29455184937;4.32201204603e-06;0.0;62.0;0.0;3.0;4.46285963058;
3.70016026497;8.38963127136;28984.0234375;1.7440277338;0.768577814102;2.33045315742;-2.09184636333e-05;0.0;62.0;0.0;3.0;4.57852172852;
3.75016927719;8.52003097534;28983.90625;1.7440277338;0.752868771553;2.36667537689;-4.62253365185e-06;0.0;62.0;0.0;3.0;4.69598722458;
3.80017256737;8.65164279938;28983.7871094;1.7440277338;0.771710336208;2.40323400497;-2.199310984e-06;0.0;62.0;0.0;3.0;4.81527137756;
3.85018229485;8.78425216675;28983.6660156;1.7440277338;0.718915641308;2.44007015228;3.58847455573e-06;0.0;62.0;0.0;3.0;4.93639087677;
3.90017080307;8.91816234589;28983.5429688;1.7440277338;0.850910127163;2.47726726532;-2.21041918849e-05;0.0;62.0;0.0;3.0;5.05936002731;
3.95017051697;9.05292701721;28983.4179688;1.74402785301;0.742205202579;2.51470184326;4.10022767028e-06;0.0;62.0;0.0;3.0;5.18419504166;
4.00017881393;9.18899917603;28983.2910156;1.74402785301;0.858169734478;2.55249977112;3.63530534742e-06;0.0;62.0;0.0;3.0;5.31091165543;
4.05017614365;9.32599925995;28983.1621094;1.74402821064;0.733613371849;2.59055542946;2.43151080213e-05;0.0;62.0;0.0;3.0;5.43952465057;
4.10018539429;9.46421909332;28983.03125;1.74402821064;0.779790878296;2.62894964218;8.62935121404e-06;0.0;62.0;0.0;3.0;5.57005023956;
4.15019416809;9.60355472565;28982.8984375;1.74402809143;0.813061833382;2.66765403748;4.76396962767e-06;0.0;62.0;0.0;3.0;5.70250272751;
4.20020008087;9.74393749237;28982.7636719;1.74402797222;0.773347437382;2.70664930344;8.69626273925e-06;0.0;62.0;0.0;3.0;5.83689880371;
4.25019884109;9.88548469543;28982.6289062;1.74402797222;0.768668055534;2.74596810341;1.46235606735e-06;0.0;62.0;0.0;3.0;5.97325325012;
4.30020666122;10.0282468796;28982.4902344;1.74402761459;0.823475897312;2.78562402725;-1.7197095076e-05;0.0;62.0;0.0;3.0;6.11158132553;
4.35019874573;10.1720046997;28982.3496094;1.74402737617;0.778768718243;2.82555675507;-1.80539082066e-05;0.0;62.0;0.0;3.0;6.25189971924;
4.40020656586;10.3170213699;28982.2070312;1.74402749538;0.823303937912;2.86583924294;-5.59735599381e-06;0.0;62.0;0.0;3.0;6.39422464371;
4.45020580292;10.4632387161;28982.0625;1.74402749538;0.831510663033;2.9064552784;4.20536082402e-07;0.0;62.0;0.0;3.0;6.53857135773;
4.50019884109;10.6105537415;28981.9160156;1.74402737617;0.870650172234;2.9473760128;-9.82464098342e-06;0.0;62.0;0.0;3.0;6.68495702744;
4.5502038002;10.7590799332;28981.7675781;1.74402701855;0.804179430008;2.98863339424;-1.84517721209e-05;0.0;62.0;0.0;3.0;6.83339834213;
4.60020589828;10.9087553024;28981.6171875;1.74402749538;0.805592656136;3.03020977974;9.24925006984e-06;0.0;62.0;0.0;3.0;6.98391103745;
4.65021896362;11.0598201752;28981.4648438;1.74402761459;0.856554269791;3.07217240334;1.04432683656e-05;0.0;62.0;0.0;3.0;7.13651323318;
4.7002248764;11.2120351791;28981.3105469;1.74402749538;0.835016965866;3.11445426941;1.07080431917e-05;0.0;62.0;0.0;3.0;7.29122114182;
4.75020837784;11.3655881882;28981.1542969;1.74402749538;0.823549509048;3.15710783005;2.85790410999e-05;0.0;62.0;0.0;3.0;7.44805335999;
4.80020856857;11.5204772949;28980.9941406;1.74402725697;0.920699894428;3.20013260841;-6.046258477e-06;0.0;62.0;0.0;3.0;7.60702705383;
4.85022163391;11.6764822006;28980.8339844;1.74402713776;0.845161437988;3.24346733093;1.30998423629e-05;0.0;62.0;0.0;3.0;7.76816082001;
4.90022611618;11.8339214325;28980.6699219;1.74402666092;0.862055122852;3.2872004509;-8.93012565939e-06;0.0;62.0;0.0;3.0;7.93147230148;
4.95017910004;11.9944190979;28980.5019531;1.74402630329;0.937911450863;3.33178305626;-7.16285921953e-06;0.0;62.0;0.0;3.0;8.09864711761;
5.00021886826;12.154545784;28980.3359375;1.74402618408;0.92240768671;3.37626266479;-7.16181830285e-06;0.0;62.0;0.0;3.0;8.2663936615;
5.05020236969;12.3161249161;28980.1660156;1.74402594566;0.875996589661;3.42114591599;-7.43721147956e-06;0.0;62.0;0.0;3.0;8.43637561798;
5.10023260117;12.4792232513;28979.9921875;1.74402618408;0.963488042355;3.46645092964;4.98128929394e-06;0.0;62.0;0.0;3.0;8.60861301422;
5.15022563934;12.64199543;28979.8203125;1.74402630329;0.838265538216;3.51166534424;8.91833678907e-06;0.0;62.0;0.0;3.0;8.78136825562;
5.20023536682;12.8096437454;28979.640625;1.74402606487;0.873045027256;3.5582344532;1.48690960486e-05;0.0;62.0;0.0;3.0;8.95993232727;
5.25023031235;12.9772167206;28979.4628906;1.74402570724;1.00994086266;3.60478234291;-4.02806290367e-06;0.0;62.0;0.0;3.0;9.13905620575;
5.30023813248;13.1445550919;28979.2832031;1.74402546883;0.944759488106;3.65126538277;5.41696635992e-07;0.0;62.0;0.0;3.0;9.31869220734;
5.35026311874;13.3169603348;28979.0976562;1.7440251112;0.993368446827;3.69915556908;-3.47874038198e-06;0.0;62.0;0.0;3.0;9.50434112549;
5.4002494812;13.4892187119;28978.9101562;1.74402523041;1.01779019833;3.74700522423;1.32553150252e-05;0.0;62.0;0.0;3.0;9.69054603577;
5.45025491714;13.6631669998;28978.7226562;1.74402523041;0.991727054119;3.79532408714;1.5539017113e-05;0.0;62.0;0.0;3.0;9.87915611267;
5.50025272369;13.8387470245;28978.53125;1.74402475357;0.99273878336;3.8440964222;2.41138582169e-06;0.0;62.0;0.0;3.0;10.0701942444;
5.55024242401;14.0162296295;28978.3378906;1.74402487278;1.02211117744;3.89339709282;3.03570027427e-06;0.0;62.0;0.0;3.0;10.2636852264;
5.60025072098;14.1952877045;28978.1425781;1.74402427673;0.941336750984;3.94313549995;-9.42741189647e-06;0.0;62.0;0.0;3.0;10.4596529007;
5.65027809143;14.3761873245;28977.9433594;1.74402403831;0.926731526852;3.99338531494;1.06539600893e-05;0.0;62.0;0.0;3.0;10.6581220627;
5.70025777817;14.5588026047;28977.7421875;1.74402391911;0.981435120106;4.04411172867;-3.12212409881e-06;0.0;62.0;0.0;3.0;10.8591165543;
5.75026607513;14.7433300018;28977.5390625;1.74402356148;1.05975270271;4.09536933899;-1.29512854983e-05;0.0;62.0;0.0;3.0;11.0626602173;
5.80026769638;14.9295768738;28977.3320312;1.74402356148;1.00846099854;4.14710474014;-3.16621617458e-06;0.0;62.0;0.0;3.0;11.2687797546;
5.8502702713;15.1178617477;28977.125;1.74402308464;1.05468261242;4.199406147;-8.48942272569e-06;0.0;62.0;0.0;3.0;11.4775009155;
5.90025997162;15.3080787659;28976.9121094;1.74402284622;1.07915377617;4.25224399567;-6.14625605522e-06;0.0;62.0;0.0;3.0;11.6888513565;
5.9502658844;15.500333786;28976.6992188;1.74402284622;1.05645430088;4.30564832687;2.94016740554e-06;0.0;62.0;0.0;3.0;11.9028587341;
6.00028896332;15.6947727203;28976.4824219;1.74402272701;1.09896194935;4.35965919495;4.07851803175e-06;0.0;62.0;0.0;3.0;12.1195526123;
6.05027723312;15.8912992477;28976.2617188;1.74402248859;1.12619197369;4.414249897;-1.46819115798e-06;0.0;62.0;0.0;3.0;12.3389625549;
6.10028028488;16.090139389;28976.0410156;1.74402201176;1.11723315716;4.46948337555;-4.7404741963e-06;0.0;62.0;0.0;3.0;12.5611200333;
6.15027713776;16.2912464142;28975.8164062;1.74402189255;1.11221802235;4.52534627914;1.53855171448e-06;0.0;62.0;0.0;3.0;12.7860565186;
6.2002825737;16.4948101044;28975.5878906;1.74402153492;1.13538515568;4.58189153671;-9.12256837182e-06;0.0;62.0;0.0;3.0;13.0138044357;
6.25028467178;16.7008342743;28975.3574219;1.74402153492;1.06077051163;4.63912057877;-6.15112230662e-06;0.0;62.0;0.0;3.0;13.2443981171;
6.30028629303;16.9095077515;28975.1230469;1.74402153492;1.20043373108;4.69708538055;3.37395249517e-06;0.0;62.0;0.0;3.0;13.4778728485;
6.35031270981;17.1208286285;28974.8867188;1.74402105808;1.11830222607;4.75578594208;2.88487694888e-06;0.0;62.0;0.0;3.0;13.7142658234;
6.40030241013;17.3348712921;28974.6484375;1.74402070045;1.12131881714;4.81524181366;-2.48161609306e-06;0.0;62.0;0.0;3.0;13.9536151886;
6.45029592514;17.5517749786;28974.40625;1.74402093887;1.28127264977;4.87549304962;1.48227136378e-05;0.0;62.0;0.0;3.0;14.1959581375;
6.50030040741;17.7713985443;28974.1601562;1.74402022362;1.23206174374;4.93649959564;-1.55035595526e-05;0.0;62.0;0.0;3.0;14.4413337708;
6.55029678345;17.9939517975;28973.9121094;1.7440199852;1.24936318398;4.99832010269;-1.69022914633e-05;0.0;62.0;0.0;3.0;14.6897821426;
6.60030221939;18.2195014954;28973.6601562;1.74401962757;1.28349637985;5.06097269058;-1.52758875629e-05;0.0;62.0;0.0;3.0;14.9413433075;
6.65031337738;18.4481391907;28973.40625;1.74401986599;1.28583443165;5.12448310852;-1.59113949394e-06;0.0;62.0;0.0;3.0;15.1960601807;
6.70030355453;18.6798858643;28973.1484375;1.74402010441;1.32196414471;5.18885707855;5.66729158891e-06;0.0;62.0;0.0;3.0;15.4539766312;
6.7502989769;18.9149570465;28972.8867188;1.74402010441;1.36156904697;5.25415468216;-5.05408570461e-06;0.0;62.0;0.0;3.0;15.7151355743;
6.80031204224;19.1533508301;28972.6210938;1.74401974678;1.36093592644;5.32037496567;-2.80285962617e-06;0.0;62.0;0.0;3.0;15.9795837402;
6.85032606125;19.3951568604;28972.3535156;1.74401986599;1.35965681076;5.38754367828;6.02696400165e-06;0.0;62.0;0.0;3.0;16.2473697662;
6.90031814575;19.6404743195;28972.0820312;1.7440199852;1.35149002075;5.45568752289;9.33547289605e-06;0.0;62.0;0.0;3.0;16.5185413361;
6.95031356812;19.8895874023;28971.8085938;1.7440199852;1.45484614372;5.52488517761;1.13973337648e-05;0.0;62.0;0.0;3.0;16.7931480408;
7.00033903122;20.1422920227;28971.53125;1.74401950836;1.38436639309;5.59508132935;-3.06929632643e-06;0.0;62.0;0.0;3.0;17.0712413788;
7.05031204224;20.39894104;28971.2480469;1.74401950836;1.43095040321;5.66637277603;-2.35478205468e-06;0.0;62.0;0.0;3.0;17.3528747559;
7.10033082962;20.6595306396;28970.9628906;1.74401950836;1.45258164406;5.738758564;-4.70764007332e-06;0.0;62.0;0.0;3.0;17.6381015778;
7.15032958984;20.9239959717;28970.6738281;1.74401926994;1.39737761021;5.81222105026;-6.13993097431e-06;0.0;62.0;0.0;3.0;17.9269771576;
7.2003288269;21.1927471161;28970.3828125;1.74401938915;1.53070998192;5.88687419891;-5.42161706107e-06;0.0;62.0;0.0;3.0;18.2195587158;
7.25033569336;21.4656429291;28970.0859375;1.7440199852;1.4847009182;5.96267843246;1.0767897038e-05;0.0;62.0;0.0;3.0;18.5159034729;
7.30034399033;21.742641449;28969.7851562;1.74401950836;1.55229890347;6.03962278366;-8.46500824991e-06;0.0;62.0;0.0;3.0;18.8160686493;
7.35036230087;22.0240821838;28969.4804688;1.74401938915;1.62837636471;6.11780071259;-7.01436056261e-06;0.0;62.0;0.0;3.0;19.1201133728;
7.40035533905;22.3095817566;28969.1738281;1.7440199852;1.50984346867;6.19710588455;9.72525776888e-06;0.0;62.0;0.0;3.0;19.4280986786;
7.45034313202;22.5996704102;28968.8613281;1.74401986599;1.5981554985;6.27768611908;1.36552455388e-06;0.0;62.0;0.0;3.0;19.7400836945;
7.50036764145;22.89412117;28968.5449219;1.74402010441;1.58233451843;6.35947799683;1.43379293149e-05;0.0;62.0;0.0;3.0;20.0561294556;
7.55037260056;23.1928520203;28968.2246094;1.74401986599;1.61815345287;6.44245862961;-1.70026794422e-06;0.0;62.0;0.0;3.0;20.3762969971;
7.60034894943;23.4960403442;28967.9003906;1.74401974678;1.67161107063;6.52667808533;-2.76798596133e-06;0.0;62.0;0.0;3.0;20.7006473541;
7.65034103394;23.8035755157;28967.5722656;1.74401974678;1.73931026459;6.61210441589;-4.57561372968e-06;0.0;62.0;0.0;3.0;21.0292396545;
7.70035839081;24.1154270172;28967.2402344;1.74401962757;1.68285739422;6.69872951508;-1.06779798443e-05;0.0;62.0;0.0;3.0;21.3621349335;
7.75034713745;24.4315929413;28966.9023438;1.74401974678;1.76362764835;6.78655338287;-9.35263597057e-06;0.0;62.0;0.0;3.0;21.6993923187;
7.8003487587;24.7519836426;28966.5605469;1.74402058125;1.87079071999;6.87555122375;9.94018591882e-06;0.0;62.0;0.0;3.0;22.0410709381;
7.85037326813;25.0763339996;28966.2148438;1.74402105808;1.82035374641;6.96564817429;8.39671338326e-06;0.0;62.0;0.0;3.0;22.3872280121;
7.90035581589;25.4047641754;28965.8632812;1.74402070045;1.87699317932;7.05687904358;-1.10434457383e-05;0.0;62.0;0.0;3.0;22.7379207611;
7.95036458969;25.7370891571;28965.5078125;1.74402093887;1.90547883511;7.14919137955;-5.8936861933e-06;0.0;62.0;0.0;3.0;23.0932025909;
8.00035858154;26.0731067657;28965.1484375;1.74402105808;1.8689494133;7.24252986908;-5.07657341586e-06;0.0;62.0;0.0;3.0;23.4531269073;
8.05037975311;26.4127597809;28964.7832031;1.74402177334;1.84033346176;7.33687782288;5.71472946831e-06;0.0;62.0;0.0;3.0;23.8177433014;
8.10037994385;26.7558708191;28964.4140625;1.74402189255;1.90724480152;7.43218660355;6.7784148996e-06;0.0;62.0;0.0;3.0;24.1871013641;
8.15037059784;27.1021404266;28964.0410156;1.74402213097;1.93945896626;7.52837228775;2.36158962252e-06;0.0;62.0;0.0;3.0;24.5612487793;
8.20039463043;27.4516067505;28963.6621094;1.74402236938;2.00232243538;7.62544631958;1.21074572235e-06;0.0;62.0;0.0;3.0;24.9402256012;
8.25038814545;27.8037109375;28963.2773438;1.74402225018;1.9712446928;7.72325325012;-2.77550043393e-06;0.0;62.0;0.0;3.0;25.3240756989;
8.30040168762;28.1585731506;28962.8886719;1.74402284622;1.94696772099;7.82182598114;-2.51011647379e-06;0.0;62.0;0.0;3.0;25.7128353119;
8.35039615631;28.5089454651;28962.5019531;1.74402272701;1.99356627464;7.91915130615;-1.40833844853e-05;0.0;62.0;0.0;3.0;26.0986175537;
8.4003868103;28.868598938;28962.1035156;1.74402332306;2.00813889503;8.01905536652;-2.02496335078e-06;0.0;62.0;0.0;3.0;26.4972038269;
8.45039653778;29.2305545807;28961.7011719;1.74402439594;2.01984381676;8.11959838867;1.1780780369e-05;0.0;62.0;0.0;3.0;26.900800705;
8.50038909912;29.5945339203;28961.2929688;1.74402451515;2.02524638176;8.22070407867;6.85263739797e-06;0.0;62.0;0.0;3.0;27.3094367981;
8.54940223694;29.9603443146;28960.8789062;1.74402475357;1.9829698801;8.32231807709;4.65611265099e-06;0.0;62.0;0.0;3.0;27.7231407166;
8.59940242767;30.327917099;28960.4589844;1.74402451515;2.10654115677;8.42442131042;-1.29076252051e-05;0.0;62.0;0.0;3.0;28.1419372559;
8.64940166473;30.6967830658;28960.0351562;1.74402451515;2.08116197586;8.52688407898;-1.27682833408e-05;0.0;62.0;0.0;3.0;28.5658473969;
8.69940567017;31.0672245026;28959.6074219;1.74402487278;2.14587759972;8.62978458405;-1.57049817062e-05;0.0;62.0;0.0;3.0;28.994890213;
8.74940872192;31.4386043549;28959.171875;1.74402534962;2.06157922745;8.7329454422;-1.39681151268e-05;0.0;62.0;0.0;3.0;29.4290828705;
8.79940414429;31.811088562;28958.7324219;1.74402630329;2.10359239578;8.83641338348;-1.52239067575e-06;0.0;62.0;0.0;3.0;29.8684406281;
8.84940910339;32.1841506958;28958.2890625;1.74402761459;2.03467464447;8.94004154205;1.17385425256e-05;0.0;62.0;0.0;3.0;30.3129749298;
8.89941501617;32.558139801;28957.8378906;1.7440277338;2.04311275482;9.04392814636;7.32319790586e-07;0.0;62.0;0.0;3.0;30.7626972198;
8.94940853119;32.9326553345;28957.3847656;1.7440277338;2.03048944473;9.14795970917;-6.18601734459e-06;0.0;62.0;0.0;3.0;31.2176151276;
8.99939537048;33.3076820374;28956.9238281;1.74402868748;2.05871558189;9.25213432312;5.59152977075e-06;0.0;62.0;0.0;3.0;31.6777381897;
9.04941177368;33.6832389832;28956.4589844;1.74402952194;2.08220076561;9.35645484924;1.32891864268e-05;0.0;62.0;0.0;3.0;32.1430740356;
