Time;Speed;Position X;Position Y;Acceleration X;Speed X;Speed Y;Collision State;Road Identifier;Brake Force;Lane Number;Trip Meter;
0.649994075298;1.98847067356;3245.94824219;-1.74999988079;-9.64085483551;0.552352964878;3.62251648767e-06;0.0;68.0;0.0;3.0;0.197235107422;
0.700001895428;2.10860872269;3245.9765625;-1.74999976158;-9.65619659424;0.585724651814;-6.25336633675e-06;0.0;68.0;0.0;3.0;0.225501328707;
0.750015735626;2.22771668434;3246.0065918;-1.75000023842;-9.67956733704;0.618810176849;2.03573454201e-05;0.0;68.0;0.0;3.0;0.25557333231;
0.800000965595;2.34582233429;3246.03833008;-1.74999964237;-9.77839565277;0.651617348194;-2.93775701721e-05;0.0;68.0;0.0;3.0;0.287411481142;
0.850057244301;2.46275162697;3246.07202148;-1.74999976158;-9.77691650391;0.684097647667;-6.42243094262e-06;0.0;68.0;0.0;3.0;0.320945560932;
0.900053918362;2.57827162743;3246.10717773;-1.74999988079;-9.77478027344;0.716186583042;9.44767890587e-08;0.0;68.0;0.0;3.0;0.356115549803;
0.950028955936;2.69225406647;3246.14379883;-1.74999976158;-9.7725315094;0.747848331928;2.41608586293e-06;0.0;68.0;0.0;3.0;0.3928822577;
1.00002706051;2.80448651314;3246.18212891;-1.74999976158;-9.79698562622;0.779024004936;9.02589135876e-07;0.0;68.0;0.0;3.0;0.431215435266;
1.04999876022;2.91470193863;3246.22216797;-1.74999964237;-9.85273075104;0.809639453888;-1.35486789077e-05;0.0;68.0;0.0;3.0;0.471085488796;
1.10002040863;3.02286338806;3246.26342773;-1.75000011921;-9.8528137207;0.839684307575;3.72477406927e-05;0.0;68.0;0.0;3.0;0.512453794479;
1.15003454685;3.12852072716;3246.30639648;-1.75000035763;-9.82500743866;0.869033515453;1.26944314616e-05;0.0;68.0;0.0;3.0;0.555285155773;
1.20002579689;3.23137617111;3246.35058594;-1.75000059605;-9.89506149292;0.897604525089;1.35392392622e-05;0.0;68.0;0.0;3.0;0.599548816681;
1.25004148483;3.33125662804;3246.39624023;-1.75000047684;-9.9267244339;0.925349056721;1.45762305692e-06;0.0;68.0;0.0;3.0;0.645213901997;
1.3000228405;3.42774987221;3246.44335938;-1.75000047684;-9.97754096985;0.952152729034;-3.86110696127e-06;0.0;68.0;0.0;3.0;0.692245721817;
1.35008001328;3.52111935616;3246.49169922;-1.75000035763;-9.99645423889;0.978088736534;-4.54391101812e-06;0.0;68.0;0.0;3.0;0.740597546101;
1.4000607729;3.61115717888;3246.54125977;-1.75000023842;-10.0041685104;1.00309920311;-3.10490622724e-06;0.0;68.0;0.0;3.0;0.790222883224;
1.45004892349;3.69883584976;3246.59204102;-1.75;-10.060333252;1.02745437622;-1.25980716348e-06;0.0;68.0;0.0;3.0;0.841082632542;
1.50004136562;3.78478884697;3246.64404297;-1.74999976158;-10.0872678757;1.05133020878;9.53131529968e-06;0.0;68.0;0.0;3.0;0.89315199852;
1.55005645752;3.86973285675;3246.69750977;-1.74999940395;-10.1013097763;1.0749257803;2.99228349832e-06;0.0;68.0;0.0;3.0;0.946409702301;
1.60003626347;3.95400309563;3246.75195312;-1.74999940395;-10.1186952591;1.09833419323;-8.04287083156e-06;0.0;68.0;0.0;3.0;1.00084340572;
1.65003859997;4.03813314438;3246.80737305;-1.74999952316;-10.1389436722;1.12170362473;-3.64416814591e-06;0.0;68.0;0.0;3.0;1.05644965172;
1.70005214214;4.12244176865;3246.86425781;-1.74999928474;-10.1284694672;1.14512276649;7.76862725616e-06;0.0;68.0;0.0;3.0;1.1132324934;
1.75005221367;4.20711231232;3246.92211914;-1.74999928474;-10.1403627396;1.16864228249;1.16197834359e-05;0.0;68.0;0.0;3.0;1.17119443417;
1.80004608631;4.29247236252;3246.98144531;-1.74999904633;-10.1049938202;1.19235348701;-1.10519549708e-05;0.0;68.0;0.0;3.0;1.23034000397;
1.85005152225;4.37846565247;3247.04174805;-1.74999928474;-10.1152439117;1.21624040604;1.49149100253e-05;0.0;68.0;0.0;3.0;1.29067993164;
1.90007174015;4.46542692184;3247.10327148;-1.74999940395;-10.057094574;1.24039638042;-4.94560754305e-06;0.0;68.0;0.0;3.0;1.35222864151;
1.95007443428;4.5532746315;3247.16601562;-1.74999952316;-10.0345754623;1.264798522;-1.12629950308e-05;0.0;68.0;0.0;3.0;1.41499447823;
2.00006651878;4.6422662735;3247.22998047;-1.74999988079;-9.98349761963;1.28951835632;1.80463416655e-06;0.0;68.0;0.0;3.0;1.47899067402;
2.05007767677;4.73232555389;3247.29516602;-1.74999976158;-9.95066833496;1.31453490257;2.21294635594e-06;0.0;68.0;0.0;3.0;1.54423439503;
2.10006046295;4.82365703583;3247.36181641;-1.74999964237;-9.91489505768;1.33990478516;-7.6496849033e-07;0.0;68.0;0.0;3.0;1.61074185371;
2.15007376671;4.91618156433;3247.42944336;-1.74999952316;-9.85264587402;1.36560595036;-5.25389668837e-06;0.0;68.0;0.0;3.0;1.67852771282;
2.2000746727;5.00974035263;3247.49853516;-1.74999988079;-9.82560825348;1.39159452915;1.504971533e-05;0.0;68.0;0.0;3.0;1.74760949612;
2.25007724762;5.10323047638;3247.5690918;-1.75;-9.71910953522;1.41756403446;1.84805448953e-05;0.0;68.0;0.0;3.0;1.81798934937;
2.30007195473;5.19819879532;3247.640625;-1.74999976158;-9.62843132019;1.44394409657;-1.65069232025e-05;0.0;68.0;0.0;3.0;1.88967645168;
2.35007357597;5.29466533661;3247.71362305;-1.74999976158;-9.52266597748;1.4707403183;-1.00529023257e-05;0.0;68.0;0.0;3.0;1.96269357204;
2.40008449554;5.39258384705;3247.78808594;-1.74999988079;-9.37999916077;1.49793994427;-1.06211409729e-05;0.0;68.0;0.0;3.0;2.03706407547;
2.45008349419;5.49199771881;3247.86376953;-1.74999976158;-9.24093914032;1.5255548954;-6.31399143458e-06;0.0;68.0;0.0;3.0;2.11280441284;
2.50008869171;5.59300470352;3247.94091797;-1.74999964237;-9.09840488434;1.55361247063;-2.73040168395e-05;0.0;68.0;0.0;3.0;2.18993663788;
2.55008244514;5.6954832077;3248.01953125;-1.75;-8.88712024689;1.5820786953;1.09458833322e-05;0.0;68.0;0.0;3.0;2.26848340034;
2.60008716583;5.79953956604;3248.09936523;-1.75;-8.67735767365;1.61098325253;6.65018035306e-07;0.0;68.0;0.0;3.0;2.34846258163;
2.65010619164;5.90511035919;3248.1809082;-1.75;-8.46961975098;1.64030838013;-1.27800703353e-07;0.0;68.0;0.0;3.0;2.42989706993;
2.70009851456;6.01242494583;3248.26391602;-1.74999988079;-8.13811683655;1.67011809349;-8.23322534416e-06;0.0;68.0;0.0;3.0;2.51280879974;
2.75009441376;6.12139415741;3248.34814453;-1.75000011921;-7.77640676498;1.70038723946;2.18689383473e-05;0.0;68.0;0.0;3.0;2.59721779823;
2.80009436607;6.23218488693;3248.43408203;-1.75000023842;-7.18037414551;1.73116242886;5.35266372026e-06;0.0;68.0;0.0;3.0;2.68314981461;
2.85009670258;6.34770107269;3248.52172852;-1.75000011921;-3.22869753838;1.76325023174;1.59326827998e-05;0.0;68.0;0.0;3.0;2.77062559128;
2.90010142326;6.46168422699;3248.6105957;-1.75000011921;-2.79121351242;1.79491233826;-6.30952445135e-06;0.0;68.0;0.0;3.0;2.85966825485;
2.95012116432;6.57731151581;3248.70141602;-1.75;-2.34638214111;1.82703101635;1.28609017338e-05;0.0;68.0;0.0;3.0;2.95029902458;
3.00011253357;6.69438171387;3248.79345703;-1.74999988079;-2.06532502174;1.85955047607;6.07929723628e-06;0.0;68.0;0.0;3.0;3.04253697395;
3.05011510849;6.81331539154;3248.88745117;-1.74999988079;-1.31271195412;1.89258766174;6.14080363448e-06;0.0;68.0;0.0;3.0;3.13640522957;
3.10010838509;6.93371868134;3248.98291016;-1.74999988079;-0.541026830673;1.92603290081;-4.01470015277e-06;0.0;68.0;0.0;3.0;3.23192238808;
3.15013194084;7.0558423996;3249.08007812;-1.74999988079;0.540106534958;1.95995616913;-1.58895873028e-05;0.0;68.0;0.0;3.0;3.32911157608;
3.20012426376;7.17832183838;3249.17895508;-1.75;0.616604447365;1.99397826195;-9.31256818149e-06;0.0;68.0;0.0;3.0;3.42799162865;
3.25012469292;7.30217027664;3249.27954102;-1.75;0.62245041132;2.0283806324;4.47852983143e-07;0.0;68.0;0.0;3.0;3.52858304977;
3.30011868477;7.42745304108;3249.38183594;-1.75;0.859348535538;2.0631814003;-3.25627684106e-06;0.0;68.0;0.0;3.0;3.63090515137;
3.3501226902;7.55398464203;3249.48608398;-1.75000011921;0.944169163704;2.09832906723;-1.32281991228e-06;0.0;68.0;0.0;3.0;3.73497533798;
3.40013122559;7.68156147003;3249.59179688;-1.75000011921;0.699596107006;2.13376712799;1.68462520378e-05;0.0;68.0;0.0;3.0;3.84081292152;
3.45014381409;7.81072807312;3249.69946289;-1.74999988079;0.821237027645;2.16964673996;-8.60727050167e-06;0.0;68.0;0.0;3.0;3.94843530655;
3.50012993813;7.94124507904;3249.80883789;-1.74999988079;0.844198226929;2.20590138435;-1.56058758876e-05;0.0;68.0;0.0;3.0;4.05786180496;
3.5501294136;8.0729637146;3249.92016602;-1.74999988079;0.694039583206;2.24248981476;2.27801638175e-06;0.0;68.0;0.0;3.0;4.16910886765;
3.6001329422;8.2062587738;3250.03320312;-1.74999976158;0.813706994057;2.27951622009;-3.35166419063e-06;0.0;68.0;0.0;3.0;4.28219747543;
3.65015673637;8.34074878693;3250.14819336;-1.74999976158;0.758060514927;2.31687474251;-1.1987186781e-06;0.0;68.0;0.0;3.0;4.39714479446;
3.70014619827;8.47656154633;3250.26489258;-1.74999976158;0.767851829529;2.35460042953;-7.80694790592e-06;0.0;68.0;0.0;3.0;4.51396989822;
3.75014925003;8.61359786987;3250.38378906;-1.74999976158;0.725652992725;2.39266610146;6.3250945459e-07;0.0;68.0;0.0;3.0;4.63269042969;
3.80014443398;8.75191497803;3250.50439453;-1.74999976158;0.77322280407;2.4310874939;2.11381188819e-06;0.0;68.0;0.0;3.0;4.75332307816;
3.85014510155;8.89141082764;3250.62695312;-1.74999976158;0.76242262125;2.46983647346;4.51187725048e-06;0.0;68.0;0.0;3.0;4.8758854866;
3.90015602112;9.03222751617;3250.75146484;-1.74999976158;0.823166966438;2.50895214081;1.28145857161e-05;0.0;68.0;0.0;3.0;5.00039339066;
3.95017194748;9.17409706116;3250.87792969;-1.74999976158;0.792054891586;2.54836034775;-2.92077743325e-06;0.0;68.0;0.0;3.0;5.12686491013;
4.00015974045;9.31719207764;3251.00634766;-1.74999976158;0.725610136986;2.588108778;1.0290260434e-05;0.0;68.0;0.0;3.0;5.25531673431;
4.05015468597;9.46161746979;3251.13671875;-1.74999988079;0.793234169483;2.62822699547;9.1501578936e-06;0.0;68.0;0.0;3.0;5.38576555252;
4.10017824173;9.60724067688;3251.26928711;-1.74999952316;0.854697704315;2.66867804527;-1.65848894085e-06;0.0;68.0;0.0;3.0;5.51822805405;
4.15016841888;9.7541179657;3251.40380859;-1.74999964237;0.810920953751;2.7094771862;-4.8127340051e-06;0.0;68.0;0.0;3.0;5.65272140503;
4.20017004013;9.90206718445;3251.5402832;-1.74999940395;0.788973510265;2.75057411194;-1.56901787705e-05;0.0;68.0;0.0;3.0;5.78926372528;
4.25016403198;10.0514659882;3251.67895508;-1.74999940395;0.817111909389;2.79207396507;-1.79126527655e-05;0.0;68.0;0.0;3.0;5.9278717041;
4.30016613007;10.20200634;3251.81958008;-1.74999952316;0.80910462141;2.8338906765;-2.33785908677e-06;0.0;68.0;0.0;3.0;6.06856250763;
4.35018920898;10.3539581299;3251.96240234;-1.74999988079;0.885078132153;2.87609934807;1.9206365323e-05;0.0;68.0;0.0;3.0;6.21135425568;
4.40019845963;10.5071792603;3252.10717773;-1.74999988079;0.876199483871;2.91866087914;2.9174982501e-06;0.0;68.0;0.0;3.0;6.35626506805;
4.45022392273;10.6615524292;3252.25439453;-1.74999976158;0.759037315845;2.96154236794;7.40098539609e-06;0.0;68.0;0.0;3.0;6.50331306458;
4.50016689301;10.817440033;3252.40356445;-1.75;0.870672285557;3.00484442711;2.10422622331e-05;0.0;68.0;0.0;3.0;6.65251731873;
4.55018091202;10.9745979309;3252.55493164;-1.74999964237;0.853418052197;3.04849934578;3.1603331081e-06;0.0;68.0;0.0;3.0;6.80389547348;
4.60018873215;11.1331882477;3252.70849609;-1.74999952316;0.841344535351;3.09255242348;-2.64111417891e-06;0.0;68.0;0.0;3.0;6.95746612549;
4.65019178391;11.2931308746;3252.86425781;-1.74999952316;0.854780912399;3.13698077202;-5.2517207223e-06;0.0;68.0;0.0;3.0;7.11324977875;
4.70018720627;11.4545593262;3253.0222168;-1.74999964237;0.946354329586;3.18182206154;7.07694334778e-06;0.0;68.0;0.0;3.0;7.27126550674;
4.75020694733;11.6139526367;3253.17919922;-1.74999928474;0.816037237644;3.22609806061;-2.2156356863e-05;0.0;68.0;0.0;3.0;7.42830514908;
4.79920816422;11.7783689499;3253.34179688;-1.74999928474;0.921593844891;3.27176904678;-1.45473431985e-05;0.0;68.0;0.0;3.0;7.59079933167;
4.84919166565;11.9440984726;3253.5065918;-1.74999940395;0.939149796963;3.3178050518;-2.98025315715e-06;0.0;68.0;0.0;3.0;7.75558567047;
4.89919519424;12.1113491058;3253.67358398;-1.74999952316;0.927322983742;3.36426353455;-2.5929189178e-06;0.0;68.0;0.0;3.0;7.92268514633;
4.94919681549;12.2802286148;3253.84301758;-1.74999976158;0.960557103157;3.41117453575;2.01368857233e-05;0.0;68.0;0.0;3.0;8.09211921692;
4.99921607971;12.4506111145;3254.01489258;-1.75;0.923889160156;3.45850300789;2.8977266993e-05;0.0;68.0;0.0;3.0;8.26391029358;
5.04922246933;12.6226291656;3254.18896484;-1.74999976158;0.976373553276;3.50628590584;3.10848099616e-06;0.0;68.0;0.0;3.0;8.43808078766;
5.09920835495;12.7963514328;3254.36572266;-1.74999940395;0.965389728546;3.55454206467;-1.32496870719e-05;0.0;68.0;0.0;3.0;8.61465358734;
5.14921617508;12.971736908;3254.54467773;-1.74999964237;0.994978606701;3.6032602787;1.29335212478e-05;0.0;68.0;0.0;3.0;8.79364967346;
5.19921827316;13.1488285065;3254.72607422;-1.74999940395;0.985045731068;3.65245223045;-8.8369077389e-08;0.0;68.0;0.0;3.0;8.97509479523;
5.24922037125;13.3277244568;3254.90991211;-1.74999952316;0.969435453415;3.70214557648;-8.09712446426e-07;0.0;68.0;0.0;3.0;9.15901279449;
5.29923295975;13.5084857941;3255.09643555;-1.74999940395;1.06482315063;3.75235724449;1.85265832897e-06;0.0;68.0;0.0;3.0;9.34542942047;
5.34923458099;13.6909427643;3255.28540039;-1.74999940395;0.989970684052;3.8030397892;-3.29098543261e-06;0.0;68.0;0.0;3.0;9.53436946869;
5.39922332764;13.8754177094;3255.47680664;-1.74999940395;1.01834344864;3.85428261757;2.17084405563e-07;0.0;68.0;0.0;3.0;9.72585964203;
5.44922637939;14.0618782043;3255.67089844;-1.74999916553;1.05606365204;3.90607738495;-4.57988835478e-06;0.0;68.0;0.0;3.0;9.9199256897;
5.49924373627;14.2522211075;3255.86962891;-1.74999916553;1.04873359203;3.95895028114;-1.42634053191e-05;0.0;68.0;0.0;3.0;10.1185770035;
5.54924488068;14.4408864975;3256.06689453;-1.74999940395;1.1082726717;4.01135730743;3.33568937094e-06;0.0;68.0;0.0;3.0;10.3159008026;
5.59923648834;14.6335058212;3256.26879883;-1.74999916553;1.08356630802;4.06486272812;-2.75851743936e-06;0.0;68.0;0.0;3.0;10.5178661346;
5.64924907684;14.8302469254;3256.47558594;-1.74999952316;1.11874639988;4.11951303482;1.58796538017e-05;0.0;68.0;0.0;3.0;10.7245836258;
5.69924068451;15.0271615982;3256.68310547;-1.74999940395;1.18855762482;4.17421150208;-4.63653395855e-06;0.0;68.0;0.0;3.0;10.9319887161;
5.74925470352;15.2262077332;3256.89306641;-1.74999964237;1.09256649017;4.22950220108;1.03805232357e-05;0.0;68.0;0.0;3.0;11.1421442032;
5.79924631119;15.4275789261;3257.10620117;-1.74999988079;1.13030230999;4.2854385376;4.84237170895e-06;0.0;68.0;0.0;3.0;11.3550815582;
5.84925937653;15.631272316;3257.32177734;-1.74999952316;1.14589703083;4.34202003479;1.50849996317e-06;0.0;68.0;0.0;3.0;11.5708332062;
5.89925146103;15.8374252319;3257.54052734;-1.74999928474;1.14519822598;4.39928483963;-6.60885643811e-06;0.0;68.0;0.0;3.0;11.7894325256;
5.94925451279;16.0460968018;3257.76196289;-1.74999928474;1.16113066673;4.45724916458;-1.30487842398e-06;0.0;68.0;0.0;3.0;12.0109148026;
5.99925661087;16.2573890686;3257.98632812;-1.74999928474;1.20602226257;4.51594114304;-4.06188473789e-06;0.0;68.0;0.0;3.0;12.2353143692;
6.04926919937;16.471408844;3258.21362305;-1.74999940395;1.22834575176;4.57539129257;5.48342586626e-06;0.0;68.0;0.0;3.0;12.4626693726;
6.09926080704;16.6881904602;3258.4440918;-1.74999916553;1.20171916485;4.63560819626;-1.74105571205e-05;0.0;68.0;0.0;3.0;12.6930170059;
6.14927434921;16.9078998566;3258.67749023;-1.74999904633;1.23176753521;4.69663906097;-1.66627687577e-05;0.0;68.0;0.0;3.0;12.9263982773;
6.19927740097;17.1306114197;3258.91381836;-1.74999940395;1.27424764633;4.75850343704;1.10708276679e-06;0.0;68.0;0.0;3.0;13.162853241;
6.24925851822;17.3562965393;3259.15332031;-1.74999976158;1.20695912838;4.82119369507;7.47948979551e-06;0.0;68.0;0.0;3.0;13.4024248123;
6.29926252365;17.5852508545;3259.39624023;-1.74999964237;1.3137614727;4.88479185104;8.7018679551e-06;0.0;68.0;0.0;3.0;13.6451559067;
6.34926319122;17.8172588348;3259.64208984;-1.74999976158;1.2803965807;4.94923877716;3.25611085827e-06;0.0;68.0;0.0;3.0;13.8910884857;
6.39928627014;18.0526046753;3259.89135742;-1.74999964237;1.24820709229;5.01461267471;8.51732329465e-06;0.0;68.0;0.0;3.0;14.1402692795;
6.44927358627;18.291305542;3260.14379883;-1.74999976158;1.38135826588;5.08091831207;5.59661975785e-06;0.0;68.0;0.0;3.0;14.3927431107;
6.49931001663;18.5335502625;3260.3996582;-1.74999928474;1.40476286411;5.14820861816;-1.20991553558e-05;0.0;68.0;0.0;3.0;14.648557663;
6.5493221283;18.779209137;3260.65869141;-1.74999928474;1.36378395557;5.21644687653;-6.29619808024e-06;0.0;68.0;0.0;3.0;14.9077634811;
6.5992846489;19.0287513733;3260.92138672;-1.74999928474;1.37608218193;5.28576421738;-9.34573563427e-06;0.0;68.0;0.0;3.0;15.1704111099;
6.6492934227;19.2820949554;3261.1875;-1.74999940395;1.4024913311;5.3561372757;-7.10317863195e-06;0.0;68.0;0.0;3.0;15.4365520477;
6.69929695129;19.5392360687;3261.45727539;-1.74999988079;1.43332839012;5.42756557465;5.07452932652e-06;0.0;68.0;0.0;3.0;15.7062416077;
6.74929332733;19.8006649017;3261.73046875;-1.74999988079;1.46531116962;5.50018453598;2.32648494602e-06;0.0;68.0;0.0;3.0;15.9795341492;
6.79928255081;20.0661239624;3262.00756836;-1.75;1.52438628674;5.5739235878;3.30647935698e-06;0.0;68.0;0.0;3.0;16.2564868927;
6.84929847717;20.3358840942;3262.28808594;-1.74999988079;1.57043719292;5.64885663986;2.53911434811e-06;0.0;68.0;0.0;3.0;16.5371589661;
6.89928722382;20.6099319458;3262.57250977;-1.75000011921;1.59148156643;5.72498130798;-5.96965810473e-06;0.0;68.0;0.0;3.0;16.8216094971;
6.94930934906;20.888420105;3262.86083984;-1.75000011921;1.52942538261;5.802339077;1.33935855047e-05;0.0;68.0;0.0;3.0;17.1099014282;
6.99931049347;21.1715049744;3263.15307617;-1.75000035763;1.59734654427;5.88097333908;9.54079769144e-06;0.0;68.0;0.0;3.0;17.4020957947;
7.04931259155;21.4591903687;3263.44921875;-1.75000011921;1.56328845024;5.96088600159;7.35162029741e-06;0.0;68.0;0.0;3.0;17.6982574463;
7.09930944443;21.7516555786;3263.74951172;-1.74999976158;1.67179644108;6.04212665558;-3.55408042196e-06;0.0;68.0;0.0;3.0;17.9984493256;
7.14931678772;22.0487766266;3264.05371094;-1.74999976158;1.69133532047;6.12466001511;-4.68803909826e-06;0.0;68.0;0.0;3.0;18.3027381897;
7.19931936264;22.3506126404;3264.36230469;-1.74999976158;1.62435221672;6.20850372314;-5.05706384502e-06;0.0;68.0;0.0;3.0;18.6111888885;
7.24933290482;22.6573219299;3264.67480469;-1.74999976158;1.69770562649;6.29370069504;-3.16561863656e-06;0.0;68.0;0.0;3.0;18.9238681793;
7.29930591583;22.9688415527;3264.99194336;-1.75;1.71381056309;6.38023376465;-1.38803201821e-07;0.0;68.0;0.0;3.0;19.2408428192;
7.34932661057;23.2853488922;3265.31323242;-1.74999988079;1.85285925865;6.46815252304;-5.18748811373e-06;0.0;68.0;0.0;3.0;19.5621795654;
7.39932918549;23.6061992645;3265.63891602;-1.74999988079;1.72949814796;6.55727767944;2.18371087612e-06;0.0;68.0;0.0;3.0;19.8879451752;
7.44932746887;23.9320735931;3265.96923828;-1.74999988079;1.75283408165;6.64779806137;-1.11572999231e-05;0.0;68.0;0.0;3.0;20.2182044983;
7.49933385849;24.2626113892;3266.30395508;-1.74999976158;1.9218351841;6.73961400986;-1.27269349832e-05;0.0;68.0;0.0;3.0;20.553024292;
7.5493183136;24.5976276398;3266.64355469;-1.74999976158;1.96181416512;6.83267450333;-3.61392199011e-06;0.0;68.0;0.0;3.0;20.8924655914;
7.59933853149;24.9370155334;3266.98754883;-1.75000035763;1.86808550358;6.92694854736;1.82322033027e-08;0.0;68.0;0.0;3.0;21.2365932465;
7.6493229866;25.2809696198;3267.33642578;-1.75000107288;1.95956945419;7.02249145508;2.45392548095e-05;0.0;68.0;0.0;3.0;21.5854682922;
7.69933795929;25.6289768219;3267.69018555;-1.7500013113;1.9616394043;7.11916017532;2.40891822614e-05;0.0;68.0;0.0;3.0;21.9391479492;
7.74934673309;25.981010437;3268.04858398;-1.75000035763;1.9450647831;7.21694755554;-3.47817035617e-06;0.0;68.0;0.0;3.0;22.2976913452;
7.79934310913;26.336977005;3268.41210938;-1.75;1.93362915516;7.31582689285;2.02510727831e-06;0.0;68.0;0.0;3.0;22.661151886;
7.84934616089;26.6965274811;3268.78051758;-1.74999940395;1.96534848213;7.41570186615;-1.86804645637e-05;0.0;68.0;0.0;3.0;23.0295829773;
7.89934778214;27.059545517;3269.15405273;-1.74999964237;1.96814656258;7.51654052734;-7.6640953921e-06;0.0;68.0;0.0;3.0;23.4030303955;
7.94935512543;27.425743103;3269.5324707;-1.75000047684;1.96516430378;7.61826181412;6.84839642418e-06;0.0;68.0;0.0;3.0;23.7815418243;
7.9993519783;27.7950210571;3269.91625977;-1.75000047684;2.06647157669;7.72083902359;8.93068590813e-06;0.0;68.0;0.0;3.0;24.1651592255;
8.04935932159;28.1669769287;3270.30493164;-1.75000059605;2.05867743492;7.82416009903;1.02437916212e-05;0.0;68.0;0.0;3.0;24.5539245605;
8.09934425354;28.54164505;3270.69897461;-1.74999988079;2.03953576088;7.92823457718;-1.96596215574e-06;0.0;68.0;0.0;3.0;24.9478740692;
8.14935970306;28.9187488556;3271.09814453;-1.74999976158;2.04160785675;8.03298568726;-8.18853641249e-06;0.0;68.0;0.0;3.0;25.3470420837;
8.19934940338;29.297996521;3271.50244141;-1.74999976158;2.08642435074;8.13833236694;-1.04124401332e-05;0.0;68.0;0.0;3.0;25.7514629364;
8.24936962128;29.6794891357;3271.91210938;-1.75000011921;2.15447640419;8.24430274963;-1.92979257463e-07;0.0;68.0;0.0;3.0;26.1611652374;
8.29935455322;30.0626525879;3272.32714844;-1.75000083447;2.11044454575;8.35073661804;8.95389075595e-06;0.0;68.0;0.0;3.0;26.5761756897;
8.34937381744;30.4473304749;3272.74755859;-1.75;2.07072424889;8.4575920105;-1.50519952058e-06;0.0;68.0;0.0;3.0;26.9965171814;
8.39937114716;30.8335895538;3273.1730957;-1.75000011921;2.16357517242;8.56488609314;1.45941544361e-06;0.0;68.0;0.0;3.0;27.4222106934;
8.44935703278;31.2210636139;3273.60424805;-1.75000011921;2.25060200691;8.67251777649;-5.83139535593e-06;0.0;68.0;0.0;3.0;27.8532752991;
8.499376297;31.6093959808;3274.04077148;-1.75000035763;2.21473383904;8.78038787842;-1.66120298672e-06;0.0;68.0;0.0;3.0;28.2897281647;
8.54936504364;31.9985980988;3274.48266602;-1.75000023842;2.12406420708;8.88849925995;4.23454002885e-06;0.0;68.0;0.0;3.0;28.7315788269;
8.59938049316;32.3885879517;3274.92993164;-1.75000047684;2.20292568207;8.99682998657;8.79788967723e-06;0.0;68.0;0.0;3.0;29.1788406372;
8.64939975739;32.7791366577;3275.38256836;-1.75000095367;2.12570333481;9.10531520844;1.92899169633e-05;0.0;68.0;0.0;3.0;29.631521225;
8.69939136505;33.169921875;3275.84057617;-1.75000059605;2.13668584824;9.2138671875;7.85796510172e-06;0.0;68.0;0.0;3.0;30.0896263123;
8.74937534332;33.5612068176;3276.30419922;-1.75000083447;2.22695112228;9.32255744934;1.82149415195e-05;0.0;68.0;0.0;3.0;30.5531616211;
8.79938983917;33.9525718689;3276.77319336;-1.74999940395;2.13214683533;9.43126964569;-1.16118990263e-05;0.0;68.0;0.0;3.0;31.0221309662;
8.84937953949;34.3440551758;3277.24755859;-1.74999916553;2.14886045456;9.54001522064;-1.02635049188e-05;0.0;68.0;0.0;3.0;31.4965362549;
8.89940261841;34.7355308533;3277.72729492;-1.74999940395;2.19921159744;9.64875888824;-8.91988838703e-06;0.0;68.0;0.0;3.0;31.9763774872;
8.94941139221;35.1268119812;3278.21264648;-1.74999916553;2.0890648365;9.75744819641;-1.16050150609e-05;0.0;68.0;0.0;3.0;32.4616546631;
