Time;Speed;Position X;Position Y;Acceleration X;Speed X;Speed Y;Collision State;Road Identifier;Brake Force;Lane Number;Trip Meter;
5.39922142029;13.6998291016;3103.9909668;-1.74999904633;1.04228711128;3.80550813675;-1.4278603885e-05;0.0;68.0;0.0;3.0;9.74621200562;
5.4492149353;13.8819189072;3104.18432617;-1.74999904633;1.02658903599;3.85608863831;-1.5650946807e-05;0.0;68.0;0.0;3.0;9.93972206116;
5.49918842316;14.0640602112;3104.37841797;-1.74999928474;1.00491428375;3.90668344498;-1.42356634569e-06;0.0;68.0;0.0;3.0;10.1338472366;
5.54918193817;14.2481403351;3104.57519531;-1.74999952316;1.05331361294;3.95781683922;6.03935586696e-06;0.0;68.0;0.0;3.0;10.3305158615;
5.59918403625;14.4341125488;3104.77441406;-1.74999952316;1.02707016468;4.00947570801;6.56882946259e-07;0.0;68.0;0.0;3.0;10.5297555923;
5.64919519424;14.6220426559;3104.97631836;-1.74999940395;1.0735398531;4.06167840958;-1.96358746507e-06;0.0;68.0;0.0;3.0;10.731593132;
5.69921779633;14.8119115829;3105.18066406;-1.74999928474;1.08207285404;4.11441993713;-3.50342088495e-06;0.0;68.0;0.0;3.0;10.9360551834;
5.74926137924;15.0037059784;3105.38793945;-1.74999940395;1.04500603676;4.16769599915;-2.2147346499e-06;0.0;68.0;0.0;3.0;11.1431684494;
5.79918575287;15.1977500916;3105.59765625;-1.74999928474;1.13766407967;4.22159719467;1.21153118471e-06;0.0;68.0;0.0;3.0;11.3529615402;
5.84918785095;15.3937387466;3105.81005859;-1.74999940395;1.0436412096;4.2760386467;2.73726368505e-06;0.0;68.0;0.0;3.0;11.5654640198;
5.8992099762;15.5920066833;3106.02539062;-1.74999952316;1.11053264141;4.33111286163;2.15820136873e-06;0.0;68.0;0.0;3.0;11.7807064056;
5.94921207428;15.7926254272;3106.2434082;-1.74999952316;1.17958807945;4.38684034348;8.73917451827e-06;0.0;68.0;0.0;3.0;11.9987192154;
5.99921369553;15.9954481125;3106.46411133;-1.74999964237;1.14683878422;4.44318008423;7.43930513636e-06;0.0;68.0;0.0;3.0;12.219534874;
6.04919815063;16.2006855011;3106.68774414;-1.74999952316;1.03696882725;4.50019025803;-2.87429770651e-06;0.0;68.0;0.0;3.0;12.4431867599;
6.09919977188;16.4086818695;3106.91430664;-1.74999928474;1.21537411213;4.55796718597;-1.97922801703e-07;0.0;68.0;0.0;3.0;12.6697092056;
6.14922046661;16.6191768646;3107.14379883;-1.74999940395;1.22292387486;4.61643791199;-1.70873263414e-05;0.0;68.0;0.0;3.0;12.8991384506;
6.19920444489;16.8323535919;3107.3762207;-1.74999928474;1.24778795242;4.67565393448;8.61625903781e-06;0.0;68.0;0.0;3.0;13.1315116882;
6.24922609329;17.0483493805;3107.61157227;-1.74999976158;1.25539731979;4.73565244675;2.32322236116e-05;0.0;68.0;0.0;3.0;13.3668670654;
6.29920911789;17.2671756744;3107.84985352;-1.74999952316;1.22168886662;4.79643774033;4.97281462231e-06;0.0;68.0;0.0;3.0;13.6052436829;
6.34921216965;17.4889259338;3108.09130859;-1.74999952316;1.21282398701;4.85803508759;5.03266755914e-06;0.0;68.0;0.0;3.0;13.8466825485;
6.39923286438;17.7137622833;3108.3359375;-1.74999904633;1.28854000568;4.92048931122;-1.64681932802e-05;0.0;68.0;0.0;3.0;14.0912246704;
6.44923591614;17.9415740967;3108.58349609;-1.74999916553;1.26518380642;4.98377037048;-7.76718115958e-06;0.0;68.0;0.0;3.0;14.3389110565;
6.49921941757;18.1726303101;3108.83447266;-1.74999916553;1.36992990971;5.04795312881;-5.17230364494e-06;0.0;68.0;0.0;3.0;14.5897846222;
6.54922151566;18.4066524506;3109.08862305;-1.74999928474;1.28221786022;5.11295890808;-1.02072253867e-05;0.0;68.0;0.0;3.0;14.8438901901;
6.59922361374;18.6442737579;3109.34594727;-1.74999988079;1.30684864521;5.17896509171;1.9000894099e-05;0.0;68.0;0.0;3.0;15.1012735367;
6.64923000336;18.8852024078;3109.60668945;-1.75000011921;1.34557855129;5.2458896637;1.85345670616e-05;0.0;68.0;0.0;3.0;15.3619813919;
6.69925069809;19.1297073364;3109.87084961;-1.74999976158;1.36040437222;5.31380748749;9.57334577834e-06;0.0;68.0;0.0;3.0;15.6260633469;
6.74923038483;19.3779010773;3110.13818359;-1.74999952316;1.40743815899;5.38275051117;3.52731035491e-06;0.0;68.0;0.0;3.0;15.8935680389;
6.79923343658;19.6298961639;3110.40917969;-1.74999916553;1.44439101219;5.45274877548;-1.57647791639e-05;0.0;68.0;0.0;3.0;16.1645488739;
6.84923744202;19.8856277466;3110.68383789;-1.74999916553;1.41804814339;5.52378559113;1.82515668712e-06;0.0;68.0;0.0;3.0;16.4390583038;
6.89925813675;20.1453418732;3110.96191406;-1.74999940395;1.46552050114;5.59592819214;-8.67688140715e-06;0.0;68.0;0.0;3.0;16.7171497345;
6.94925832748;20.409072876;3111.24365234;-1.74999952316;1.39691781998;5.66918706894;-5.11745213316e-07;0.0;68.0;0.0;3.0;16.998878479;
6.99925088882;20.6771755219;3111.52905273;-1.74999940395;1.49948084354;5.74365997314;-2.98959616885e-06;0.0;68.0;0.0;3.0;17.2843036652;
7.04924535751;20.9493980408;3111.81811523;-1.74999952316;1.51734721661;5.81927728653;-3.69060717276e-06;0.0;68.0;0.0;3.0;17.5734825134;
7.09924840927;21.2259941101;3112.11108398;-1.74999964237;1.52027177811;5.89610958099;-5.69568646824e-06;0.0;68.0;0.0;3.0;17.8664741516;
7.14927101135;21.5069122314;3112.40795898;-1.74999988079;1.5924346447;5.97414255142;4.0503564378e-06;0.0;68.0;0.0;3.0;18.1633396149;
7.19925260544;21.7923698425;3112.70874023;-1.74999952316;1.61837160587;6.0534362793;-7.91212460172e-06;0.0;68.0;0.0;3.0;18.4641418457;
7.24925470352;22.0822467804;3113.01367188;-1.74999964237;1.59133315086;6.13395738602;-4.41910242444e-06;0.0;68.0;0.0;3.0;18.7689418793;
7.29926538467;22.3767852783;3113.32250977;-1.74999952316;1.64443278313;6.21577358246;-1.06297939055e-05;0.0;68.0;0.0;3.0;19.0778026581;
7.34925937653;22.6759243011;3113.63549805;-1.74999952316;1.74007380009;6.29886770248;-8.75783189258e-06;0.0;68.0;0.0;3.0;19.3907871246;
7.39926195145;22.9795188904;3113.95263672;-1.74999988079;1.72610604763;6.38319969177;9.26943641844e-07;0.0;68.0;0.0;3.0;19.7079601288;
7.44928741455;23.2877807617;3114.27416992;-1.75000071526;1.76537513733;6.46882820129;2.50555094681e-05;0.0;68.0;0.0;3.0;20.029384613;
7.49926662445;23.6006641388;3114.59985352;-1.75000023842;1.76593720913;6.55573987961;2.56305156654e-06;0.0;68.0;0.0;3.0;20.3551254272;
7.54926967621;23.9179897308;3114.92993164;-1.74999988079;1.77116131783;6.64388608932;2.63003585133e-06;0.0;68.0;0.0;3.0;20.6852436066;
7.59929466248;24.2398300171;3115.2644043;-1.75000023842;1.79597628117;6.73328638077;2.98604800264e-06;0.0;68.0;0.0;3.0;21.0198020935;
7.64929246902;24.5661869049;3115.60351562;-1.75000011921;1.87075197697;6.82394075394;2.07410266739e-06;0.0;68.0;0.0;3.0;21.3588638306;
7.69929456711;24.8965892792;3115.94726562;-1.75000011921;1.80358612537;6.91571903229;2.00346221391e-06;0.0;68.0;0.0;3.0;21.7024879456;
7.74928712845;25.2314109802;3116.29541016;-1.75;1.89300906658;7.00872516632;-5.70313545722e-07;0.0;68.0;0.0;3.0;22.0507335663;
7.7992811203;25.570350647;3116.6484375;-1.74999928474;1.93761217594;7.1028752327;-1.9936613171e-05;0.0;68.0;0.0;3.0;22.4036579132;
7.84930229187;25.9130630493;3117.00610352;-1.74999904633;1.85793840885;7.19807291031;-2.02099927264e-05;0.0;68.0;0.0;3.0;22.7613182068;
7.89930725098;26.2596549988;3117.3684082;-1.74999964237;1.91147351265;7.29434871674;-4.49235903943e-06;0.0;68.0;0.0;3.0;23.1237659454;
7.94930696487;26.609992981;3117.73583984;-1.75000011921;1.95407450199;7.391664505;-5.2969267017e-06;0.0;68.0;0.0;3.0;23.4910526276;
7.99929046631;26.9634685516;3118.10791016;-1.75000047684;1.91507661343;7.48985242844;6.60737759972e-06;0.0;68.0;0.0;3.0;23.8632278442;
8.04930114746;27.3202800751;3118.48510742;-1.75000047684;1.96050882339;7.58896684647;7.05889715391e-06;0.0;68.0;0.0;3.0;24.2403354645;
8.0992975235;27.6801300049;3118.8671875;-1.75000059605;2.00357723236;7.68892478943;4.03610010835e-06;0.0;68.0;0.0;3.0;24.6224193573;
8.14932155609;28.0427112579;3119.25415039;-1.75000047684;1.94836890697;7.78964185715;-1.04798550637e-06;0.0;68.0;0.0;3.0;25.009519577;
8.19930171967;28.4078578949;3119.64624023;-1.75000083447;2.03527331352;7.89107179642;1.78570207936e-05;0.0;68.0;0.0;3.0;25.4016723633;
8.24930286407;28.7755050659;3120.04370117;-1.75000071526;1.9859701395;7.99319601059;3.26103213411e-06;0.0;68.0;0.0;3.0;25.7989139557;
8.29930496216;29.1455001831;3120.44604492;-1.75000059605;2.0170135498;8.09597206116;1.14676313387e-05;0.0;68.0;0.0;3.0;26.2012767792;
8.3493309021;29.5175647736;3120.85351562;-1.75000059605;2.06729412079;8.19932365417;2.14632814277e-06;0.0;68.0;0.0;3.0;26.6087932587;
8.39932918549;29.8914604187;3121.26611328;-1.75000035763;2.04893779755;8.3031835556;-8.36484730371e-07;0.0;68.0;0.0;3.0;27.0214881897;
8.44931221008;30.267282486;3121.68408203;-1.74999928474;2.12546491623;8.40757846832;-1.89955262613e-05;0.0;68.0;0.0;3.0;27.4393882751;
8.49932384491;30.6443462372;3122.10717773;-1.74999988079;2.07721924782;8.51231861115;-7.35016510589e-06;0.0;68.0;0.0;3.0;27.8625164032;
8.54931640625;31.0227737427;3122.53564453;-1.75000011921;2.01376771927;8.61743736267;-1.89759816749e-06;0.0;68.0;0.0;3.0;28.29088974;
8.59933853149;31.4025173187;3122.96923828;-1.74999976158;2.12610936165;8.72292137146;-1.16068622447e-05;0.0;68.0;0.0;3.0;28.724527359;
8.64936351776;31.7831287384;3123.40820312;-1.75000023842;2.06773686409;8.82864665985;1.05027959307e-06;0.0;68.0;0.0;3.0;29.1634426117;
8.69932460785;32.1646308899;3123.85229492;-1.75000035763;2.15339946747;8.93461990356;-1.24776056509e-06;0.0;68.0;0.0;3.0;29.6076488495;
8.74932670593;32.54662323;3124.30175781;-1.75;2.12793040276;9.04072856903;-8.12992675492e-06;0.0;68.0;0.0;3.0;30.0571556091;
8.79933738708;32.9292678833;3124.7565918;-1.75000047684;2.10600161552;9.14701843262;3.94955895899e-06;0.0;68.0;0.0;3.0;30.5119724274;
8.84932422638;33.3121871948;3125.21679688;-1.75000047684;2.06925010681;9.25338554382;-1.0899177596e-06;0.0;68.0;0.0;3.0;30.9721050262;
8.89933395386;33.6957092285;3125.68212891;-1.75000083447;2.20348501205;9.35991954803;6.60970181343e-06;0.0;68.0;0.0;3.0;31.4375591278;
8.94934463501;34.0792198181;3126.15307617;-1.75000059605;2.15242028236;9.46644973755;2.09611584978e-06;0.0;68.0;0.0;3.0;31.9083385468;
